time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
12.299999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.301299999999951,,,0.0,,,,,,,,,
12.301834999999967,2.0,,,,,,,,,,,
12.301834999999967,1.0,,,,,,,,,,,
12.301964999999967,1.0,1.0,,,,,,,,,,
12.301964999999967,0.0,1.0,,,,,,,,,,
12.302094999999968,0.0,2.0,,,,,,,,,,
12.365299999999944,,,,0.0,,,,,,,,
12.377599999999955,,2.0,,,,,,,,,,
12.377599999999955,,1.0,,,,,,,,,,
12.379199999999955,1.0,1.0,,,,,,,,,,
12.379199999999955,1.0,0.0,,,,,,,,,,
12.380799999999955,2.0,0.0,,,,,,,,,,
12.399999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.401299999999951,,,0.0,,,,,,,,,
12.402094999999967,2.0,,,,,,,,,,,
12.402094999999967,1.0,,,,,,,,,,,
12.402224999999968,1.0,1.0,,,,,,,,,,
12.402224999999968,0.0,1.0,,,,,,,,,,
12.402354999999968,0.0,2.0,,,,,,,,,,
12.465299999999944,,,,0.0,,,,,,,,
12.480799999999954,,2.0,,,,,,,,,,
12.480799999999954,,1.0,,,,,,,,,,
12.482399999999954,1.0,1.0,,,,,,,,,,
12.482399999999954,1.0,0.0,,,,,,,,,,
12.483999999999954,2.0,0.0,,,,,,,,,,
12.499999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.50129999999995,,,0.0,,,,,,,,,
12.502354999999968,2.0,,,,,,,,,,,
12.502354999999968,1.0,,,,,,,,,,,
12.502484999999968,1.0,1.0,,,,,,,,,,
12.502484999999968,0.0,1.0,,,,,,,,,,
12.502614999999969,0.0,2.0,,,,,,,,,,
12.565299999999944,,,,0.0,,,,,,,,
12.583999999999953,,2.0,,,,,,,,,,
12.583999999999953,,1.0,,,,,,,,,,
12.585599999999953,1.0,1.0,,,,,,,,,,
12.585599999999953,1.0,0.0,,,,,,,,,,
12.587199999999953,2.0,0.0,,,,,,,,,,
12.599999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.60129999999995,,,0.0,,,,,,,,,
12.602614999999968,2.0,,,,,,,,,,,
12.602614999999968,1.0,,,,,,,,,,,
12.602744999999969,1.0,1.0,,,,,,,,,,
12.602744999999969,0.0,1.0,,,,,,,,,,
12.602874999999969,0.0,2.0,,,,,,,,,,
12.665299999999943,,,,0.0,,,,,,,,
12.687199999999953,,2.0,,,,,,,,,,
12.687199999999953,,1.0,,,,,,,,,,
12.688799999999953,1.0,1.0,,,,,,,,,,
12.688799999999953,1.0,0.0,,,,,,,,,,
12.690399999999952,2.0,0.0,,,,,,,,,,
12.69999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.70129999999995,,,0.0,,,,,,,,,
12.702874999999969,2.0,,,,,,,,,,,
12.702874999999969,1.0,,,,,,,,,,,
12.703004999999969,1.0,1.0,,,,,,,,,,
12.703004999999969,0.0,1.0,,,,,,,,,,
12.70313499999997,0.0,2.0,,,,,,,,,,
12.765299999999943,,,,0.0,,,,,,,,
12.790399999999952,,2.0,,,,,,,,,,
12.790399999999952,,1.0,,,,,,,,,,
12.791999999999952,1.0,1.0,,,,,,,,,,
12.791999999999952,1.0,0.0,,,,,,,,,,
12.793599999999952,2.0,0.0,,,,,,,,,,
12.79999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.80129999999995,,,0.0,,,,,,,,,
12.803134999999969,2.0,,,,,,,,,,,
12.803134999999969,1.0,,,,,,,,,,,
12.80326499999997,1.0,1.0,,,,,,,,,,
12.80326499999997,0.0,1.0,,,,,,,,,,
12.80339499999997,0.0,2.0,,,,,,,,,,
12.865299999999943,,,,0.0,,,,,,,,
12.893599999999951,,2.0,,,,,,,,,,
12.893599999999951,,1.0,,,,,,,,,,
12.895199999999951,1.0,1.0,,,,,,,,,,
12.895199999999951,1.0,0.0,,,,,,,,,,
12.896799999999951,2.0,0.0,,,,,,,,,,
12.89999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.90129999999995,,,0.0,,,,,,,,,
12.90339499999997,2.0,,,,,,,,,,,
12.90339499999997,1.0,,,,,,,,,,,
12.90352499999997,1.0,1.0,,,,,,,,,,
12.90352499999997,0.0,1.0,,,,,,,,,,
12.90365499999997,0.0,2.0,,,,,,,,,,
12.965299999999942,,,,0.0,,,,,,,,
12.99679999999995,,2.0,,,,,,,,,,
12.99679999999995,,1.0,,,,,,,,,,
12.99839999999995,1.0,1.0,,,,,,,,,,
12.99839999999995,1.0,0.0,,,,,,,,,,
12.99999999999995,2.0,0.0,,,,,,,,,,
12.99999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.001299999999949,,,0.0,,,,,,,,,
13.00365499999997,2.0,,,,,,,,,,,
13.00365499999997,1.0,,,,,,,,,,,
13.00378499999997,1.0,1.0,,,,,,,,,,
13.00378499999997,0.0,1.0,,,,,,,,,,
13.00391499999997,0.0,2.0,,,,,,,,,,
13.065299999999942,,,,0.0,,,,,,,,
13.09999999999995,,2.0,,,,,,,,,,
13.09999999999995,,1.0,,,,,,,,,,
13.09999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.101299999999949,,,0.0,,,,,,,,,
13.10159999999995,1.0,1.0,,,,,,,,,,
13.10159999999995,1.0,0.0,,,,,,,,,,
13.10319999999995,2.0,0.0,,,,,,,,,,
13.10391499999997,2.0,,,,,,,,,,,
13.10391499999997,1.0,,,,,,,,,,,
13.10404499999997,1.0,1.0,,,,,,,,,,
13.10404499999997,0.0,1.0,,,,,,,,,,
13.104174999999971,0.0,2.0,,,,,,,,,,
13.165299999999942,,,,0.0,,,,,,,,
13.199999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.201299999999948,,,0.0,,,,,,,,,
13.20319999999995,,2.0,,,,,,,,,,
13.20319999999995,,1.0,,,,,,,,,,
13.204174999999971,0.0,,,,,,,,,,,
13.204799999999949,1.0,1.0,,,,,,,,,,
13.204799999999949,1.0,0.0,,,,,,,,,,
13.206399999999949,2.0,0.0,,,,,,,,,,
13.265299999999941,,,,0.0,,,,,,,,
13.299999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.301299999999948,,,0.0,,,,,,,,,
13.30417499999997,2.0,,,,,,,,,,,
13.30417499999997,1.0,,,,,,,,,,,
13.304304999999971,1.0,1.0,,,,,,,,,,
13.304304999999971,0.0,1.0,,,,,,,,,,
13.304434999999971,0.0,2.0,,,,,,,,,,
13.306399999999948,,2.0,,,,,,,,,,
13.306399999999948,,1.0,,,,,,,,,,
13.307999999999948,1.0,1.0,,,,,,,,,,
13.307999999999948,1.0,0.0,,,,,,,,,,
13.309599999999948,2.0,0.0,,,,,,,,,,
13.365299999999941,,,,0.0,,,,,,,,
13.399999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.401299999999948,,,0.0,,,,,,,,,
13.404434999999971,2.0,,,,,,,,,,,
13.404434999999971,1.0,,,,,,,,,,,
13.404564999999971,1.0,1.0,,,,,,,,,,
13.404564999999971,0.0,1.0,,,,,,,,,,
13.404694999999972,0.0,2.0,,,,,,,,,,
13.409599999999948,,2.0,,,,,,,,,,
13.409599999999948,,1.0,,,,,,,,,,
13.411199999999948,1.0,1.0,,,,,,,,,,
13.411199999999948,1.0,0.0,,,,,,,,,,
13.412799999999947,2.0,0.0,,,,,,,,,,
13.46529999999994,,,,0.0,,,,,,,,
13.499999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.501299999999947,,,0.0,,,,,,,,,
13.504694999999971,2.0,,,,,,,,,,,
13.504694999999971,1.0,,,,,,,,,,,
13.504824999999972,1.0,1.0,,,,,,,,,,
13.504824999999972,0.0,1.0,,,,,,,,,,
13.504954999999972,0.0,2.0,,,,,,,,,,
13.512799999999947,,2.0,,,,,,,,,,
13.512799999999947,,1.0,,,,,,,,,,
13.514399999999947,1.0,1.0,,,,,,,,,,
13.514399999999947,1.0,0.0,,,,,,,,,,
13.515999999999947,2.0,0.0,,,,,,,,,,
13.56529999999994,,,,0.0,,,,,,,,
13.599999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.601299999999947,,,0.0,,,,,,,,,
13.604954999999972,2.0,,,,,,,,,,,
13.604954999999972,1.0,,,,,,,,,,,
13.605084999999972,1.0,1.0,,,,,,,,,,
13.605084999999972,0.0,1.0,,,,,,,,,,
13.605214999999973,0.0,2.0,,,,,,,,,,
13.615999999999946,,2.0,,,,,,,,,,
13.615999999999946,,1.0,,,,,,,,,,
13.617599999999946,1.0,1.0,,,,,,,,,,
13.617599999999946,1.0,0.0,,,,,,,,,,
13.619199999999946,2.0,0.0,,,,,,,,,,
13.66529999999994,,,,0.0,,,,,,,,
13.699999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.701299999999947,,,0.0,,,,,,,,,
13.705214999999972,2.0,,,,,,,,,,,
13.705214999999972,1.0,,,,,,,,,,,
13.705344999999973,1.0,1.0,,,,,,,,,,
13.705344999999973,0.0,1.0,,,,,,,,,,
13.705474999999973,0.0,2.0,,,,,,,,,,
13.719199999999946,,2.0,,,,,,,,,,
13.719199999999946,,1.0,,,,,,,,,,
13.720799999999945,1.0,1.0,,,,,,,,,,
13.720799999999945,1.0,0.0,,,,,,,,,,
13.722399999999945,2.0,0.0,,,,,,,,,,
13.76529999999994,,,,0.0,,,,,,,,
13.799999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.801299999999946,,,0.0,,,,,,,,,
13.805474999999973,2.0,,,,,,,,,,,
13.805474999999973,1.0,,,,,,,,,,,
13.805604999999973,1.0,1.0,,,,,,,,,,
13.805604999999973,0.0,1.0,,,,,,,,,,
13.805734999999974,0.0,2.0,,,,,,,,,,
13.822399999999945,,2.0,,,,,,,,,,
13.822399999999945,,1.0,,,,,,,,,,
13.823999999999945,1.0,1.0,,,,,,,,,,
13.823999999999945,1.0,0.0,,,,,,,,,,
13.825599999999945,2.0,0.0,,,,,,,,,,
13.86529999999994,,,,0.0,,,,,,,,
13.899999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.901299999999946,,,0.0,,,,,,,,,
13.905734999999973,2.0,,,,,,,,,,,
13.905734999999973,1.0,,,,,,,,,,,
13.905864999999974,1.0,1.0,,,,,,,,,,
13.905864999999974,0.0,1.0,,,,,,,,,,
13.905994999999974,0.0,2.0,,,,,,,,,,
13.925599999999944,,2.0,,,,,,,,,,
13.925599999999944,,1.0,,,,,,,,,,
13.927199999999944,1.0,1.0,,,,,,,,,,
13.927199999999944,1.0,0.0,,,,,,,,,,
13.928799999999944,2.0,0.0,,,,,,,,,,
13.965299999999939,,,,0.0,,,,,,,,
13.999999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.001299999999945,,,0.0,,,,,,,,,
14.005994999999974,2.0,,,,,,,,,,,
14.005994999999974,1.0,,,,,,,,,,,
14.006124999999974,1.0,1.0,,,,,,,,,,
14.006124999999974,0.0,1.0,,,,,,,,,,
14.006254999999975,0.0,2.0,,,,,,,,,,
14.028799999999944,,2.0,,,,,,,,,,
14.028799999999944,,1.0,,,,,,,,,,
14.030399999999943,1.0,1.0,,,,,,,,,,
14.030399999999943,1.0,0.0,,,,,,,,,,
14.031999999999943,2.0,0.0,,,,,,,,,,
14.065299999999938,,,,0.0,,,,,,,,
14.099999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.101299999999945,,,0.0,,,,,,,,,
14.106254999999974,2.0,,,,,,,,,,,
14.106254999999974,1.0,,,,,,,,,,,
14.106384999999975,1.0,1.0,,,,,,,,,,
14.106384999999975,0.0,1.0,,,,,,,,,,
14.106514999999975,0.0,2.0,,,,,,,,,,
14.131999999999943,,2.0,,,,,,,,,,
14.131999999999943,,1.0,,,,,,,,,,
14.133599999999943,1.0,1.0,,,,,,,,,,
14.133599999999943,1.0,0.0,,,,,,,,,,
14.135199999999942,2.0,0.0,,,,,,,,,,
14.165299999999938,,,,0.0,,,,,,,,
14.199999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.201299999999945,,,0.0,,,,,,,,,
14.206514999999975,2.0,,,,,,,,,,,
14.206514999999975,1.0,,,,,,,,,,,
14.206644999999975,1.0,1.0,,,,,,,,,,
14.206644999999975,0.0,1.0,,,,,,,,,,
14.206774999999976,0.0,2.0,,,,,,,,,,
14.235199999999942,,2.0,,,,,,,,,,
14.235199999999942,,1.0,,,,,,,,,,
14.236799999999942,1.0,1.0,,,,,,,,,,
14.236799999999942,1.0,0.0,,,,,,,,,,
14.238399999999942,2.0,0.0,,,,,,,,,,
14.265299999999938,,,,0.0,,,,,,,,
14.299999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.301299999999944,,,0.0,,,,,,,,,
14.306774999999975,2.0,,,,,,,,,,,
14.306774999999975,1.0,,,,,,,,,,,
14.306904999999976,1.0,1.0,,,,,,,,,,
14.306904999999976,0.0,1.0,,,,,,,,,,
14.307034999999976,0.0,2.0,,,,,,,,,,
14.338399999999941,,2.0,,,,,,,,,,
14.338399999999941,,1.0,,,,,,,,,,
14.339999999999941,1.0,1.0,,,,,,,,,,
14.339999999999941,1.0,0.0,,,,,,,,,,
14.341599999999941,2.0,0.0,,,,,,,,,,
14.365299999999937,,,,0.0,,,,,,,,
14.399999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.401299999999944,,,0.0,,,,,,,,,
14.407034999999976,2.0,,,,,,,,,,,
14.407034999999976,1.0,,,,,,,,,,,
14.407164999999976,1.0,1.0,,,,,,,,,,
14.407164999999976,0.0,1.0,,,,,,,,,,
14.407294999999976,0.0,2.0,,,,,,,,,,
14.44159999999994,,2.0,,,,,,,,,,
14.44159999999994,,1.0,,,,,,,,,,
14.44319999999994,1.0,1.0,,,,,,,,,,
14.44319999999994,1.0,0.0,,,,,,,,,,
14.44479999999994,2.0,0.0,,,,,,,,,,
14.465299999999937,,,,0.0,,,,,,,,
14.499999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.501299999999944,,,0.0,,,,,,,,,
14.507294999999976,2.0,,,,,,,,,,,
14.507294999999976,1.0,,,,,,,,,,,
14.507424999999976,,1.0,,,,,,,,,,
14.507454999999977,1.0,2.0,,,,,,,,,,
14.507454999999977,0.0,2.0,,,,,,,,,,
14.507584999999978,0.0,3.0,,,,,,,,,,
14.54479999999994,,3.0,,,,,,,,,,
14.54479999999994,,2.0,,,,,,,,,,
14.54639999999994,1.0,2.0,,,,,,,,,,
14.54639999999994,1.0,1.0,,,,,,,,,,
14.54799999999994,2.0,1.0,,,,,,,,,,
14.54799999999994,2.0,0.0,,,,,,,,,,
14.54959999999994,3.0,0.0,,,,,,,,,,
14.565299999999937,,,,0.0,,,,,,,,
14.599999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.601299999999943,,,0.0,,,,,,,,,
14.607584999999977,3.0,,,,,,,,,,,
14.607584999999977,2.0,,,,,,,,,,,
14.607714999999978,2.0,1.0,,,,,,,,,,
14.607714999999978,1.0,1.0,,,,,,,,,,
14.607844999999978,1.0,2.0,,,,,,,,,,
14.607844999999978,0.0,2.0,,,,,,,,,,
14.607974999999978,0.0,3.0,,,,,,,,,,
14.64959999999994,,3.0,,,,,,,,,,
14.64959999999994,,2.0,,,,,,,,,,
14.651199999999939,1.0,2.0,,,,,,,,,,
14.651199999999939,1.0,1.0,,,,,,,,,,
14.652799999999939,2.0,1.0,,,,,,,,,,
14.652799999999939,2.0,0.0,,,,,,,,,,
14.654399999999939,3.0,0.0,,,,,,,,,,
14.665299999999936,,,,0.0,,,,,,,,
14.699999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.701299999999943,,,0.0,,,,,,,,,
14.707974999999978,3.0,,,,,,,,,,,
14.707974999999978,2.0,,,,,,,,,,,
14.708104999999978,2.0,1.0,,,,,,,,,,
14.708104999999978,1.0,1.0,,,,,,,,,,
14.708234999999979,1.0,2.0,,,,,,,,,,
14.708234999999979,0.0,2.0,,,,,,,,,,
14.70836499999998,0.0,3.0,,,,,,,,,,
14.754399999999938,,3.0,,,,,,,,,,
14.754399999999938,,2.0,,,,,,,,,,
14.755999999999938,1.0,2.0,,,,,,,,,,
14.755999999999938,1.0,1.0,,,,,,,,,,
14.757599999999938,2.0,1.0,,,,,,,,,,
14.757599999999938,2.0,0.0,,,,,,,,,,
14.759199999999938,3.0,0.0,,,,,,,,,,
14.765299999999936,,,,0.0,,,,,,,,
14.799999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.801299999999943,,,0.0,,,,,,,,,
14.808364999999979,3.0,,,,,,,,,,,
14.808364999999979,2.0,,,,,,,,,,,
14.80849499999998,2.0,1.0,,,,,,,,,,
14.80849499999998,1.0,1.0,,,,,,,,,,
14.808604999999979,1.0,2.0,,,,,,,,,,
14.808604999999979,0.0,2.0,,,,,,,,,,
14.808714999999978,0.0,3.0,,,,,,,,,,
14.859199999999937,,3.0,,,,,,,,,,
14.859199999999937,,2.0,,,,,,,,,,
14.860799999999937,1.0,2.0,,,,,,,,,,
14.860799999999937,1.0,1.0,,,,,,,,,,
14.861399999999938,2.0,1.0,,,,,,,,,,
14.861399999999938,2.0,0.0,,,,,,,,,,
14.861999999999938,3.0,0.0,,,,,,,,,,
14.865299999999936,,,,0.0,,,,,,,,
14.899999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.901299999999942,,,0.0,,,,,,,,,
14.908714999999978,3.0,,,,,,,,,,,
14.908714999999978,2.0,,,,,,,,,,,
14.908814999999978,2.0,,,,,,,,,,,
14.908814999999978,1.0,,,,,,,,,,,
14.908914999999977,1.0,,,,,,,,,,,
14.908914999999977,0.0,,,,,,,,,,,
14.909014999999977,0.0,1.0,,,,,,,,,,
14.961999999999938,,1.0,,,,,,,,,,
14.961999999999938,,0.0,,,,,,,,,,
14.962099999999937,,0.0,,,,,,,,,,
14.965299999999935,,,,0.0,,,,,,,,
14.999999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.001299999999942,,,0.0,,,,,,,,,
15.009014999999977,0.0,,,,,,,,,,,
15.062099999999937,,0.0,,,,,,,,,,
15.065299999999935,,,,0.0,,,,,,,,
15.099999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.101299999999942,,,0.0,,,,,,,,,
15.109014999999976,0.0,,,,,,,,,,,
15.162099999999937,,0.0,,,,,,,,,,
15.165299999999934,,,,0.0,,,,,,,,
15.199999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.201299999999941,,,0.0,,,,,,,,,
15.209014999999976,0.0,,,,,,,,,,,
15.262099999999936,,0.0,,,,,,,,,,
15.265299999999934,,,,0.0,,,,,,,,
15.299999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.30129999999994,,,0.0,,,,,,,,,
15.309014999999976,0.0,,,,,,,,,,,
15.362099999999936,,0.0,,,,,,,,,,
15.365299999999934,,,,0.0,,,,,,,,
15.399999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.40129999999994,,,0.0,,,,,,,,,
15.409014999999975,0.0,,,,,,,,,,,
15.462099999999936,,0.0,,,,,,,,,,
15.465299999999933,,,,0.0,,,,,,,,
15.499999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.50129999999994,,,0.0,,,,,,,,,
15.509014999999975,0.0,,,,,,,,,,,
15.562099999999935,,0.0,,,,,,,,,,
15.565299999999933,,,,0.0,,,,,,,,
15.59999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.60129999999994,,,0.0,,,,,,,,,
15.609014999999975,0.0,,,,,,,,,,,
15.662099999999935,,0.0,,,,,,,,,,
15.665299999999933,,,,0.0,,,,,,,,
15.69999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.70129999999994,,,0.0,,,,,,,,,
15.709014999999974,0.0,,,,,,,,,,,
15.762099999999934,,0.0,,,,,,,,,,
15.765299999999932,,,,0.0,,,,,,,,
15.79999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.801299999999939,,,0.0,,,,,,,,,
15.809014999999974,0.0,,,,,,,,,,,
15.862099999999934,,0.0,,,,,,,,,,
15.865299999999932,,,,0.0,,,,,,,,
15.89999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.901299999999939,,,0.0,,,,,,,,,
15.909014999999973,0.0,,,,,,,,,,,
15.962099999999934,,0.0,,,,,,,,,,
15.965299999999932,,,,0.0,,,,,,,,
15.99999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.00129999999994,,,0.0,,,,,,,,,
16.009014999999973,0.0,,,,,,,,,,,
16.062099999999933,,0.0,,,,,,,,,,
16.065299999999933,,,,0.0,,,,,,,,
16.09999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.10129999999994,,,0.0,,,,,,,,,
16.109014999999975,0.0,,,,,,,,,,,
16.162099999999935,,0.0,,,,,,,,,,
16.165299999999934,,,,0.0,,,,,,,,
16.19999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.201299999999943,,,0.0,,,,,,,,,
16.209014999999976,0.0,,,,,,,,,,,
16.262099999999936,,0.0,,,,,,,,,,
16.265299999999936,,,,0.0,,,,,,,,
16.29999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.301299999999944,,,0.0,,,,,,,,,
16.309014999999977,0.0,,,,,,,,,,,
16.362099999999938,,0.0,,,,,,,,,,
16.365299999999937,,,,0.0,,,,,,,,
16.399999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.401299999999946,,,0.0,,,,,,,,,
16.40901499999998,0.0,,,,,,,,,,,
16.46209999999994,,0.0,,,,,,,,,,
16.46529999999994,,,,0.0,,,,,,,,
16.499999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.501299999999947,,,0.0,,,,,,,,,
16.50901499999998,0.0,,,,,,,,,,,
16.56209999999994,,0.0,,,,,,,,,,
16.56529999999994,,,,0.0,,,,,,,,
16.599999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.60129999999995,,,0.0,,,,,,,,,
16.60901499999998,0.0,,,,,,,,,,,
16.662099999999942,,0.0,,,,,,,,,,
16.66529999999994,,,,0.0,,,,,,,,
16.699999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.70129999999995,,,0.0,,,,,,,,,
16.709014999999983,0.0,,,,,,,,,,,
16.762099999999943,,0.0,,,,,,,,,,
16.765299999999943,,,,0.0,,,,,,,,
16.79999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.80129999999995,,,0.0,,,,,,,,,
16.809014999999984,0.0,,,,,,,,,,,
16.862099999999945,,0.0,,,,,,,,,,
16.865299999999944,,,,0.0,,,,,,,,
16.89999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.901299999999953,,,0.0,,,,,,,,,
16.909014999999986,0.0,,,,,,,,,,,
16.962099999999946,,0.0,,,,,,,,,,
16.965299999999946,,,,0.0,,,,,,,,
16.99999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.001299999999954,,,0.0,,,,,,,,,
17.009014999999987,0.0,,,,,,,,,,,
17.062099999999948,,0.0,,,,,,,,,,
17.065299999999947,,,,0.0,,,,,,,,
17.099999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.101299999999956,,,0.0,,,,,,,,,
17.10901499999999,0.0,,,,,,,,,,,
17.16209999999995,,0.0,,,,,,,,,,
17.16529999999995,,,,0.0,,,,,,,,
17.199999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.201299999999957,,,0.0,,,,,,,,,
17.20901499999999,0.0,,,,,,,,,,,
17.26209999999995,,0.0,,,,,,,,,,
17.26529999999995,,,,0.0,,,,,,,,
17.299999999999976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.30129999999996,,,0.0,,,,,,,,,
17.30901499999999,0.0,,,,,,,,,,,
17.362099999999952,,0.0,,,,,,,,,,
17.36529999999995,,,,0.0,,,,,,,,
17.399999999999977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.40129999999996,,,0.0,,,,,,,,,
17.409014999999993,0.0,,,,,,,,,,,
17.462099999999953,,0.0,,,,,,,,,,
17.465299999999953,,,,0.0,,,,,,,,
17.49999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.50129999999996,,,0.0,,,,,,,,,
17.509014999999994,0.0,,,,,,,,,,,
17.562099999999955,,0.0,,,,,,,,,,
17.565299999999954,,,,0.0,,,,,,,,
17.59999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.601299999999963,,,0.0,,,,,,,,,
17.609014999999996,0.0,,,,,,,,,,,
17.662099999999956,,0.0,,,,,,,,,,
17.665299999999956,,,,0.0,,,,,,,,
17.69999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.701299999999964,,,0.0,,,,,,,,,
17.709014999999997,0.0,,,,,,,,,,,
17.762099999999958,,0.0,,,,,,,,,,
17.765299999999957,,,,0.0,,,,,,,,
17.799999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.801299999999966,,,0.0,,,,,,,,,
17.809015,0.0,,,,,,,,,,,
17.86209999999996,,0.0,,,,,,,,,,
17.86529999999996,,,,0.0,,,,,,,,
17.899999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.901299999999967,,,0.0,,,,,,,,,
17.909015,0.0,,,,,,,,,,,
17.96209999999996,,0.0,,,,,,,,,,
17.96529999999996,,,,0.0,,,,,,,,
17.999999999999986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.00129999999997,,,0.0,,,,,,,,,
18.009015,0.0,,,,,,,,,,,
18.062099999999962,,0.0,,,,,,,,,,
18.06529999999996,,,,0.0,,,,,,,,
18.099999999999987,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.10129999999997,,,0.0,,,,,,,,,
18.109015000000003,0.0,,,,,,,,,,,
18.162099999999963,,0.0,,,,,,,,,,
18.165299999999963,,,,0.0,,,,,,,,
18.19999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.20129999999997,,,0.0,,,,,,,,,
18.209015000000004,0.0,,,,,,,,,,,
18.262099999999965,,0.0,,,,,,,,,,
18.265299999999964,,,,0.0,,,,,,,,
18.29999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.301299999999973,,,0.0,,,,,,,,,
18.309015000000006,0.0,,,,,,,,,,,
18.362099999999966,,0.0,,,,,,,,,,
18.365299999999966,,,,0.0,,,,,,,,
