time,Router_8_load,Router_9_load,Router_10_load
15.664850000000293,,250.0,
15.664850000000293,,250.0,
15.664850000000293,,249.0,
15.664850000000293,,249.0,
15.666450000000292,,250.0,
15.666450000000292,,250.0,
15.666450000000292,,249.0,
15.666450000000292,,249.0,
15.668050000000292,,250.0,
15.668050000000292,,250.0,
15.668050000000292,,249.0,
15.668050000000292,,249.0,
15.669650000000292,,250.0,
15.669650000000292,,250.0,
15.669650000000292,,249.0,
15.669650000000292,,249.0,
15.671250000000292,,250.0,
15.671250000000292,,250.0,
15.671250000000292,,249.0,
15.671250000000292,,249.0,
15.672850000000292,,250.0,
15.672850000000292,,250.0,
15.672850000000292,,249.0,
15.672850000000292,,249.0,
15.674450000000292,,250.0,
15.674450000000292,,250.0,
15.674450000000292,,249.0,
15.674450000000292,,249.0,
15.676050000000291,,250.0,
15.676050000000291,,250.0,
15.676050000000291,,249.0,
15.676050000000291,,249.0,
15.677650000000291,,250.0,
15.677650000000291,,250.0,
15.677650000000291,,249.0,
15.677650000000291,,249.0,
15.679250000000291,,250.0,
15.679250000000291,,250.0,
15.679250000000291,,249.0,
15.679250000000291,,249.0,
15.68085000000029,,250.0,
15.68085000000029,,250.0,
15.68085000000029,,249.0,
15.68085000000029,,249.0,
15.68245000000029,,250.0,
15.68245000000029,,250.0,
15.68245000000029,,249.0,
15.68245000000029,,249.0,
15.68405000000029,,250.0,
15.68405000000029,,250.0,
15.68405000000029,,249.0,
15.68405000000029,,249.0,
15.68565000000029,,250.0,
15.68565000000029,,250.0,
15.68565000000029,,249.0,
15.68565000000029,,249.0,
15.68725000000029,,250.0,
15.68725000000029,,250.0,
15.68725000000029,,249.0,
15.68725000000029,,249.0,
15.68885000000029,,250.0,
15.68885000000029,,250.0,
15.68885000000029,,249.0,
15.68885000000029,,249.0,
15.69045000000029,,250.0,
15.69045000000029,,250.0,
15.69045000000029,,249.0,
15.69045000000029,,249.0,
15.69205000000029,,250.0,
15.69205000000029,,250.0,
15.69205000000029,,249.0,
15.69205000000029,,249.0,
15.69365000000029,,250.0,
15.69365000000029,,250.0,
15.69365000000029,,249.0,
15.69365000000029,,249.0,
15.69525000000029,,250.0,
15.69525000000029,,250.0,
15.69525000000029,,249.0,
15.69525000000029,,249.0,
15.696850000000289,,250.0,
15.696850000000289,,250.0,
15.696850000000289,,249.0,
15.696850000000289,,249.0,
15.698450000000289,,250.0,
15.698450000000289,,250.0,
15.698450000000289,,249.0,
15.698450000000289,,249.0,
15.69999999999996,,,0.0
15.700050000000289,,250.0,
15.700050000000289,,250.0,
15.700050000000289,,249.0,
15.700050000000289,,249.0,
15.701650000000289,,250.0,
15.701650000000289,,250.0,
15.701650000000289,,249.0,
15.701650000000289,,249.0,
15.703250000000288,,250.0,
15.703250000000288,,250.0,
15.703250000000288,,249.0,
15.703250000000288,,249.0,
15.704850000000288,,250.0,
15.704850000000288,,250.0,
15.704850000000288,,249.0,
15.704850000000288,,249.0,
15.706450000000288,,250.0,
15.706450000000288,,250.0,
15.706450000000288,,249.0,
15.706450000000288,,249.0,
15.708050000000288,,250.0,
15.708050000000288,,250.0,
15.708050000000288,,249.0,
15.708050000000288,,249.0,
15.709650000000288,,250.0,
15.709650000000288,,250.0,
15.709650000000288,,249.0,
15.709650000000288,,249.0,
15.711250000000287,,250.0,
15.711250000000287,,250.0,
15.711250000000287,,249.0,
15.711250000000287,,249.0,
15.712850000000287,,250.0,
15.712850000000287,,250.0,
15.712850000000287,,249.0,
15.712850000000287,,249.0,
15.714450000000287,,250.0,
15.714450000000287,,250.0,
15.714450000000287,,249.0,
15.714450000000287,,249.0,
15.716050000000287,,250.0,
15.716050000000287,,250.0,
15.716050000000287,,249.0,
15.716050000000287,,249.0,
15.717650000000287,,250.0,
15.717650000000287,,250.0,
15.717650000000287,,249.0,
15.717650000000287,,249.0,
15.719250000000287,,250.0,
15.719250000000287,,250.0,
15.719250000000287,,249.0,
15.719250000000287,,249.0,
15.720850000000286,,250.0,
15.720850000000286,,250.0,
15.720850000000286,,249.0,
15.720850000000286,,249.0,
15.722450000000286,,250.0,
15.722450000000286,,250.0,
15.722450000000286,,249.0,
15.722450000000286,,249.0,
15.724050000000286,,250.0,
15.724050000000286,,250.0,
15.724050000000286,,249.0,
15.724050000000286,,249.0,
15.725650000000286,,250.0,
15.725650000000286,,250.0,
15.725650000000286,,249.0,
15.725650000000286,,249.0,
15.727250000000286,,250.0,
15.727250000000286,,250.0,
15.727250000000286,,249.0,
15.727250000000286,,249.0,
15.728850000000286,,250.0,
15.728850000000286,,250.0,
15.728850000000286,,249.0,
15.728850000000286,,249.0,
15.730450000000285,,250.0,
15.730450000000285,,250.0,
15.730450000000285,,249.0,
15.730450000000285,,249.0,
15.732050000000285,,250.0,
15.732050000000285,,250.0,
15.732050000000285,,249.0,
15.732050000000285,,249.0,
15.733650000000285,,250.0,
15.733650000000285,,250.0,
15.733650000000285,,249.0,
15.733650000000285,,249.0,
15.735250000000285,,250.0,
15.735250000000285,,250.0,
15.735250000000285,,249.0,
15.735250000000285,,249.0,
15.736850000000285,,250.0,
15.736850000000285,,250.0,
15.736850000000285,,249.0,
15.736850000000285,,249.0,
15.738450000000284,,250.0,
15.738450000000284,,250.0,
15.738450000000284,,249.0,
15.738450000000284,,249.0,
15.740050000000284,,250.0,
15.740050000000284,,250.0,
15.740050000000284,,249.0,
15.740050000000284,,249.0,
15.741650000000284,,250.0,
15.741650000000284,,250.0,
15.741650000000284,,249.0,
15.741650000000284,,249.0,
15.743250000000284,,250.0,
15.743250000000284,,250.0,
15.743250000000284,,249.0,
15.743250000000284,,249.0,
15.744850000000284,,250.0,
15.744850000000284,,250.0,
15.744850000000284,,249.0,
15.744850000000284,,249.0,
15.746450000000284,,250.0,
15.746450000000284,,250.0,
15.746450000000284,,249.0,
15.746450000000284,,249.0,
15.748050000000283,,250.0,
15.748050000000283,,250.0,
15.748050000000283,,249.0,
15.748050000000283,,249.0,
15.749650000000283,,250.0,
15.749650000000283,,250.0,
15.749650000000283,,249.0,
15.749650000000283,,249.0,
15.751250000000283,,250.0,
15.751250000000283,,250.0,
15.751250000000283,,249.0,
15.751250000000283,,249.0,
15.752850000000283,,250.0,
15.752850000000283,,250.0,
15.752850000000283,,249.0,
15.752850000000283,,249.0,
15.754450000000283,,250.0,
15.754450000000283,,250.0,
15.754450000000283,,249.0,
15.754450000000283,,249.0,
15.756050000000283,,250.0,
15.756050000000283,,250.0,
15.756050000000283,,249.0,
15.756050000000283,,249.0,
15.757650000000282,,250.0,
15.757650000000282,,250.0,
15.757650000000282,,249.0,
15.757650000000282,,249.0,
15.759250000000282,,250.0,
15.759250000000282,,250.0,
15.759250000000282,,249.0,
15.759250000000282,,249.0,
15.760850000000282,,250.0,
15.760850000000282,,250.0,
15.760850000000282,,249.0,
15.760850000000282,,249.0,
15.762450000000282,,250.0,
15.762450000000282,,250.0,
15.762450000000282,,249.0,
15.762450000000282,,249.0,
15.764050000000282,,250.0,
15.764050000000282,,250.0,
15.764050000000282,,249.0,
15.764050000000282,,249.0,
15.765650000000281,,250.0,
15.765650000000281,,250.0,
15.765650000000281,,249.0,
15.765650000000281,,249.0,
15.767250000000281,,250.0,
15.767250000000281,,250.0,
15.767250000000281,,249.0,
15.767250000000281,,249.0,
15.768850000000281,,250.0,
15.768850000000281,,250.0,
15.768850000000281,,249.0,
15.768850000000281,,249.0,
15.770450000000281,,250.0,
15.770450000000281,,250.0,
15.770450000000281,,249.0,
15.770450000000281,,249.0,
15.77205000000028,,250.0,
15.77205000000028,,250.0,
15.77205000000028,,249.0,
15.77205000000028,,249.0,
15.772180000000281,,250.0,
15.772210000000282,,250.0,
15.772210000000282,,249.0,
15.772210000000282,,249.0,
15.772340000000282,,250.0,
15.772370000000283,,250.0,
15.772370000000283,,249.0,
15.772370000000283,,249.0,
15.772500000000283,,250.0,
15.772530000000284,,250.0,
15.772530000000284,,249.0,
15.772530000000284,,249.0,
15.772660000000284,,250.0,
15.772690000000285,,250.0,
15.772690000000285,,249.0,
15.772690000000285,,249.0,
15.772820000000285,,250.0,
15.772850000000286,,250.0,
15.772850000000286,,249.0,
15.772850000000286,,249.0,
15.772980000000286,,250.0,
15.773010000000287,,250.0,
15.773010000000287,,249.0,
15.773010000000287,,249.0,
15.773140000000287,,250.0,
15.773170000000288,,250.0,
15.773170000000288,,249.0,
15.773170000000288,,249.0,
15.773300000000289,,250.0,
15.77333000000029,,250.0,
15.77333000000029,,249.0,
15.77333000000029,,249.0,
15.77346000000029,,250.0,
15.77349000000029,,250.0,
15.77349000000029,,249.0,
15.77349000000029,,249.0,
15.77362000000029,,250.0,
15.773650000000291,,250.0,
15.773650000000291,,249.0,
15.773650000000291,,249.0,
15.773780000000292,,250.0,
15.773810000000292,,250.0,
15.773810000000292,,249.0,
15.773810000000292,,249.0,
15.773940000000293,,250.0,
15.773970000000293,,250.0,
15.773970000000293,,249.0,
15.773970000000293,,249.0,
15.774100000000294,,250.0,
15.774130000000294,,250.0,
15.774130000000294,,249.0,
15.774130000000294,,249.0,
15.774260000000295,,250.0,
15.774290000000295,,250.0,
15.774290000000295,,249.0,
15.774290000000295,,249.0,
15.774420000000296,,250.0,
15.774450000000297,,250.0,
15.774450000000297,,249.0,
15.774450000000297,,249.0,
15.774580000000297,,250.0,
15.774610000000298,,250.0,
15.774610000000298,,249.0,
15.774610000000298,,249.0,
15.774740000000298,,250.0,
15.774770000000299,,250.0,
15.774770000000299,,249.0,
15.774770000000299,,249.0,
15.774900000000299,,250.0,
15.7749300000003,,250.0,
15.7749300000003,,249.0,
15.7749300000003,,249.0,
15.7750600000003,,250.0,
15.7750900000003,,250.0,
15.7750900000003,,249.0,
15.7750900000003,,249.0,
15.775220000000301,,250.0,
15.775250000000302,,250.0,
15.775250000000302,,249.0,
15.775250000000302,,249.0,
15.775380000000302,,250.0,
15.775410000000303,,250.0,
15.775410000000303,,249.0,
15.775410000000303,,249.0,
15.775540000000303,,250.0,
15.775570000000304,,250.0,
15.775570000000304,,249.0,
15.775570000000304,,249.0,
15.775700000000304,,250.0,
15.775730000000305,,250.0,
15.775730000000305,,249.0,
15.775730000000305,,249.0,
15.775860000000305,,250.0,
15.775890000000306,,250.0,
15.775890000000306,,249.0,
15.775890000000306,,249.0,
15.776020000000306,,250.0,
15.776050000000307,,250.0,
15.776050000000307,,249.0,
15.776050000000307,,249.0,
15.776180000000307,,250.0,
15.776210000000308,,250.0,
15.776210000000308,,249.0,
15.776210000000308,,249.0,
15.776340000000308,,250.0,
15.776370000000309,,250.0,
15.776370000000309,,249.0,
15.776370000000309,,249.0,
15.77650000000031,,250.0,
15.77653000000031,,250.0,
15.77653000000031,,249.0,
15.77653000000031,,249.0,
15.77666000000031,,250.0,
15.776690000000311,,250.0,
15.776690000000311,,249.0,
15.776690000000311,,249.0,
15.77680000000031,,250.0,
15.77680000000031,,250.0,
15.77680000000031,,249.0,
15.77680000000031,,249.0,
15.77691000000031,,250.0,
15.77691000000031,,250.0,
15.77691000000031,,249.0,
15.77691000000031,,249.0,
15.77701000000031,,249.0,
15.77701000000031,,248.0,
15.77701000000031,,248.0,
15.77714000000031,,249.0,
15.77717000000031,,250.0,
15.77717000000031,,250.0,
15.77717000000031,,249.0,
15.77717000000031,,249.0,
15.777300000000311,,250.0,
15.777330000000312,,250.0,
15.777330000000312,,249.0,
15.777330000000312,,249.0,
15.777460000000312,,250.0,
15.777490000000313,,250.0,
15.777490000000313,,249.0,
15.777490000000313,,249.0,
15.777620000000313,,250.0,
15.777650000000314,,250.0,
15.777650000000314,,249.0,
15.777650000000314,,249.0,
15.777780000000314,,250.0,
15.777810000000315,,250.0,
15.777810000000315,,249.0,
15.777810000000315,,249.0,
15.777940000000315,,250.0,
15.777970000000316,,250.0,
15.777970000000316,,249.0,
15.777970000000316,,249.0,
15.778100000000316,,250.0,
15.778130000000317,,250.0,
15.778130000000317,,249.0,
15.778130000000317,,249.0,
15.778260000000317,,250.0,
15.778290000000318,,250.0,
15.778290000000318,,249.0,
15.778290000000318,,249.0,
15.778420000000319,,250.0,
15.77845000000032,,250.0,
15.77845000000032,,249.0,
15.77845000000032,,249.0,
15.77858000000032,,250.0,
15.77861000000032,,250.0,
15.77861000000032,,249.0,
15.77861000000032,,249.0,
15.77874000000032,,250.0,
15.778770000000321,,250.0,
15.778770000000321,,249.0,
15.778770000000321,,249.0,
15.778900000000322,,250.0,
15.778930000000322,,250.0,
15.778930000000322,,249.0,
15.778930000000322,,249.0,
15.779060000000323,,250.0,
15.779090000000323,,250.0,
15.779090000000323,,249.0,
15.779090000000323,,249.0,
15.779220000000324,,250.0,
15.779250000000324,,250.0,
15.779250000000324,,249.0,
15.779250000000324,,249.0,
15.779380000000325,,250.0,
15.779410000000325,,250.0,
15.779410000000325,,249.0,
15.779410000000325,,249.0,
15.779540000000326,,250.0,
15.779570000000327,,250.0,
15.779570000000327,,249.0,
15.779570000000327,,249.0,
15.779700000000327,,250.0,
15.779730000000328,,250.0,
15.779730000000328,,249.0,
15.779730000000328,,249.0,
15.779860000000328,,250.0,
15.779890000000329,,250.0,
15.779890000000329,,249.0,
15.779890000000329,,249.0,
15.780020000000329,,250.0,
15.78005000000033,,250.0,
15.78005000000033,,249.0,
15.78005000000033,,249.0,
15.78018000000033,,250.0,
15.78021000000033,,250.0,
15.78021000000033,,249.0,
15.78021000000033,,249.0,
15.780340000000331,,250.0,
15.780370000000332,,250.0,
15.780370000000332,,249.0,
15.780370000000332,,249.0,
15.780500000000332,,250.0,
15.780530000000333,,250.0,
15.780530000000333,,249.0,
15.780530000000333,,249.0,
15.780660000000333,,250.0,
15.780690000000334,,250.0,
15.780690000000334,,249.0,
15.780690000000334,,249.0,
15.780820000000334,,250.0,
15.780850000000335,,250.0,
15.780850000000335,,249.0,
15.780850000000335,,249.0,
15.780980000000335,,250.0,
15.781010000000336,,250.0,
15.781010000000336,,249.0,
15.781010000000336,,249.0,
15.781140000000336,,250.0,
15.781170000000337,,250.0,
15.781170000000337,,249.0,
15.781170000000337,,249.0,
15.781300000000337,,250.0,
15.781330000000338,,250.0,
15.781330000000338,,249.0,
15.781330000000338,,249.0,
15.781460000000338,,250.0,
15.781490000000339,,250.0,
15.781490000000339,,249.0,
15.781490000000339,,249.0,
15.78162000000034,,250.0,
15.78165000000034,,250.0,
15.78165000000034,,249.0,
15.78165000000034,,249.0,
15.78176000000034,,250.0,
15.78176000000034,,250.0,
15.78176000000034,,249.0,
15.78176000000034,,249.0,
15.781870000000339,,250.0,
15.781870000000339,,250.0,
15.781870000000339,,249.0,
15.781870000000339,,249.0,
15.781970000000339,,249.0,
15.781970000000339,,248.0,
15.781970000000339,,248.0,
15.783570000000338,,249.0,
15.783570000000338,,249.0,
15.783570000000338,,248.0,
15.783570000000338,,248.0,
15.785170000000338,,249.0,
15.785170000000338,,249.0,
15.785170000000338,,248.0,
15.785170000000338,,248.0,
15.786770000000338,,249.0,
15.786770000000338,,249.0,
15.786770000000338,,248.0,
15.786770000000338,,248.0,
15.788370000000338,,249.0,
15.788370000000338,,249.0,
15.788370000000338,,248.0,
15.788370000000338,,248.0,
15.789970000000338,,249.0,
15.789970000000338,,249.0,
15.789970000000338,,248.0,
15.789970000000338,,248.0,
15.791570000000338,,249.0,
15.791570000000338,,249.0,
15.791570000000338,,248.0,
15.791570000000338,,248.0,
15.793170000000337,,249.0,
15.793170000000337,,249.0,
15.793170000000337,,248.0,
15.793170000000337,,248.0,
15.794770000000337,,249.0,
15.794770000000337,,249.0,
15.794770000000337,,248.0,
15.794770000000337,,248.0,
15.796370000000337,,249.0,
15.796370000000337,,249.0,
15.796370000000337,,248.0,
15.796370000000337,,248.0,
15.797970000000337,,249.0,
15.797970000000337,,249.0,
15.797970000000337,,248.0,
15.797970000000337,,248.0,
15.799570000000337,,249.0,
15.799570000000337,,249.0,
15.799570000000337,,248.0,
15.799570000000337,,248.0,
15.79999999999996,,,0.0
15.801170000000337,,249.0,
15.801170000000337,,249.0,
15.801170000000337,,248.0,
15.801170000000337,,248.0,
15.802770000000336,,249.0,
15.802770000000336,,249.0,
15.802770000000336,,248.0,
15.802770000000336,,248.0,
15.804370000000336,,249.0,
15.804370000000336,,249.0,
15.804370000000336,,248.0,
15.804370000000336,,248.0,
15.805970000000336,,249.0,
15.805970000000336,,249.0,
15.805970000000336,,248.0,
15.805970000000336,,248.0,
15.807570000000336,,249.0,
15.807570000000336,,249.0,
15.807570000000336,,248.0,
15.807570000000336,,248.0,
15.809170000000336,,249.0,
15.809170000000336,,249.0,
15.809170000000336,,248.0,
15.809170000000336,,248.0,
15.810770000000336,,249.0,
15.810770000000336,,249.0,
15.810770000000336,,248.0,
15.810770000000336,,248.0,
15.812370000000335,,249.0,
15.812370000000335,,249.0,
15.812370000000335,,248.0,
15.812370000000335,,248.0,
15.813970000000335,,249.0,
15.813970000000335,,249.0,
15.813970000000335,,248.0,
15.813970000000335,,248.0,
15.815570000000335,,249.0,
15.815570000000335,,249.0,
15.815570000000335,,248.0,
15.815570000000335,,248.0,
15.817170000000335,,249.0,
15.817170000000335,,249.0,
15.817170000000335,,248.0,
15.817170000000335,,248.0,
15.818770000000335,,249.0,
15.818770000000335,,249.0,
15.818770000000335,,248.0,
15.818770000000335,,248.0,
15.820370000000334,,249.0,
15.820370000000334,,249.0,
15.820370000000334,,248.0,
15.820370000000334,,248.0,
15.821970000000334,,249.0,
15.821970000000334,,249.0,
15.821970000000334,,248.0,
15.821970000000334,,248.0,
15.823570000000334,,249.0,
15.823570000000334,,249.0,
15.823570000000334,,248.0,
15.823570000000334,,248.0,
15.825170000000334,,249.0,
15.825170000000334,,249.0,
15.825170000000334,,248.0,
15.825170000000334,,248.0,
15.826770000000334,,249.0,
15.826770000000334,,249.0,
15.826770000000334,,248.0,
15.826770000000334,,248.0,
15.828370000000334,,249.0,
15.828370000000334,,249.0,
15.828370000000334,,248.0,
15.828370000000334,,248.0,
15.829970000000333,,249.0,
15.829970000000333,,249.0,
15.829970000000333,,248.0,
15.829970000000333,,248.0,
15.831570000000333,,249.0,
15.831570000000333,,249.0,
15.831570000000333,,248.0,
15.831570000000333,,248.0,
15.833170000000333,,249.0,
15.833170000000333,,249.0,
15.833170000000333,,248.0,
15.833170000000333,,248.0,
15.834770000000333,,249.0,
15.834770000000333,,249.0,
15.834770000000333,,248.0,
15.834770000000333,,248.0,
15.836370000000333,,249.0,
15.836370000000333,,249.0,
15.836370000000333,,248.0,
15.836370000000333,,248.0,
15.837970000000333,,249.0,
15.837970000000333,,249.0,
15.837970000000333,,248.0,
15.837970000000333,,248.0,
15.839570000000332,,249.0,
15.839570000000332,,249.0,
15.839570000000332,,248.0,
15.839570000000332,,248.0,
15.841170000000332,,249.0,
15.841170000000332,,249.0,
15.841170000000332,,248.0,
15.841170000000332,,248.0,
15.842770000000332,,249.0,
15.842770000000332,,249.0,
15.842770000000332,,248.0,
15.842770000000332,,248.0,
15.844370000000332,,249.0,
15.844370000000332,,249.0,
15.844370000000332,,248.0,
15.844370000000332,,248.0,
15.845970000000332,,249.0,
15.845970000000332,,249.0,
15.845970000000332,,248.0,
15.845970000000332,,248.0,
15.847570000000331,,249.0,
15.847570000000331,,249.0,
15.847570000000331,,248.0,
15.847570000000331,,248.0,
15.849170000000331,,249.0,
15.849170000000331,,249.0,
15.849170000000331,,248.0,
15.849170000000331,,248.0,
15.850770000000331,,249.0,
15.850770000000331,,249.0,
15.850770000000331,,248.0,
15.850770000000331,,248.0,
15.852370000000331,,249.0,
15.852370000000331,,249.0,
15.852370000000331,,248.0,
15.852370000000331,,248.0,
15.85397000000033,,249.0,
15.85397000000033,,249.0,
15.85397000000033,,248.0,
15.85397000000033,,248.0,
15.85557000000033,,249.0,
15.85557000000033,,249.0,
15.85557000000033,,248.0,
15.85557000000033,,248.0,
15.85717000000033,,249.0,
15.85717000000033,,249.0,
15.85717000000033,,248.0,
15.85717000000033,,248.0,
15.85877000000033,,249.0,
15.85877000000033,,249.0,
15.85877000000033,,248.0,
15.85877000000033,,248.0,
15.86037000000033,,249.0,
15.86037000000033,,249.0,
15.86037000000033,,248.0,
15.86037000000033,,248.0,
15.86197000000033,,249.0,
15.86197000000033,,249.0,
15.86197000000033,,248.0,
15.86197000000033,,248.0,
15.86357000000033,,249.0,
15.86357000000033,,249.0,
15.86357000000033,,248.0,
15.86357000000033,,248.0,
15.86517000000033,,249.0,
15.86517000000033,,249.0,
15.86517000000033,,248.0,
15.86517000000033,,248.0,
15.86677000000033,,249.0,
15.86677000000033,,249.0,
15.86677000000033,,248.0,
15.86677000000033,,248.0,
15.86837000000033,,249.0,
15.86837000000033,,249.0,
15.86837000000033,,248.0,
15.86837000000033,,248.0,
15.869970000000329,,249.0,
15.869970000000329,,249.0,
15.869970000000329,,248.0,
15.869970000000329,,248.0,
15.871570000000329,,249.0,
15.871570000000329,,249.0,
15.871570000000329,,248.0,
15.871570000000329,,248.0,
15.873170000000329,,249.0,
15.873170000000329,,249.0,
15.873170000000329,,248.0,
15.873170000000329,,248.0,
15.874770000000328,,249.0,
15.874770000000328,,249.0,
15.874770000000328,,248.0,
15.874770000000328,,248.0,
15.876370000000328,,249.0,
15.876370000000328,,249.0,
15.876370000000328,,248.0,
15.876370000000328,,248.0,
15.877970000000328,,249.0,
15.877970000000328,,249.0,
15.877970000000328,,248.0,
15.877970000000328,,248.0,
15.879570000000328,,249.0,
15.879570000000328,,249.0,
15.879570000000328,,248.0,
15.879570000000328,,248.0,
15.881170000000328,,249.0,
15.881170000000328,,249.0,
15.881170000000328,,248.0,
15.881170000000328,,248.0,
15.882770000000328,,249.0,
15.882770000000328,,249.0,
15.882770000000328,,248.0,
15.882770000000328,,248.0,
15.884370000000327,,249.0,
15.884370000000327,,249.0,
15.884370000000327,,248.0,
15.884370000000327,,248.0,
15.885970000000327,,249.0,
15.885970000000327,,249.0,
15.885970000000327,,248.0,
15.885970000000327,,248.0,
15.887570000000327,,249.0,
15.887570000000327,,249.0,
15.887570000000327,,248.0,
15.887570000000327,,248.0,
15.889170000000327,,249.0,
15.889170000000327,,249.0,
15.889170000000327,,248.0,
15.889170000000327,,248.0,
15.890770000000327,,249.0,
15.890770000000327,,249.0,
15.890770000000327,,248.0,
15.890770000000327,,248.0,
15.892370000000327,,249.0,
15.892370000000327,,249.0,
15.892370000000327,,248.0,
15.892370000000327,,248.0,
15.893970000000326,,249.0,
15.893970000000326,,249.0,
15.893970000000326,,248.0,
15.893970000000326,,248.0,
15.895570000000326,,249.0,
15.895570000000326,,249.0,
15.895570000000326,,248.0,
15.895570000000326,,248.0,
15.897170000000326,,249.0,
15.897170000000326,,249.0,
15.897170000000326,,248.0,
15.897170000000326,,248.0,
15.898770000000326,,249.0,
15.898770000000326,,249.0,
15.898770000000326,,248.0,
15.898770000000326,,248.0,
15.89999999999996,,,0.0
15.900370000000326,,249.0,
15.900370000000326,,249.0,
15.900370000000326,,248.0,
15.900370000000326,,248.0,
15.901970000000325,,249.0,
15.901970000000325,,249.0,
15.901970000000325,,248.0,
15.901970000000325,,248.0,
15.903570000000325,,249.0,
15.903570000000325,,249.0,
15.903570000000325,,248.0,
15.903570000000325,,248.0,
15.905170000000325,,249.0,
15.905170000000325,,249.0,
15.905170000000325,,248.0,
15.905170000000325,,248.0,
15.906770000000325,,249.0,
15.906770000000325,,249.0,
15.906770000000325,,248.0,
15.906770000000325,,248.0,
15.908370000000325,,249.0,
15.908370000000325,,249.0,
15.908370000000325,,248.0,
15.908370000000325,,248.0,
15.909970000000325,,249.0,
15.909970000000325,,249.0,
15.909970000000325,,248.0,
15.909970000000325,,248.0,
15.911570000000324,,249.0,
15.911570000000324,,249.0,
15.911570000000324,,248.0,
15.911570000000324,,248.0,
15.913170000000324,,249.0,
15.913170000000324,,249.0,
15.913170000000324,,248.0,
15.913170000000324,,248.0,
15.914770000000324,,249.0,
15.914770000000324,,249.0,
15.914770000000324,,248.0,
15.914770000000324,,248.0,
15.916370000000324,,249.0,
15.916370000000324,,249.0,
15.916370000000324,,248.0,
15.916370000000324,,248.0,
15.917970000000324,,249.0,
15.917970000000324,,249.0,
15.917970000000324,,248.0,
15.917970000000324,,248.0,
15.919570000000324,,249.0,
15.919570000000324,,249.0,
15.919570000000324,,248.0,
15.919570000000324,,248.0,
15.921170000000323,,249.0,
15.921170000000323,,249.0,
15.921170000000323,,248.0,
15.921170000000323,,248.0,
15.922770000000323,,249.0,
15.922770000000323,,249.0,
15.922770000000323,,248.0,
15.922770000000323,,248.0,
15.924370000000323,,249.0,
15.924370000000323,,249.0,
15.924370000000323,,248.0,
15.924370000000323,,248.0,
15.925970000000323,,249.0,
15.925970000000323,,249.0,
15.925970000000323,,248.0,
15.925970000000323,,248.0,
15.927570000000323,,249.0,
15.927570000000323,,249.0,
15.927570000000323,,248.0,
15.927570000000323,,248.0,
15.929170000000322,,249.0,
15.929170000000322,,249.0,
15.929170000000322,,248.0,
15.929170000000322,,248.0,
15.930770000000322,,249.0,
15.930770000000322,,249.0,
15.930770000000322,,248.0,
15.930770000000322,,248.0,
15.932370000000322,,249.0,
15.932370000000322,,249.0,
15.932370000000322,,248.0,
15.932370000000322,,248.0,
15.933970000000322,,249.0,
15.933970000000322,,249.0,
15.933970000000322,,248.0,
15.933970000000322,,248.0,
15.935570000000322,,249.0,
15.935570000000322,,249.0,
15.935570000000322,,248.0,
15.935570000000322,,248.0,
15.937170000000322,,249.0,
15.937170000000322,,249.0,
15.937170000000322,,248.0,
15.937170000000322,,248.0,
15.938770000000321,,249.0,
15.938770000000321,,249.0,
15.938770000000321,,248.0,
15.938770000000321,,248.0,
15.940370000000321,,249.0,
15.940370000000321,,249.0,
15.940370000000321,,248.0,
15.940370000000321,,248.0,
15.941970000000321,,249.0,
15.941970000000321,,249.0,
15.941970000000321,,248.0,
15.941970000000321,,248.0,
15.94357000000032,,249.0,
15.94357000000032,,249.0,
15.94357000000032,,248.0,
15.94357000000032,,248.0,
15.94517000000032,,249.0,
15.94517000000032,,249.0,
15.94517000000032,,248.0,
15.94517000000032,,248.0,
15.94677000000032,,249.0,
15.94677000000032,,249.0,
15.94677000000032,,248.0,
15.94677000000032,,248.0,
15.94837000000032,,249.0,
15.94837000000032,,249.0,
15.94837000000032,,248.0,
15.94837000000032,,248.0,
15.94997000000032,,249.0,
15.94997000000032,,249.0,
15.94997000000032,,248.0,
15.94997000000032,,248.0,
15.95157000000032,,249.0,
15.95157000000032,,249.0,
15.95157000000032,,248.0,
15.95157000000032,,248.0,
15.95170000000032,,249.0,
15.951730000000321,,250.0,
15.951790000000322,,250.0,
15.951790000000322,,249.0,
15.951790000000322,,249.0,
15.951920000000323,,250.0,
15.952010000000325,,250.0,
15.952010000000325,,249.0,
15.952010000000325,,249.0,
15.952140000000325,,250.0,
15.952230000000327,,250.0,
15.952230000000327,,249.0,
15.952230000000327,,249.0,
15.952360000000327,,250.0,
15.952420000000329,,250.0,
15.952420000000329,,249.0,
15.952420000000329,,249.0,
15.952550000000329,,250.0,
15.95261000000033,,250.0,
15.95261000000033,,249.0,
15.95261000000033,,249.0,
15.95274000000033,,250.0,
15.952830000000333,,250.0,
15.952830000000333,,249.0,
15.952830000000333,,249.0,
15.952930000000332,,250.0,
15.952930000000332,,250.0,
15.952930000000332,,249.0,
15.952930000000332,,249.0,
15.953030000000332,,249.0,
15.953030000000332,,248.0,
15.953030000000332,,248.0,
15.953130000000332,,248.0,
15.953130000000332,,247.0,
15.953130000000332,,247.0,
15.953230000000332,,247.0,
15.953230000000332,,246.0,
15.953230000000332,,246.0,
15.953330000000332,,246.0,
15.953330000000332,,245.0,
15.953330000000332,,245.0,
15.953430000000331,,245.0,
15.953430000000331,,244.0,
15.953430000000331,,244.0,
