time,Router_3_load
9.060199999999796,8
9.060574999999913,8
9.060574999999913,8
9.060574999999913,7
9.060574999999913,7
9.063399999999795,8
9.066599999999795,9
9.069799999999795,10
9.070649999999914,10
9.070649999999914,10
9.070649999999914,9
9.070649999999914,9
9.072999999999794,10
9.076199999999794,11
9.079399999999794,12
9.080724999999914,12
9.080724999999914,12
9.080724999999914,11
9.080724999999914,11
9.082599999999793,12
9.085799999999793,13
9.088999999999793,14
9.090799999999915,14
9.090799999999915,14
9.090799999999915,13
9.090799999999915,13
9.092199999999792,14
9.095399999999792,15
9.100874999999915,15
9.100874999999915,15
9.100874999999915,14
9.100874999999915,14
9.110949999999916,14
9.110949999999916,14
9.110949999999916,13
9.110949999999916,13
9.121024999999916,13
9.121024999999916,13
9.121024999999916,12
9.121024999999916,12
9.131099999999917,12
9.131099999999917,12
9.131099999999917,11
9.131099999999917,11
9.141174999999917,11
9.141174999999917,11
9.141174999999917,10
9.141174999999917,10
9.151249999999918,10
9.151249999999918,10
9.151249999999918,9
9.151249999999918,9
9.161324999999918,9
9.161324999999918,9
9.161324999999918,8
9.161324999999918,8
9.171399999999919,8
9.171399999999919,8
9.171399999999919,7
9.171399999999919,7
9.181474999999919,7
9.181474999999919,7
9.181474999999919,6
9.181474999999919,6
9.19154999999992,6
9.19154999999992,6
9.19154999999992,5
9.19154999999992,5
9.198599999999791,6
9.20162499999992,6
9.20162499999992,6
9.20162499999992,5
9.20162499999992,5
9.20179999999979,6
9.20499999999979,7
9.20819999999979,8
9.21139999999979,9
9.21169999999992,9
9.21169999999992,9
9.21169999999992,8
9.21169999999992,8
9.21459999999979,9
9.217799999999789,10
9.220999999999789,11
9.221774999999921,11
9.221774999999921,11
9.221774999999921,10
9.221774999999921,10
9.224199999999788,11
9.227399999999788,12
9.230599999999788,13
9.231849999999922,13
9.231849999999922,13
9.231849999999922,12
9.231849999999922,12
9.233799999999787,13
9.241924999999922,13
9.241924999999922,13
9.241924999999922,12
9.241924999999922,12
9.251999999999923,12
9.251999999999923,12
9.251999999999923,11
9.251999999999923,11
9.262074999999923,11
9.262074999999923,11
9.262074999999923,10
9.262074999999923,10
9.272149999999924,10
9.272149999999924,10
9.272149999999924,9
9.272149999999924,9
9.282224999999924,9
9.282224999999924,9
9.282224999999924,8
9.282224999999924,8
9.292299999999925,8
9.292299999999925,8
9.292299999999925,7
9.292299999999925,7
9.302374999999925,7
9.302374999999925,7
9.302374999999925,6
9.302374999999925,6
9.312449999999926,6
9.312449999999926,6
9.312449999999926,5
9.312449999999926,5
9.322524999999926,5
9.322524999999926,5
9.322524999999926,4
9.322524999999926,4
9.332599999999927,4
9.332599999999927,4
9.332599999999927,3
9.332599999999927,3
9.336999999999787,4
9.340199999999786,5
9.342674999999927,5
9.342674999999927,5
9.342674999999927,4
9.342674999999927,4
9.343399999999786,5
9.346599999999786,6
9.349799999999785,7
9.352749999999928,7
9.352749999999928,7
9.352749999999928,6
9.352749999999928,6
9.352999999999785,7
9.356199999999784,8
9.359399999999784,9
9.362599999999784,10
9.362824999999928,10
9.362824999999928,10
9.362824999999928,9
9.362824999999928,9
9.365799999999783,10
9.368999999999783,11
9.372199999999783,12
9.372899999999929,12
9.372899999999929,12
9.372899999999929,11
9.372899999999929,11
9.382974999999929,11
9.382974999999929,11
9.382974999999929,10
9.382974999999929,10
9.39304999999993,10
9.39304999999993,10
9.39304999999993,9
9.39304999999993,9
9.40312499999993,9
9.40312499999993,9
9.40312499999993,8
9.40312499999993,8
9.41319999999993,8
9.41319999999993,8
9.41319999999993,7
9.41319999999993,7
9.423274999999931,7
9.423274999999931,7
9.423274999999931,6
9.423274999999931,6
9.433349999999932,6
9.433349999999932,6
9.433349999999932,5
9.433349999999932,5
9.443424999999932,5
9.443424999999932,5
9.443424999999932,4
9.443424999999932,4
9.453499999999933,4
9.453499999999933,4
9.453499999999933,3
9.453499999999933,3
9.463574999999933,3
9.463574999999933,3
9.463574999999933,2
9.463574999999933,2
9.473649999999934,2
9.473649999999934,2
9.473649999999934,1
9.473649999999934,1
9.475399999999782,2
9.478599999999782,3
9.481799999999781,4
9.483724999999934,4
9.483724999999934,4
9.483724999999934,3
9.483724999999934,3
9.484999999999781,4
9.48819999999978,5
9.493799999999935,5
9.493799999999935,5
9.493799999999935,4
9.493799999999935,4
9.503874999999935,4
9.503874999999935,4
9.503874999999935,3
9.503874999999935,3
9.513949999999936,3
9.513949999999936,3
9.513949999999936,2
9.513949999999936,2
9.524024999999936,2
9.524024999999936,2
9.524024999999936,1
9.524024999999936,1
9.534099999999937,1
9.534099999999937,1
9.534099999999937,0
9.534099999999937,0
9.544174999999937,0
9.544174999999937,0
9.604199999999778,1
9.607399999999778,2
9.610599999999778,3
9.613799999999777,4
9.616999999999777,5
9.620199999999777,6
9.623399999999776,7
9.626599999999776,8
9.629799999999776,9
9.644174999999937,9
9.644174999999937,8
9.644174999999937,8
9.654249999999937,8
9.654249999999937,8
9.654249999999937,7
9.654249999999937,7
9.664324999999938,7
9.664324999999938,7
9.664324999999938,6
9.664324999999938,6
9.674399999999938,6
9.674399999999938,6
9.674399999999938,5
9.674399999999938,5
9.684474999999939,5
9.684474999999939,5
9.684474999999939,4
9.684474999999939,4
9.69454999999994,4
9.69454999999994,4
9.69454999999994,3
9.69454999999994,3
9.70462499999994,3
9.70462499999994,3
9.70462499999994,2
9.70462499999994,2
9.71469999999994,2
9.71469999999994,2
9.71469999999994,1
9.71469999999994,1
9.72477499999994,1
9.72477499999994,1
9.72477499999994,0
9.72477499999994,0
9.732999999999775,1
9.734849999999941,1
9.734849999999941,1
9.734849999999941,0
9.734849999999941,0
9.736199999999775,1
9.739399999999774,2
9.742599999999774,3
9.744924999999942,3
9.744924999999942,3
9.744924999999942,2
9.744924999999942,2
9.745799999999774,3
9.748999999999773,4
9.752199999999773,5
9.754999999999942,5
9.754999999999942,5
9.754999999999942,4
9.754999999999942,4
9.755399999999772,5
9.758599999999772,6
9.761799999999772,7
9.764999999999771,8
9.765074999999943,8
9.765074999999943,8
9.765074999999943,7
9.765074999999943,7
9.768199999999771,8
9.775149999999943,8
9.775149999999943,8
9.775149999999943,7
9.775149999999943,7
9.785224999999944,7
9.785224999999944,7
9.785224999999944,6
9.785224999999944,6
9.795299999999944,6
9.795299999999944,6
9.795299999999944,5
9.795299999999944,5
9.805374999999945,5
9.805374999999945,5
9.805374999999945,4
9.805374999999945,4
9.815449999999945,4
9.815449999999945,4
9.815449999999945,3
9.815449999999945,3
9.825524999999946,3
9.825524999999946,3
9.825524999999946,2
9.825524999999946,2
9.835599999999946,2
9.835599999999946,2
9.835599999999946,1
9.835599999999946,1
9.845674999999947,1
9.845674999999947,1
9.845674999999947,0
9.845674999999947,0
9.855749999999947,0
9.855749999999947,0
9.87139999999977,1
9.87459999999977,2
9.87779999999977,3
9.88099999999977,4
9.884199999999769,5
9.887399999999769,6
9.890599999999768,7
9.893799999999768,8
9.896999999999768,9
9.900199999999767,10
9.903399999999767,11
9.906599999999766,12
9.955749999999947,12
9.955749999999947,11
9.955749999999947,11
9.965824999999947,11
9.965824999999947,11
9.965824999999947,10
9.965824999999947,10
9.975899999999948,10
9.975899999999948,10
9.975899999999948,9
9.975899999999948,9
9.985974999999948,9
9.985974999999948,9
9.985974999999948,8
9.985974999999948,8
9.996049999999949,8
9.996049999999949,8
9.996049999999949,7
9.996049999999949,7
