time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
9.538349999999935,,,,,,70.0
9.543054999999933,,,,,,71.0
9.548424999999936,,,,,,71.0
9.548424999999936,,,,,,70.0
9.553129999999934,,,,,,71.0
9.558499999999936,,,,,,71.0
9.558499999999936,,,,,,70.0
9.563204999999934,,,,,,71.0
9.568574999999937,,,,,,71.0
9.568574999999937,,,,,,70.0
9.573279999999935,,,,,,71.0
9.578649999999937,,,,,,71.0
9.578649999999937,,,,,,70.0
9.583354999999935,,,,,,71.0
9.588724999999938,,,,,,71.0
9.588724999999938,,,,,,70.0
9.593429999999936,,,,,,71.0
9.598799999999938,,,,,,71.0
9.598799999999938,,,,,,70.0
9.599999999999982,0.0,0.0,0.0,0.0,0.0,
9.603504999999936,,,,,,71.0
9.608874999999939,,,,,,71.0
9.608874999999939,,,,,,70.0
9.613579999999937,,,,,,71.0
9.61894999999994,,,,,,71.0
9.61894999999994,,,,,,70.0
9.623654999999937,,,,,,71.0
9.62902499999994,,,,,,71.0
9.62902499999994,,,,,,70.0
9.633729999999938,,,,,,71.0
9.63909999999994,,,,,,71.0
9.63909999999994,,,,,,70.0
9.643804999999938,,,,,,71.0
9.649174999999941,,,,,,71.0
9.649174999999941,,,,,,70.0
9.653879999999939,,,,,,71.0
9.659249999999941,,,,,,71.0
9.659249999999941,,,,,,70.0
9.66395499999994,,,,,,71.0
9.669324999999942,,,,,,71.0
9.669324999999942,,,,,,70.0
9.67402999999994,,,,,,71.0
9.679399999999942,,,,,,71.0
9.679399999999942,,,,,,70.0
9.68410499999994,,,,,,71.0
9.689474999999943,,,,,,71.0
9.689474999999943,,,,,,70.0
9.69417999999994,,,,,,71.0
9.699549999999943,,,,,,71.0
9.699549999999943,,,,,,70.0
9.699999999999982,0.0,0.0,0.0,0.0,0.0,
9.704254999999941,,,,,,71.0
9.709624999999944,,,,,,71.0
9.709624999999944,,,,,,70.0
9.714329999999942,,,,,,71.0
9.719699999999944,,,,,,71.0
9.719699999999944,,,,,,70.0
9.724404999999942,,,,,,71.0
9.729774999999945,,,,,,71.0
9.729774999999945,,,,,,70.0
9.734479999999943,,,,,,71.0
9.739849999999945,,,,,,71.0
9.739849999999945,,,,,,70.0
9.744554999999943,,,,,,71.0
9.749924999999946,,,,,,71.0
9.749924999999946,,,,,,70.0
9.754629999999944,,,,,,71.0
9.759999999999946,,,,,,71.0
9.759999999999946,,,,,,70.0
9.764704999999944,,,,,,71.0
9.770074999999947,,,,,,71.0
9.770074999999947,,,,,,70.0
9.774779999999945,,,,,,71.0
9.780149999999947,,,,,,71.0
9.780149999999947,,,,,,70.0
9.784854999999945,,,,,,71.0
9.790224999999948,,,,,,71.0
9.790224999999948,,,,,,70.0
9.794929999999946,,,,,,71.0
9.799999999999981,0.0,0.0,0.0,0.0,0.0,
9.800299999999948,,,,,,71.0
9.800299999999948,,,,,,70.0
9.805004999999946,,,,,,71.0
9.810374999999949,,,,,,71.0
9.810374999999949,,,,,,70.0
9.815079999999947,,,,,,71.0
9.82044999999995,,,,,,71.0
9.82044999999995,,,,,,70.0
9.825154999999947,,,,,,71.0
9.83052499999995,,,,,,71.0
9.83052499999995,,,,,,70.0
9.835229999999948,,,,,,71.0
9.84059999999995,,,,,,71.0
9.84059999999995,,,,,,70.0
9.845304999999948,,,,,,71.0
9.850674999999951,,,,,,71.0
9.850674999999951,,,,,,70.0
9.855379999999949,,,,,,71.0
9.860749999999951,,,,,,71.0
9.860749999999951,,,,,,70.0
9.86545499999995,,,,,,71.0
9.870824999999952,,,,,,71.0
9.870824999999952,,,,,,70.0
9.87552999999995,,,,,,71.0
9.880899999999952,,,,,,71.0
9.880899999999952,,,,,,70.0
9.88560499999995,,,,,,71.0
9.890974999999953,,,,,,71.0
9.890974999999953,,,,,,70.0
9.89567999999995,,,,,,71.0
9.89999999999998,0.0,0.0,0.0,0.0,0.0,
9.901049999999953,,,,,,71.0
9.901049999999953,,,,,,70.0
9.905754999999951,,,,,,71.0
9.911124999999954,,,,,,71.0
9.911124999999954,,,,,,70.0
9.915829999999952,,,,,,71.0
9.921199999999954,,,,,,71.0
9.921199999999954,,,,,,70.0
9.925904999999952,,,,,,71.0
9.931274999999955,,,,,,71.0
9.931274999999955,,,,,,70.0
9.935979999999953,,,,,,71.0
9.941349999999956,,,,,,71.0
9.941349999999956,,,,,,70.0
9.946054999999953,,,,,,71.0
9.951424999999956,,,,,,71.0
9.951424999999956,,,,,,70.0
9.956129999999954,,,,,,71.0
9.961499999999957,,,,,,71.0
9.961499999999957,,,,,,70.0
9.966204999999954,,,,,,71.0
9.971574999999957,,,,,,71.0
9.971574999999957,,,,,,70.0
9.976279999999955,,,,,,71.0
9.981649999999958,,,,,,71.0
9.981649999999958,,,,,,70.0
9.986354999999955,,,,,,71.0
9.991724999999958,,,,,,71.0
9.991724999999958,,,,,,70.0
9.996429999999956,,,,,,71.0
9.99999999999998,0.0,0.0,0.0,0.0,0.0,
10.001799999999959,,,,,,71.0
10.001799999999959,,,,,,70.0
10.006504999999956,,,,,,71.0
10.011874999999959,,,,,,71.0
10.011874999999959,,,,,,70.0
10.016579999999957,,,,,,71.0
10.02194999999996,,,,,,71.0
10.02194999999996,,,,,,70.0
10.026654999999957,,,,,,71.0
10.03202499999996,,,,,,71.0
10.03202499999996,,,,,,70.0
10.036729999999958,,,,,,71.0
10.04209999999996,,,,,,71.0
10.04209999999996,,,,,,70.0
10.046804999999958,,,,,,71.0
10.052174999999961,,,,,,71.0
10.052174999999961,,,,,,70.0
10.056879999999959,,,,,,71.0
10.062249999999962,,,,,,71.0
10.062249999999962,,,,,,70.0
10.06695499999996,,,,,,71.0
10.072324999999962,,,,,,71.0
10.072324999999962,,,,,,70.0
10.07702999999996,,,,,,71.0
10.07705999999996,,,,,,72.0
10.082399999999963,,,,,,72.0
10.082399999999963,,,,,,71.0
10.08710499999996,,,,,,72.0
10.092474999999963,,,,,,72.0
10.092474999999963,,,,,,71.0
10.09717999999996,,,,,,72.0
10.09999999999998,0.0,0.0,0.0,0.0,0.0,
10.102549999999964,,,,,,72.0
10.102549999999964,,,,,,71.0
10.107254999999961,,,,,,72.0
10.112624999999964,,,,,,72.0
10.112624999999964,,,,,,71.0
10.117329999999962,,,,,,72.0
10.122699999999965,,,,,,72.0
10.122699999999965,,,,,,71.0
10.127404999999962,,,,,,72.0
10.132774999999965,,,,,,72.0
10.132774999999965,,,,,,71.0
10.137479999999963,,,,,,72.0
10.142849999999966,,,,,,72.0
10.142849999999966,,,,,,71.0
10.147554999999963,,,,,,72.0
10.152924999999966,,,,,,72.0
10.152924999999966,,,,,,71.0
10.157629999999964,,,,,,72.0
10.162999999999967,,,,,,72.0
10.162999999999967,,,,,,71.0
10.167704999999964,,,,,,72.0
10.173074999999967,,,,,,72.0
10.173074999999967,,,,,,71.0
10.177779999999965,,,,,,72.0
10.183149999999968,,,,,,72.0
10.183149999999968,,,,,,71.0
10.187854999999965,,,,,,72.0
10.193224999999968,,,,,,72.0
10.193224999999968,,,,,,71.0
10.197929999999966,,,,,,72.0
10.19999999999998,0.0,0.0,0.0,0.0,0.0,
10.203299999999969,,,,,,72.0
10.203299999999969,,,,,,71.0
10.208004999999966,,,,,,72.0
10.213374999999969,,,,,,72.0
10.213374999999969,,,,,,71.0
10.218079999999967,,,,,,72.0
10.22344999999997,,,,,,72.0
10.22344999999997,,,,,,71.0
10.228154999999967,,,,,,72.0
10.23352499999997,,,,,,72.0
10.23352499999997,,,,,,71.0
10.238229999999968,,,,,,72.0
10.24359999999997,,,,,,72.0
10.24359999999997,,,,,,71.0
10.248304999999968,,,,,,72.0
10.253674999999971,,,,,,72.0
10.253674999999971,,,,,,71.0
10.258379999999969,,,,,,72.0
10.263749999999972,,,,,,72.0
10.263749999999972,,,,,,71.0
10.26845499999997,,,,,,72.0
10.273824999999972,,,,,,72.0
10.273824999999972,,,,,,71.0
10.27852999999997,,,,,,72.0
10.283899999999973,,,,,,72.0
10.283899999999973,,,,,,71.0
10.28860499999997,,,,,,72.0
10.293974999999973,,,,,,72.0
10.293974999999973,,,,,,71.0
10.29867999999997,,,,,,72.0
10.29999999999998,0.0,0.0,0.0,0.0,0.0,
10.304049999999974,,,,,,72.0
10.304049999999974,,,,,,71.0
10.308754999999971,,,,,,72.0
10.314124999999974,,,,,,72.0
10.314124999999974,,,,,,71.0
10.318829999999972,,,,,,72.0
10.324199999999975,,,,,,72.0
10.324199999999975,,,,,,71.0
10.328904999999972,,,,,,72.0
10.334274999999975,,,,,,72.0
10.334274999999975,,,,,,71.0
10.338979999999973,,,,,,72.0
10.344349999999976,,,,,,72.0
10.344349999999976,,,,,,71.0
10.349054999999973,,,,,,72.0
10.354424999999976,,,,,,72.0
10.354424999999976,,,,,,71.0
10.359129999999974,,,,,,72.0
10.364499999999977,,,,,,72.0
10.364499999999977,,,,,,71.0
10.369204999999974,,,,,,72.0
10.374574999999977,,,,,,72.0
10.374574999999977,,,,,,71.0
10.379279999999975,,,,,,72.0
10.384649999999978,,,,,,72.0
10.384649999999978,,,,,,71.0
10.389354999999975,,,,,,72.0
10.394724999999978,,,,,,72.0
10.394724999999978,,,,,,71.0
10.399429999999976,,,,,,72.0
10.399999999999979,0.0,0.0,0.0,0.0,0.0,
10.404799999999979,,,,,,72.0
10.404799999999979,,,,,,71.0
10.409504999999976,,,,,,72.0
10.414874999999979,,,,,,72.0
10.414874999999979,,,,,,71.0
10.419579999999977,,,,,,72.0
10.42494999999998,,,,,,72.0
10.42494999999998,,,,,,71.0
10.429654999999977,,,,,,72.0
10.43502499999998,,,,,,72.0
10.43502499999998,,,,,,71.0
10.439729999999978,,,,,,72.0
10.44509999999998,,,,,,72.0
10.44509999999998,,,,,,71.0
10.449804999999978,,,,,,72.0
10.455174999999981,,,,,,72.0
10.455174999999981,,,,,,71.0
10.459879999999979,,,,,,72.0
10.465249999999982,,,,,,72.0
10.465249999999982,,,,,,71.0
10.46995499999998,,,,,,72.0
10.475324999999982,,,,,,72.0
10.475324999999982,,,,,,71.0
10.48002999999998,,,,,,72.0
10.485399999999983,,,,,,72.0
10.485399999999983,,,,,,71.0
10.49010499999998,,,,,,72.0
10.495474999999983,,,,,,72.0
10.495474999999983,,,,,,71.0
10.499999999999979,0.0,0.0,0.0,0.0,0.0,
10.50017999999998,,,,,,72.0
10.505549999999984,,,,,,72.0
10.505549999999984,,,,,,71.0
10.510254999999981,,,,,,72.0
10.515624999999984,,,,,,72.0
10.515624999999984,,,,,,71.0
10.520329999999982,,,,,,72.0
10.525699999999985,,,,,,72.0
10.525699999999985,,,,,,71.0
10.530404999999982,,,,,,72.0
10.535774999999985,,,,,,72.0
10.535774999999985,,,,,,71.0
10.540479999999983,,,,,,72.0
10.545849999999986,,,,,,72.0
10.545849999999986,,,,,,71.0
10.550554999999983,,,,,,72.0
10.555924999999986,,,,,,72.0
10.555924999999986,,,,,,71.0
10.560629999999984,,,,,,72.0
10.565999999999987,,,,,,72.0
10.565999999999987,,,,,,71.0
10.570704999999984,,,,,,72.0
10.576074999999987,,,,,,72.0
10.576074999999987,,,,,,71.0
10.580779999999985,,,,,,72.0
10.586149999999988,,,,,,72.0
10.586149999999988,,,,,,71.0
10.590854999999985,,,,,,72.0
10.596224999999988,,,,,,72.0
10.596224999999988,,,,,,71.0
10.599999999999978,0.0,0.0,0.0,0.0,0.0,
10.600929999999986,,,,,,72.0
10.606299999999989,,,,,,72.0
10.606299999999989,,,,,,71.0
10.611004999999986,,,,,,72.0
10.616374999999989,,,,,,72.0
10.616374999999989,,,,,,71.0
10.621079999999987,,,,,,72.0
10.62644999999999,,,,,,72.0
10.62644999999999,,,,,,71.0
10.631154999999987,,,,,,72.0
10.63652499999999,,,,,,72.0
10.63652499999999,,,,,,71.0
10.641229999999988,,,,,,72.0
10.64659999999999,,,,,,72.0
10.64659999999999,,,,,,71.0
10.651304999999988,,,,,,72.0
10.656674999999991,,,,,,72.0
10.656674999999991,,,,,,71.0
10.661379999999989,,,,,,72.0
10.666749999999992,,,,,,72.0
10.666749999999992,,,,,,71.0
10.67145499999999,,,,,,72.0
10.676824999999992,,,,,,72.0
10.676824999999992,,,,,,71.0
10.68152999999999,,,,,,72.0
10.686899999999993,,,,,,72.0
10.686899999999993,,,,,,71.0
10.69160499999999,,,,,,72.0
10.696974999999993,,,,,,72.0
10.696974999999993,,,,,,71.0
10.699999999999978,0.0,0.0,0.0,0.0,0.0,
10.70167999999999,,,,,,72.0
10.707049999999994,,,,,,72.0
10.707049999999994,,,,,,71.0
10.711754999999991,,,,,,72.0
10.717124999999994,,,,,,72.0
10.717124999999994,,,,,,71.0
10.721829999999992,,,,,,72.0
10.727199999999995,,,,,,72.0
10.727199999999995,,,,,,71.0
10.731904999999992,,,,,,72.0
10.737274999999995,,,,,,72.0
10.737274999999995,,,,,,71.0
10.741979999999993,,,,,,72.0
10.747349999999996,,,,,,72.0
10.747349999999996,,,,,,71.0
10.752054999999993,,,,,,72.0
10.757424999999996,,,,,,72.0
10.757424999999996,,,,,,71.0
10.762129999999994,,,,,,72.0
10.767499999999997,,,,,,72.0
10.767499999999997,,,,,,71.0
10.772204999999994,,,,,,72.0
10.777574999999997,,,,,,72.0
10.777574999999997,,,,,,71.0
10.782279999999995,,,,,,72.0
10.787649999999998,,,,,,72.0
10.787649999999998,,,,,,71.0
10.792354999999995,,,,,,72.0
10.797724999999998,,,,,,72.0
10.797724999999998,,,,,,71.0
10.799999999999978,0.0,0.0,0.0,0.0,0.0,
10.802429999999996,,,,,,72.0
10.807799999999999,,,,,,72.0
10.807799999999999,,,,,,71.0
10.812504999999996,,,,,,72.0
10.817874999999999,,,,,,72.0
10.817874999999999,,,,,,71.0
10.822579999999997,,,,,,72.0
10.82795,,,,,,72.0
10.82795,,,,,,71.0
10.832654999999997,,,,,,72.0
10.832684999999998,,,,,,73.0
10.838025,,,,,,73.0
10.838025,,,,,,72.0
10.842729999999998,,,,,,73.0
10.8481,,,,,,73.0
10.8481,,,,,,72.0
10.852804999999998,,,,,,73.0
10.858175000000001,,,,,,73.0
10.858175000000001,,,,,,72.0
10.862879999999999,,,,,,73.0
10.868250000000002,,,,,,73.0
10.868250000000002,,,,,,72.0
10.872955,,,,,,73.0
10.878325000000002,,,,,,73.0
10.878325000000002,,,,,,72.0
10.88303,,,,,,73.0
10.888400000000003,,,,,,73.0
10.888400000000003,,,,,,72.0
10.893105,,,,,,73.0
10.898475000000003,,,,,,73.0
10.898475000000003,,,,,,72.0
10.899999999999977,0.0,0.0,0.0,0.0,0.0,
10.90318,,,,,,73.0
10.908550000000004,,,,,,73.0
10.908550000000004,,,,,,72.0
10.913255000000001,,,,,,73.0
10.918625000000004,,,,,,73.0
10.918625000000004,,,,,,72.0
10.923330000000002,,,,,,73.0
10.928700000000005,,,,,,73.0
10.928700000000005,,,,,,72.0
10.933405000000002,,,,,,73.0
10.938775000000005,,,,,,73.0
10.938775000000005,,,,,,72.0
10.943480000000003,,,,,,73.0
10.948850000000006,,,,,,73.0
10.948850000000006,,,,,,72.0
10.953555000000003,,,,,,73.0
10.958925000000006,,,,,,73.0
10.958925000000006,,,,,,72.0
10.963630000000004,,,,,,73.0
10.969000000000007,,,,,,73.0
10.969000000000007,,,,,,72.0
10.973705000000004,,,,,,73.0
10.979075000000007,,,,,,73.0
10.979075000000007,,,,,,72.0
10.983780000000005,,,,,,73.0
10.989150000000008,,,,,,73.0
10.989150000000008,,,,,,72.0
10.993855000000005,,,,,,73.0
10.999225000000008,,,,,,73.0
10.999225000000008,,,,,,72.0
10.999999999999977,0.0,0.0,0.0,0.0,0.0,
11.003930000000006,,,,,,73.0
11.009300000000009,,,,,,73.0
11.009300000000009,,,,,,72.0
11.014005000000006,,,,,,73.0
11.019375000000009,,,,,,73.0
11.019375000000009,,,,,,72.0
11.024080000000007,,,,,,73.0
11.02945000000001,,,,,,73.0
11.02945000000001,,,,,,72.0
11.034155000000007,,,,,,73.0
11.03952500000001,,,,,,73.0
11.03952500000001,,,,,,72.0
11.044230000000008,,,,,,73.0
11.04960000000001,,,,,,73.0
11.04960000000001,,,,,,72.0
11.054305000000008,,,,,,73.0
11.059675000000011,,,,,,73.0
11.059675000000011,,,,,,72.0
11.064380000000009,,,,,,73.0
11.069750000000012,,,,,,73.0
11.069750000000012,,,,,,72.0
11.07445500000001,,,,,,73.0
11.079825000000012,,,,,,73.0
11.079825000000012,,,,,,72.0
11.08453000000001,,,,,,73.0
11.089900000000013,,,,,,73.0
11.089900000000013,,,,,,72.0
11.09460500000001,,,,,,73.0
11.099975000000013,,,,,,73.0
11.099975000000013,,,,,,72.0
11.099999999999977,0.0,0.0,0.0,0.0,0.0,
11.10468000000001,,,,,,73.0
11.110050000000014,,,,,,73.0
11.110050000000014,,,,,,72.0
11.114755000000011,,,,,,73.0
11.120125000000014,,,,,,73.0
11.120125000000014,,,,,,72.0
11.124830000000012,,,,,,73.0
11.130200000000015,,,,,,73.0
11.130200000000015,,,,,,72.0
11.134905000000012,,,,,,73.0
11.140275000000015,,,,,,73.0
11.140275000000015,,,,,,72.0
11.144980000000013,,,,,,73.0
11.150350000000016,,,,,,73.0
11.150350000000016,,,,,,72.0
11.155055000000013,,,,,,73.0
11.160425000000016,,,,,,73.0
11.160425000000016,,,,,,72.0
11.165130000000014,,,,,,73.0
11.170500000000017,,,,,,73.0
11.170500000000017,,,,,,72.0
11.175205000000014,,,,,,73.0
11.180575000000017,,,,,,73.0
11.180575000000017,,,,,,72.0
11.185280000000015,,,,,,73.0
11.190650000000018,,,,,,73.0
11.190650000000018,,,,,,72.0
11.195355000000015,,,,,,73.0
11.199999999999976,0.0,0.0,0.0,0.0,0.0,
11.200725000000018,,,,,,73.0
11.200725000000018,,,,,,72.0
11.205430000000016,,,,,,73.0
11.210800000000019,,,,,,73.0
11.210800000000019,,,,,,72.0
11.215505000000016,,,,,,73.0
11.220875000000019,,,,,,73.0
11.220875000000019,,,,,,72.0
11.225580000000017,,,,,,73.0
11.23095000000002,,,,,,73.0
11.23095000000002,,,,,,72.0
11.235655000000017,,,,,,73.0
11.24102500000002,,,,,,73.0
11.24102500000002,,,,,,72.0
11.245730000000018,,,,,,73.0
11.25110000000002,,,,,,73.0
11.25110000000002,,,,,,72.0
11.255805000000018,,,,,,73.0
11.261175000000021,,,,,,73.0
11.261175000000021,,,,,,72.0
11.265880000000019,,,,,,73.0
11.271250000000022,,,,,,73.0
11.271250000000022,,,,,,72.0
11.27595500000002,,,,,,73.0
11.281325000000022,,,,,,73.0
11.281325000000022,,,,,,72.0
11.28603000000002,,,,,,73.0
11.291400000000023,,,,,,73.0
11.291400000000023,,,,,,72.0
11.29610500000002,,,,,,73.0
11.299999999999976,0.0,0.0,0.0,0.0,0.0,
11.301475000000023,,,,,,73.0
11.301475000000023,,,,,,72.0
11.30618000000002,,,,,,73.0
11.311550000000024,,,,,,73.0
11.311550000000024,,,,,,72.0
11.316255000000021,,,,,,73.0
11.321625000000024,,,,,,73.0
11.321625000000024,,,,,,72.0
11.326330000000022,,,,,,73.0
11.331700000000025,,,,,,73.0
11.331700000000025,,,,,,72.0
11.336405000000022,,,,,,73.0
11.341775000000025,,,,,,73.0
11.341775000000025,,,,,,72.0
11.346480000000023,,,,,,73.0
11.351850000000026,,,,,,73.0
11.351850000000026,,,,,,72.0
11.356555000000023,,,,,,73.0
11.361925000000026,,,,,,73.0
11.361925000000026,,,,,,72.0
11.366630000000024,,,,,,73.0
11.372000000000027,,,,,,73.0
11.372000000000027,,,,,,72.0
11.376705000000024,,,,,,73.0
11.382075000000027,,,,,,73.0
11.382075000000027,,,,,,72.0
11.386780000000025,,,,,,73.0
11.392150000000028,,,,,,73.0
11.392150000000028,,,,,,72.0
11.396855000000025,,,,,,73.0
11.399999999999975,0.0,0.0,0.0,0.0,0.0,
11.402225000000028,,,,,,73.0
11.402225000000028,,,,,,72.0
11.406930000000026,,,,,,73.0
11.412300000000029,,,,,,73.0
11.412300000000029,,,,,,72.0
11.417005000000026,,,,,,73.0
11.422375000000029,,,,,,73.0
11.422375000000029,,,,,,72.0
11.427080000000027,,,,,,73.0
11.43245000000003,,,,,,73.0
11.43245000000003,,,,,,72.0
11.437155000000027,,,,,,73.0
11.44252500000003,,,,,,73.0
11.44252500000003,,,,,,72.0
11.447230000000028,,,,,,73.0
11.45260000000003,,,,,,73.0
11.45260000000003,,,,,,72.0
11.457305000000028,,,,,,73.0
11.462675000000031,,,,,,73.0
11.462675000000031,,,,,,72.0
11.467380000000029,,,,,,73.0
11.472750000000032,,,,,,73.0
11.472750000000032,,,,,,72.0
11.47745500000003,,,,,,73.0
11.482825000000032,,,,,,73.0
11.482825000000032,,,,,,72.0
11.48753000000003,,,,,,73.0
11.492900000000033,,,,,,73.0
11.492900000000033,,,,,,72.0
11.49760500000003,,,,,,73.0
11.499999999999975,0.0,0.0,0.0,0.0,0.0,
11.502975000000033,,,,,,73.0
11.502975000000033,,,,,,72.0
11.50768000000003,,,,,,73.0
11.513050000000034,,,,,,73.0
11.513050000000034,,,,,,72.0
11.517755000000031,,,,,,73.0
11.523125000000034,,,,,,73.0
11.523125000000034,,,,,,72.0
11.527830000000032,,,,,,73.0
11.533200000000035,,,,,,73.0
11.533200000000035,,,,,,72.0
11.537905000000032,,,,,,73.0
11.543275000000035,,,,,,73.0
11.543275000000035,,,,,,72.0
11.547980000000033,,,,,,73.0
11.553350000000036,,,,,,73.0
11.553350000000036,,,,,,72.0
11.558055000000033,,,,,,73.0
11.563425000000036,,,,,,73.0
11.563425000000036,,,,,,72.0
11.568130000000034,,,,,,73.0
11.573500000000037,,,,,,73.0
11.573500000000037,,,,,,72.0
11.578205000000034,,,,,,73.0
11.583575000000037,,,,,,73.0
11.583575000000037,,,,,,72.0
11.588280000000035,,,,,,73.0
11.593650000000038,,,,,,73.0
11.593650000000038,,,,,,72.0
11.598355000000035,,,,,,73.0
11.599999999999975,0.0,0.0,0.0,0.0,0.0,
11.603725000000038,,,,,,73.0
11.603725000000038,,,,,,72.0
11.608430000000036,,,,,,73.0
11.608460000000036,,,,,,74.0
11.613800000000039,,,,,,74.0
11.613800000000039,,,,,,73.0
11.618505000000036,,,,,,74.0
11.623875000000039,,,,,,74.0
11.623875000000039,,,,,,73.0
11.628580000000037,,,,,,74.0
11.63395000000004,,,,,,74.0
11.63395000000004,,,,,,73.0
11.638655000000037,,,,,,74.0
11.64402500000004,,,,,,74.0
11.64402500000004,,,,,,73.0
11.648730000000038,,,,,,74.0
11.65410000000004,,,,,,74.0
11.65410000000004,,,,,,73.0
11.658805000000038,,,,,,74.0
11.664175000000041,,,,,,74.0
11.664175000000041,,,,,,73.0
11.668880000000039,,,,,,74.0
11.674250000000042,,,,,,74.0
11.674250000000042,,,,,,73.0
11.67895500000004,,,,,,74.0
11.684325000000042,,,,,,74.0
11.684325000000042,,,,,,73.0
11.68903000000004,,,,,,74.0
11.694400000000043,,,,,,74.0
11.694400000000043,,,,,,73.0
11.69910500000004,,,,,,74.0
11.699999999999974,0.0,0.0,0.0,0.0,0.0,
11.704475000000043,,,,,,74.0
11.704475000000043,,,,,,73.0
11.70918000000004,,,,,,74.0
11.714550000000044,,,,,,74.0
11.714550000000044,,,,,,73.0
11.719255000000041,,,,,,74.0
11.724625000000044,,,,,,74.0
11.724625000000044,,,,,,73.0
11.729330000000042,,,,,,74.0
11.734700000000045,,,,,,74.0
11.734700000000045,,,,,,73.0
11.739405000000042,,,,,,74.0
11.744775000000045,,,,,,74.0
11.744775000000045,,,,,,73.0
11.749480000000043,,,,,,74.0
11.754850000000046,,,,,,74.0
11.754850000000046,,,,,,73.0
11.759555000000043,,,,,,74.0
11.764925000000046,,,,,,74.0
11.764925000000046,,,,,,73.0
11.769630000000044,,,,,,74.0
11.775000000000047,,,,,,74.0
11.775000000000047,,,,,,73.0
11.779705000000044,,,,,,74.0
11.785075000000047,,,,,,74.0
11.785075000000047,,,,,,73.0
11.789780000000045,,,,,,74.0
11.795150000000048,,,,,,74.0
11.795150000000048,,,,,,73.0
11.799855000000045,,,,,,74.0
11.799999999999974,0.0,0.0,0.0,0.0,0.0,
11.805225000000048,,,,,,74.0
11.805225000000048,,,,,,73.0
11.809930000000046,,,,,,74.0
11.815300000000049,,,,,,74.0
11.815300000000049,,,,,,73.0
11.820005000000046,,,,,,74.0
11.825375000000049,,,,,,74.0
11.825375000000049,,,,,,73.0
11.830080000000047,,,,,,74.0
11.83545000000005,,,,,,74.0
11.83545000000005,,,,,,73.0
11.840155000000047,,,,,,74.0
11.84552500000005,,,,,,74.0
11.84552500000005,,,,,,73.0
11.850230000000048,,,,,,74.0
11.85560000000005,,,,,,74.0
11.85560000000005,,,,,,73.0
11.860305000000048,,,,,,74.0
11.865675000000051,,,,,,74.0
11.865675000000051,,,,,,73.0
11.870380000000049,,,,,,74.0
11.875750000000052,,,,,,74.0
11.875750000000052,,,,,,73.0
11.88045500000005,,,,,,74.0
11.885825000000052,,,,,,74.0
11.885825000000052,,,,,,73.0
11.89053000000005,,,,,,74.0
11.895900000000053,,,,,,74.0
11.895900000000053,,,,,,73.0
11.899999999999974,0.0,0.0,0.0,0.0,0.0,
11.90060500000005,,,,,,74.0
11.905975000000053,,,,,,74.0
11.905975000000053,,,,,,73.0
11.91068000000005,,,,,,74.0
11.916050000000054,,,,,,74.0
11.916050000000054,,,,,,73.0
11.920755000000051,,,,,,74.0
11.926125000000054,,,,,,74.0
11.926125000000054,,,,,,73.0
11.930830000000052,,,,,,74.0
11.936200000000055,,,,,,74.0
11.936200000000055,,,,,,73.0
11.940905000000052,,,,,,74.0
11.946275000000055,,,,,,74.0
11.946275000000055,,,,,,73.0
11.950980000000053,,,,,,74.0
11.956350000000056,,,,,,74.0
11.956350000000056,,,,,,73.0
11.961055000000053,,,,,,74.0
11.966425000000056,,,,,,74.0
11.966425000000056,,,,,,73.0
11.971130000000054,,,,,,74.0
11.976500000000057,,,,,,74.0
11.976500000000057,,,,,,73.0
11.981205000000054,,,,,,74.0
11.986575000000057,,,,,,74.0
11.986575000000057,,,,,,73.0
11.991280000000055,,,,,,74.0
11.996650000000058,,,,,,74.0
11.996650000000058,,,,,,73.0
11.999999999999973,0.0,0.0,0.0,0.0,0.0,
12.001355000000055,,,,,,74.0
12.006725000000058,,,,,,74.0
12.006725000000058,,,,,,73.0
12.011430000000056,,,,,,74.0
12.016800000000059,,,,,,74.0
12.016800000000059,,,,,,73.0
12.021505000000056,,,,,,74.0
12.026875000000059,,,,,,74.0
12.026875000000059,,,,,,73.0
12.031580000000057,,,,,,74.0
12.03695000000006,,,,,,74.0
12.03695000000006,,,,,,73.0
12.041655000000057,,,,,,74.0
12.04702500000006,,,,,,74.0
12.04702500000006,,,,,,73.0
12.051730000000058,,,,,,74.0
12.05710000000006,,,,,,74.0
12.05710000000006,,,,,,73.0
12.061805000000058,,,,,,74.0
12.067175000000061,,,,,,74.0
12.067175000000061,,,,,,73.0
12.071880000000059,,,,,,74.0
12.077250000000062,,,,,,74.0
12.077250000000062,,,,,,73.0
12.08195500000006,,,,,,74.0
12.087325000000062,,,,,,74.0
12.087325000000062,,,,,,73.0
12.09203000000006,,,,,,74.0
12.097400000000063,,,,,,74.0
12.097400000000063,,,,,,73.0
12.099999999999973,0.0,0.0,0.0,0.0,0.0,
12.10210500000006,,,,,,74.0
12.107475000000063,,,,,,74.0
12.107475000000063,,,,,,73.0
12.11218000000006,,,,,,74.0
12.117550000000064,,,,,,74.0
12.117550000000064,,,,,,73.0
12.122255000000061,,,,,,74.0
12.127625000000064,,,,,,74.0
12.127625000000064,,,,,,73.0
12.132330000000062,,,,,,74.0
12.137700000000065,,,,,,74.0
12.137700000000065,,,,,,73.0
