time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
137.83992999999893,,,,,1.0
137.83992999999893,,,,,0.0
137.84513999999874,,,,,1.0
137.8467399999986,,,,2.0,
137.8467399999986,,,,1.0,
137.84992999999892,,,,,1.0
137.84992999999892,,,,,0.0
137.85521499999874,,,,,1.0
137.8568149999986,,,,1.0,
137.8568149999986,,,,0.0,
137.8599299999989,,,,,1.0
137.8599299999989,,,,,0.0
137.86528999999874,,,,,1.0
137.8668899999986,,,,0.0,
137.8699299999989,,,,,1.0
137.8699299999989,,,,,0.0
137.87524999999854,,,,1.0,
137.87527999999855,,,,2.0,
137.87536499999874,,,,,1.0
137.8799299999989,,,,,1.0
137.8799299999989,,,,,0.0
137.88530999999855,,,,3.0,
137.88533999999856,,,,4.0,
137.88543999999874,,,,,1.0
137.88992999999888,,,,,1.0
137.88992999999888,,,,,0.0
137.89551499999874,,,,,1.0
137.89992999999888,,,,,1.0
137.89992999999888,,,,,0.0
137.89999999999645,0.0,0.0,0.0,,
137.89999999999645,0.0,0.0,0.0,,
137.90558999999874,,,,,1.0
137.90992999999887,,,,,1.0
137.90992999999887,,,,,0.0
137.91566499999874,,,,,1.0
137.91992999999886,,,,,1.0
137.91992999999886,,,,,0.0
137.92573999999874,,,,,1.0
137.92992999999885,,,,,1.0
137.92992999999885,,,,,0.0
137.93581499999874,,,,,1.0
137.93992999999884,,,,,1.0
137.93992999999884,,,,,0.0
137.94588999999874,,,,,1.0
137.94992999999883,,,,,1.0
137.94992999999883,,,,,0.0
137.95596499999874,,,,,1.0
137.95992999999882,,,,,1.0
137.95992999999882,,,,,0.0
137.96603999999874,,,,,1.0
137.96688999999859,,,,4.0,
137.96688999999859,,,,3.0,
137.9699299999988,,,,,1.0
137.9699299999988,,,,,0.0
137.97611499999874,,,,,1.0
137.9769649999986,,,,3.0,
137.9769649999986,,,,2.0,
137.9799299999988,,,,,1.0
137.9799299999988,,,,,0.0
137.98618999999874,,,,,1.0
137.9870399999986,,,,2.0,
137.9870399999986,,,,1.0,
137.9899299999988,,,,,1.0
137.9899299999988,,,,,0.0
137.99536999999856,,,,2.0,
137.99539999999857,,,,3.0,
137.99626499999874,,,,,1.0
137.9971149999986,,,,3.0,
137.9971149999986,,,,2.0,
137.99992999999878,,,,,1.0
137.99992999999878,,,,,0.0
137.99999999999645,0.0,0.0,0.0,,
137.99999999999645,0.0,0.0,0.0,,
138.00542999999857,,,,3.0,
138.00545999999858,,,,4.0,
138.00633999999874,,,,,1.0
138.0071899999986,,,,4.0,
138.0071899999986,,,,3.0,
138.00992999999877,,,,,1.0
138.00992999999877,,,,,0.0
138.01548999999858,,,,4.0,
138.0155199999986,,,,5.0,
138.01641499999874,,,,,1.0
138.0172649999986,,,,5.0,
138.0172649999986,,,,4.0,
138.01992999999877,,,,,1.0
138.01992999999877,,,,,0.0
138.0255499999986,,,,5.0,
138.0255799999986,,,,6.0,
138.02648999999874,,,,,1.0
138.0273399999986,,,,6.0,
138.0273399999986,,,,5.0,
138.02992999999876,,,,,1.0
138.02992999999876,,,,,0.0
138.0356099999986,,,,6.0,
138.0356399999986,,,,7.0,
138.03653999999875,,,,,1.0
138.0374149999986,,,,7.0,
138.0374149999986,,,,6.0,
138.03992999999875,,,,,1.0
138.03992999999875,,,,,0.0
138.0456699999986,,,,7.0,
138.04569999999862,,,,8.0,
138.04658999999876,,,,,1.0
138.0474899999986,,,,8.0,
138.0474899999986,,,,7.0,
138.04992999999874,,,,,1.0
138.04992999999874,,,,,0.0
138.05572999999862,,,,8.0,
138.05575999999863,,,,9.0,
138.0575649999986,,,,9.0,
138.0575649999986,,,,8.0,
138.05992999999873,,,,,0.0
138.06578999999863,,,,9.0,
138.06581999999864,,,,10.0,
138.0676399999986,,,,10.0,
138.0676399999986,,,,9.0,
138.07584999999864,,,,10.0,
138.07587999999865,,,,11.0,
138.0777149999986,,,,11.0,
138.0777149999986,,,,10.0,
138.08590999999865,,,,11.0,
138.08593999999866,,,,12.0,
138.0877899999986,,,,12.0,
138.0877899999986,,,,11.0,
138.09596999999866,,,,12.0,
138.09599999999867,,,,13.0,
138.0978649999986,,,,13.0,
138.0978649999986,,,,12.0,
138.09999999999644,0.0,0.0,0.0,,
138.09999999999644,0.0,0.0,0.0,,
138.10602999999867,,,,13.0,
138.10605999999868,,,,14.0,
138.1079399999986,,,,14.0,
138.1079399999986,,,,13.0,
138.11608999999868,,,,14.0,
138.1161199999987,,,,15.0,
138.1180149999986,,,,15.0,
138.1180149999986,,,,14.0,
138.1261499999987,,,,15.0,
138.1261799999987,,,,16.0,
138.1280899999986,,,,16.0,
138.1280899999986,,,,15.0,
138.1362099999987,,,,16.0,
138.1362399999987,,,,17.0,
138.1381649999986,,,,17.0,
138.1381649999986,,,,16.0,
138.1462699999987,,,,17.0,
138.14629999999872,,,,18.0,
138.1482399999986,,,,18.0,
138.1482399999986,,,,17.0,
138.15632999999872,,,,18.0,
138.15635999999873,,,,19.0,
138.15671999999876,,,,20.0,
138.1583149999986,,,,20.0,
138.1583149999986,,,,19.0,
138.15992999999872,,,,,0.0
138.16638999999873,,,,20.0,
138.16641999999874,,,,21.0,
138.1683899999986,,,,21.0,
138.1683899999986,,,,20.0,
138.17644999999874,,,,21.0,
138.17647999999875,,,,22.0,
138.1784649999986,,,,22.0,
138.1784649999986,,,,21.0,
138.18650999999875,,,,22.0,
138.18653999999876,,,,23.0,
138.1885399999986,,,,23.0,
138.1885399999986,,,,22.0,
138.19656999999876,,,,23.0,
138.19659999999877,,,,24.0,
138.1986149999986,,,,24.0,
138.1986149999986,,,,23.0,
138.19999999999644,0.0,0.0,0.0,,
138.19999999999644,0.0,0.0,0.0,,
138.20662999999877,,,,24.0,
138.20665999999878,,,,25.0,
138.2086899999986,,,,25.0,
138.2086899999986,,,,24.0,
138.21668999999878,,,,25.0,
138.2167199999988,,,,26.0,
138.2187649999986,,,,26.0,
138.2187649999986,,,,25.0,
138.2267499999988,,,,26.0,
138.2267799999988,,,,27.0,
138.2288399999986,,,,27.0,
138.2288399999986,,,,26.0,
138.2368099999988,,,,27.0,
138.2368399999988,,,,28.0,
138.2389149999986,,,,28.0,
138.2389149999986,,,,27.0,
138.2468699999988,,,,28.0,
138.24689999999882,,,,29.0,
138.2489899999986,,,,29.0,
138.2489899999986,,,,28.0,
138.25692999999882,,,,29.0,
138.25695999999883,,,,30.0,
138.2590649999986,,,,30.0,
138.2590649999986,,,,29.0,
138.25992999999872,,,,,0.0
138.26698999999883,,,,30.0,
138.26701999999884,,,,31.0,
138.2691399999986,,,,31.0,
138.2691399999986,,,,30.0,
138.27704999999884,,,,31.0,
138.27707999999885,,,,32.0,
138.2792149999986,,,,32.0,
138.2792149999986,,,,31.0,
138.28710999999885,,,,32.0,
138.28713999999886,,,,33.0,
138.2892899999986,,,,33.0,
138.2892899999986,,,,32.0,
138.29716999999886,,,,33.0,
138.29719999999887,,,,34.0,
138.2993649999986,,,,34.0,
138.2993649999986,,,,33.0,
138.29999999999643,0.0,0.0,0.0,,
138.29999999999643,0.0,0.0,0.0,,
138.30722999999887,,,,34.0,
138.30725999999888,,,,35.0,
138.3094399999986,,,,35.0,
138.3094399999986,,,,34.0,
138.31728999999888,,,,35.0,
138.3173199999989,,,,36.0,
138.3195149999986,,,,36.0,
138.3195149999986,,,,35.0,
138.3273499999989,,,,36.0,
138.3273799999989,,,,37.0,
138.3295899999986,,,,37.0,
138.3295899999986,,,,36.0,
138.3374099999989,,,,37.0,
138.3374399999989,,,,38.0,
138.3396649999986,,,,38.0,
138.3396649999986,,,,37.0,
138.3474699999989,,,,38.0,
138.34749999999892,,,,39.0,
138.3497399999986,,,,39.0,
138.3497399999986,,,,38.0,
138.35752999999892,,,,39.0,
138.35755999999893,,,,40.0,
138.3599299999987,,,,,0.0
138.36758999999893,,,,41.0,
138.36761999999894,,,,42.0,
138.3716899999986,,,,42.0,
138.3716899999986,,,,41.0,
138.3817649999986,,,,41.0,
138.3817649999986,,,,40.0,
138.3918399999986,,,,40.0,
138.3918399999986,,,,39.0,
138.39999999999642,0.0,0.0,0.0,,
138.39999999999642,0.0,0.0,0.0,,
138.4019149999986,,,,39.0,
138.4019149999986,,,,38.0,
138.4119899999986,,,,38.0,
138.4119899999986,,,,37.0,
138.4220649999986,,,,37.0,
138.4220649999986,,,,36.0,
138.4321399999986,,,,36.0,
138.4321399999986,,,,35.0,
138.4422149999986,,,,35.0,
138.4422149999986,,,,34.0,
138.4522899999986,,,,34.0,
138.4522899999986,,,,33.0,
138.4599299999987,,,,,0.0
138.4623649999986,,,,33.0,
138.4623649999986,,,,32.0,
138.4724399999986,,,,32.0,
138.4724399999986,,,,31.0,
138.47769499999893,,,,32.0,
138.4825149999986,,,,32.0,
138.4825149999986,,,,31.0,
138.48772499999893,,,,32.0,
138.48775499999894,,,,33.0,
138.49258999999861,,,,33.0,
138.49258999999861,,,,32.0,
138.49778499999894,,,,33.0,
138.49781499999895,,,,34.0,
138.49999999999642,0.0,0.0,0.0,,
138.49999999999642,0.0,0.0,0.0,,
138.50266499999861,,,,34.0,
138.50266499999861,,,,33.0,
138.50784499999895,,,,34.0,
138.50787499999896,,,,35.0,
138.51273999999862,,,,35.0,
138.51273999999862,,,,34.0,
138.51790499999896,,,,35.0,
138.51793499999897,,,,36.0,
138.52281499999862,,,,36.0,
138.52281499999862,,,,35.0,
138.52796499999897,,,,36.0,
138.52799499999898,,,,37.0,
138.53288999999862,,,,37.0,
138.53288999999862,,,,36.0,
138.53802499999898,,,,37.0,
138.538054999999,,,,38.0,
138.54296499999862,,,,38.0,
138.54296499999862,,,,37.0,
138.548084999999,,,,38.0,
138.548114999999,,,,39.0,
138.55303999999862,,,,39.0,
138.55303999999862,,,,38.0,
138.558144999999,,,,39.0,
138.558174999999,,,,40.0,
138.5599299999987,,,,,0.0
138.56311499999862,,,,40.0,
138.56311499999862,,,,39.0,
138.568204999999,,,,40.0,
138.56823499999902,,,,41.0,
138.57318999999862,,,,41.0,
138.57318999999862,,,,40.0,
138.57826499999902,,,,41.0,
138.57829499999903,,,,42.0,
138.58326499999862,,,,42.0,
138.58326499999862,,,,41.0,
138.58832499999903,,,,42.0,
138.58835499999904,,,,43.0,
138.59333999999862,,,,43.0,
138.59333999999862,,,,42.0,
138.59838499999904,,,,43.0,
138.59841499999905,,,,44.0,
138.5999999999964,0.0,0.0,0.0,,
138.5999999999964,0.0,0.0,0.0,,
138.60341499999862,,,,44.0,
138.60341499999862,,,,43.0,
138.60844499999905,,,,44.0,
138.60847499999906,,,,45.0,
138.61348999999862,,,,45.0,
138.61348999999862,,,,44.0,
138.61850499999906,,,,45.0,
138.61853499999907,,,,46.0,
138.62356499999862,,,,46.0,
138.62356499999862,,,,45.0,
138.62856499999907,,,,46.0,
138.62859499999908,,,,47.0,
138.63363999999862,,,,47.0,
138.63363999999862,,,,46.0,
138.63862499999908,,,,47.0,
138.6386549999991,,,,48.0,
138.64371499999862,,,,48.0,
138.64371499999862,,,,47.0,
138.6486849999991,,,,48.0,
138.6487149999991,,,,49.0,
138.65378999999862,,,,49.0,
138.65378999999862,,,,48.0,
138.6587449999991,,,,49.0,
138.6587749999991,,,,50.0,
138.6599299999987,,,,,0.0
138.66386499999862,,,,50.0,
138.66386499999862,,,,49.0,
138.6688049999991,,,,50.0,
138.66883499999912,,,,51.0,
138.67393999999862,,,,51.0,
138.67393999999862,,,,50.0,
138.67886499999912,,,,51.0,
138.67889499999913,,,,52.0,
138.68401499999862,,,,52.0,
138.68401499999862,,,,51.0,
138.68892499999913,,,,52.0,
138.68895499999914,,,,53.0,
138.69408999999862,,,,53.0,
138.69408999999862,,,,52.0,
138.69898499999914,,,,53.0,
138.69901499999915,,,,54.0,
138.6999999999964,0.0,0.0,0.0,,
138.6999999999964,0.0,0.0,0.0,,
138.70416499999862,,,,54.0,
138.70416499999862,,,,53.0,
138.70904499999915,,,,54.0,
138.70907499999916,,,,55.0,
138.71423999999863,,,,55.0,
138.71423999999863,,,,54.0,
138.71910499999916,,,,55.0,
138.72431499999863,,,,55.0,
138.72431499999863,,,,54.0,
138.72913499999916,,,,55.0,
138.73438999999863,,,,55.0,
138.73438999999863,,,,54.0,
138.73916499999916,,,,55.0,
138.74446499999863,,,,55.0,
138.74446499999863,,,,54.0,
138.74919499999916,,,,55.0,
138.75453999999863,,,,55.0,
138.75453999999863,,,,54.0,
138.75922499999916,,,,55.0,
138.7599299999987,,,,,0.0
138.76461499999863,,,,55.0,
138.76461499999863,,,,54.0,
138.76925499999916,,,,55.0,
138.77468999999863,,,,55.0,
138.77468999999863,,,,54.0,
138.77928499999916,,,,55.0,
138.78476499999863,,,,55.0,
138.78476499999863,,,,54.0,
138.78931499999916,,,,55.0,
138.79483999999863,,,,55.0,
138.79483999999863,,,,54.0,
138.79934499999916,,,,55.0,
138.7999999999964,0.0,0.0,0.0,,
138.7999999999964,0.0,0.0,0.0,,
138.80489999999864,,,,55.0,
138.80489999999864,,,,54.0,
138.80937499999916,,,,55.0,
138.81497499999864,,,,55.0,
138.81497499999864,,,,54.0,
138.81940499999916,,,,55.0,
138.82504999999864,,,,55.0,
138.82504999999864,,,,54.0,
138.82943499999917,,,,55.0,
138.83512499999864,,,,55.0,
138.83512499999864,,,,54.0,
138.83946499999917,,,,55.0,
138.84519999999864,,,,55.0,
138.84519999999864,,,,54.0,
138.84949499999917,,,,55.0,
138.85527499999864,,,,55.0,
138.85527499999864,,,,54.0,
138.85952499999917,,,,55.0,
138.85992999999868,,,,,0.0
138.86534999999864,,,,55.0,
138.86534999999864,,,,54.0,
138.86955499999917,,,,55.0,
138.87542499999864,,,,55.0,
138.87542499999864,,,,54.0,
138.87958499999917,,,,55.0,
138.88549999999864,,,,55.0,
138.88549999999864,,,,54.0,
138.88961499999917,,,,55.0,
138.89557499999864,,,,55.0,
138.89557499999864,,,,54.0,
138.89964499999917,,,,55.0,
138.8999999999964,0.0,0.0,0.0,,
138.8999999999964,0.0,0.0,0.0,,
138.90564999999864,,,,55.0,
138.90564999999864,,,,54.0,
138.90971999999917,,,,55.0,
138.91572499999864,,,,55.0,
138.91572499999864,,,,54.0,
138.91979499999917,,,,55.0,
138.92579999999865,,,,55.0,
138.92579999999865,,,,54.0,
138.92982499999917,,,,55.0,
138.92985499999918,,,,56.0,
138.93587499999865,,,,56.0,
138.93587499999865,,,,55.0,
138.93988499999918,,,,56.0,
138.94594999999865,,,,56.0,
138.94594999999865,,,,55.0,
138.94991499999918,,,,56.0,
138.95602499999865,,,,56.0,
138.95602499999865,,,,55.0,
138.95992999999868,,,,,0.0
138.95993499999918,,,,56.0,
138.96609999999865,,,,56.0,
138.96609999999865,,,,55.0,
138.96995499999917,,,,56.0,
138.97617499999865,,,,56.0,
138.97617499999865,,,,55.0,
138.98624999999865,,,,55.0,
138.98624999999865,,,,54.0,
138.99632499999865,,,,54.0,
138.99632499999865,,,,53.0,
138.9999999999964,0.0,0.0,0.0,,
138.9999999999964,0.0,0.0,0.0,,
139.00639999999865,,,,53.0,
139.00639999999865,,,,52.0,
139.01647499999865,,,,52.0,
139.01647499999865,,,,51.0,
139.02654999999865,,,,51.0,
139.02654999999865,,,,50.0,
139.03662499999865,,,,50.0,
139.03662499999865,,,,49.0,
139.04669999999865,,,,49.0,
139.04669999999865,,,,48.0,
139.05677499999865,,,,48.0,
139.05677499999865,,,,47.0,
139.05992999999867,,,,,0.0
139.06403999999742,,,,,1.0
139.06684999999865,,,,47.0,
139.06684999999865,,,,46.0,
139.07692499999865,,,,46.0,
139.07692499999865,,,,45.0,
139.08699999999865,,,,45.0,
139.08699999999865,,,,44.0,
139.09707499999865,,,,44.0,
139.09707499999865,,,,43.0,
139.09999999999638,0.0,0.0,0.0,,
139.09999999999638,0.0,0.0,0.0,,
139.10714999999865,,,,43.0,
139.10714999999865,,,,42.0,
139.11722499999865,,,,42.0,
139.11722499999865,,,,41.0,
139.12729999999866,,,,41.0,
139.12729999999866,,,,40.0,
139.13737499999866,,,,40.0,
139.13737499999866,,,,39.0,
139.14744999999866,,,,39.0,
139.14744999999866,,,,38.0,
139.15752499999866,,,,38.0,
139.15752499999866,,,,37.0,
139.15992999999867,,,,,1.0
139.15992999999867,,,,,0.0
139.16759999999866,,,,37.0,
139.16759999999866,,,,36.0,
139.17391999999867,,,,,0.0
139.17767499999866,,,,36.0,
139.17767499999866,,,,35.0,
139.18774999999866,,,,35.0,
139.18774999999866,,,,34.0,
139.19782499999866,,,,34.0,
139.19782499999866,,,,33.0,
139.19999999999638,0.0,0.0,0.0,,
139.19999999999638,0.0,0.0,0.0,,
139.20789999999866,,,,33.0,
139.20789999999866,,,,32.0,
139.21797499999866,,,,32.0,
139.21797499999866,,,,31.0,
139.22804999999866,,,,31.0,
139.22804999999866,,,,30.0,
139.23812499999866,,,,30.0,
139.23812499999866,,,,29.0,
139.24819999999866,,,,29.0,
139.24819999999866,,,,28.0,
139.25827499999866,,,,28.0,
139.25827499999866,,,,27.0,
139.26666499999868,,,,,1.0
139.26834999999866,,,,27.0,
139.26834999999866,,,,26.0,
139.27391999999867,,,,,1.0
139.27391999999867,,,,,0.0
139.27842499999866,,,,26.0,
139.27842499999866,,,,25.0,
139.28397999999868,,,,,0.0
139.28849999999866,,,,25.0,
139.28849999999866,,,,24.0,
139.29857499999866,,,,24.0,
139.29857499999866,,,,23.0,
139.29999999999637,0.0,0.0,0.0,,
139.29999999999637,0.0,0.0,0.0,,
139.30864999999866,,,,23.0,
139.30864999999866,,,,22.0,
139.31872499999866,,,,22.0,
139.31872499999866,,,,21.0,
139.32879999999867,,,,21.0,
139.32879999999867,,,,20.0,
139.33887499999867,,,,20.0,
139.33887499999867,,,,19.0,
139.34894999999867,,,,19.0,
139.34894999999867,,,,18.0,
139.35902499999867,,,,18.0,
139.35902499999867,,,,17.0,
139.36909999999867,,,,17.0,
139.36909999999867,,,,16.0,
139.37673999999868,,,,,1.0
139.37917499999867,,,,16.0,
139.37917499999867,,,,15.0,
139.38397999999867,,,,,1.0
139.38397999999867,,,,,0.0
139.38681499999868,,,,,1.0
139.38924999999867,,,,15.0,
139.38924999999867,,,,14.0,
139.39403999999868,,,,,1.0
139.39403999999868,,,,,0.0
139.39932499999867,,,,14.0,
139.39932499999867,,,,13.0,
139.39999999999637,0.0,0.0,0.0,,
139.39999999999637,0.0,0.0,0.0,,
139.4040999999987,,,,,0.0
139.40939999999867,,,,13.0,
139.40939999999867,,,,12.0,
139.41947499999867,,,,12.0,
139.41947499999867,,,,11.0,
139.42954999999867,,,,11.0,
139.42954999999867,,,,10.0,
139.43962499999867,,,,10.0,
139.43962499999867,,,,9.0,
139.44969999999867,,,,9.0,
139.44969999999867,,,,8.0,
139.45977499999867,,,,8.0,
139.45977499999867,,,,7.0,
139.46983499999868,,,,7.0,
139.46983499999868,,,,6.0,
139.4798949999987,,,,6.0,
139.4798949999987,,,,5.0,
139.4899699999987,,,,5.0,
139.4899699999987,,,,4.0,
139.49688999999867,,,,,1.0
139.49999999999636,0.0,0.0,0.0,,
139.49999999999636,0.0,0.0,0.0,,
139.5000449999987,,,,4.0,
139.5000449999987,,,,3.0,
139.5040999999987,,,,,1.0
139.5040999999987,,,,,0.0
139.50696499999867,,,,,1.0
139.5101199999987,,,,3.0,
139.5101199999987,,,,2.0,
139.5141599999987,,,,,1.0
139.5141599999987,,,,,0.0
139.51703999999867,,,,,1.0
139.5201949999987,,,,2.0,
139.5201949999987,,,,1.0,
139.5242199999987,,,,,1.0
139.5242199999987,,,,,0.0
139.52711499999867,,,,,1.0
139.5302449999987,,,,1.0,
139.5302449999987,,,,0.0,
139.53427999999872,,,,,1.0
139.53427999999872,,,,,0.0
139.53718999999867,,,,,1.0
139.5402949999987,,,,0.0,
139.54433999999873,,,,,1.0
139.54433999999873,,,,,0.0
139.54726499999867,,,,,1.0
139.55439999999874,,,,,1.0
139.55439999999874,,,,,0.0
139.55733999999867,,,,,1.0
139.56445999999875,,,,,1.0
139.56445999999875,,,,,0.0
139.56741499999868,,,,,1.0
139.57451999999876,,,,,1.0
139.57451999999876,,,,,0.0
139.57748999999868,,,,,1.0
139.58002999999863,,,,1.0,
139.58457999999877,,,,,1.0
139.58457999999877,,,,,0.0
139.58756499999868,,,,,1.0
139.59010499999863,,,,2.0,
139.59463999999878,,,,,1.0
139.59463999999878,,,,,0.0
139.59763999999868,,,,,1.0
139.59999999999636,0.0,0.0,0.0,,
139.59999999999636,0.0,0.0,0.0,,
139.60017999999863,,,,3.0,
139.6046999999988,,,,,1.0
139.6046999999988,,,,,0.0
139.60771499999868,,,,,1.0
139.61025499999863,,,,4.0,
139.6147599999988,,,,,1.0
139.6147599999988,,,,,0.0
139.61778999999868,,,,,1.0
139.6248199999988,,,,,1.0
139.6248199999988,,,,,0.0
139.62786499999868,,,,,1.0
139.63487999999882,,,,,1.0
139.63487999999882,,,,,0.0
139.63793999999868,,,,,1.0
139.6402949999987,,,,4.0,
139.6402949999987,,,,3.0,
139.64493999999883,,,,,1.0
139.64493999999883,,,,,0.0
139.64801499999868,,,,,1.0
139.6503549999987,,,,3.0,
139.6503549999987,,,,2.0,
139.65499999999884,,,,,1.0
139.65499999999884,,,,,0.0
139.65808999999868,,,,,1.0
139.66041499999872,,,,2.0,
139.66041499999872,,,,1.0,
139.66505999999885,,,,,1.0
139.66505999999885,,,,,0.0
139.66816499999868,,,,,1.0
139.67025499999858,,,,2.0,
139.67047499999873,,,,2.0,
139.67047499999873,,,,1.0,
139.67511999999886,,,,,1.0
139.67511999999886,,,,,0.0
139.67823999999868,,,,,1.0
139.68032999999858,,,,2.0,
139.68053499999874,,,,2.0,
139.68053499999874,,,,1.0,
139.68517999999887,,,,,1.0
139.68517999999887,,,,,0.0
139.68831499999868,,,,,1.0
139.69040499999858,,,,2.0,
139.69053499999873,,,,2.0,
139.69053499999873,,,,1.0,
139.69523999999888,,,,,1.0
139.69523999999888,,,,,0.0
139.69838999999868,,,,,1.0
139.69999999999635,0.0,0.0,0.0,,
139.69999999999635,0.0,0.0,0.0,,
139.70047999999858,,,,2.0,
139.70059499999874,,,,2.0,
139.70059499999874,,,,1.0,
139.70529999999889,,,,,1.0
139.70529999999889,,,,,0.0
139.70846499999868,,,,,1.0
139.71055499999858,,,,2.0,
139.71065499999875,,,,2.0,
139.71065499999875,,,,1.0,
139.7153599999989,,,,,1.0
139.7153599999989,,,,,0.0
139.71853999999868,,,,,1.0
139.72062999999858,,,,2.0,
139.72071499999876,,,,2.0,
139.72071499999876,,,,1.0,
139.7254199999989,,,,,1.0
139.7254199999989,,,,,0.0
139.72861499999868,,,,,1.0
139.73070499999858,,,,2.0,
139.73077499999877,,,,2.0,
139.73077499999877,,,,1.0,
139.73547999999892,,,,,1.0
139.73547999999892,,,,,0.0
139.73868999999868,,,,,1.0
139.74077999999858,,,,2.0,
139.74083499999878,,,,2.0,
139.74083499999878,,,,1.0,
139.74553999999893,,,,,1.0
139.74553999999893,,,,,0.0
139.74876499999868,,,,,1.0
139.75085499999858,,,,2.0,
139.7508949999988,,,,2.0,
139.7508949999988,,,,1.0,
139.75559999999894,,,,,1.0
139.75559999999894,,,,,0.0
139.75883999999868,,,,,1.0
139.76092999999858,,,,2.0,
139.7609549999988,,,,2.0,
139.7609549999988,,,,1.0,
139.76565999999895,,,,,1.0
139.76565999999895,,,,,0.0
139.76891499999869,,,,,1.0
139.77100499999858,,,,2.0,
139.7710149999988,,,,2.0,
139.7710149999988,,,,1.0,
139.77571999999896,,,,,1.0
139.77571999999896,,,,,0.0
139.7789899999987,,,,,1.0
139.78107499999882,,,,1.0,
139.78107499999882,,,,0.0,
139.78107999999858,,,,1.0,
139.78577999999897,,,,,1.0
139.78577999999897,,,,,0.0
139.7890649999987,,,,,1.0
139.79113499999883,,,,1.0,
139.79113499999883,,,,0.0,
139.79115499999858,,,,1.0,
139.79583999999898,,,,,1.0
139.79583999999898,,,,,0.0
139.7991399999987,,,,,1.0
139.79999999999634,0.0,0.0,0.0,,
139.79999999999634,0.0,0.0,0.0,,
139.80119499999884,,,,1.0,
139.80119499999884,,,,0.0,
139.80122999999858,,,,1.0,
139.80586999999898,,,,,1.0
139.80586999999898,,,,,0.0
139.8092149999987,,,,,1.0
139.81125499999885,,,,1.0,
139.81125499999885,,,,0.0,
139.81130499999858,,,,1.0,
139.81586999999897,,,,,1.0
139.81586999999897,,,,,0.0
139.8192899999987,,,,,1.0
139.82131499999886,,,,1.0,
139.82131499999886,,,,0.0,
139.82137999999858,,,,1.0,
139.82586999999896,,,,,1.0
139.82586999999896,,,,,0.0
139.8293649999987,,,,,1.0
139.83137499999887,,,,1.0,
139.83137499999887,,,,0.0,
139.83145499999858,,,,1.0,
139.83586999999895,,,,,1.0
139.83586999999895,,,,,0.0
139.8394399999987,,,,,1.0
139.84143499999888,,,,1.0,
139.84143499999888,,,,0.0,
139.84152999999858,,,,1.0,
139.84586999999894,,,,,1.0
139.84586999999894,,,,,0.0
139.8495149999987,,,,,1.0
139.8514949999989,,,,1.0,
139.8514949999989,,,,0.0,
139.85160499999859,,,,1.0,
139.85586999999893,,,,,1.0
139.85586999999893,,,,,0.0
139.8595899999987,,,,,1.0
139.8615549999989,,,,1.0,
139.8615549999989,,,,0.0,
139.8616799999986,,,,1.0,
139.86586999999892,,,,,1.0
139.86586999999892,,,,,0.0
139.8696649999987,,,,,1.0
139.8716149999989,,,,1.0,
139.8716149999989,,,,0.0,
139.8717549999986,,,,1.0,
139.8758699999989,,,,,1.0
139.8758699999989,,,,,0.0
139.8797399999987,,,,,1.0
139.88167499999892,,,,1.0,
139.88167499999892,,,,0.0,
139.8818299999986,,,,1.0,
139.8858699999989,,,,,1.0
139.8858699999989,,,,,0.0
139.8898149999987,,,,,1.0
139.89173499999893,,,,1.0,
139.89173499999893,,,,0.0,
139.8919049999986,,,,1.0,
139.8958699999989,,,,,1.0
139.8958699999989,,,,,0.0
139.8998899999987,,,,,1.0
139.89999999999634,0.0,0.0,0.0,,
139.89999999999634,0.0,0.0,0.0,,
139.90179499999894,,,,1.0,
139.90179499999894,,,,0.0,
139.9019799999986,,,,1.0,
139.90586999999888,,,,,1.0
139.90586999999888,,,,,0.0
139.9099649999987,,,,,1.0
139.91185499999895,,,,1.0,
139.91185499999895,,,,0.0,
139.9120549999986,,,,1.0,
139.91586999999888,,,,,1.0
139.91586999999888,,,,,0.0
139.9200399999987,,,,,1.0
139.92191499999896,,,,1.0,
139.92191499999896,,,,0.0,
139.9221299999986,,,,1.0,
139.92586999999887,,,,,1.0
139.92586999999887,,,,,0.0
139.9301149999987,,,,,1.0
139.93197499999897,,,,1.0,
139.93197499999897,,,,0.0,
139.9322049999986,,,,1.0,
139.93586999999886,,,,,1.0
139.93586999999886,,,,,0.0
139.9401899999987,,,,,1.0
139.94203499999898,,,,1.0,
139.94203499999898,,,,0.0,
139.9422799999986,,,,1.0,
139.94586999999885,,,,,1.0
139.94586999999885,,,,,0.0
139.9502649999987,,,,,1.0
139.952094999999,,,,1.0,
139.952094999999,,,,0.0,
139.9523549999986,,,,1.0,
139.95586999999884,,,,,1.0
139.95586999999884,,,,,0.0
139.9603399999987,,,,,1.0
139.962154999999,,,,1.0,
139.962154999999,,,,0.0,
139.9624299999986,,,,1.0,
139.96586999999883,,,,,1.0
139.96586999999883,,,,,0.0
139.9704149999987,,,,,1.0
139.972214999999,,,,1.0,
139.972214999999,,,,0.0,
139.9725049999986,,,,1.0,
139.97586999999882,,,,,1.0
139.97586999999882,,,,,0.0
139.9804899999987,,,,,1.0
139.98227499999902,,,,1.0,
139.98227499999902,,,,0.0,
139.9825799999986,,,,1.0,
139.9858699999988,,,,,1.0
139.9858699999988,,,,,0.0
