time,Router_7_load
45.79642500000092,45
45.80650000000092,45
45.80650000000092,44
45.80650000000092,44
45.816575000000924,44
45.816575000000924,43
45.816575000000924,43
45.826650000000924,43
45.826650000000924,42
45.826650000000924,42
45.836725000000925,42
45.836725000000925,41
45.836725000000925,41
45.846800000000925,41
45.846800000000925,40
45.846800000000925,40
45.856875000000926,40
45.856875000000926,39
45.856875000000926,39
45.86695000000093,39
45.86695000000093,38
45.86695000000093,38
45.87702500000093,38
45.87702500000093,37
45.87702500000093,37
45.88710000000093,37
45.88710000000093,36
45.88710000000093,36
45.89717500000093,36
45.89717500000093,35
45.89717500000093,35
45.90725000000093,35
45.90725000000093,34
45.90725000000093,34
45.91732500000093,34
45.91732500000093,33
45.91732500000093,33
45.92740000000093,33
45.92740000000093,32
45.92740000000093,32
45.93747500000093,32
45.93747500000093,31
45.93747500000093,31
45.94755000000093,31
45.94755000000093,30
45.94755000000093,30
45.95762500000093,30
45.95762500000093,29
45.95762500000093,29
45.96770000000093,29
45.96770000000093,28
45.96770000000093,28
45.97777500000093,28
45.97777500000093,27
45.97777500000093,27
45.98785000000093,27
45.98785000000093,26
45.98785000000093,26
45.99792500000093,26
45.99792500000093,25
45.99792500000093,25
46.00800000000093,25
46.00800000000093,24
46.00800000000093,24
46.018075000000934,24
46.018075000000934,23
46.018075000000934,23
46.028150000000934,23
46.028150000000934,22
46.028150000000934,22
46.038225000000935,22
46.038225000000935,21
46.038225000000935,21
46.048300000000935,21
46.048300000000935,20
46.048300000000935,20
46.058375000000936,20
46.058375000000936,19
46.058375000000936,19
46.06845000000094,19
46.06845000000094,18
46.06845000000094,18
46.07852500000094,18
46.07852500000094,17
46.07852500000094,17
46.08860000000094,17
46.08860000000094,16
46.08860000000094,16
46.09867500000094,16
46.09867500000094,15
46.09867500000094,15
46.10875000000094,15
46.10875000000094,14
46.10875000000094,14
46.11882500000094,14
46.11882500000094,13
46.11882500000094,13
46.12890000000094,13
46.12890000000094,12
46.12890000000094,12
46.13897500000094,12
46.13897500000094,11
46.13897500000094,11
46.14905000000094,11
46.14905000000094,10
46.14905000000094,10
46.15912500000094,10
46.15912500000094,9
46.15912500000094,9
46.16920000000094,9
46.16920000000094,8
46.16920000000094,8
46.17927500000094,8
46.17927500000094,7
46.17927500000094,7
46.18935000000094,7
46.18935000000094,6
46.18935000000094,6
46.19942500000094,6
46.19942500000094,5
46.19942500000094,5
46.20950000000094,5
46.20950000000094,4
46.20950000000094,4
46.219575000000944,4
46.219575000000944,3
46.219575000000944,3
46.229650000000944,3
46.229650000000944,2
46.229650000000944,2
46.239725000000945,2
46.239725000000945,1
46.239725000000945,1
46.249750000000944,1
46.249750000000944,0
46.249750000000944,0
46.25977500000094,0
46.30678500000122,1
46.359775000000944,1
46.359775000000944,0
46.359775000000944,0
46.36977500000094,0
46.46977500000094,0
46.569775000000945,0
46.669775000000946,0
46.76977500000095,0
46.86977500000095,0
46.96977500000095,0
47.06977500000095,0
47.10645500000112,1
47.16977500000095,1
47.16977500000095,0
47.16977500000095,0
47.179850000000954,0
47.21648500000112,1
47.216515000001124,2
47.279850000000955,2
47.279850000000955,1
47.279850000000955,1
47.289925000000956,1
47.289925000000956,0
47.289925000000956,0
47.300000000000956,0
47.326545000001126,1
47.32657500000113,2
47.33660500000113,3
47.33663500000113,4
47.40000000000096,4
47.40000000000096,3
47.40000000000096,3
47.41007500000096,3
47.41007500000096,2
47.41007500000096,2
47.42015000000096,2
47.42015000000096,1
47.42015000000096,1
47.43022500000096,1
47.43022500000096,0
47.43022500000096,0
47.44030000000096,0
47.44666500000113,1
47.446695000001135,2
47.456725000001136,3
47.45675500000114,4
47.46678500000114,5
47.46681500000114,6
47.47684500000114,7
47.476875000001144,8
47.54030000000096,8
47.54030000000096,7
47.54030000000096,7
47.55037500000096,7
47.55037500000096,6
47.55037500000096,6
47.56045000000096,6
47.56045000000096,5
47.56045000000096,5
47.57052500000096,5
47.57052500000096,4
47.57052500000096,4
47.58060000000096,4
47.58060000000096,3
47.58060000000096,3
47.586905000001146,4
47.58693500000115,5
47.590675000000964,5
47.590675000000964,4
47.590675000000964,4
47.59696500000115,5
47.59699500000115,6
47.600750000000964,6
47.600750000000964,5
47.600750000000964,5
47.60702500000115,6
47.607055000001154,7
47.610825000000965,7
47.610825000000965,6
47.610825000000965,6
47.617085000001154,7
47.61711500000116,8
47.620900000000965,8
47.620900000000965,7
47.620900000000965,7
47.62714500000116,8
47.62717500000116,9
47.630975000000966,9
47.630975000000966,8
47.630975000000966,8
47.63720500000116,9
47.63723500000116,10
47.641050000000966,10
47.641050000000966,9
47.641050000000966,9
47.64726500000116,10
47.647295000001165,11
47.65112500000097,11
47.65112500000097,10
47.65112500000097,10
47.657325000001165,11
47.65735500000117,12
47.66120000000097,12
47.66120000000097,11
47.66120000000097,11
47.66738500000117,12
47.66741500000117,13
47.67127500000097,13
47.67127500000097,12
47.67127500000097,12
47.67744500000117,13
47.677475000001174,14
47.68135000000097,14
47.68135000000097,13
47.68135000000097,13
47.687505000001174,14
47.687535000001176,15
47.69142500000097,15
47.69142500000097,14
47.69142500000097,14
47.69756500000118,15
47.69759500000118,16
47.70150000000097,16
47.70150000000097,15
47.70150000000097,15
47.70762500000118,16
47.70765500000118,17
47.71157500000097,17
47.71157500000097,16
47.71157500000097,16
47.71768500000118,17
47.717715000001185,18
47.72165000000097,18
47.72165000000097,17
47.72165000000097,17
47.727745000001185,18
47.72777500000119,19
47.73172500000097,19
47.73172500000097,18
47.73172500000097,18
47.73780500000119,19
47.73783500000119,20
47.74180000000097,20
47.74180000000097,19
47.74180000000097,19
47.74786500000119,20
47.74789500000119,21
47.75187500000097,21
47.75187500000097,20
47.75187500000097,20
47.757925000001194,21
47.757955000001196,22
47.76195000000097,22
47.76195000000097,21
47.76195000000097,21
47.7679850000012,22
47.7680150000012,23
47.77202500000097,23
47.77202500000097,22
47.77202500000097,22
47.7780450000012,23
47.7780750000012,24
47.78210000000097,24
47.78210000000097,23
47.78210000000097,23
47.7881050000012,24
47.788135000001205,25
47.792175000000974,25
47.792175000000974,24
47.792175000000974,24
47.798165000001205,25
47.79819500000121,26
47.802250000000974,26
47.802250000000974,25
47.802250000000974,25
47.80822500000121,26
47.80825500000121,27
47.812325000000975,27
47.812325000000975,26
47.812325000000975,26
47.81828500000121,27
47.81831500000121,28
47.822400000000975,28
47.822400000000975,27
47.822400000000975,27
47.828345000001214,28
47.828375000001216,29
47.832475000000976,29
47.832475000000976,28
47.832475000000976,28
47.83840500000122,29
47.83843500000122,30
47.842550000000976,30
47.842550000000976,29
47.842550000000976,29
47.84846500000122,30
47.84849500000122,31
47.85262500000098,31
47.85262500000098,30
47.85262500000098,30
47.85852500000122,31
47.858555000001225,32
47.86270000000098,32
47.86270000000098,31
47.86270000000098,31
47.868585000001225,32
47.86861500000123,33
47.87277500000098,33
47.87277500000098,32
47.87277500000098,32
47.87864500000123,33
47.87867500000123,34
47.88285000000098,34
47.88285000000098,33
47.88285000000098,33
47.88870500000123,34
47.88873500000123,35
47.89292500000098,35
47.89292500000098,34
47.89292500000098,34
47.898765000001234,35
47.898795000001236,36
47.90300000000098,36
47.90300000000098,35
47.90300000000098,35
47.90882500000124,36
47.90885500000124,37
47.91307500000098,37
47.91307500000098,36
47.91307500000098,36
47.91888500000124,37
47.91891500000124,38
47.92315000000098,38
47.92315000000098,37
47.92315000000098,37
47.92894500000124,38
47.928975000001245,39
47.93322500000098,39
47.93322500000098,38
47.93322500000098,38
47.939005000001245,39
47.93903500000125,40
47.94330000000098,40
47.94330000000098,39
47.94330000000098,39
47.94906500000125,40
47.94909500000125,41
47.95337500000098,41
47.95337500000098,40
47.95337500000098,40
47.95912500000125,41
47.95915500000125,42
47.96345000000098,42
47.96345000000098,41
47.96345000000098,41
47.969185000001254,42
47.969215000001256,43
47.97352500000098,43
47.97352500000098,42
47.97352500000098,42
47.97924500000126,43
47.97927500000126,44
47.98360000000098,44
47.98360000000098,43
47.98360000000098,43
47.98930500000126,44
47.98933500000126,45
47.993675000000984,45
47.993675000000984,44
47.993675000000984,44
47.99936500000126,45
47.999395000001265,46
48.003750000000984,46
48.003750000000984,45
48.003750000000984,45
48.009425000001265,46
48.00945500000127,47
48.013825000000985,47
48.013825000000985,46
48.013825000000985,46
48.01948500000127,47
48.01951500000127,48
48.023900000000985,48
48.023900000000985,47
48.023900000000985,47
48.02954500000127,48
48.02957500000127,49
48.033975000000986,49
48.033975000000986,48
48.033975000000986,48
48.039585000001274,49
48.044050000000986,49
48.044050000000986,48
48.044050000000986,48
48.049595000001275,49
48.05412500000099,49
48.05412500000099,48
48.05412500000099,48
48.06420000000099,48
48.06420000000099,47
48.06420000000099,47
48.07427500000099,47
48.07427500000099,46
48.07427500000099,46
48.08435000000099,46
48.08435000000099,45
48.08435000000099,45
48.09442500000099,45
48.09442500000099,44
48.09442500000099,44
48.10450000000099,44
48.10450000000099,43
48.10450000000099,43
48.11457500000099,43
48.11457500000099,42
48.11457500000099,42
48.12465000000099,42
48.12465000000099,41
48.12465000000099,41
48.13472500000099,41
48.13472500000099,40
48.13472500000099,40
48.14480000000099,40
48.14480000000099,39
48.14480000000099,39
48.15487500000099,39
48.15487500000099,38
48.15487500000099,38
48.16495000000099,38
48.16495000000099,37
48.16495000000099,37
48.17502500000099,37
48.17502500000099,36
48.17502500000099,36
48.18510000000099,36
48.18510000000099,35
48.18510000000099,35
48.195175000000994,35
48.195175000000994,34
48.195175000000994,34
48.205250000000994,34
48.205250000000994,33
48.205250000000994,33
48.215325000000995,33
48.215325000000995,32
48.215325000000995,32
48.225400000000995,32
48.225400000000995,31
48.225400000000995,31
48.235475000000996,31
48.235475000000996,30
48.235475000000996,30
48.245550000000996,30
48.245550000000996,29
48.245550000000996,29
48.255625000001,29
48.255625000001,28
48.255625000001,28
48.265700000001,28
48.265700000001,27
48.265700000001,27
48.275775000001,27
48.275775000001,26
48.275775000001,26
48.285850000001,26
48.285850000001,25
48.285850000001,25
48.295925000001,25
48.295925000001,24
48.295925000001,24
48.306000000001,24
48.306000000001,23
48.306000000001,23
48.316075000001,23
48.316075000001,22
48.316075000001,22
48.326150000001,22
48.326150000001,21
48.326150000001,21
48.336225000001,21
48.336225000001,20
48.336225000001,20
48.346300000001,20
48.346300000001,19
48.346300000001,19
48.356375000001,19
48.356375000001,18
48.356375000001,18
48.366450000001,18
48.366450000001,17
48.366450000001,17
48.376525000001,17
48.376525000001,16
48.376525000001,16
48.386600000001,16
48.386600000001,15
48.386600000001,15
48.396675000001004,15
48.396675000001004,14
48.396675000001004,14
48.406750000001004,14
48.406750000001004,13
48.406750000001004,13
48.416825000001005,13
48.416825000001005,12
48.416825000001005,12
48.426900000001005,12
48.426900000001005,11
48.426900000001005,11
48.436975000001006,11
48.436975000001006,10
48.436975000001006,10
48.447050000001006,10
48.447050000001006,9
48.447050000001006,9
48.45712500000101,9
48.45712500000101,8
48.45712500000101,8
48.46720000000101,8
48.46720000000101,7
48.46720000000101,7
48.47727500000101,7
48.47727500000101,6
48.47727500000101,6
48.48735000000101,6
48.48735000000101,5
48.48735000000101,5
48.49742500000101,5
48.49742500000101,4
48.49742500000101,4
48.50750000000101,4
48.50750000000101,3
48.50750000000101,3
48.51757500000101,3
48.51757500000101,2
48.51757500000101,2
48.52765000000101,2
48.52765000000101,1
48.52765000000101,1
48.53767500000101,1
48.53767500000101,0
48.53767500000101,0
48.54770000000101,0
48.57959500000117,1
48.64770000000101,1
48.64770000000101,0
48.64770000000101,0
48.65770000000101,0
48.75770000000101,0
48.85770000000101,0
48.95770000000101,0
49.05770000000101,0
49.09302500000118,1
49.157700000001014,1
49.157700000001014,0
49.157700000001014,0
49.167775000001015,0
49.20305500000118,1
49.20308500000118,2
49.267775000001016,2
49.267775000001016,1
49.267775000001016,1
49.27785000000102,1
49.27785000000102,0
49.27785000000102,0
49.28792500000102,0
49.31311500000118,1
49.313145000001185,2
49.323175000001186,3
49.32320500000119,4
49.38792500000102,4
49.38792500000102,3
49.38792500000102,3
49.39800000000102,3
49.39800000000102,2
49.39800000000102,2
49.40807500000102,2
49.40807500000102,1
49.40807500000102,1
49.41815000000102,1
49.41815000000102,0
49.41815000000102,0
49.42822500000102,0
49.43323500000119,1
49.43326500000119,2
49.44329500000119,3
49.443325000001195,4
49.453355000001196,5
49.4533850000012,6
49.4634150000012,7
49.4634450000012,8
49.52822500000102,8
49.52822500000102,7
49.52822500000102,7
49.53830000000102,7
49.53830000000102,6
49.53830000000102,6
49.54837500000102,6
49.54837500000102,5
49.54837500000102,5
49.558450000001024,5
49.558450000001024,4
49.558450000001024,4
49.568525000001024,4
49.568525000001024,3
49.568525000001024,3
49.5734750000012,4
49.573505000001205,5
49.578600000001025,5
49.578600000001025,4
49.578600000001025,4
49.583535000001206,5
49.58356500000121,6
49.588675000001025,6
49.588675000001025,5
49.588675000001025,5
49.59359500000121,6
49.59362500000121,7
49.598750000001026,7
49.598750000001026,6
49.598750000001026,6
49.60365500000121,7
49.603685000001214,8
49.608825000001026,8
49.608825000001026,7
49.608825000001026,7
49.613715000001214,8
49.61374500000122,9
49.61890000000103,9
49.61890000000103,8
49.61890000000103,8
49.62377500000122,9
49.62380500000122,10
49.62897500000103,10
49.62897500000103,9
49.62897500000103,9
49.63383500000122,10
49.63386500000122,11
49.63905000000103,11
49.63905000000103,10
49.63905000000103,10
49.64389500000122,11
49.643925000001225,12
49.64912500000103,12
49.64912500000103,11
49.64912500000103,11
49.653955000001226,12
49.65398500000123,13
49.65920000000103,13
49.65920000000103,12
49.65920000000103,12
49.66401500000123,13
49.66404500000123,14
49.66927500000103,14
49.66927500000103,13
49.66927500000103,13
49.67407500000123,14
49.674105000001234,15
49.67935000000103,15
49.67935000000103,14
49.67935000000103,14
49.684135000001234,15
49.68416500000124,16
49.68942500000103,16
49.68942500000103,15
49.68942500000103,15
49.69419500000124,16
49.69422500000124,17
49.69950000000103,17
49.69950000000103,16
49.69950000000103,16
49.70425500000124,17
49.70428500000124,18
49.70957500000103,18
49.70957500000103,17
49.70957500000103,17
49.71431500000124,18
49.714345000001245,19
49.71965000000103,19
49.71965000000103,18
49.71965000000103,18
49.724375000001245,19
49.72440500000125,20
49.72972500000103,20
49.72972500000103,19
49.72972500000103,19
49.73443500000125,20
49.73446500000125,21
49.73980000000103,21
49.73980000000103,20
49.73980000000103,20
49.74449500000125,21
49.74452500000125,22
49.74987500000103,22
49.74987500000103,21
49.74987500000103,21
49.754555000001254,22
49.754585000001256,23
49.759950000001034,23
49.759950000001034,22
49.759950000001034,22
49.76461500000126,23
49.76464500000126,24
49.770025000001034,24
49.770025000001034,23
49.770025000001034,23
49.77467500000126,24
49.77469500000126,25
49.780100000001035,25
49.780100000001035,24
49.780100000001035,24
49.784715000001256,25
49.790175000001035,25
49.790175000001035,24
49.790175000001035,24
49.800250000001036,24
49.800250000001036,23
49.800250000001036,23
49.810325000001036,23
49.810325000001036,22
49.810325000001036,22
49.82040000000104,22
49.82040000000104,21
49.82040000000104,21
49.83047500000104,21
49.83047500000104,20
49.83047500000104,20
49.84055000000104,20
49.84055000000104,19
49.84055000000104,19
49.85062500000104,19
49.85062500000104,18
49.85062500000104,18
49.86070000000104,18
49.86070000000104,17
49.86070000000104,17
49.87077500000104,17
49.87077500000104,16
49.87077500000104,16
49.88085000000104,16
49.88085000000104,15
49.88085000000104,15
49.89092500000104,15
49.89092500000104,14
49.89092500000104,14
49.90100000000104,14
49.90100000000104,13
49.90100000000104,13
49.91107500000104,13
49.91107500000104,12
49.91107500000104,12
49.92115000000104,12
49.92115000000104,11
49.92115000000104,11
49.93122500000104,11
49.93122500000104,10
49.93122500000104,10
49.94130000000104,10
49.94130000000104,9
49.94130000000104,9
49.95137500000104,9
49.95137500000104,8
49.95137500000104,8
49.961450000001044,8
49.961450000001044,7
49.961450000001044,7
49.971525000001044,7
49.971525000001044,6
49.971525000001044,6
49.981600000001045,6
49.981600000001045,5
49.981600000001045,5
49.991675000001045,5
49.991675000001045,4
49.991675000001045,4
50.001750000001046,4
50.001750000001046,3
50.001750000001046,3
50.011825000001046,3
50.011825000001046,2
50.011825000001046,2
50.02190000000105,2
50.02190000000105,1
50.02190000000105,1
50.031950000001046,1
50.031950000001046,0
50.031950000001046,0
50.042000000001046,0
50.0747150000012,1
50.14200000000105,1
50.14200000000105,0
50.14200000000105,0
50.152000000001046,0
50.25200000000105,0
50.35200000000105,0
50.45200000000105,0
50.55200000000105,0
50.65200000000105,0
50.752000000001054,0
50.852000000001055,0
50.95200000000106,0
51.05200000000106,0
51.15200000000106,0
51.25200000000106,0
51.35200000000106,0
51.452000000001064,0
51.552000000001065,0
51.65200000000107,0
51.75200000000107,0
51.85200000000107,0
51.95200000000107,0
52.05200000000107,0
52.152000000001074,0
52.252000000001075,0
52.35200000000108,0
52.45200000000108,0
52.55200000000108,0
52.65200000000108,0
52.75200000000108,0
52.852000000001084,0
52.952000000001085,0
53.05200000000109,0
53.15200000000109,0
53.25200000000109,0
53.35200000000109,0
53.45200000000109,0
53.552000000001094,0
53.652000000001095,0
53.7520000000011,0
53.8520000000011,0
53.9520000000011,0
54.0520000000011,0
54.1520000000011,0
54.252000000001104,0
54.352000000001105,0
54.45200000000111,0
54.55200000000111,0
54.63105000000138,1
54.65200000000111,1
54.65200000000111,0
54.65200000000111,0
54.66207500000111,0
54.74108000000138,1
54.741110000001385,2
54.76207500000111,2
54.76207500000111,1
54.76207500000111,1
54.77215000000111,1
54.77215000000111,0
54.77215000000111,0
54.78222500000111,0
54.85114000000139,1
54.85117000000139,2
54.86120000000139,3
54.86123000000139,4
54.882225000001114,4
54.882225000001114,3
54.882225000001114,3
54.892300000001114,3
54.892300000001114,2
54.892300000001114,2
54.902375000001115,2
54.902375000001115,1
54.902375000001115,1
54.912450000001115,1
54.912450000001115,0
54.912450000001115,0
54.922525000001116,0
54.971260000001394,1
54.971290000001396,2
54.981320000001396,3
54.9813500000014,4
54.9913800000014,5
54.9914100000014,6
55.0014400000014,7
55.001470000001405,8
55.02252500000112,8
55.02252500000112,7
55.02252500000112,7
55.03260000000112,7
55.03260000000112,6
55.03260000000112,6
55.04267500000112,6
55.04267500000112,5
55.04267500000112,5
55.05275000000112,5
55.05275000000112,4
55.05275000000112,4
55.06282500000112,4
55.06282500000112,3
55.06282500000112,3
55.07290000000112,3
55.07290000000112,2
55.07290000000112,2
55.08297500000112,2
55.08297500000112,1
55.08297500000112,1
55.09305000000112,1
55.09305000000112,0
55.09305000000112,0
55.10312500000112,0
55.111500000001406,1
55.11153000000141,2
55.12156000000141,3
55.12159000000141,4
55.13162000000141,5
55.131650000001414,6
55.141680000001415,7
55.14171000000142,8
55.15174000000142,9
55.15177000000142,10
55.16180000000142,11
55.16183000000142,12
55.17186000000142,13
55.171890000001426,14
55.181920000001426,15
55.18195000000143,16
55.20312500000112,16
55.20312500000112,15
55.20312500000112,15
55.21320000000112,15
55.21320000000112,14
55.21320000000112,14
55.223275000001124,14
55.223275000001124,13
55.223275000001124,13
55.233350000001124,13
55.233350000001124,12
55.233350000001124,12
55.243425000001125,12
55.243425000001125,11
55.243425000001125,11
55.253500000001125,11
55.253500000001125,10
55.253500000001125,10
55.263575000001126,10
55.263575000001126,9
55.263575000001126,9
55.273650000001126,9
55.273650000001126,8
55.273650000001126,8
55.28372500000113,8
55.28372500000113,7
55.28372500000113,7
55.29198000000143,8
55.29201000000143,9
55.29380000000113,9
55.29380000000113,8
55.29380000000113,8
55.30204000000143,9
55.302070000001436,10
55.30387500000113,10
55.30387500000113,9
55.30387500000113,9
55.312100000001436,10
55.31213000000144,11
55.31395000000113,11
55.31395000000113,10
55.31395000000113,10
55.32216000000144,11
55.32219000000144,12
55.32402500000113,12
55.32402500000113,11
55.32402500000113,11
55.33222000000144,12
55.332250000001444,13
55.33410000000113,13
55.33410000000113,12
55.33410000000113,12
55.342280000001445,13
55.34231000000145,14
55.34417500000113,14
55.34417500000113,13
55.34417500000113,13
55.35234000000145,14
55.35237000000145,15
55.35425000000113,15
55.35425000000113,14
55.35425000000113,14
55.36240000000145,15
55.36432500000113,15
55.36432500000113,14
55.36432500000113,14
55.37240000000145,15
55.37440000000113,15
55.37440000000113,14
55.37440000000113,14
55.38447500000113,14
55.38447500000113,13
55.38447500000113,13
55.39455000000113,13
55.39455000000113,12
55.39455000000113,12
55.40462500000113,12
55.40462500000113,11
55.40462500000113,11
55.41470000000113,11
55.41470000000113,10
55.41470000000113,10
55.424775000001134,10
55.424775000001134,9
55.424775000001134,9
55.434850000001134,9
55.434850000001134,8
55.434850000001134,8
55.444925000001135,8
55.444925000001135,7
55.444925000001135,7
55.455000000001135,7
55.455000000001135,6
55.455000000001135,6
55.465075000001136,6
55.465075000001136,5
55.465075000001136,5
55.475150000001136,5
55.475150000001136,4
55.475150000001136,4
55.48522500000114,4
55.48522500000114,3
55.48522500000114,3
55.49530000000114,3
55.49530000000114,2
55.49530000000114,2
55.50537500000114,2
55.50537500000114,1
55.50537500000114,1
55.51545000000114,1
55.51545000000114,0
55.51545000000114,0
55.525450000001136,0
55.6024000000014,1
55.62545000000114,1
55.62545000000114,0
55.62545000000114,0
55.635450000001136,0
55.73545000000114,0
55.83545000000114,0
55.93545000000114,0
56.03545000000114,0
56.13545000000114,0
56.235450000001144,0
56.335450000001146,0
56.43545000000115,0
56.53545000000115,0
56.570460000003436,1
56.63545000000115,1
56.63545000000115,0
56.63545000000115,0
56.64760000000115,0
56.74760000000115,0
56.84760000000115,0
56.85187500000136,1
56.94760000000115,1
56.94760000000115,0
56.94760000000115,0
56.957660000001155,0
57.05766000000116,0
57.15766000000116,0
57.25766000000116,0
57.35766000000116,0
57.45766000000116,0
57.48660000000139,1
57.49667500000139,2
57.557660000001164,2
57.557660000001164,1
57.557660000001164,1
57.56772000000117,1
57.56772000000117,0
57.56772000000117,0
57.57778000000117,0
57.67778000000117,0
57.77778000000117,0
57.877780000001174,0
57.909650000001406,1
57.91972500000141,2
57.92980000000141,3
57.93987500000141,4
57.977780000001175,4
57.977780000001175,3
57.977780000001175,3
57.98784000000118,3
57.98784000000118,2
57.98784000000118,2
57.99790000000118,2
57.99790000000118,1
57.99790000000118,1
58.007960000001184,1
58.007960000001184,0
58.007960000001184,0
58.01802000000119,0
58.04995000000141,1
58.06002500000141,2
58.08010000000141,3
58.09017500000141,4
58.10025000000141,5
58.11032500000141,6
58.11802000000119,6
58.11802000000119,5
58.11802000000119,5
58.12040000000141,6
58.12808000000119,6
58.12808000000119,5
58.12808000000119,5
58.13047500000141,6
58.138140000001194,6
58.138140000001194,5
58.138140000001194,5
58.1482000000012,5
58.1482000000012,4
58.1482000000012,4
58.1582600000012,4
58.1582600000012,3
58.1582600000012,3
58.162700000001415,4
58.1683200000012,4
58.1683200000012,3
58.1683200000012,3
58.172775000001415,4
58.178380000001205,4
58.178380000001205,3
58.178380000001205,3
58.182850000001416,4
58.18844000000121,4
58.18844000000121,3
58.18844000000121,3
58.192925000001416,4
58.19850000000121,4
58.19850000000121,3
58.19850000000121,3
58.20300000000142,4
58.20856000000121,4
58.20856000000121,3
58.20856000000121,3
58.21307500000142,4
58.218620000001216,4
58.218620000001216,3
58.218620000001216,3
58.22315000000142,4
58.22863000000122,4
58.22863000000122,3
58.22863000000122,3
58.23322500000142,4
58.23864000000122,4
58.23864000000122,3
58.23864000000122,3
58.24330000000142,4
58.24864000000122,4
58.24864000000122,3
58.24864000000122,3
58.25337500000142,4
58.258640000001215,4
58.258640000001215,3
58.258640000001215,3
58.26345000000142,4
58.26864000000121,4
58.26864000000121,3
58.26864000000121,3
58.27352500000142,4
58.27864000000121,4
58.27864000000121,3
58.27864000000121,3
58.28360000000142,4
58.28864000000121,4
58.28864000000121,3
58.28864000000121,3
58.29367500000142,4
58.29864000000121,4
58.29864000000121,3
58.29864000000121,3
58.30375000000142,4
58.308640000001205,4
58.308640000001205,3
58.308640000001205,3
58.31382500000142,4
58.3186400000012,4
58.3186400000012,3
58.3186400000012,3
58.3286400000012,3
58.3286400000012,2
58.3286400000012,2
58.333960000001426,3
58.3386400000012,3
58.3386400000012,2
58.3386400000012,2
58.344035000001426,3
58.3486400000012,3
58.3486400000012,2
58.3486400000012,2
58.35411000000143,3
58.358640000001195,3
58.358640000001195,2
58.358640000001195,2
58.36418500000143,3
58.36864000000119,3
58.36864000000119,2
58.36864000000119,2
58.374210000001426,3
58.37864000000119,3
58.37864000000119,2
58.37864000000119,2
58.384235000001425,3
58.38864000000119,3
58.38864000000119,2
58.38864000000119,2
58.39864000000119,2
58.39864000000119,1
58.39864000000119,1
58.408640000001185,1
58.408640000001185,0
58.408640000001185,0
58.41864000000118,0
58.518640000001184,0
58.618640000001186,0
58.71864000000119,0
58.81864000000119,0
58.91864000000119,0
59.01864000000119,0
59.11864000000119,0
59.218640000001194,0
59.318640000001196,0
59.4186400000012,0
59.5186400000012,0
59.6186400000012,0
59.7186400000012,0
59.8186400000012,0
59.918640000001204,0
60.018640000001206,0
60.11864000000121,0
60.21864000000121,0
60.31864000000121,0
60.41864000000121,0
60.51864000000121,0
60.618640000001214,0
60.718640000001216,0
60.81864000000122,0
60.91864000000122,0
61.01864000000122,0
61.11864000000122,0
61.21864000000122,0
61.318640000001224,0
61.418640000001226,0
61.51864000000123,0
61.61864000000123,0
61.71864000000123,0
61.81864000000123,0
61.91864000000123,0
62.018640000001234,0
62.118640000001236,0
62.21864000000124,0
62.31864000000124,0
62.41864000000124,0
62.51864000000124,0
62.519965000001825,1
62.61864000000124,1
62.61864000000124,0
62.61864000000124,0
62.63431000000124,0
62.66071500000161,1
62.734310000001244,1
62.734310000001244,0
62.734310000001244,0
62.74437000000125,0
62.77079000000161,1
62.78086500000161,2
62.84437000000125,2
62.84437000000125,1
62.84437000000125,1
62.85443000000125,1
62.85443000000125,0
62.85443000000125,0
62.864490000001254,0
62.89094000000161,1
62.901015000001614,2
62.911090000001614,3
62.921165000001615,4
62.964490000001256,4
62.964490000001256,3
62.964490000001256,3
62.97455000000126,3
62.97455000000126,2
62.97455000000126,2
62.98461000000126,2
62.98461000000126,1
62.98461000000126,1
62.994670000001264,1
62.994670000001264,0
62.994670000001264,0
63.00473000000127,0
63.03124000000162,1
63.04131500000162,2
63.05139000000162,3
63.06146500000162,4
63.07154000000162,5
63.08161500000162,6
63.09169000000162,7
63.10176500000162,8
63.10473000000127,8
63.10473000000127,7
63.10473000000127,7
63.11479000000127,7
63.11479000000127,6
63.11479000000127,6
63.124850000001274,6
63.124850000001274,5
63.124850000001274,5
63.13491000000128,5
63.13491000000128,4
63.13491000000128,4
63.14497000000128,4
63.14497000000128,3
63.14497000000128,3
63.15503000000128,3
63.15503000000128,2
63.15503000000128,2
63.165090000001285,2
63.165090000001285,1
63.165090000001285,1
63.17515000000129,1
63.17515000000129,0
63.17515000000129,0
63.18521000000129,0
63.21184000000162,1
63.22191500000162,2
63.23199000000162,3
63.242065000001624,4
63.252140000001624,5
63.262215000001625,6
63.272290000001625,7
63.282365000001626,8
63.28521000000129,8
63.28521000000129,7
63.28521000000129,7
63.292440000001626,8
63.295270000001295,8
63.295270000001295,7
63.295270000001295,7
63.30251500000163,8
63.3053300000013,8
63.3053300000013,7
63.3053300000013,7
63.31259000000163,8
63.3153900000013,8
63.3153900000013,7
63.3153900000013,7
63.32266500000163,8
63.325450000001304,8
63.325450000001304,7
63.325450000001304,7
63.33274000000163,8
63.33551000000131,8
63.33551000000131,7
63.33551000000131,7
63.34281500000163,8
63.34557000000131,8
63.34557000000131,7
63.34557000000131,7
63.35289000000163,8
63.35563000000131,8
63.35563000000131,7
63.35563000000131,7
63.36296500000163,8
63.365690000001315,8
63.365690000001315,7
63.365690000001315,7
63.37304000000163,8
