time,goodput,connection_id,src,dst
108.24082000000132,46.5,4768,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
109.24082000000132,254.5,4768,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
107.16790500000141,88.0,74843,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
109.03124500000074,301.0,62312,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
109.5,0.0,38431,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
109.55988500000143,110.0,89867,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
111.5,0.0,49964,<entities.processor.Processor object at 0x000001F43F5D92B0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
113.39728000000133,191.0,56244,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D92B0>
113.5,0.0,23280,<entities.processor.Processor object at 0x000001F43F5D9460>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
113.50797000000073,233.0,30085,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
114.0,0.0,58643,<entities.processor.Processor object at 0x000001F43F5D9610>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
114.08837999999994,190.0,27444,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9610>
117.5,0.0,42816,<entities.processor.Processor object at 0x000001F43F5D97C0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
117.51232499999925,263.0,40278,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
119.5,0.0,72679,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
120.58482000000117,72.0,6217,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
121.0,0.0,83085,<entities.processor.Processor object at 0x000001F43F5D92B0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
122.79701500000118,188.0,63019,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D92B0>
124.0,0.0,71633,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
124.08494499999863,332.0,73924,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
125.5,0.0,73768,<entities.processor.Processor object at 0x000001F43F5D9460>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
125.51488500000043,209.0,99302,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
126.0,0.0,52835,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
126.0,0.0,76823,<entities.processor.Processor object at 0x000001F43F5D9610>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
126.05697499999974,222.0,36585,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9610>
127.62379000000008,134.0,87648,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
128.0,0.0,19966,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
128.0026449999981,259.0,14002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
129.0,0.0,22515,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
129.01388000000023,79.0,23203,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
131.0,0.0,98969,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
132.48832999999954,106.0,63360,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
138.0,0.0,96490,<entities.processor.Processor object at 0x000001F43F5D97C0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
138.5,0.0,60886,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
139.5,0.0,60886,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
140.5,0.0,60886,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
139.5,0.0,89728,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
139.5,0.0,39127,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
140.5,0.0,39127,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
141.5,0.0,39127,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
142.5,0.0,39127,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
143.5,0.0,39127,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
139.51906999999935,100.0,57842,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
140.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
141.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
142.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
143.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
144.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
145.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
146.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
147.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
148.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
149.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
150.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
151.70243999999937,31.5,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
152.70243999999937,99.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
153.70243999999937,4.5,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
154.70243999999937,0.0,84853,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
140.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
141.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
142.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
143.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
144.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
145.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
146.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
147.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
148.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
149.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
150.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
151.70256999999938,31.5,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
152.70256999999938,105.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
153.70256999999938,51.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
154.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
155.70256999999938,0.0,88263,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
142.0,0.0,27214,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
143.5,0.0,57900,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
143.52541499999927,59.0,88082,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
143.52554499999928,62.0,91939,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
143.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
144.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
145.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
146.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
147.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
148.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
149.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
150.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
151.79122499999963,22.5,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
152.79122499999963,75.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
153.79122499999963,55.5,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
154.79122499999963,18.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
155.79122499999963,0.0,4706,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
143.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
144.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
145.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
146.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
147.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
148.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
149.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
150.79135499999964,0.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
151.79135499999964,22.5,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
152.79135499999964,51.0,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.79135499999964,16.5,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
154.79135499999964,102.5,77022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
148.19391499999938,0.0,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
149.19391499999938,0.0,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
150.19391499999938,0.0,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
151.19391499999938,0.0,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
152.19391499999938,70.5,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
153.19391499999938,15.0,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
154.19391499999938,28.5,88260,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
148.1940449999994,0.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
149.1940449999994,0.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
150.1940449999994,0.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
151.1940449999994,0.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
152.1940449999994,72.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.1940449999994,33.0,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
154.1940449999994,19.5,59367,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
150.0,0.0,67061,<entities.processor.Processor object at 0x000001F43F5D92B0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
150.01341499999765,222.0,79347,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D92B0>
152.0,0.0,89156,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
152.50535999999968,97.5,48468,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.50535999999968,27.0,48468,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
154.50535999999968,4.5,48468,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
152.50718999999972,97.5,98284,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.50718999999972,27.0,98284,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
154.50718999999972,9.0,98284,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
152.50901999999977,97.5,27091,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.50901999999977,30.0,27091,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
154.50901999999977,14.0,27091,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
153.5,0.0,44373,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
153.7697599999994,0.0,39218,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
154.7697599999994,4.5,39218,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
155.7697599999994,102.5,39218,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
155.0,0.0,23964,<entities.processor.Processor object at 0x000001F43F5D9460>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
155.6685349999999,62.0,77289,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
157.5,0.0,44662,<entities.processor.Processor object at 0x000001F43F5D9610>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
157.59333000000004,0.0,90154,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
158.59333000000004,0.0,90154,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
159.59333000000004,0.0,90154,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
160.59333000000004,0.0,90154,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
161.59333000000004,165.0,90154,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
159.0,0.0,95547,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
159.03860500000002,60.0,47128,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
159.5,0.0,78518,<entities.processor.Processor object at 0x000001F43F5D97C0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
159.52667000007304,331.0,19422,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
161.7354750000006,224.0,76633,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9610>
163.0,0.0,58182,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
163.04391000007877,313.0,61455,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
163.5,0.0,32803,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
167.11363499999973,268.0,34855,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
167.5,0.0,49158,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
167.56820499999964,98.0,35057,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
168.5,0.0,10303,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
168.58077499999976,150.0,81913,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
171.0,0.0,81451,<entities.processor.Processor object at 0x000001F43F5D92B0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
171.09223500000246,224.0,72675,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D92B0>
171.5,0.0,64343,<entities.processor.Processor object at 0x000001F43F5D9460>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
171.5516250000038,154.0,24804,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
172.5,0.0,1633,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
172.50417499999978,111.0,10866,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
175.0,0.0,79004,<entities.processor.Processor object at 0x000001F43F5D97C0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
175.5,0.0,11283,<entities.processor.Processor object at 0x000001F43F5D9610>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
175.53072500000457,214.0,99022,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9610>
178.5,0.0,62946,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
179.5,0.0,62946,<entities.processor.Processor object at 0x000001F43F5D9970>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
179.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
180.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
181.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
182.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
183.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
184.5494849999999,31.5,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
185.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
186.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
187.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
188.5494849999999,0.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
189.5494849999999,28.5,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
190.5494849999999,30.0,6836,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
181.5,0.0,58156,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
182.5,0.0,65715,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
183.5,0.0,65715,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
183.62366999999983,95.0,52428,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
183.62379999999985,87.0,74736,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
183.62392999999986,87.0,53720,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
184.93376499999982,42.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
185.93376499999982,0.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
186.93376499999982,0.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
187.93376499999982,0.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
188.93376499999982,107.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
189.93376499999982,30.0,26002,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
184.93389499999984,22.5,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
185.93389499999984,0.0,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
186.93389499999984,0.0,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
187.93389499999984,0.0,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
188.93389499999984,60.0,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
189.93389499999984,97.5,95280,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9970>
185.0,0.0,32711,<entities.processor.Processor object at 0x000001F43F5D9B20>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
186.5,0.0,51358,<entities.processor.Processor object at 0x000001F43F5D92B0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
186.5,0.0,67956,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
186.50526000000013,70.0,98442,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
186.5790250000053,224.0,67829,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D92B0>
188.5,0.0,91917,<entities.processor.Processor object at 0x000001F43F5D9460>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
189.40911999999997,22.5,47755,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
190.40911999999997,255.5,47755,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9B20>
190.5,0.0,98915,<entities.processor.Processor object at 0x000001F43F5D9610>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
