time,retransmissions,connection_id,src,dst
53.93543000000693,11,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.93556000000694,12,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.93569000000694,13,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.93582000000695,14,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.935950000006954,15,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.93608000000696,16,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.936210000006966,17,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
53.93634000000697,18,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14056000000718,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14069000000718,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.141020000007195,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.1411500000072,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14148000000721,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14161000000722,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14194000000723,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14207000000724,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.14240000000725,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.24253000000726,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.24345000000731,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.24358000000731,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.24371000000732,1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.243840000007324,2,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.24397000000733,3,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34410000000734,4,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34423000000734,5,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34436000000735,6,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.344490000007355,7,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34462000000736,8,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.344750000007366,9,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34488000000737,10,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34501000000738,11,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34514000000738,12,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.345470000007396,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.3456000000074,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34573000000741,1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34576000000741,2,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.345890000007415,3,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34592000000742,4,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34595000000742,5,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.346080000007426,6,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34611000000743,7,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34614000000743,8,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34617000000743,9,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34630000000744,10,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.34633000000744,11,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.346360000007444,12,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.449080000007584,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.44921000000759,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.449340000007595,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
54.4494700000076,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81486819117021,0,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.814898191170215,1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81492819117022,2,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81495819117022,3,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81498819117022,4,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.815018191170225,5,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81504819117023,6,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81507819117023,7,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81510819117023,8,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.815138191170234,9,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81516819117024,10,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.81519819117024,11,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.865822365116586,13,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.89617841727498,12,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96219000000818,-1,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.962320000008184,2,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96245000000819,3,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.962580000008195,4,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.9627100000082,5,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96284000000821,6,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96297000000821,7,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96310000000822,8,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.963230000008224,9,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.96336000000823,10,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.963490000008235,11,62224,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222DB80>
55.5,0,80297,<entities.processor.Processor object at 0x000001C16222D640>,<entities.dtn.DTN object at 0x000001C162204940>
56.19924500000121,-1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.19937500000122,0,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.199505000001224,1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.19963500000123,2,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.199765000001236,3,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.19989500000124,4,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.20002500000125,5,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.20015500000125,6,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.20028500000126,7,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.200415000001264,8,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.20054500000127,9,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.200675000001276,10,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.20100500000129,-1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.301135000001295,0,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.3012650000013,1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30139500000131,2,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30152500000131,3,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30165500000132,4,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.301785000001324,5,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30191500000133,6,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.302045000001335,7,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30217500000134,8,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30230500000135,9,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.30243500000135,10,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.404275000001455,-1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40440500000146,0,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40453500000147,2,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40466500000147,3,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40479500000148,4,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.404925000001484,5,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40505500000149,6,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.405185000001495,7,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.4053150000015,8,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40544500000151,9,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40557500000151,10,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40570500000152,11,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.405835000001524,12,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40596500000153,13,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.406095000001535,14,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40622500000154,15,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.40635500000155,16,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.60878500000163,-1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.70891500000164,0,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.809045000001646,1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.90917500000165,2,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.00930500000166,3,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.10943500000167,4,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.209565000001675,5,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.30969500000168,6,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.40982500000169,7,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.509955000001696,8,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57169577812539,0,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57172577812539,1,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57175577812539,2,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.571785778125395,3,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.5718157781254,4,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.5718457781254,5,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.5718757781254,6,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.571905778125405,7,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57193577812541,8,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57196577812541,9,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57199577812541,10,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.572025778125415,11,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57205577812542,12,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57208577812542,13,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57211577812542,14,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.572145778125424,15,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.57217577812543,16,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.6100850000017,9,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.71021500000171,10,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.710345000001716,11,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.71047500000172,12,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.71060500000173,13,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.71073500000173,14,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.71086500000174,15,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
57.710995000001745,16,87348,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16221CE20>
56.271390000008616,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27152000000862,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.271850000008634,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27198000000864,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27231000000865,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27244000000866,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27277000000867,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.272900000008676,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.27323000000869,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.373360000008695,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.37429000000874,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.37442000000875,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.37455000000875,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.37468000000876,2,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.374810000008765,3,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47494000000877,4,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47507000000878,5,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47520000000878,6,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47533000000879,7,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.475460000008795,8,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.4755900000088,9,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.475720000008806,10,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47585000000881,11,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47598000000882,12,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47611000000882,13,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47624000000883,14,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.476370000008835,15,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47650000000884,16,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.476630000008846,17,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.47666000000885,18,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68049000000904,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68062000000904,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68075000000905,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68108000000906,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68121000000907,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68134000000907,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.681670000009085,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68180000000909,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.681930000009096,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.68226000000911,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.682390000009114,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.78252000000912,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.783660000009185,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.78379000000919,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.783920000009196,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.7840500000092,2,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.78418000000921,3,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.784310000009214,4,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88444000000922,5,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88457000000923,6,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88470000000923,7,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88483000000924,8,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.884960000009244,9,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.885290000009256,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88542000000926,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88555000000927,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88568000000927,2,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.88581000000928,3,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.985940000009286,4,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98607000000929,5,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.986100000009294,6,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.9862300000093,7,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.9862600000093,8,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.986290000009305,9,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98662000000932,-1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98665000000932,0,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98668000000932,1,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.986710000009325,2,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98684000000933,3,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98687000000933,4,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.986900000009335,5,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98693000000934,6,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.98696000000934,7,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
56.987090000009346,8,68045,<entities.dtn.DTN object at 0x000001C162204940>,<entities.processor.Processor object at 0x000001C16222D640>
