time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
117.95744999999793,14.0,1.0,,,,,,,,,,
117.95754999999794,14.0,,,,,,,,,,,
117.95754999999794,13.0,,,,,,,,,,,
117.95764999999794,13.0,,,,,,,,,,,
117.95764999999794,12.0,,,,,,,,,,,
117.95777999999794,12.0,2.0,,,,,,,,,,
117.95777999999794,11.0,2.0,,,,,,,,,,
117.95787999999794,11.0,,,,,,,,,,,
117.95787999999794,10.0,,,,,,,,,,,
117.95797999999795,10.0,,,,,,,,,,,
117.95797999999795,9.0,,,,,,,,,,,
117.95810999999794,9.0,3.0,,,,,,,,,,
117.95810999999794,8.0,3.0,,,,,,,,,,
117.95820999999795,8.0,,,,,,,,,,,
117.95820999999795,7.0,,,,,,,,,,,
117.95830999999795,7.0,,,,,,,,,,,
117.95830999999795,6.0,,,,,,,,,,,
117.95843999999795,6.0,4.0,,,,,,,,,,
117.95843999999795,5.0,4.0,,,,,,,,,,
117.95853999999795,5.0,,,,,,,,,,,
117.95853999999795,4.0,,,,,,,,,,,
117.95863999999796,4.0,,,,,,,,,,,
117.95863999999796,3.0,,,,,,,,,,,
117.95876999999795,3.0,5.0,,,,,,,,,,
117.95876999999795,2.0,5.0,,,,,,,,,,
117.95886999999796,2.0,,,,,,,,,,,
117.95886999999796,1.0,,,,,,,,,,,
117.95896999999796,1.0,,,,,,,,,,,
117.95896999999796,0.0,,,,,,,,,,,
117.95909999999796,,6.0,,,,,,,,,,
117.95912999999796,,7.0,,,,,,,,,,
117.95915999999795,,8.0,,,,,,,,,,
117.95918999999795,,9.0,,,,,,,,,,
117.95921999999794,,10.0,,,,,,,,,,
117.95924999999794,,11.0,,,,,,,,,,
117.95927999999793,,12.0,,,,,,,,,,
117.95930999999793,,13.0,,,,,,,,,,
117.95933999999792,,14.0,,,,,,,,,,
117.95936999999792,,15.0,,,,,,,,,,
117.95939999999791,,16.0,,,,,,,,,,
117.95942999999791,,17.0,,,,,,,,,,
117.9594599999979,0.0,18.0,,,,,,,,,,
117.9618999999974,,,0.0,,,,,,,,,
117.99274999999722,,,,0.0,,,,,,,,
117.99999999999757,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.01869999999718,,18.0,,,,,,,,,,
118.01869999999718,,17.0,,,,,,,,,,
118.01954999999718,1.0,17.0,,,,,,,,,,
118.01954999999718,1.0,16.0,,,,,,,,,,
118.02039999999718,2.0,16.0,,,,,,,,,,
118.02039999999718,2.0,15.0,,,,,,,,,,
118.02124999999718,3.0,15.0,,,,,,,,,,
118.02124999999718,3.0,14.0,,,,,,,,,,
118.02209999999718,4.0,14.0,,,,,,,,,,
118.02209999999718,4.0,13.0,,,,,,,,,,
118.02294999999718,5.0,13.0,,,,,,,,,,
118.02294999999718,5.0,12.0,,,,,,,,,,
118.02379999999718,6.0,12.0,,,,,,,,,,
118.02379999999718,6.0,11.0,,,,,,,,,,
118.02464999999718,7.0,11.0,,,,,,,,,,
118.02464999999718,7.0,10.0,,,,,,,,,,
118.02549999999718,8.0,10.0,,,,,,,,,,
118.02549999999718,8.0,9.0,,,,,,,,,,
118.02634999999718,9.0,9.0,,,,,,,,,,
118.02634999999718,9.0,8.0,,,,,,,,,,
118.02719999999718,10.0,8.0,,,,,,,,,,
118.02719999999718,10.0,7.0,,,,,,,,,,
118.02804999999718,11.0,7.0,,,,,,,,,,
118.02804999999718,11.0,6.0,,,,,,,,,,
118.02889999999718,12.0,6.0,,,,,,,,,,
118.02889999999718,12.0,5.0,,,,,,,,,,
118.02974999999718,13.0,5.0,,,,,,,,,,
118.02974999999718,13.0,4.0,,,,,,,,,,
118.03059999999718,14.0,4.0,,,,,,,,,,
118.03059999999718,14.0,3.0,,,,,,,,,,
118.03144999999718,15.0,3.0,,,,,,,,,,
118.03144999999718,15.0,2.0,,,,,,,,,,
118.03229999999718,16.0,2.0,,,,,,,,,,
118.03229999999718,16.0,1.0,,,,,,,,,,
118.03314999999718,17.0,1.0,,,,,,,,,,
118.03314999999718,17.0,0.0,,,,,,,,,,
118.03399999999718,18.0,0.0,,,,,,,,,,
118.0594599999979,18.0,,,,,,,,,,,
118.0594599999979,17.0,,,,,,,,,,,
118.0595599999979,17.0,,,,,,,,,,,
118.0595599999979,16.0,,,,,,,,,,,
118.0596599999979,16.0,,,,,,,,,,,
118.0596599999979,15.0,,,,,,,,,,,
118.05975999999791,15.0,,,,,,,,,,,
118.05975999999791,14.0,,,,,,,,,,,
118.05985999999791,14.0,,,,,,,,,,,
118.05985999999791,13.0,,,,,,,,,,,
118.05995999999791,13.0,,,,,,,,,,,
118.05995999999791,12.0,,,,,,,,,,,
118.06008999999791,12.0,1.0,,,,,,,,,,
118.06008999999791,11.0,1.0,,,,,,,,,,
118.06021999999791,11.0,2.0,,,,,,,,,,
118.06021999999791,10.0,2.0,,,,,,,,,,
118.06034999999791,10.0,3.0,,,,,,,,,,
118.06034999999791,9.0,3.0,,,,,,,,,,
118.06047999999791,9.0,4.0,,,,,,,,,,
118.06047999999791,8.0,4.0,,,,,,,,,,
118.06060999999791,8.0,5.0,,,,,,,,,,
118.06060999999791,7.0,5.0,,,,,,,,,,
118.0607399999979,7.0,6.0,,,,,,,,,,
118.0607399999979,6.0,6.0,,,,,,,,,,
118.0608699999979,6.0,7.0,,,,,,,,,,
118.0608699999979,5.0,7.0,,,,,,,,,,
118.0609999999979,5.0,8.0,,,,,,,,,,
118.0609999999979,4.0,8.0,,,,,,,,,,
118.0611299999979,4.0,9.0,,,,,,,,,,
118.0611299999979,3.0,9.0,,,,,,,,,,
118.0612599999979,3.0,10.0,,,,,,,,,,
118.0612599999979,2.0,10.0,,,,,,,,,,
118.0613899999979,2.0,11.0,,,,,,,,,,
118.0613899999979,1.0,11.0,,,,,,,,,,
118.0615199999979,1.0,12.0,,,,,,,,,,
118.0615199999979,0.0,12.0,,,,,,,,,,
118.0616499999979,0.0,13.0,,,,,,,,,,
118.0618999999974,,,0.0,,,,,,,,,
118.09274999999721,,,,0.0,,,,,,,,
118.09999999999756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.13399999999717,,13.0,,,,,,,,,,
118.13399999999717,,12.0,,,,,,,,,,
118.13484999999717,1.0,12.0,,,,,,,,,,
118.13484999999717,1.0,11.0,,,,,,,,,,
118.13569999999717,2.0,11.0,,,,,,,,,,
118.13569999999717,2.0,10.0,,,,,,,,,,
118.13654999999717,3.0,10.0,,,,,,,,,,
118.13654999999717,3.0,9.0,,,,,,,,,,
118.13739999999717,4.0,9.0,,,,,,,,,,
118.13739999999717,4.0,8.0,,,,,,,,,,
118.13824999999717,5.0,8.0,,,,,,,,,,
118.13824999999717,5.0,7.0,,,,,,,,,,
118.13909999999717,6.0,7.0,,,,,,,,,,
118.13909999999717,6.0,6.0,,,,,,,,,,
118.13994999999717,7.0,6.0,,,,,,,,,,
118.13994999999717,7.0,5.0,,,,,,,,,,
118.14079999999717,8.0,5.0,,,,,,,,,,
118.14079999999717,8.0,4.0,,,,,,,,,,
118.14164999999717,9.0,4.0,,,,,,,,,,
118.14164999999717,9.0,3.0,,,,,,,,,,
118.14249999999717,10.0,3.0,,,,,,,,,,
118.14249999999717,10.0,2.0,,,,,,,,,,
118.14334999999717,11.0,2.0,,,,,,,,,,
118.14334999999717,11.0,1.0,,,,,,,,,,
118.14419999999717,12.0,1.0,,,,,,,,,,
118.14419999999717,12.0,0.0,,,,,,,,,,
118.14504999999717,13.0,0.0,,,,,,,,,,
118.16164999999789,13.0,,,,,,,,,,,
118.16164999999789,12.0,,,,,,,,,,,
118.16177999999789,12.0,1.0,,,,,,,,,,
118.16177999999789,11.0,1.0,,,,,,,,,,
118.16189999999739,,,0.0,,,,,,,,,
118.16190999999789,11.0,2.0,,,,,,,,,,
118.16190999999789,10.0,2.0,,,,,,,,,,
118.16203999999789,10.0,3.0,,,,,,,,,,
118.16203999999789,9.0,3.0,,,,,,,,,,
118.16216999999789,9.0,4.0,,,,,,,,,,
118.16216999999789,8.0,4.0,,,,,,,,,,
118.16226999999789,8.0,5.0,,,,,,,,,,
118.16226999999789,7.0,5.0,,,,,,,,,,
118.16236999999789,7.0,,,,,,,,,,,
118.16236999999789,6.0,,,,,,,,,,,
118.1624699999979,6.0,,,,,,,,,,,
118.1624699999979,5.0,,,,,,,,,,,
118.1625699999979,5.0,,,,,,,,,,,
118.1625699999979,4.0,,,,,,,,,,,
118.1626699999979,4.0,,,,,,,,,,,
118.1626699999979,3.0,,,,,,,,,,,
118.1627699999979,3.0,,,,,,,,,,,
118.1627699999979,2.0,,,,,,,,,,,
118.16286999999791,2.0,,,,,,,,,,,
118.16286999999791,1.0,,,,,,,,,,,
118.16296999999791,1.0,,,,,,,,,,,
118.16296999999791,0.0,,,,,,,,,,,
118.16306999999792,0.0,,,,,,,,,,,
118.1927499999972,,,,0.0,,,,,,,,
118.19999999999756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.24504999999716,,5.0,,,,,,,,,,
118.24504999999716,,4.0,,,,,,,,,,
118.24589999999716,1.0,4.0,,,,,,,,,,
118.24589999999716,1.0,3.0,,,,,,,,,,
118.24674999999716,2.0,3.0,,,,,,,,,,
118.24674999999716,2.0,2.0,,,,,,,,,,
118.24759999999716,3.0,2.0,,,,,,,,,,
118.24759999999716,3.0,1.0,,,,,,,,,,
118.24844999999716,4.0,1.0,,,,,,,,,,
118.24844999999716,4.0,0.0,,,,,,,,,,
118.24854999999717,5.0,0.0,,,,,,,,,,
118.26189999999738,,,0.0,,,,,,,,,
118.26306999999791,5.0,,,,,,,,,,,
118.26306999999791,4.0,,,,,,,,,,,
118.26316999999791,4.0,,,,,,,,,,,
118.26316999999791,3.0,,,,,,,,,,,
118.26326999999792,3.0,,,,,,,,,,,
118.26326999999792,2.0,,,,,,,,,,,
118.26336999999792,2.0,,,,,,,,,,,
118.26336999999792,1.0,,,,,,,,,,,
118.26346999999792,1.0,,,,,,,,,,,
118.26346999999792,0.0,,,,,,,,,,,
118.26356999999793,0.0,1.0,,,,,,,,,,
118.2927499999972,,,,0.0,,,,,,,,
118.29999999999755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.34854999999716,,1.0,,,,,,,,,,
118.34854999999716,,0.0,,,,,,,,,,
118.34864999999716,,0.0,,,,,,,,,,
118.35105136178427,,1.0,,,,,,,,,,
118.36189999999738,,,0.0,,,,,,,,,
118.36356999999792,0.0,,,,,,,,,,,
118.39274999999719,,,,0.0,,,,,,,,
118.39999999999755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.44864999999716,,1.0,,,,,,,,,,
118.44864999999716,,0.0,,,,,,,,,,
118.44949999999716,1.0,0.0,,,,,,,,,,
118.46189999999737,,,0.0,,,,,,,,,
118.46356999999792,1.0,,,,,,,,,,,
118.46356999999792,0.0,,,,,,,,,,,
118.46369999999791,0.0,1.0,,,,,,,,,,
118.49274999999719,,,,0.0,,,,,,,,
118.49999999999754,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.54949999999715,,1.0,,,,,,,,,,
118.54949999999715,,0.0,,,,,,,,,,
118.55034999999715,1.0,0.0,,,,,,,,,,
118.56189999999737,,,0.0,,,,,,,,,
118.56369999999791,1.0,,,,,,,,,,,
118.56369999999791,0.0,,,,,,,,,,,
118.5638299999979,0.0,1.0,,,,,,,,,,
118.59274999999718,,,,0.0,,,,,,,,
118.59999999999754,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.65034999999715,,1.0,,,,,,,,,,
118.65034999999715,,0.0,,,,,,,,,,
118.65119999999715,1.0,0.0,,,,,,,,,,
118.66189999999736,,,0.0,,,,,,,,,
118.6638299999979,1.0,,,,,,,,,,,
118.6638299999979,0.0,,,,,,,,,,,
118.6639599999979,0.0,1.0,,,,,,,,,,
118.69274999999718,,,,0.0,,,,,,,,
118.69999999999753,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.75119999999714,,1.0,,,,,,,,,,
118.75119999999714,,0.0,,,,,,,,,,
118.75204999999714,1.0,0.0,,,,,,,,,,
118.76189999999735,,,0.0,,,,,,,,,
118.7639599999979,1.0,,,,,,,,,,,
118.7639599999979,0.0,,,,,,,,,,,
118.76408999999789,0.0,1.0,,,,,,,,,,
118.79274999999717,,,,0.0,,,,,,,,
118.79999999999752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.81629806177308,,2.0,,,,,,,,,,
118.85204999999713,,2.0,,,,,,,,,,
118.85204999999713,,1.0,,,,,,,,,,
118.85289999999713,1.0,1.0,,,,,,,,,,
118.85289999999713,1.0,0.0,,,,,,,,,,
118.85374999999713,2.0,0.0,,,,,,,,,,
118.86189999999735,,,0.0,,,,,,,,,
118.86408999999789,2.0,,,,,,,,,,,
118.86408999999789,1.0,,,,,,,,,,,
118.86421999999789,1.0,1.0,,,,,,,,,,
118.86421999999789,0.0,1.0,,,,,,,,,,
118.86434999999788,0.0,2.0,,,,,,,,,,
118.89274999999716,,,,0.0,,,,,,,,
118.89999999999752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.95374999999713,,2.0,,,,,,,,,,
118.95374999999713,,1.0,,,,,,,,,,
118.95459999999713,1.0,1.0,,,,,,,,,,
118.95459999999713,1.0,0.0,,,,,,,,,,
118.95544999999713,2.0,0.0,,,,,,,,,,
118.96189999999734,,,0.0,,,,,,,,,
118.96434999999788,2.0,,,,,,,,,,,
118.96434999999788,1.0,,,,,,,,,,,
118.96447999999788,1.0,1.0,,,,,,,,,,
118.96447999999788,0.0,1.0,,,,,,,,,,
118.96460999999788,0.0,2.0,,,,,,,,,,
118.99274999999716,,,,0.0,,,,,,,,
118.99999999999751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.05544999999712,,2.0,,,,,,,,,,
119.05544999999712,,1.0,,,,,,,,,,
119.05629999999712,1.0,1.0,,,,,,,,,,
119.05629999999712,1.0,0.0,,,,,,,,,,
119.05714999999712,2.0,0.0,,,,,,,,,,
119.06189999999734,,,0.0,,,,,,,,,
119.06460999999787,2.0,,,,,,,,,,,
119.06460999999787,1.0,,,,,,,,,,,
119.06473999999787,1.0,1.0,,,,,,,,,,
119.06473999999787,0.0,1.0,,,,,,,,,,
119.06486999999787,,2.0,,,,,,,,,,
119.06489999999786,,3.0,,,,,,,,,,
119.06492999999786,,4.0,,,,,,,,,,
119.06495999999785,,5.0,,,,,,,,,,
119.06498999999785,,6.0,,,,,,,,,,
119.06501999999784,,7.0,,,,,,,,,,
119.06504999999784,0.0,8.0,,,,,,,,,,
119.09274999999715,,,,0.0,,,,,,,,
119.09999999999751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.15714999999712,,8.0,,,,,,,,,,
119.15714999999712,,7.0,,,,,,,,,,
119.15799999999712,1.0,7.0,,,,,,,,,,
119.15799999999712,1.0,6.0,,,,,,,,,,
119.15884999999712,2.0,6.0,,,,,,,,,,
119.15884999999712,2.0,5.0,,,,,,,,,,
119.15969999999712,3.0,5.0,,,,,,,,,,
119.15969999999712,3.0,4.0,,,,,,,,,,
119.16054999999712,4.0,4.0,,,,,,,,,,
119.16054999999712,4.0,3.0,,,,,,,,,,
119.16139999999712,5.0,3.0,,,,,,,,,,
119.16139999999712,5.0,2.0,,,,,,,,,,
119.16189999999733,,,0.0,,,,,,,,,
119.16224999999712,6.0,2.0,,,,,,,,,,
119.16224999999712,6.0,1.0,,,,,,,,,,
119.16309999999712,7.0,1.0,,,,,,,,,,
119.16309999999712,7.0,0.0,,,,,,,,,,
119.16394999999712,8.0,0.0,,,,,,,,,,
119.16504999999783,8.0,,,,,,,,,,,
119.16504999999783,7.0,,,,,,,,,,,
119.16514999999784,7.0,,,,,,,,,,,
119.16514999999784,6.0,,,,,,,,,,,
119.16527999999784,6.0,1.0,,,,,,,,,,
119.16527999999784,5.0,1.0,,,,,,,,,,
119.16540999999783,5.0,2.0,,,,,,,,,,
119.16540999999783,4.0,2.0,,,,,,,,,,
119.16553999999783,4.0,3.0,,,,,,,,,,
119.16553999999783,3.0,3.0,,,,,,,,,,
119.16566999999783,3.0,4.0,,,,,,,,,,
119.16566999999783,2.0,4.0,,,,,,,,,,
119.16579999999783,2.0,5.0,,,,,,,,,,
119.16579999999783,1.0,5.0,,,,,,,,,,
119.16592999999783,,6.0,,,,,,,,,,
119.16595999999782,1.0,7.0,,,,,,,,,,
119.16595999999782,0.0,7.0,,,,,,,,,,
119.16608999999782,0.0,8.0,,,,,,,,,,
119.19274999999715,,,,0.0,,,,,,,,
119.1999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.26189999999733,,,0.0,,,,,,,,,
119.26394999999711,,8.0,,,,,,,,,,
119.26394999999711,,7.0,,,,,,,,,,
119.26479999999711,1.0,7.0,,,,,,,,,,
119.26479999999711,1.0,6.0,,,,,,,,,,
119.26564999999711,2.0,6.0,,,,,,,,,,
119.26564999999711,2.0,5.0,,,,,,,,,,
119.26608999999782,2.0,,,,,,,,,,,
119.26608999999782,1.0,,,,,,,,,,,
119.26621999999782,1.0,6.0,,,,,,,,,,
119.26621999999782,0.0,6.0,,,,,,,,,,
119.26634999999781,0.0,7.0,,,,,,,,,,
119.26649999999711,1.0,7.0,,,,,,,,,,
119.26649999999711,1.0,6.0,,,,,,,,,,
119.26734999999711,2.0,6.0,,,,,,,,,,
119.26734999999711,2.0,5.0,,,,,,,,,,
119.26819999999711,3.0,5.0,,,,,,,,,,
119.26819999999711,3.0,4.0,,,,,,,,,,
119.26904999999711,4.0,4.0,,,,,,,,,,
119.26904999999711,4.0,3.0,,,,,,,,,,
119.26989999999711,5.0,3.0,,,,,,,,,,
119.26989999999711,5.0,2.0,,,,,,,,,,
119.27074999999711,6.0,2.0,,,,,,,,,,
119.27074999999711,6.0,1.0,,,,,,,,,,
119.27159999999711,7.0,1.0,,,,,,,,,,
119.27159999999711,7.0,0.0,,,,,,,,,,
119.27244999999711,8.0,0.0,,,,,,,,,,
119.29274999999714,,,,0.0,,,,,,,,
119.2999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.36189999999732,,,0.0,,,,,,,,,
119.36634999999781,8.0,,,,,,,,,,,
119.36634999999781,7.0,,,,,,,,,,,
119.36647999999781,7.0,1.0,,,,,,,,,,
119.36647999999781,6.0,1.0,,,,,,,,,,
119.3666099999978,6.0,2.0,,,,,,,,,,
119.3666099999978,5.0,2.0,,,,,,,,,,
119.3667399999978,5.0,3.0,,,,,,,,,,
119.3667399999978,4.0,3.0,,,,,,,,,,
119.3668699999978,,4.0,,,,,,,,,,
119.3668999999978,4.0,5.0,,,,,,,,,,
119.3668999999978,3.0,5.0,,,,,,,,,,
119.3670299999978,3.0,6.0,,,,,,,,,,
119.3670299999978,2.0,6.0,,,,,,,,,,
119.3671599999978,2.0,7.0,,,,,,,,,,
119.3671599999978,1.0,7.0,,,,,,,,,,
119.3672899999978,1.0,8.0,,,,,,,,,,
119.3672899999978,0.0,8.0,,,,,,,,,,
119.3674199999978,0.0,9.0,,,,,,,,,,
119.3724499999971,,9.0,,,,,,,,,,
119.3724499999971,,8.0,,,,,,,,,,
119.3732999999971,1.0,8.0,,,,,,,,,,
119.3732999999971,1.0,7.0,,,,,,,,,,
119.3741499999971,2.0,7.0,,,,,,,,,,
119.3741499999971,2.0,6.0,,,,,,,,,,
119.3749999999971,3.0,6.0,,,,,,,,,,
119.3749999999971,3.0,5.0,,,,,,,,,,
119.3758499999971,4.0,5.0,,,,,,,,,,
119.3758499999971,4.0,4.0,,,,,,,,,,
119.3766999999971,5.0,4.0,,,,,,,,,,
119.3766999999971,5.0,3.0,,,,,,,,,,
119.3775499999971,6.0,3.0,,,,,,,,,,
119.3775499999971,6.0,2.0,,,,,,,,,,
119.3783999999971,7.0,2.0,,,,,,,,,,
119.3783999999971,7.0,1.0,,,,,,,,,,
119.3792499999971,8.0,1.0,,,,,,,,,,
119.3792499999971,8.0,0.0,,,,,,,,,,
119.3800999999971,9.0,0.0,,,,,,,,,,
119.39274999999714,,,,0.0,,,,,,,,
119.39999999999749,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.46189999999731,,,0.0,,,,,,,,,
119.46741999999779,9.0,,,,,,,,,,,
119.46741999999779,8.0,,,,,,,,,,,
119.46754999999779,8.0,1.0,,,,,,,,,,
119.46754999999779,7.0,1.0,,,,,,,,,,
119.46767999999778,7.0,2.0,,,,,,,,,,
119.46767999999778,6.0,2.0,,,,,,,,,,
119.46780999999778,6.0,3.0,,,,,,,,,,
119.46780999999778,5.0,3.0,,,,,,,,,,
119.46793999999778,5.0,4.0,,,,,,,,,,
119.46793999999778,4.0,4.0,,,,,,,,,,
119.46806999999778,,5.0,,,,,,,,,,
119.46809999999778,4.0,6.0,,,,,,,,,,
119.46809999999778,3.0,6.0,,,,,,,,,,
119.46822999999777,3.0,7.0,,,,,,,,,,
119.46822999999777,2.0,7.0,,,,,,,,,,
119.46835999999777,2.0,8.0,,,,,,,,,,
119.46835999999777,1.0,8.0,,,,,,,,,,
119.46848999999777,1.0,9.0,,,,,,,,,,
119.46848999999777,0.0,9.0,,,,,,,,,,
119.46861999999777,0.0,10.0,,,,,,,,,,
119.4800999999971,,10.0,,,,,,,,,,
119.4800999999971,,9.0,,,,,,,,,,
119.4809499999971,1.0,9.0,,,,,,,,,,
119.4809499999971,1.0,8.0,,,,,,,,,,
119.4817999999971,2.0,8.0,,,,,,,,,,
119.4817999999971,2.0,7.0,,,,,,,,,,
119.4826499999971,3.0,7.0,,,,,,,,,,
119.4826499999971,3.0,6.0,,,,,,,,,,
119.4834999999971,4.0,6.0,,,,,,,,,,
119.4834999999971,4.0,5.0,,,,,,,,,,
119.4843499999971,5.0,5.0,,,,,,,,,,
119.4843499999971,5.0,4.0,,,,,,,,,,
119.48519999999709,6.0,4.0,,,,,,,,,,
119.48519999999709,6.0,3.0,,,,,,,,,,
119.48604999999709,7.0,3.0,,,,,,,,,,
119.48604999999709,7.0,2.0,,,,,,,,,,
119.48689999999709,8.0,2.0,,,,,,,,,,
119.48689999999709,8.0,1.0,,,,,,,,,,
119.48774999999709,9.0,1.0,,,,,,,,,,
119.48774999999709,9.0,0.0,,,,,,,,,,
119.48859999999709,10.0,0.0,,,,,,,,,,
119.49274999999713,,,,0.0,,,,,,,,
119.49999999999748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.56189999999731,,,0.0,,,,,,,,,
119.56861999999776,10.0,,,,,,,,,,,
119.56861999999776,9.0,,,,,,,,,,,
119.56874999999776,9.0,1.0,,,,,,,,,,
119.56874999999776,8.0,1.0,,,,,,,,,,
119.56887999999776,8.0,2.0,,,,,,,,,,
119.56887999999776,7.0,2.0,,,,,,,,,,
119.56900999999776,7.0,3.0,,,,,,,,,,
119.56900999999776,6.0,3.0,,,,,,,,,,
119.56913999999776,6.0,4.0,,,,,,,,,,
119.56913999999776,5.0,4.0,,,,,,,,,,
119.56926999999776,,5.0,,,,,,,,,,
119.56929999999775,5.0,6.0,,,,,,,,,,
119.56929999999775,4.0,6.0,,,,,,,,,,
119.56942999999775,4.0,7.0,,,,,,,,,,
119.56942999999775,3.0,7.0,,,,,,,,,,
119.56955999999775,3.0,8.0,,,,,,,,,,
119.56955999999775,2.0,8.0,,,,,,,,,,
119.56968999999775,2.0,9.0,,,,,,,,,,
119.56968999999775,1.0,9.0,,,,,,,,,,
119.56981999999775,1.0,10.0,,,,,,,,,,
119.56981999999775,0.0,10.0,,,,,,,,,,
119.56994999999775,0.0,11.0,,,,,,,,,,
119.58859999999709,,11.0,,,,,,,,,,
119.58859999999709,,10.0,,,,,,,,,,
119.58944999999709,1.0,10.0,,,,,,,,,,
119.58944999999709,1.0,9.0,,,,,,,,,,
119.59029999999709,2.0,9.0,,,,,,,,,,
119.59029999999709,2.0,8.0,,,,,,,,,,
119.59114999999709,3.0,8.0,,,,,,,,,,
119.59114999999709,3.0,7.0,,,,,,,,,,
119.59199999999709,4.0,7.0,,,,,,,,,,
119.59199999999709,4.0,6.0,,,,,,,,,,
119.59274999999712,,,,0.0,,,,,,,,
119.59284999999709,5.0,6.0,,,,,,,,,,
119.59284999999709,5.0,5.0,,,,,,,,,,
119.59369999999709,6.0,5.0,,,,,,,,,,
119.59369999999709,6.0,4.0,,,,,,,,,,
119.59454999999708,7.0,4.0,,,,,,,,,,
119.59454999999708,7.0,3.0,,,,,,,,,,
119.59539999999708,8.0,3.0,,,,,,,,,,
119.59539999999708,8.0,2.0,,,,,,,,,,
119.59624999999708,9.0,2.0,,,,,,,,,,
119.59624999999708,9.0,1.0,,,,,,,,,,
119.59709999999708,10.0,1.0,,,,,,,,,,
119.59709999999708,10.0,0.0,,,,,,,,,,
119.59794999999708,11.0,0.0,,,,,,,,,,
119.59999999999748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.6618999999973,,,0.0,,,,,,,,,
119.66994999999774,11.0,,,,,,,,,,,
119.66994999999774,10.0,,,,,,,,,,,
119.67007999999774,10.0,1.0,,,,,,,,,,
119.67007999999774,9.0,1.0,,,,,,,,,,
119.67020999999774,9.0,2.0,,,,,,,,,,
119.67020999999774,8.0,2.0,,,,,,,,,,
119.67033999999774,8.0,3.0,,,,,,,,,,
119.67033999999774,7.0,3.0,,,,,,,,,,
119.67046999999774,7.0,4.0,,,,,,,,,,
119.67046999999774,6.0,4.0,,,,,,,,,,
119.67059999999773,6.0,5.0,,,,,,,,,,
119.67059999999773,5.0,5.0,,,,,,,,,,
119.67072999999773,,6.0,,,,,,,,,,
119.67075999999773,5.0,7.0,,,,,,,,,,
119.67075999999773,4.0,7.0,,,,,,,,,,
119.67088999999773,4.0,8.0,,,,,,,,,,
119.67088999999773,3.0,8.0,,,,,,,,,,
119.67101999999772,3.0,9.0,,,,,,,,,,
119.67101999999772,2.0,9.0,,,,,,,,,,
119.67114999999772,2.0,10.0,,,,,,,,,,
119.67114999999772,1.0,10.0,,,,,,,,,,
119.67127999999772,1.0,11.0,,,,,,,,,,
119.67127999999772,0.0,11.0,,,,,,,,,,
119.67140999999772,0.0,12.0,,,,,,,,,,
119.69274999999712,,,,0.0,,,,,,,,
119.69794999999708,,12.0,,,,,,,,,,
119.69794999999708,,11.0,,,,,,,,,,
119.69879999999708,1.0,11.0,,,,,,,,,,
119.69879999999708,1.0,10.0,,,,,,,,,,
119.69964999999708,2.0,10.0,,,,,,,,,,
119.69964999999708,2.0,9.0,,,,,,,,,,
119.69999999999747,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.70049999999708,3.0,9.0,,,,,,,,,,
119.70049999999708,3.0,8.0,,,,,,,,,,
119.70134999999708,4.0,8.0,,,,,,,,,,
119.70134999999708,4.0,7.0,,,,,,,,,,
119.70219999999708,5.0,7.0,,,,,,,,,,
119.70219999999708,5.0,6.0,,,,,,,,,,
119.70304999999708,6.0,6.0,,,,,,,,,,
119.70304999999708,6.0,5.0,,,,,,,,,,
119.70389999999708,7.0,5.0,,,,,,,,,,
119.70389999999708,7.0,4.0,,,,,,,,,,
119.70474999999708,8.0,4.0,,,,,,,,,,
119.70474999999708,8.0,3.0,,,,,,,,,,
119.70559999999708,9.0,3.0,,,,,,,,,,
119.70559999999708,9.0,2.0,,,,,,,,,,
119.70644999999708,10.0,2.0,,,,,,,,,,
119.70644999999708,10.0,1.0,,,,,,,,,,
119.70729999999708,11.0,1.0,,,,,,,,,,
