time,goodput,connection_id,src,dst
11.947230000000031,297.0,13006,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
12.0,0.0,73224,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
12.0735,179.0,34461,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
13.5,0.0,37857,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
13.5,0.0,33710,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
14.5,0.0,33710,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
14.913179999999988,136.0,66076,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
14.913309999999989,51.0,4097,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
14.913439999999989,51.0,46002,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
17.5,0.0,43106,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
17.54468000000025,307.0,8705,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
19.0,0.0,55548,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
19.916005000000034,56.0,50541,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
21.5,0.0,27326,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
21.546239999999976,286.0,74838,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
22.0,0.0,13636,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
22.038135000000008,104.0,72778,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
23.0,0.0,70798,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
23.5,0.0,15930,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
23.563624999999924,118.0,14667,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
26.0831850000002,212.0,71031,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
27.0,0.0,16146,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
27.020204999999848,85.0,21833,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
28.0,0.0,4573,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
28.03407999999976,341.0,39738,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
30.5,0.0,37803,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
31.75498000000034,96.0,43892,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
32.0,0.0,40689,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
33.429960000000335,124.0,10480,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
36.5,0.0,57706,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
36.55765999999952,276.0,7364,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
40.0,0.0,23567,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
40.028735000000175,200.0,31609,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
40.5,0.0,66653,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
40.56044500000141,172.0,58451,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
41.0,0.0,42023,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
41.038380000000615,343.0,63760,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
42.0,0.0,81122,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
42.099460000001216,102.0,86643,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
42.5,0.0,27718,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
42.5,0.0,41868,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
42.5634600000019,297.0,92918,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
44.18276000000057,156.0,52590,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
48.0,0.0,70253,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
48.05790000000309,285.0,5038,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
50.5,0.0,98945,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
50.5,0.0,2732,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
50.51950000000197,53.0,89331,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
50.544500000004184,276.0,86116,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
51.5,0.0,41796,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
51.535170000002324,114.0,89770,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
53.5,0.0,79752,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
53.525220000005255,298.0,98600,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
59.5,0.0,28224,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
61.5,0.0,81006,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
61.563080000001776,201.0,30139,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
62.0,0.0,82586,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
62.095300000003014,234.0,57592,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
63.0,0.0,61213,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
64.0,0.0,61213,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
65.0,0.0,61213,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
63.5,0.0,53527,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
64.5,0.0,53527,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
65.0,0.0,43122,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
65.06558000000449,163.0,14103,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
65.473685000001,193.5,5549,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
66.473685000001,3.0,5549,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
65.473815000001,178.5,70276,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
66.473815000001,57.0,70276,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.473945000001,105.0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
66.473945000001,48.0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.474075000001,105.0,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
66.474075000001,108.0,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.47420500000099,105.0,16475,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
66.47420500000099,27.0,16475,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.47433500000099,105.0,23634,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
66.47433500000099,49.5,23634,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.5,0.0,13482,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
65.58105000000319,57.0,99384,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
69.0,0.0,75022,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
69.00419000000309,135.0,18036,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
70.0,0.0,17898,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
70.09529000000325,133.0,25918,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
75.0,0.0,59110,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
75.0,0.0,88065,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
76.0,0.0,88065,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
77.0,0.0,88065,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
76.5,0.0,8623,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
77.5,0.0,8623,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
77.55774000000105,94.5,13328,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
78.55774000000105,99.0,13328,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
77.55787000000105,94.5,33163,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
78.55787000000105,71.5,33163,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
77.55800000000104,94.5,27923,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
78.55800000000104,39.0,27923,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
77.55813000000104,94.5,45389,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
78.55813000000104,28.5,45389,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
77.55826000000104,94.5,52261,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
78.55826000000104,6.0,52261,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
77.55839000000104,94.5,77564,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
78.55839000000104,28.5,77564,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
82.0,0.0,18639,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
82.5,0.0,79415,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
82.5,0.0,45623,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
83.5,0.0,45623,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
82.58417000000276,123.0,22993,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
84.48896500000082,0.0,83855,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
85.48896500000082,0.0,83855,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
86.48896500000082,100.5,83855,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
87.48896500000082,123.5,83855,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
84.48909500000082,0.0,85021,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
85.48909500000082,0.0,85021,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
86.48909500000082,100.5,85021,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
87.48909500000082,100.5,85021,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
86.0,0.0,31830,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
86.81029500000152,201.0,11015,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
86.8168250000015,175.0,67855,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
88.0,0.0,92225,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
88.02958499999686,255.0,71880,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
90.5,0.0,88775,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
90.59658499999647,254.0,12800,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
92.5,0.0,17661,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
92.5439849999986,208.0,38636,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
93.0,0.0,56149,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
93.08536499999789,215.0,29241,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
93.5,0.0,94777,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
93.56332499999606,305.0,53678,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
95.0,0.0,81201,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
95.04943000000225,50.0,7667,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
96.0,0.0,14522,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
96.05864000000227,133.0,56001,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
99.5,0.0,71348,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
100.5760600000003,82.0,30957,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
102.0,0.0,36410,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
104.5,0.0,17767,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
104.55512000000022,91.0,92533,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
105.5,0.0,16222,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
105.5343749999965,161.0,41352,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
106.14331000000054,315.0,12084,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
107.0,0.0,45705,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
109.0,0.0,53340,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
109.05356000000012,53.0,95378,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
109.5,0.0,44099,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
110.17756000000053,285.0,15707,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
110.17769000000052,280.0,85042,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
112.5,0.0,67653,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
113.0,0.0,53859,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
114.0,0.0,53859,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
114.582630000001,0.0,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
115.582630000001,0.0,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
116.582630000001,0.0,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
117.582630000001,0.0,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
118.582630000001,16.5,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
119.582630000001,12.0,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
120.582630000001,138.5,21417,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
115.0,0.0,21395,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
116.0,0.0,21395,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
117.0,0.0,21395,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
118.0,0.0,21395,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
119.0,0.0,21395,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
116.881380000001,0.0,61231,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
117.881380000001,0.0,61231,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
118.881380000001,16.5,61231,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
119.881380000001,114.0,61231,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
120.881380000001,21.5,61231,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
119.0239750000004,94.5,34225,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
120.0239750000004,57.5,34225,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
119.0257050000004,94.5,8296,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
120.0257050000004,101.5,8296,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
119.0274350000004,94.5,55386,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
120.0274350000004,51.0,55386,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
119.03076500000039,94.5,39526,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
120.03076500000039,24.0,39526,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
119.03409500000038,94.5,45726,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
120.03409500000038,24.0,45726,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
119.03742500000037,94.5,92650,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
120.03742500000037,24.0,92650,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
121.0,0.0,51231,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
121.04807999999939,324.0,23899,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
122.5,0.0,16782,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
122.56922999999944,106.0,35925,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
124.5,0.0,1697,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
124.56015999999887,318.0,33699,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
126.5,0.0,31888,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
126.56831999999845,315.0,68588,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
127.5,0.0,75319,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
127.59996999999933,149.0,51723,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
128.0,0.0,63773,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
128.95020000000073,62.0,22849,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
