time,Router_7_load
8.751529999999917,33
8.751529999999917,33
8.759154999999902,34
8.759199999999902,34
8.763029999999917,34
8.763029999999917,33
8.763029999999917,33
8.769274999999903,33
8.774529999999917,33
8.774529999999917,32
8.774529999999917,32
8.779349999999903,32
8.786029999999917,32
8.786029999999917,31
8.786029999999917,31
8.789379999999904,32
8.789424999999904,32
8.797529999999917,32
8.797529999999917,31
8.797529999999917,31
8.799499999999904,31
8.809029999999916,31
8.809029999999916,30
8.809029999999916,30
8.809574999999905,30
8.819604999999905,31
8.819649999999905,31
8.820529999999916,31
8.820529999999916,30
8.820529999999916,30
8.829724999999906,30
8.832029999999916,30
8.832029999999916,29
8.832029999999916,29
8.839799999999906,29
8.843529999999916,29
8.843529999999916,28
8.843529999999916,28
8.849829999999907,29
8.849874999999907,29
8.855029999999916,29
8.855029999999916,28
8.855029999999916,28
8.859949999999907,28
8.866529999999916,28
8.866529999999916,27
8.866529999999916,27
8.870024999999908,27
8.878029999999915,27
8.878029999999915,26
8.878029999999915,26
8.880054999999908,27
8.880099999999908,27
8.889529999999915,27
8.889529999999915,26
8.889529999999915,26
8.890174999999909,26
8.90024999999991,26
8.901029999999915,26
8.901029999999915,25
8.901029999999915,25
8.91027999999991,26
8.91032499999991,26
8.912529999999915,26
8.912529999999915,25
8.912529999999915,25
8.92039999999991,25
8.924029999999915,25
8.924029999999915,24
8.924029999999915,24
8.935529999999915,24
8.935529999999915,23
8.935529999999915,23
8.947029999999915,23
8.947029999999915,22
8.947029999999915,22
8.958529999999914,22
8.958529999999914,21
8.958529999999914,21
8.970029999999914,21
8.970029999999914,20
8.970029999999914,20
8.981529999999914,20
8.981529999999914,19
8.981529999999914,19
8.993029999999914,19
8.993029999999914,18
8.993029999999914,18
9.004529999999914,18
9.004529999999914,17
9.004529999999914,17
9.016029999999914,17
9.016029999999914,16
9.016029999999914,16
9.027529999999913,16
9.027529999999913,15
9.027529999999913,15
9.03047499999991,15
9.039029999999913,15
9.039029999999913,14
9.039029999999913,14
9.04050499999991,15
9.04054999999991,15
9.050529999999913,15
9.050529999999913,14
9.050529999999913,14
9.050624999999911,14
9.060699999999912,14
9.062029999999913,14
9.062029999999913,13
9.062029999999913,13
9.070729999999912,14
9.070774999999912,14
9.073529999999913,14
9.073529999999913,13
9.073529999999913,13
9.080849999999913,13
9.085029999999913,13
9.085029999999913,12
9.085029999999913,12
9.090924999999913,12
9.096529999999913,12
9.096529999999913,11
9.096529999999913,11
9.100954999999914,12
9.100999999999914,12
9.108029999999912,12
9.108029999999912,11
9.108029999999912,11
9.111074999999914,11
9.119529999999912,11
9.119529999999912,10
9.119529999999912,10
9.121149999999915,10
9.131029999999912,10
9.131029999999912,9
9.131029999999912,9
9.131179999999915,10
9.131224999999915,10
9.141299999999916,10
9.142529999999912,10
9.142529999999912,9
9.142529999999912,9
9.151374999999916,9
9.154029999999912,9
9.154029999999912,8
9.154029999999912,8
9.161404999999917,9
9.161449999999917,9
9.165529999999912,9
9.165529999999912,8
9.165529999999912,8
9.171524999999917,8
9.177029999999911,8
9.177029999999911,7
9.177029999999911,7
9.181599999999918,7
9.188529999999911,7
9.188529999999911,6
9.188529999999911,6
9.191629999999918,7
9.191674999999918,7
9.200029999999911,7
9.200029999999911,6
9.200029999999911,6
9.201749999999919,6
9.211529999999911,6
9.211529999999911,5
9.211529999999911,5
9.21182499999992,5
9.22185499999992,6
9.22189999999992,6
9.22302999999991,6
9.22302999999991,5
9.22302999999991,5
9.23197499999992,5
9.23452999999991,5
9.23452999999991,4
9.23452999999991,4
9.24204999999992,4
9.24602999999991,4
9.24602999999991,3
9.24602999999991,3
9.252079999999921,4
9.252124999999921,4
9.25752999999991,4
9.25752999999991,3
9.25752999999991,3
9.262199999999922,3
9.26902999999991,3
9.26902999999991,2
9.26902999999991,2
9.272274999999922,2
9.28052999999991,2
9.28052999999991,1
9.28052999999991,1
9.282304999999923,2
9.282349999999923,2
9.29202999999991,2
9.29202999999991,1
9.29202999999991,1
9.292424999999923,1
9.302499999999924,1
9.30352999999991,1
9.30352999999991,0
9.30352999999991,0
9.312529999999924,1
9.312574999999924,1
9.31502999999991,1
9.31502999999991,0
9.31502999999991,0
9.322649999999925,0
9.32652999999991,0
9.332724999999925,0
9.342754999999926,1
9.342799999999926,1
9.352874999999926,1
9.362904999999927,2
9.362934999999927,3
9.362949999999927,3
9.362964999999928,4
9.362994999999929,5
9.36302499999993,6
9.36305499999993,7
9.36308499999993,8
9.363114999999931,9
9.363144999999932,10
9.363174999999933,11
9.363204999999933,12
9.363234999999934,13
9.363264999999934,14
9.363294999999935,15
9.363324999999936,16
9.363354999999936,17
9.363384999999937,18
9.363414999999938,19
9.363444999999938,20
9.363474999999939,21
9.36350499999994,22
9.36353499999994,23
9.36356499999994,24
9.363594999999941,25
9.363624999999942,26
9.363654999999943,27
9.363684999999943,28
9.363714999999944,29
9.363744999999945,30
9.363774999999945,31
9.363804999999946,32
9.363834999999947,33
9.363864999999947,34
9.363894999999948,35
9.363924999999949,36
9.373024999999927,36
9.383099999999928,36
9.393174999999928,36
9.403249999999929,36
9.41332499999993,36
9.42335499999993,37
9.42339999999993,37
9.426529999999909,37
9.426529999999909,36
9.426529999999909,36
9.43342999999993,37
9.43347499999993,37
9.438029999999909,37
9.438029999999909,36
9.438029999999909,36
9.44350499999993,37
9.44354999999993,37
9.449529999999909,37
9.449529999999909,36
9.449529999999909,36
9.453579999999931,37
9.453624999999931,37
9.461029999999909,37
9.461029999999909,36
9.461029999999909,36
9.463654999999932,37
9.463699999999932,37
9.472529999999908,37
9.472529999999908,36
9.472529999999908,36
9.473729999999932,37
9.473774999999932,37
9.483804999999933,38
9.483849999999933,38
9.484029999999908,38
9.484029999999908,37
9.484029999999908,37
9.493879999999933,38
9.493924999999933,38
9.495529999999908,38
9.495529999999908,37
9.495529999999908,37
9.503954999999934,38
9.503999999999934,38
9.507029999999908,38
9.507029999999908,37
9.507029999999908,37
9.514029999999934,38
9.514074999999934,38
9.518529999999908,38
9.518529999999908,37
9.518529999999908,37
9.524104999999935,38
9.524149999999935,38
9.530029999999908,38
9.530029999999908,37
9.530029999999908,37
9.534179999999935,38
9.534224999999935,38
9.541529999999907,38
9.541529999999907,37
9.541529999999907,37
9.544254999999936,38
9.544299999999936,38
9.553029999999907,38
9.553029999999907,37
9.553029999999907,37
9.554329999999936,38
9.554374999999936,38
9.564404999999937,39
9.564529999999907,39
9.564529999999907,38
9.564529999999907,38
9.576029999999907,38
9.576029999999907,37
9.576029999999907,37
9.587529999999907,37
9.587529999999907,36
9.587529999999907,36
9.599029999999907,36
9.599029999999907,35
9.599029999999907,35
9.610529999999907,35
9.610529999999907,34
9.610529999999907,34
9.622029999999906,34
9.622029999999906,33
9.622029999999906,33
9.633529999999906,33
9.633529999999906,32
9.633529999999906,32
9.645029999999906,32
9.645029999999906,31
9.645029999999906,31
9.656529999999906,31
9.656529999999906,30
9.656529999999906,30
9.664449999999936,30
9.668029999999906,30
9.668029999999906,29
9.668029999999906,29
9.674479999999937,30
9.674524999999937,30
9.679529999999906,30
9.679529999999906,29
9.679529999999906,29
9.684554999999937,30
9.684599999999937,30
9.691029999999905,30
9.691029999999905,29
9.691029999999905,29
9.694629999999938,30
9.694674999999938,30
9.702529999999905,30
9.702529999999905,29
9.702529999999905,29
9.704704999999938,30
9.704749999999938,30
9.714029999999905,30
9.714029999999905,29
9.714029999999905,29
9.714779999999939,30
9.714824999999939,30
9.72485499999994,31
9.72489999999994,31
9.725529999999905,31
9.725529999999905,30
9.725529999999905,30
9.73492999999994,31
9.73497499999994,31
9.737029999999905,31
9.737029999999905,30
9.737029999999905,30
9.74500499999994,31
9.74504999999994,31
9.748529999999905,31
9.748529999999905,30
9.748529999999905,30
9.755079999999941,31
9.755124999999941,31
9.760029999999905,31
9.760029999999905,30
9.760029999999905,30
9.765154999999941,31
9.765199999999941,31
9.771529999999904,31
9.771529999999904,30
9.771529999999904,30
9.775229999999942,31
9.775274999999942,31
9.783029999999904,31
9.783029999999904,30
9.783029999999904,30
9.785304999999942,31
9.785349999999942,31
9.794529999999904,31
9.794529999999904,30
9.794529999999904,30
9.795379999999943,31
9.795424999999943,31
9.805454999999943,32
9.805499999999943,32
9.806029999999904,32
9.806029999999904,31
9.806029999999904,31
9.815529999999944,32
9.815574999999944,32
9.817529999999904,32
9.817529999999904,31
9.817529999999904,31
9.825604999999944,32
9.825649999999944,32
9.829029999999904,32
9.829029999999904,31
9.829029999999904,31
9.835679999999945,32
9.835724999999945,32
9.840529999999903,32
9.840529999999903,31
9.840529999999903,31
9.845754999999945,32
9.845799999999945,32
9.852029999999903,32
9.852029999999903,31
9.852029999999903,31
9.855829999999946,32
9.855874999999946,32
9.863529999999903,32
9.863529999999903,31
9.863529999999903,31
9.865904999999946,32
9.865949999999946,32
9.875029999999903,32
9.875029999999903,31
9.875029999999903,31
9.875979999999947,32
9.886529999999903,32
9.886529999999903,31
9.886529999999903,31
9.898029999999903,31
9.898029999999903,30
9.898029999999903,30
9.909529999999902,30
9.909529999999902,29
9.909529999999902,29
9.921029999999902,29
9.921029999999902,28
9.921029999999902,28
9.932529999999902,28
9.932529999999902,27
9.932529999999902,27
9.944029999999902,27
9.944029999999902,26
9.944029999999902,26
9.955529999999902,26
9.955529999999902,25
9.955529999999902,25
9.967029999999902,25
9.967029999999902,24
9.967029999999902,24
9.976024999999947,24
9.978529999999902,24
9.978529999999902,23
9.978529999999902,23
9.986054999999947,24
9.986099999999947,24
9.990029999999901,24
9.990029999999901,23
9.990029999999901,23
9.996129999999948,24
9.996174999999948,24
