time,Router_1_load
5.769799999999947,7
5.769799999999947,7
5.770599999999902,8
5.779874999999946,8
5.779874999999946,8
5.779874999999946,7
5.779874999999946,7
5.789949999999946,7
5.789949999999946,7
5.789949999999946,6
5.789949999999946,6
5.800024999999946,6
5.800024999999946,6
5.800024999999946,5
5.800024999999946,5
5.810099999999945,5
5.810099999999945,5
5.810099999999945,4
5.810099999999945,4
5.820174999999945,4
5.820174999999945,4
5.820174999999945,3
5.820174999999945,3
5.830249999999944,3
5.830249999999944,3
5.830249999999944,2
5.830249999999944,2
5.840324999999944,2
5.840324999999944,2
5.840324999999944,1
5.840324999999944,1
5.850399999999944,1
5.850399999999944,1
5.850399999999944,0
5.850399999999944,0
5.860474999999943,0
5.860474999999943,0
5.8737999999999015,1
5.876999999999901,2
5.880199999999901,3
5.8833999999999005,4
5.8865999999999,5
5.8897999999999,6
5.892999999999899,7
5.896199999999899,8
5.899399999999899,9
5.902599999999898,10
5.905799999999898,11
5.908999999999898,12
5.960474999999943,12
5.960474999999943,11
5.960474999999943,11
5.9705499999999425,11
5.9705499999999425,11
5.9705499999999425,10
5.9705499999999425,10
5.980624999999942,10
5.980624999999942,10
5.980624999999942,9
5.980624999999942,9
5.990699999999942,9
5.990699999999942,9
5.990699999999942,8
5.990699999999942,8
6.000774999999941,8
6.000774999999941,8
6.000774999999941,7
6.000774999999941,7
6.010849999999941,7
6.010849999999941,7
6.010849999999941,6
6.010849999999941,6
6.012199999999897,7
6.015399999999897,8
6.018599999999896,9
6.020924999999941,9
6.020924999999941,9
6.020924999999941,8
6.020924999999941,8
6.021799999999896,9
6.0249999999998956,10
6.028199999999895,11
6.03099999999994,11
6.03099999999994,11
6.03099999999994,10
6.03099999999994,10
6.031399999999895,11
6.0345999999998945,12
6.037799999999894,13
6.040999999999894,14
6.04107499999994,14
6.04107499999994,14
6.04107499999994,13
6.04107499999994,13
6.044199999999893,14
6.047399999999893,15
6.051149999999939,15
6.051149999999939,15
6.051149999999939,14
6.051149999999939,14
6.061224999999939,14
6.061224999999939,14
6.061224999999939,13
6.061224999999939,13
6.071299999999939,13
6.071299999999939,13
6.071299999999939,12
6.071299999999939,12
6.081374999999938,12
6.081374999999938,12
6.081374999999938,11
6.081374999999938,11
6.091449999999938,11
6.091449999999938,11
6.091449999999938,10
6.091449999999938,10
6.1015249999999375,10
6.1015249999999375,10
6.1015249999999375,9
6.1015249999999375,9
6.111599999999937,9
6.111599999999937,9
6.111599999999937,8
6.111599999999937,8
6.121674999999937,8
6.121674999999937,8
6.121674999999937,7
6.121674999999937,7
6.131749999999936,7
6.131749999999936,7
6.131749999999936,6
6.131749999999936,6
6.141824999999936,6
6.141824999999936,6
6.141824999999936,5
6.141824999999936,5
6.150599999999892,6
6.1518999999999355,6
6.1518999999999355,6
6.1518999999999355,5
6.1518999999999355,5
6.153799999999892,6
6.156999999999892,7
6.160199999999891,8
6.161974999999935,8
6.161974999999935,8
6.161974999999935,7
6.161974999999935,7
6.163399999999891,8
6.166599999999891,9
6.16979999999989,10
6.172049999999935,10
6.172049999999935,10
6.172049999999935,9
6.172049999999935,9
6.17299999999989,10
6.17619999999989,11
6.179399999999889,12
6.182124999999934,12
6.182124999999934,12
6.182124999999934,11
6.182124999999934,11
6.182599999999889,12
6.1857999999998885,13
6.192199999999934,13
6.192199999999934,13
6.192199999999934,12
6.192199999999934,12
6.202274999999934,12
6.202274999999934,12
6.202274999999934,11
6.202274999999934,11
6.212349999999933,11
6.212349999999933,11
6.212349999999933,10
6.212349999999933,10
6.222424999999933,10
6.222424999999933,10
6.222424999999933,9
6.222424999999933,9
6.232499999999932,9
6.232499999999932,9
6.232499999999932,8
6.232499999999932,8
6.242574999999932,8
6.242574999999932,8
6.242574999999932,7
6.242574999999932,7
6.252649999999932,7
6.252649999999932,7
6.252649999999932,6
6.252649999999932,6
6.262724999999931,6
6.262724999999931,6
6.262724999999931,5
6.262724999999931,5
6.272799999999931,5
6.272799999999931,5
6.272799999999931,4
6.272799999999931,4
6.2828749999999305,4
6.2828749999999305,4
6.2828749999999305,3
6.2828749999999305,3
6.288999999999888,4
6.292199999999887,5
6.29294999999993,5
6.29294999999993,5
6.29294999999993,4
6.29294999999993,4
6.295399999999887,5
6.298599999999887,6
6.301799999999886,7
6.30302499999993,7
6.30302499999993,7
6.30302499999993,6
6.30302499999993,6
6.304999999999886,7
6.308199999999886,8
6.311399999999885,9
6.313099999999929,9
6.313099999999929,9
6.313099999999929,8
6.313099999999929,8
6.314599999999885,9
6.317799999999885,10
6.320999999999884,11
6.323174999999929,11
6.323174999999929,11
6.323174999999929,10
6.323174999999929,10
6.324199999999884,11
6.3332499999999285,11
6.3332499999999285,11
6.3332499999999285,10
6.3332499999999285,10
6.343324999999928,10
6.343324999999928,10
6.343324999999928,9
6.343324999999928,9
6.353399999999928,9
6.353399999999928,9
6.353399999999928,8
6.353399999999928,8
6.363474999999927,8
6.363474999999927,8
6.363474999999927,7
6.363474999999927,7
6.373549999999927,7
6.373549999999927,7
6.373549999999927,6
6.373549999999927,6
6.383624999999927,6
6.383624999999927,6
6.383624999999927,5
6.383624999999927,5
6.393699999999926,5
6.393699999999926,5
6.393699999999926,4
6.393699999999926,4
6.403774999999926,4
6.403774999999926,4
6.403774999999926,3
6.403774999999926,3
6.4138499999999254,3
6.4138499999999254,3
6.4138499999999254,2
6.4138499999999254,2
6.423924999999925,2
6.423924999999925,2
6.423924999999925,1
6.423924999999925,1
6.427399999999883,2
6.430599999999883,3
6.4337999999998825,4
6.433999999999925,4
6.433999999999925,4
6.433999999999925,3
6.433999999999925,3
6.436999999999882,4
6.440199999999882,5
6.4433999999998814,6
6.444074999999924,6
6.444074999999924,6
6.444074999999924,5
6.444074999999924,5
6.446599999999881,6
6.449799999999881,7
6.45299999999988,8
6.454149999999924,8
6.454149999999924,8
6.454149999999924,7
6.454149999999924,7
6.45619999999988,8
6.45939999999988,9
6.462599999999879,10
6.4642249999999235,10
6.4642249999999235,10
6.4642249999999235,9
6.4642249999999235,9
6.474299999999923,9
6.474299999999923,9
6.474299999999923,8
6.474299999999923,8
6.484374999999923,8
6.484374999999923,8
6.484374999999923,7
6.484374999999923,7
6.494449999999922,7
6.494449999999922,7
6.494449999999922,6
6.494449999999922,6
6.504524999999922,6
6.504524999999922,6
6.504524999999922,5
6.504524999999922,5
6.514599999999922,5
6.514599999999922,5
6.514599999999922,4
6.514599999999922,4
6.524674999999921,4
6.524674999999921,4
6.524674999999921,3
6.524674999999921,3
6.534749999999921,3
6.534749999999921,3
6.534749999999921,2
6.534749999999921,2
6.54482499999992,2
6.54482499999992,2
6.54482499999992,1
6.54482499999992,1
6.55489999999992,1
6.55489999999992,1
6.55489999999992,0
6.55489999999992,0
6.56497499999992,0
6.56497499999992,0
6.565799999999879,1
6.568999999999878,2
6.572199999999878,3
6.575399999999878,4
6.578599999999877,5
6.581799999999877,6
6.5849999999998765,7
6.588199999999876,8
6.591399999999876,9
6.5945999999998755,10
6.597799999999875,11
6.600999999999875,12
6.664974999999919,12
6.664974999999919,11
6.664974999999919,11
6.675049999999919,11
6.675049999999919,11
6.675049999999919,10
6.675049999999919,10
6.6851249999999185,10
6.6851249999999185,10
6.6851249999999185,9
6.6851249999999185,9
6.695199999999918,9
6.695199999999918,9
6.695199999999918,8
6.695199999999918,8
6.704199999999874,9
6.705274999999918,9
6.705274999999918,9
6.705274999999918,8
6.705274999999918,8
6.707399999999874,9
6.710599999999873,10
6.713799999999873,11
6.715349999999917,11
6.715349999999917,11
6.715349999999917,10
6.715349999999917,10
6.716999999999873,11
6.720199999999872,12
6.723399999999872,13
6.725424999999917,13
6.725424999999917,13
6.725424999999917,12
6.725424999999917,12
6.726599999999872,13
6.729799999999871,14
6.732999999999871,15
6.7354999999999166,15
6.7354999999999166,15
6.7354999999999166,14
6.7354999999999166,14
6.7361999999998705,15
6.73939999999987,16
6.745574999999916,16
6.745574999999916,16
6.745574999999916,15
6.745574999999916,15
6.755649999999916,15
6.755649999999916,15
6.755649999999916,14
6.755649999999916,14
6.765724999999915,14
6.765724999999915,14
6.765724999999915,13
6.765724999999915,13
6.775799999999915,13
6.775799999999915,13
6.775799999999915,12
6.775799999999915,12
6.785874999999915,12
6.785874999999915,12
6.785874999999915,11
6.785874999999915,11
6.795949999999914,11
6.795949999999914,11
6.795949999999914,10
6.795949999999914,10
6.806024999999914,10
6.806024999999914,10
6.806024999999914,9
6.806024999999914,9
6.8160999999999135,9
6.8160999999999135,9
6.8160999999999135,8
6.8160999999999135,8
6.826174999999913,8
6.826174999999913,8
6.826174999999913,7
6.826174999999913,7
6.836249999999913,7
6.836249999999913,7
6.836249999999913,6
6.836249999999913,6
6.8425999999998695,7
6.845799999999869,8
6.846324999999912,8
6.846324999999912,8
6.846324999999912,7
6.846324999999912,7
6.848999999999869,8
6.852199999999868,9
6.855399999999868,10
6.856399999999912,10
6.856399999999912,10
6.856399999999912,9
6.856399999999912,9
6.858599999999868,10
6.861799999999867,11
6.864999999999867,12
6.8664749999999115,12
6.8664749999999115,12
6.8664749999999115,11
6.8664749999999115,11
6.868199999999867,12
6.871399999999866,13
6.874599999999866,14
6.876549999999911,14
6.876549999999911,14
6.876549999999911,13
6.876549999999911,13
6.877799999999866,14
6.886624999999911,14
6.886624999999911,14
6.886624999999911,13
6.886624999999911,13
6.89669999999991,13
6.89669999999991,13
6.89669999999991,12
6.89669999999991,12
6.90677499999991,12
6.90677499999991,12
6.90677499999991,11
6.90677499999991,11
6.91684999999991,11
6.91684999999991,11
6.91684999999991,10
6.91684999999991,10
6.926924999999909,10
6.926924999999909,10
6.926924999999909,9
6.926924999999909,9
6.936999999999909,9
6.936999999999909,9
6.936999999999909,8
6.936999999999909,8
6.947074999999908,8
6.947074999999908,8
6.947074999999908,7
6.947074999999908,7
6.957149999999908,7
6.957149999999908,7
6.957149999999908,6
6.957149999999908,6
6.967224999999908,6
6.967224999999908,6
6.967224999999908,5
6.967224999999908,5
6.977299999999907,5
6.977299999999907,5
6.977299999999907,4
6.977299999999907,4
6.980999999999865,5
6.9841999999998645,6
6.987374999999907,6
6.987374999999907,6
6.987374999999907,5
6.987374999999907,5
6.987399999999864,6
6.990599999999864,7
6.9937999999998635,8
6.996999999999863,9
6.9974499999999065,9
6.9974499999999065,9
6.9974499999999065,8
6.9974499999999065,8
7.000199999999863,9
7.003399999999862,10
7.006599999999862,11
7.007524999999906,11
7.007524999999906,11
7.007524999999906,10
7.007524999999906,10
7.009799999999862,11
7.012999999999861,12
7.016199999999861,13
7.017599999999906,13
7.017599999999906,13
7.017599999999906,12
7.017599999999906,12
7.027674999999905,12
7.027674999999905,12
7.027674999999905,11
7.027674999999905,11
7.037749999999905,11
7.037749999999905,11
7.037749999999905,10
7.037749999999905,10
7.0478249999999045,10
7.0478249999999045,10
7.0478249999999045,9
7.0478249999999045,9
7.057899999999904,9
7.057899999999904,9
7.057899999999904,8
7.057899999999904,8
7.067974999999904,8
7.067974999999904,8
7.067974999999904,7
7.067974999999904,7
7.078049999999903,7
7.078049999999903,7
7.078049999999903,6
7.078049999999903,6
7.088124999999903,6
7.088124999999903,6
7.088124999999903,5
7.088124999999903,5
7.098199999999903,5
7.098199999999903,5
7.098199999999903,4
7.098199999999903,4
7.108274999999902,4
7.108274999999902,4
7.108274999999902,3
7.108274999999902,3
7.118349999999902,3
7.118349999999902,3
7.118349999999902,2
7.118349999999902,2
7.11939999999986,3
7.12259999999986,4
7.12579999999986,5
7.128424999999901,5
7.128424999999901,5
7.128424999999901,4
7.128424999999901,4
7.128999999999859,5
7.132199999999859,6
7.1353999999998585,7
7.138499999999901,7
7.138499999999901,7
7.138499999999901,6
7.138499999999901,6
7.138599999999858,7
7.141799999999858,8
7.1449999999998575,9
7.148199999999857,10
7.148574999999901,10
7.148574999999901,10
7.148574999999901,9
7.148574999999901,9
7.151399999999857,10
7.154599999999856,11
7.1586499999999,11
7.1586499999999,11
7.1586499999999,10
7.1586499999999,10
7.1687249999999,10
7.1687249999999,10
7.1687249999999,9
7.1687249999999,9
7.1787999999998995,9
7.1787999999998995,9
7.1787999999998995,8
7.1787999999998995,8
7.188874999999899,8
7.188874999999899,8
7.188874999999899,7
7.188874999999899,7
7.198949999999899,7
7.198949999999899,7
7.198949999999899,6
7.198949999999899,6
7.209024999999898,6
7.209024999999898,6
7.209024999999898,5
7.209024999999898,5
7.219099999999898,5
7.219099999999898,5
7.219099999999898,4
7.219099999999898,4
7.2291749999998975,4
7.2291749999998975,4
7.2291749999998975,3
7.2291749999998975,3
7.239249999999897,3
7.239249999999897,3
7.239249999999897,2
7.239249999999897,2
7.249324999999897,2
7.249324999999897,2
7.249324999999897,1
7.249324999999897,1
7.257799999999856,2
7.259399999999896,2
7.259399999999896,2
7.259399999999896,1
7.259399999999896,1
7.260999999999855,2
7.264199999999855,3
7.267399999999855,4
7.269474999999896,4
7.269474999999896,4
7.269474999999896,3
7.269474999999896,3
7.270599999999854,4
7.273799999999854,5
7.276999999999854,6
7.279549999999896,6
7.279549999999896,6
7.279549999999896,5
7.279549999999896,5
7.280199999999853,6
7.283399999999853,7
7.2865999999998525,8
7.289624999999895,8
7.289624999999895,8
7.289624999999895,7
7.289624999999895,7
7.289799999999852,8
7.292999999999852,9
7.299699999999895,9
7.299699999999895,9
7.299699999999895,8
7.299699999999895,8
7.309774999999894,8
7.309774999999894,8
7.309774999999894,7
7.309774999999894,7
7.319849999999894,7
7.319849999999894,7
7.319849999999894,6
7.319849999999894,6
7.329924999999894,6
7.329924999999894,6
7.329924999999894,5
7.329924999999894,5
7.339999999999893,5
7.339999999999893,5
7.339999999999893,4
7.339999999999893,4
7.350074999999893,4
7.350074999999893,4
7.350074999999893,3
7.350074999999893,3
7.3601499999998925,3
7.3601499999998925,3
7.3601499999998925,2
7.3601499999998925,2
7.370224999999892,2
7.370224999999892,2
7.370224999999892,1
7.370224999999892,1
7.380299999999892,1
7.380299999999892,1
7.380299999999892,0
7.380299999999892,0
7.390374999999891,0
7.390374999999891,0
7.396199999999851,1
7.399399999999851,2
7.40259999999985,3
7.40579999999985,4
7.40899999999985,5
7.412199999999849,6
7.415399999999849,7
7.418599999999849,8
7.421799999999848,9
7.424999999999848,10
7.428199999999848,11
7.431399999999847,12
7.490374999999891,12
7.490374999999891,11
7.490374999999891,11
7.500449999999891,11
7.500449999999891,11
7.500449999999891,10
7.500449999999891,10
7.51052499999989,10
7.51052499999989,10
7.51052499999989,9
7.51052499999989,9
7.52059999999989,9
7.52059999999989,9
7.52059999999989,8
7.52059999999989,8
7.530674999999889,8
7.530674999999889,8
7.530674999999889,7
7.530674999999889,7
7.5345999999998465,8
7.537799999999846,9
7.540749999999889,9
7.540749999999889,9
7.540749999999889,8
7.540749999999889,8
7.540999999999846,9
7.5441999999998455,10
7.547399999999845,11
7.550599999999845,12
7.550824999999889,12
7.550824999999889,12
7.550824999999889,11
7.550824999999889,11
7.553799999999844,12
7.556999999999844,13
7.560199999999844,14
7.560899999999888,14
7.560899999999888,14
7.560899999999888,13
7.560899999999888,13
7.563399999999843,14
7.566599999999843,15
7.569799999999843,16
7.570974999999888,16
7.570974999999888,16
7.570974999999888,15
7.570974999999888,15
7.5810499999998875,15
7.5810499999998875,15
7.5810499999998875,14
7.5810499999998875,14
7.591124999999887,14
7.591124999999887,14
7.591124999999887,13
7.591124999999887,13
7.601199999999887,13
7.601199999999887,13
7.601199999999887,12
7.601199999999887,12
7.611274999999886,12
7.611274999999886,12
7.611274999999886,11
7.611274999999886,11
7.621349999999886,11
7.621349999999886,11
7.621349999999886,10
7.621349999999886,10
7.6314249999998856,10
7.6314249999998856,10
7.6314249999998856,9
7.6314249999998856,9
7.641499999999885,9
7.641499999999885,9
7.641499999999885,8
7.641499999999885,8
7.651574999999885,8
7.651574999999885,8
7.651574999999885,7
7.651574999999885,7
7.661649999999884,7
7.661649999999884,7
7.661649999999884,6
7.661649999999884,6
7.671724999999884,6
7.671724999999884,6
7.671724999999884,5
7.671724999999884,5
7.672999999999842,6
7.676199999999842,7
7.679399999999841,8
7.681799999999884,8
7.681799999999884,8
7.681799999999884,7
7.681799999999884,7
7.682599999999841,8
7.6857999999998405,9
7.68899999999984,10
7.691874999999883,10
7.691874999999883,10
7.691874999999883,9
7.691874999999883,9
7.69219999999984,10
7.6953999999998395,11
7.698599999999839,12
7.701799999999839,13
7.701949999999883,13
7.701949999999883,13
7.701949999999883,12
7.701949999999883,12
7.704999999999838,13
7.708199999999838,14
7.7120249999998824,14
7.7120249999998824,14
7.7120249999998824,13
7.7120249999998824,13
7.722099999999882,13
7.722099999999882,13
7.722099999999882,12
7.722099999999882,12
7.732174999999882,12
7.732174999999882,12
7.732174999999882,11
7.732174999999882,11
7.742249999999881,11
7.742249999999881,11
7.742249999999881,10
7.742249999999881,10
7.752324999999881,10
7.752324999999881,10
7.752324999999881,9
7.752324999999881,9
7.7623999999998805,9
7.7623999999998805,9
7.7623999999998805,8
7.7623999999998805,8
7.77247499999988,8
7.77247499999988,8
7.77247499999988,7
7.77247499999988,7
7.78254999999988,7
7.78254999999988,7
7.78254999999988,6
7.78254999999988,6
7.792624999999879,6
7.792624999999879,6
7.792624999999879,5
7.792624999999879,5
7.802699999999879,5
7.802699999999879,5
7.802699999999879,4
7.802699999999879,4
7.811399999999837,5
7.812774999999879,5
7.812774999999879,5
7.812774999999879,4
7.812774999999879,4
7.814599999999837,5
7.817799999999837,6
7.820999999999836,7
7.822849999999878,7
7.822849999999878,7
7.822849999999878,6
7.822849999999878,6
7.824199999999836,7
7.827399999999836,8
7.830599999999835,9
7.832924999999878,9
7.832924999999878,9
7.832924999999878,8
7.832924999999878,8
7.833799999999835,9
7.8369999999998345,10
7.840199999999834,11
7.842999999999877,11
7.842999999999877,11
7.842999999999877,10
7.842999999999877,10
7.843399999999834,11
7.8465999999998335,12
7.853074999999877,12
7.853074999999877,12
7.853074999999877,11
7.853074999999877,11
7.863149999999877,11
7.863149999999877,11
7.863149999999877,10
7.863149999999877,10
7.873224999999876,10
7.873224999999876,10
7.873224999999876,9
7.873224999999876,9
7.883299999999876,9
7.883299999999876,9
7.883299999999876,8
7.883299999999876,8
7.8933749999998755,8
7.8933749999998755,8
7.8933749999998755,7
7.8933749999998755,7
7.903449999999875,7
7.903449999999875,7
7.903449999999875,6
7.903449999999875,6
7.913524999999875,6
7.913524999999875,6
7.913524999999875,5
7.913524999999875,5
7.923599999999874,5
7.923599999999874,5
7.923599999999874,4
7.923599999999874,4
7.933674999999874,4
7.933674999999874,4
7.933674999999874,3
7.933674999999874,3
7.9437499999998735,3
7.9437499999998735,3
7.9437499999998735,2
7.9437499999998735,2
7.949799999999833,3
7.952999999999832,4
7.953824999999873,4
7.953824999999873,4
7.953824999999873,3
7.953824999999873,3
7.956199999999832,4
7.959399999999832,5
7.962599999999831,6
7.963899999999873,6
7.963899999999873,6
7.963899999999873,5
7.963899999999873,5
7.965799999999831,6
7.968999999999831,7
7.97219999999983,8
7.973974999999872,8
7.973974999999872,8
7.973974999999872,7
7.973974999999872,7
7.97539999999983,8
7.97859999999983,9
7.981799999999829,10
7.984049999999872,10
7.984049999999872,10
7.984049999999872,9
7.984049999999872,9
7.984999999999829,10
7.994124999999872,10
7.994124999999872,10
7.994124999999872,9
7.994124999999872,9
8.004199999999871,9
8.004199999999871,9
8.004199999999871,8
8.004199999999871,8
8.014274999999872,8
8.014274999999872,8
8.014274999999872,7
8.014274999999872,7
8.024349999999872,7
8.024349999999872,7
8.024349999999872,6
8.024349999999872,6
8.034424999999873,6
8.034424999999873,6
8.034424999999873,5
8.034424999999873,5
8.044499999999873,5
8.044499999999873,5
8.044499999999873,4
8.044499999999873,4
8.054574999999874,4
8.054574999999874,4
8.054574999999874,3
8.054574999999874,3
8.064649999999874,3
8.064649999999874,3
8.064649999999874,2
8.064649999999874,2
8.074724999999875,2
8.074724999999875,2
8.074724999999875,1
8.074724999999875,1
8.084799999999875,1
8.084799999999875,1
8.084799999999875,0
8.084799999999875,0
8.088199999999828,1
8.091399999999828,2
8.094599999999827,3
8.094874999999876,3
8.094874999999876,3
8.094874999999876,2
8.094874999999876,2
8.097799999999827,3
8.100999999999827,4
8.104199999999826,5
8.104949999999876,5
8.104949999999876,5
8.104949999999876,4
8.104949999999876,4
8.107399999999826,5
8.110599999999826,6
8.113799999999825,7
8.115024999999877,7
8.115024999999877,7
8.115024999999877,6
8.115024999999877,6
8.116999999999825,7
8.120199999999825,8
8.123399999999824,9
8.125099999999877,9
8.125099999999877,9
8.125099999999877,8
8.125099999999877,8
8.135174999999878,8
8.135174999999878,8
8.135174999999878,7
8.135174999999878,7
8.145249999999878,7
8.145249999999878,7
8.145249999999878,6
8.145249999999878,6
8.155324999999879,6
8.155324999999879,6
8.155324999999879,5
8.155324999999879,5
8.16539999999988,5
8.16539999999988,5
8.16539999999988,4
8.16539999999988,4
8.17547499999988,4
8.17547499999988,4
8.17547499999988,3
8.17547499999988,3
8.18554999999988,3
8.18554999999988,3
8.18554999999988,2
8.18554999999988,2
8.19562499999988,2
8.19562499999988,2
8.19562499999988,1
8.19562499999988,1
8.205699999999881,1
8.205699999999881,1
8.205699999999881,0
8.205699999999881,0
8.215774999999882,0
8.215774999999882,0
8.226599999999824,1
8.229799999999823,2
8.232999999999823,3
8.236199999999823,4
8.239399999999822,5
8.242599999999822,6
8.245799999999821,7
8.248999999999821,8
8.25219999999982,9
8.25539999999982,10
8.25859999999982,11
8.26179999999982,12
8.315774999999881,12
8.315774999999881,11
8.315774999999881,11
8.325849999999882,11
8.325849999999882,11
8.325849999999882,10
8.325849999999882,10
8.335924999999882,10
8.335924999999882,10
8.335924999999882,9
8.335924999999882,9
8.345999999999883,9
8.345999999999883,9
8.345999999999883,8
8.345999999999883,8
8.356074999999883,8
8.356074999999883,8
8.356074999999883,7
8.356074999999883,7
8.364999999999819,8
8.366149999999884,8
8.366149999999884,8
8.366149999999884,7
8.366149999999884,7
8.368199999999819,8
8.371399999999818,9
8.374599999999818,10
8.376224999999884,10
8.376224999999884,10
8.376224999999884,9
8.376224999999884,9
8.377799999999818,10
8.380999999999817,11
8.384199999999817,12
8.386299999999885,12
8.386299999999885,12
8.386299999999885,11
8.386299999999885,11
8.387399999999817,12
8.390599999999816,13
8.393799999999816,14
8.396374999999885,14
8.396374999999885,14
8.396374999999885,13
8.396374999999885,13
8.396999999999816,14
8.400199999999815,15
8.403399999999815,16
8.406449999999886,16
8.406449999999886,16
8.406449999999886,15
8.406449999999886,15
8.416524999999886,15
8.416524999999886,15
8.416524999999886,14
8.416524999999886,14
8.426599999999887,14
8.426599999999887,14
8.426599999999887,13
8.426599999999887,13
8.436674999999887,13
8.436674999999887,13
8.436674999999887,12
8.436674999999887,12
8.446749999999888,12
8.446749999999888,12
8.446749999999888,11
8.446749999999888,11
8.456824999999888,11
8.456824999999888,11
8.456824999999888,10
8.456824999999888,10
8.466899999999889,10
8.466899999999889,10
8.466899999999889,9
8.466899999999889,9
8.47697499999989,9
8.47697499999989,9
8.47697499999989,8
8.47697499999989,8
8.48704999999989,8
8.48704999999989,8
8.48704999999989,7
8.48704999999989,7
8.49712499999989,7
8.49712499999989,7
8.49712499999989,6
8.49712499999989,6
8.504999999999814,7
8.50719999999989,7
8.50719999999989,7
8.50719999999989,6
8.50719999999989,6
8.508199999999814,7
8.511399999999814,8
8.514599999999813,9
8.517274999999891,9
8.517274999999891,9
8.517274999999891,8
8.517274999999891,8
8.517799999999813,9
8.520999999999813,10
8.524199999999812,11
8.527349999999892,11
8.527349999999892,11
8.527349999999892,10
8.527349999999892,10
8.527399999999812,11
8.530599999999811,12
8.533799999999811,13
8.53699999999981,14
8.537424999999892,14
8.537424999999892,14
8.537424999999892,13
8.537424999999892,13
8.54019999999981,14
8.547499999999893,14
8.547499999999893,14
8.547499999999893,13
8.547499999999893,13
8.557574999999893,13
8.557574999999893,13
8.557574999999893,12
8.557574999999893,12
8.567649999999894,12
8.567649999999894,12
8.567649999999894,11
8.567649999999894,11
8.577724999999894,11
8.577724999999894,11
8.577724999999894,10
8.577724999999894,10
8.587799999999895,10
8.587799999999895,10
8.587799999999895,9
8.587799999999895,9
8.597874999999895,9
8.597874999999895,9
8.597874999999895,8
8.597874999999895,8
8.607949999999896,8
8.607949999999896,8
8.607949999999896,7
8.607949999999896,7
8.618024999999896,7
8.618024999999896,7
8.618024999999896,6
8.618024999999896,6
8.628099999999897,6
8.628099999999897,6
8.628099999999897,5
8.628099999999897,5
8.638174999999897,5
8.638174999999897,5
8.638174999999897,4
8.638174999999897,4
8.64339999999981,5
8.64659999999981,6
8.648249999999898,6
8.648249999999898,6
8.648249999999898,5
8.648249999999898,5
8.649799999999809,6
8.652999999999809,7
8.656199999999808,8
8.658324999999898,8
8.658324999999898,8
8.658324999999898,7
8.658324999999898,7
8.659399999999808,8
8.662599999999808,9
8.665799999999807,10
8.668399999999899,10
8.668399999999899,10
8.668399999999899,9
8.668399999999899,9
8.668999999999807,10
8.672199999999807,11
8.675399999999806,12
8.6784749999999,12
8.6784749999999,12
8.6784749999999,11
8.6784749999999,11
8.678599999999806,12
8.6885499999999,12
8.6885499999999,12
8.6885499999999,11
8.6885499999999,11
8.6986249999999,11
8.6986249999999,11
8.6986249999999,10
8.6986249999999,10
8.7086999999999,10
8.7086999999999,10
8.7086999999999,9
8.7086999999999,9
8.718774999999901,9
8.718774999999901,9
8.718774999999901,8
8.718774999999901,8
8.728849999999902,8
8.728849999999902,8
8.728849999999902,7
8.728849999999902,7
8.738924999999902,7
8.738924999999902,7
8.738924999999902,6
8.738924999999902,6
8.748999999999903,6
8.748999999999903,6
8.748999999999903,5
8.748999999999903,5
8.759074999999903,5
8.759074999999903,5
8.759074999999903,4
8.759074999999903,4
8.769149999999904,4
8.769149999999904,4
8.769149999999904,3
8.769149999999904,3
8.779224999999904,3
8.779224999999904,3
8.779224999999904,2
8.779224999999904,2
8.781799999999805,3
8.784999999999805,4
8.788199999999804,5
8.789299999999905,5
8.789299999999905,5
8.789299999999905,4
8.789299999999905,4
8.791399999999804,5
8.794599999999804,6
8.797799999999803,7
8.799374999999905,7
8.799374999999905,7
8.799374999999905,6
8.799374999999905,6
8.800999999999803,7
8.804199999999803,8
8.807399999999802,9
8.809449999999906,9
8.809449999999906,9
8.809449999999906,8
8.809449999999906,8
8.810599999999802,9
8.813799999999802,10
8.816999999999801,11
8.819524999999906,11
8.819524999999906,11
8.819524999999906,10
8.819524999999906,10
8.829599999999907,10
8.829599999999907,10
8.829599999999907,9
8.829599999999907,9
8.839674999999907,9
8.839674999999907,9
8.839674999999907,8
8.839674999999907,8
8.849749999999908,8
8.849749999999908,8
8.849749999999908,7
8.849749999999908,7
8.859824999999908,7
8.859824999999908,7
8.859824999999908,6
8.859824999999908,6
8.869899999999909,6
8.869899999999909,6
8.869899999999909,5
8.869899999999909,5
8.87997499999991,5
8.87997499999991,5
8.87997499999991,4
8.87997499999991,4
8.89004999999991,4
8.89004999999991,4
8.89004999999991,3
8.89004999999991,3
8.90012499999991,3
8.90012499999991,3
8.90012499999991,2
8.90012499999991,2
8.91019999999991,2
8.91019999999991,2
8.91019999999991,1
8.91019999999991,1
8.9201999999998,2
8.920274999999911,2
8.920274999999911,2
8.920274999999911,1
8.920274999999911,1
8.9233999999998,2
8.9265999999998,3
8.9297999999998,4
8.930349999999912,4
8.930349999999912,4
8.930349999999912,3
8.930349999999912,3
8.932999999999799,4
8.936199999999799,5
8.939399999999798,6
8.940424999999912,6
8.940424999999912,6
8.940424999999912,5
8.940424999999912,5
8.942599999999798,6
8.945799999999798,7
8.948999999999797,8
8.950499999999913,8
8.950499999999913,8
8.950499999999913,7
8.950499999999913,7
8.952199999999797,8
8.955399999999797,9
