time,Router_7_load
87.604485000001,11
87.614560000001,11
87.614560000001,10
87.614560000001,10
87.624635000001,10
87.624635000001,9
87.624635000001,9
87.63471000000101,9
87.63471000000101,8
87.63471000000101,8
87.64478500000101,8
87.64478500000101,7
87.64478500000101,7
87.65486000000101,7
87.65486000000101,6
87.65486000000101,6
87.66493500000101,6
87.66493500000101,5
87.66493500000101,5
87.67501000000101,5
87.67501000000101,4
87.67501000000101,4
87.68508500000101,4
87.68508500000101,3
87.68508500000101,3
87.69516000000101,3
87.69516000000101,2
87.69516000000101,2
87.70523500000101,2
87.70523500000101,1
87.70523500000101,1
87.71526000000101,1
87.71526000000101,0
87.71526000000101,0
87.72528500000101,0
87.825285000001,0
87.925285000001,0
87.95426000000076,1
88.02528500000099,1
88.02528500000099,0
88.02528500000099,0
88.035285000001,0
88.13528500000099,0
88.23528500000099,0
88.33528500000098,0
88.43528500000097,0
88.53528500000097,0
88.63528500000096,0
88.73528500000096,0
88.83528500000095,0
88.93528500000095,0
89.03528500000094,0
89.12004500000147,1
89.13528500000093,1
89.13528500000093,0
89.13528500000093,0
89.14536000000093,0
89.23007500000146,1
89.23010500000146,2
89.24536000000093,2
89.24536000000093,1
89.24536000000093,1
89.25543500000093,1
89.25543500000093,0
89.25543500000093,0
89.26551000000093,0
89.34013500000145,1
89.34016500000145,2
89.35019500000145,3
89.35022500000144,4
89.36551000000092,4
89.36551000000092,3
89.36551000000092,3
89.37558500000092,3
89.37558500000092,2
89.37558500000092,2
89.38566000000093,2
89.38566000000093,1
89.38566000000093,1
89.39573500000093,1
89.39573500000093,0
89.39573500000093,0
89.40581000000093,0
89.46025500000144,1
89.46028500000143,2
89.47031500000143,3
89.47034500000143,4
89.48037500000143,5
89.48040500000143,6
89.49043500000143,7
89.49046500000142,8
89.50581000000092,8
89.50581000000092,7
89.50581000000092,7
89.51588500000092,7
89.51588500000092,6
89.51588500000092,6
89.52596000000092,6
89.52596000000092,5
89.52596000000092,5
89.53603500000092,5
89.53603500000092,4
89.53603500000092,4
89.54611000000092,4
89.54611000000092,3
89.54611000000092,3
89.55618500000092,3
89.55618500000092,2
89.55618500000092,2
89.56626000000092,2
89.56626000000092,1
89.56626000000092,1
89.57633500000092,1
89.57633500000092,0
89.57633500000092,0
89.58641000000092,0
89.60049500000142,1
89.60052500000141,2
89.61055500000141,3
89.61058500000141,4
89.62061500000141,5
89.6206450000014,6
89.6306750000014,7
89.6307050000014,8
89.6407350000014,9
89.6407650000014,10
89.6507950000014,11
89.65082500000139,12
89.66085500000139,13
89.66088500000139,14
89.67091500000139,15
89.67094500000138,16
89.68641000000092,16
89.68641000000092,15
89.68641000000092,15
89.69648500000092,15
89.69648500000092,14
89.69648500000092,14
89.70656000000092,14
89.70656000000092,13
89.70656000000092,13
89.71663500000092,13
89.71663500000092,12
89.71663500000092,12
89.72671000000092,12
89.72671000000092,11
89.72671000000092,11
89.73678500000092,11
89.73678500000092,10
89.73678500000092,10
89.74686000000092,10
89.74686000000092,9
89.74686000000092,9
89.75693500000092,9
89.75693500000092,8
89.75693500000092,8
89.76701000000092,8
89.76701000000092,7
89.76701000000092,7
89.77708500000092,7
89.77708500000092,6
89.77708500000092,6
89.78097500000138,7
89.78100500000137,8
89.78716000000092,8
89.78716000000092,7
89.78716000000092,7
89.79103500000137,8
89.79106500000137,9
89.79723500000092,9
89.79723500000092,8
89.79723500000092,8
89.80109500000137,9
89.80112500000136,10
89.80731000000092,10
89.80731000000092,9
89.80731000000092,9
89.81115500000136,10
89.81118500000136,11
89.81738500000093,11
89.81738500000093,10
89.81738500000093,10
89.82121500000136,11
89.82124500000135,12
89.82746000000093,12
89.82746000000093,11
89.82746000000093,11
89.83127500000136,12
89.83130500000135,13
89.83753500000093,13
89.83753500000093,12
89.83753500000093,12
89.84133500000135,13
89.84136500000135,14
89.84761000000093,14
89.84761000000093,13
89.84761000000093,13
89.85139500000135,14
89.85142500000134,15
89.85768500000093,15
89.85768500000093,14
89.85768500000093,14
89.86145500000134,15
89.86148500000134,16
89.86776000000093,16
89.86776000000093,15
89.86776000000093,15
89.87151500000134,16
89.87154500000133,17
89.87783500000093,17
89.87783500000093,16
89.87783500000093,16
89.88157500000133,17
89.88160500000133,18
89.88791000000093,18
89.88791000000093,17
89.88791000000093,17
89.89163500000133,18
89.89166500000132,19
89.89798500000093,19
89.89798500000093,18
89.89798500000093,18
89.90169500000133,19
89.90172500000132,20
89.90806000000093,20
89.90806000000093,19
89.90806000000093,19
89.91175500000132,20
89.91178500000132,21
89.91813500000093,21
89.91813500000093,20
89.91813500000093,20
89.92181500000132,21
89.92184500000131,22
89.92821000000093,22
89.92821000000093,21
89.92821000000093,21
89.93187500000131,22
89.93190500000131,23
89.93828500000093,23
89.93828500000093,22
89.93828500000093,22
89.94193500000131,23
89.9419650000013,24
89.94836000000093,24
89.94836000000093,23
89.94836000000093,23
89.9519950000013,24
89.9520250000013,25
89.95843500000093,25
89.95843500000093,24
89.95843500000093,24
89.9620550000013,25
89.9620850000013,26
89.96851000000093,26
89.96851000000093,25
89.96851000000093,25
89.9721150000013,26
89.97214500000129,27
89.97858500000093,27
89.97858500000093,26
89.97858500000093,26
89.98217500000129,27
89.98220500000129,28
89.98866000000093,28
89.98866000000093,27
89.98866000000093,27
89.99223500000129,28
89.99226500000128,29
89.99873500000093,29
89.99873500000093,28
89.99873500000093,28
90.00229500000128,29
90.00232500000128,30
90.00881000000093,30
90.00881000000093,29
90.00881000000093,29
90.01235500000128,30
90.01238500000127,31
90.01888500000094,31
90.01888500000094,30
90.01888500000094,30
90.02241500000127,31
90.02244500000127,32
90.02896000000094,32
90.02896000000094,31
90.02896000000094,31
90.03247500000127,32
90.03250500000127,33
90.03903500000094,33
90.03903500000094,32
90.03903500000094,32
90.04253500000127,33
90.04256500000126,34
90.04911000000094,34
90.04911000000094,33
90.04911000000094,33
90.05259500000126,34
90.05262500000126,35
90.05918500000094,35
90.05918500000094,34
90.05918500000094,34
90.06265500000126,35
90.06268500000125,36
90.06926000000094,36
90.06926000000094,35
90.06926000000094,35
90.07271500000125,36
90.07274500000125,37
90.07933500000094,37
90.07933500000094,36
90.07933500000094,36
90.08277500000125,37
90.08280500000124,38
90.08941000000094,38
90.08941000000094,37
90.08941000000094,37
90.09283500000124,38
90.09286500000124,39
90.09948500000094,39
90.09948500000094,38
90.09948500000094,38
90.10289500000124,39
90.10292500000124,40
90.10956000000094,40
90.10956000000094,39
90.10956000000094,39
90.11295500000124,40
90.11298500000123,41
90.11963500000094,41
90.11963500000094,40
90.11963500000094,40
90.12301500000123,41
90.12304500000123,42
90.12971000000094,42
90.12971000000094,41
90.12971000000094,41
90.13307500000123,42
90.13310500000122,43
90.13978500000094,43
90.13978500000094,42
90.13978500000094,42
90.14313500000122,43
90.14316500000122,44
90.14986000000094,44
90.14986000000094,43
90.14986000000094,43
90.15319500000122,44
90.15322500000121,45
90.15993500000094,45
90.15993500000094,44
90.15993500000094,44
90.16325500000121,45
90.16328500000121,46
90.17001000000094,46
90.17001000000094,45
90.17001000000094,45
90.17331500000121,46
90.1733450000012,47
90.18008500000094,47
90.18008500000094,46
90.18008500000094,46
90.1833750000012,47
90.1834050000012,48
90.19016000000094,48
90.19016000000094,47
90.19016000000094,47
90.1934350000012,48
90.1934650000012,49
90.20023500000094,49
90.20023500000094,48
90.20023500000094,48
90.2034950000012,49
90.20352500000119,50
90.21031000000094,50
90.21031000000094,49
90.21031000000094,49
90.2135550000012,50
90.21358500000119,51
90.22038500000095,51
90.22038500000095,50
90.22038500000095,50
90.22361500000119,51
90.22364500000118,52
90.23046000000095,52
90.23046000000095,51
90.23046000000095,51
90.23367500000118,52
90.23370500000118,53
90.24053500000095,53
90.24053500000095,52
90.24053500000095,52
90.24373500000118,53
90.24376500000118,54
90.25061000000095,54
90.25061000000095,53
90.25061000000095,53
90.25379500000118,54
90.25382500000117,55
90.26068500000095,55
90.26068500000095,54
90.26068500000095,54
90.26385500000117,55
90.26388500000117,56
90.27076000000095,56
90.27076000000095,55
90.27076000000095,55
90.27391500000117,56
90.28083500000095,56
90.28083500000095,55
90.28083500000095,55
90.28394500000117,56
90.29091000000095,56
90.29091000000095,55
90.29091000000095,55
90.29397500000117,56
90.30098500000095,56
90.30098500000095,55
90.30098500000095,55
90.30400500000117,56
90.31106000000095,56
90.31106000000095,55
90.31106000000095,55
90.31403500000117,56
90.32113500000095,56
90.32113500000095,55
90.32113500000095,55
90.32406500000117,56
90.33121000000095,56
90.33121000000095,55
90.33121000000095,55
90.33409500000117,56
90.34128500000095,56
90.34128500000095,55
90.34128500000095,55
90.34412500000117,56
90.35136000000095,56
90.35136000000095,55
90.35136000000095,55
90.35415500000117,56
90.36143500000095,56
90.36143500000095,55
90.36143500000095,55
90.36418500000117,56
90.37151000000095,56
90.37151000000095,55
90.37151000000095,55
90.37421500000117,56
90.38158500000095,56
90.38158500000095,55
90.38158500000095,55
90.38424500000117,56
90.39166000000095,56
90.39166000000095,55
90.39166000000095,55
90.39427500000117,56
90.40173500000095,56
90.40173500000095,55
90.40173500000095,55
90.40430500000117,56
90.41181000000095,56
90.41181000000095,55
90.41181000000095,55
90.41433500000117,56
90.42188500000096,56
90.42188500000096,55
90.42188500000096,55
90.42436500000117,56
90.43196000000096,56
90.43196000000096,55
90.43196000000096,55
90.43439500000117,56
90.44203500000096,56
90.44203500000096,55
90.44203500000096,55
90.44442500000117,56
90.45211000000096,56
90.45211000000096,55
90.45211000000096,55
90.45445500000118,56
90.46218500000096,56
90.46218500000096,55
90.46218500000096,55
90.46448500000118,56
90.46451500000117,57
90.47226000000096,57
90.47226000000096,56
90.47226000000096,56
90.47454500000117,57
90.48233500000096,57
90.48233500000096,56
90.48233500000096,56
90.48457500000117,57
90.49241000000096,57
90.49241000000096,56
90.49241000000096,56
90.49460500000117,57
90.50248500000096,57
90.50248500000096,56
90.50248500000096,56
90.50463500000117,57
90.51256000000096,57
90.51256000000096,56
90.51256000000096,56
90.51465500000118,57
90.52263500000096,57
90.52263500000096,56
90.52263500000096,56
90.5246750000012,57
90.53271000000096,57
90.53271000000096,56
90.53271000000096,56
90.54278500000096,56
90.54278500000096,55
90.54278500000096,55
90.55286000000096,55
90.55286000000096,54
90.55286000000096,54
90.56293500000096,54
90.56293500000096,53
90.56293500000096,53
90.57301000000096,53
90.57301000000096,52
90.57301000000096,52
90.58308500000096,52
90.58308500000096,51
90.58308500000096,51
90.59316000000096,51
90.59316000000096,50
90.59316000000096,50
90.60323500000096,50
90.60323500000096,49
90.60323500000096,49
90.61331000000096,49
90.61331000000096,48
90.61331000000096,48
90.62338500000097,48
90.62338500000097,47
90.62338500000097,47
90.63346000000097,47
90.63346000000097,46
90.63346000000097,46
90.64353500000097,46
90.64353500000097,45
90.64353500000097,45
90.65361000000097,45
90.65361000000097,44
90.65361000000097,44
90.66368500000097,44
90.66368500000097,43
90.66368500000097,43
90.67376000000097,43
90.67376000000097,42
90.67376000000097,42
90.68383500000097,42
90.68383500000097,41
90.68383500000097,41
90.69391000000097,41
90.69391000000097,40
90.69391000000097,40
90.70398500000097,40
90.70398500000097,39
90.70398500000097,39
90.71406000000097,39
90.71406000000097,38
90.71406000000097,38
90.72413500000097,38
90.72413500000097,37
90.72413500000097,37
90.73421000000097,37
90.73421000000097,36
90.73421000000097,36
90.74428500000097,36
90.74428500000097,35
90.74428500000097,35
90.75436000000097,35
90.75436000000097,34
90.75436000000097,34
90.76443500000097,34
90.76443500000097,33
90.76443500000097,33
90.77451000000097,33
90.77451000000097,32
90.77451000000097,32
90.78458500000097,32
90.78458500000097,31
90.78458500000097,31
90.79466000000097,31
90.79466000000097,30
90.79466000000097,30
90.80473500000097,30
90.80473500000097,29
90.80473500000097,29
90.81481000000097,29
90.81481000000097,28
90.81481000000097,28
90.82488500000098,28
90.82488500000098,27
90.82488500000098,27
90.83496000000098,27
90.83496000000098,26
90.83496000000098,26
90.84503500000098,26
90.84503500000098,25
90.84503500000098,25
90.85511000000098,25
90.85511000000098,24
90.85511000000098,24
90.86518500000098,24
90.86518500000098,23
90.86518500000098,23
90.87526000000098,23
90.87526000000098,22
90.87526000000098,22
90.88533500000098,22
90.88533500000098,21
90.88533500000098,21
90.89541000000098,21
90.89541000000098,20
90.89541000000098,20
90.90548500000098,20
90.90548500000098,19
90.90548500000098,19
90.91556000000098,19
90.91556000000098,18
90.91556000000098,18
90.92563500000098,18
90.92563500000098,17
90.92563500000098,17
90.93571000000098,17
90.93571000000098,16
90.93571000000098,16
90.94578500000098,16
90.94578500000098,15
90.94578500000098,15
90.95586000000098,15
90.95586000000098,14
90.95586000000098,14
90.96593500000098,14
90.96593500000098,13
90.96593500000098,13
90.97601000000098,13
90.97601000000098,12
90.97601000000098,12
90.98608500000098,12
90.98608500000098,11
90.98608500000098,11
90.99616000000098,11
90.99616000000098,10
90.99616000000098,10
91.00623500000098,10
91.00623500000098,9
91.00623500000098,9
91.01631000000098,9
91.01631000000098,8
91.01631000000098,8
91.02638500000099,8
91.02638500000099,7
91.02638500000099,7
91.03646000000099,7
91.03646000000099,6
91.03646000000099,6
91.04653500000099,6
91.04653500000099,5
91.04653500000099,5
91.05661000000099,5
91.05661000000099,4
91.05661000000099,4
91.06668500000099,4
91.06668500000099,3
91.06668500000099,3
91.07676000000099,3
91.07676000000099,2
91.07676000000099,2
91.08683500000099,2
91.08683500000099,1
91.08683500000099,1
91.096885000001,1
91.096885000001,0
91.096885000001,0
91.106935000001,0
91.18467500000153,1
91.206935000001,1
91.206935000001,0
91.206935000001,0
91.216935000001,0
91.30406500000153,1
91.316935000001,1
91.316935000001,0
91.316935000001,0
91.327010000001,0
91.41409500000152,1
91.41412500000152,2
91.42701000000099,2
91.42701000000099,1
91.42701000000099,1
91.43708500000099,1
91.43708500000099,0
91.43708500000099,0
91.44716000000099,0
91.52415500000151,1
91.52418500000151,2
91.53421500000151,3
91.5342450000015,4
91.54716000000099,4
91.54716000000099,3
91.54716000000099,3
91.55723500000099,3
91.55723500000099,2
91.55723500000099,2
91.56731000000099,2
91.56731000000099,1
91.56731000000099,1
91.57738500000099,1
91.57738500000099,0
91.57738500000099,0
91.58746000000099,0
91.6442750000015,1
91.6443050000015,2
91.6543350000015,3
91.65436500000149,4
91.66439500000149,5
91.66442500000149,6
91.67445500000149,7
91.67448500000148,8
91.68746000000098,8
91.68746000000098,7
91.68746000000098,7
91.69753500000098,7
91.69753500000098,6
91.69753500000098,6
91.70761000000098,6
91.70761000000098,5
91.70761000000098,5
91.71768500000098,5
91.71768500000098,4
91.71768500000098,4
91.72776000000098,4
91.72776000000098,3
91.72776000000098,3
91.73783500000098,3
91.73783500000098,2
91.73783500000098,2
91.74791000000099,2
91.74791000000099,1
91.74791000000099,1
91.75798500000099,1
91.75798500000099,0
91.75798500000099,0
91.76806000000099,0
91.78451500000148,1
91.78454500000147,2
91.79457500000147,3
91.79460500000147,4
91.80463500000147,5
91.80466500000146,6
91.81469500000146,7
91.81472500000146,8
91.82475500000146,9
91.82478500000146,10
91.83481500000146,11
91.83484500000145,12
91.84487500000145,13
91.84490500000145,14
91.85493500000145,15
91.85496500000144,16
91.86806000000098,16
91.86806000000098,15
91.86806000000098,15
91.87813500000098,15
91.87813500000098,14
91.87813500000098,14
91.88821000000098,14
91.88821000000098,13
91.88821000000098,13
91.89828500000098,13
91.89828500000098,12
91.89828500000098,12
91.90836000000098,12
91.90836000000098,11
91.90836000000098,11
91.91843500000098,11
91.91843500000098,10
91.91843500000098,10
91.92851000000098,10
91.92851000000098,9
91.92851000000098,9
91.93858500000098,9
91.93858500000098,8
91.93858500000098,8
91.94866000000098,8
91.94866000000098,7
91.94866000000098,7
91.95873500000098,7
91.95873500000098,6
91.95873500000098,6
91.96499500000144,7
91.96502500000143,8
91.96881000000099,8
91.96881000000099,7
91.96881000000099,7
91.97505500000143,8
91.97508500000143,9
91.97888500000099,9
91.97888500000099,8
91.97888500000099,8
91.98511500000143,9
91.98514500000142,10
91.98896000000099,10
91.98896000000099,9
91.98896000000099,9
91.99517500000142,10
91.99520500000142,11
91.99903500000099,11
91.99903500000099,10
91.99903500000099,10
92.00523500000142,11
92.00526500000142,12
92.00911000000099,12
92.00911000000099,11
92.00911000000099,11
92.01529500000142,12
92.01532500000141,13
92.01918500000099,13
92.01918500000099,12
92.01918500000099,12
92.02535500000141,13
92.0253850000014,14
92.02926000000099,14
92.02926000000099,13
92.02926000000099,13
92.03541500000141,14
92.0354450000014,15
92.03933500000099,15
92.03933500000099,14
92.03933500000099,14
92.0454750000014,15
92.0455050000014,16
92.04941000000099,16
92.04941000000099,15
92.04941000000099,15
92.0555350000014,16
92.0555650000014,17
92.05948500000099,17
92.05948500000099,16
92.05948500000099,16
92.0655950000014,17
92.06562500000139,18
92.06956000000099,18
92.06956000000099,17
92.06956000000099,17
92.07565500000139,18
92.07568500000139,19
92.07963500000099,19
92.07963500000099,18
92.07963500000099,18
92.08571500000139,19
92.08574500000138,20
92.08971000000099,20
92.08971000000099,19
92.08971000000099,19
92.09577500000138,20
92.09580500000138,21
92.09978500000099,21
92.09978500000099,20
92.09978500000099,20
92.10583500000138,21
92.10586500000137,22
92.10986000000099,22
92.10986000000099,21
92.10986000000099,21
92.11589500000137,22
92.11592500000137,23
92.11993500000099,23
92.11993500000099,22
92.11993500000099,22
92.12595500000137,23
92.12598500000136,24
92.130010000001,24
92.130010000001,23
92.130010000001,23
92.13601500000136,24
92.13604500000136,25
92.140085000001,25
92.140085000001,24
92.140085000001,24
92.14607500000136,25
92.14610500000136,26
92.150160000001,26
92.150160000001,25
92.150160000001,25
92.15613500000136,26
92.15616500000135,27
92.160235000001,27
92.160235000001,26
92.160235000001,26
92.16619500000135,27
92.16622500000135,28
92.170310000001,28
92.170310000001,27
92.170310000001,27
92.17625500000135,28
92.17628500000134,29
92.180385000001,29
92.180385000001,28
92.180385000001,28
92.18631500000134,29
92.18634500000134,30
92.190460000001,30
92.190460000001,29
92.190460000001,29
92.19637500000134,30
92.19640500000133,31
92.200535000001,31
92.200535000001,30
92.200535000001,30
92.20643500000133,31
92.20646500000133,32
92.210610000001,32
92.210610000001,31
92.210610000001,31
92.21649500000133,32
92.21652500000133,33
92.220685000001,33
92.220685000001,32
92.220685000001,32
92.22655500000133,33
92.22658500000132,34
92.230760000001,34
92.230760000001,33
92.230760000001,33
92.23661500000132,34
92.23664500000132,35
92.240835000001,35
92.240835000001,34
92.240835000001,34
92.24667500000132,35
92.24670500000131,36
92.250910000001,36
92.250910000001,35
92.250910000001,35
92.25673500000131,36
92.25676500000131,37
92.260985000001,37
92.260985000001,36
92.260985000001,36
92.26679500000131,37
92.2668250000013,38
92.271060000001,38
92.271060000001,37
92.271060000001,37
92.2768550000013,38
92.2768850000013,39
92.281135000001,39
92.281135000001,38
92.281135000001,38
92.2869150000013,39
92.2869450000013,40
92.291210000001,40
92.291210000001,39
92.291210000001,39
92.2969750000013,40
92.29700500000129,41
92.301285000001,41
92.301285000001,40
92.301285000001,40
92.30703500000129,41
92.30706500000129,42
92.311360000001,42
92.311360000001,41
92.311360000001,41
92.31709500000129,42
92.31712500000128,43
92.321435000001,43
92.321435000001,42
92.321435000001,42
92.32715500000128,43
92.32718500000128,44
92.331510000001,44
92.331510000001,43
92.331510000001,43
92.33721500000128,44
92.33724500000127,45
92.341585000001,45
92.341585000001,44
92.341585000001,44
92.34727500000128,45
92.34730500000127,46
92.351660000001,46
92.351660000001,45
92.351660000001,45
92.35733500000127,46
92.35736500000127,47
92.361735000001,47
92.361735000001,46
92.361735000001,46
92.36739500000127,47
92.36742500000126,48
92.371810000001,48
92.371810000001,47
92.371810000001,47
92.37745500000126,48
92.37748500000126,49
92.381885000001,49
92.381885000001,48
92.381885000001,48
92.38751500000126,49
92.38754500000125,50
92.391960000001,50
92.391960000001,49
92.391960000001,49
92.39757500000125,50
92.39760500000125,51
92.402035000001,51
92.402035000001,50
92.402035000001,50
92.40763500000125,51
92.40766500000124,52
92.41211000000101,52
92.41211000000101,51
92.41211000000101,51
92.41769500000125,52
92.41772500000124,53
92.42218500000101,53
92.42218500000101,52
92.42218500000101,52
92.42775500000124,53
92.42778500000124,54
92.43226000000101,54
92.43226000000101,53
92.43226000000101,53
92.43781500000124,54
92.43784500000123,55
92.44233500000101,55
92.44233500000101,54
92.44233500000101,54
92.44787500000123,55
92.44790500000123,56
92.45241000000101,56
92.45241000000101,55
92.45241000000101,55
92.45793500000123,56
92.46248500000101,56
92.46248500000101,55
92.46248500000101,55
92.46796500000123,56
92.47256000000101,56
92.47256000000101,55
92.47256000000101,55
92.47799500000123,56
92.48263500000101,56
92.48263500000101,55
92.48263500000101,55
92.48802500000123,56
92.49271000000101,56
92.49271000000101,55
92.49271000000101,55
92.49805500000123,56
92.50278500000101,56
92.50278500000101,55
92.50278500000101,55
92.50808500000123,56
92.51286000000101,56
92.51286000000101,55
92.51286000000101,55
92.51811500000123,56
92.52293500000101,56
92.52293500000101,55
92.52293500000101,55
92.52814500000123,56
92.53301000000101,56
92.53301000000101,55
92.53301000000101,55
92.53817500000123,56
92.54308500000101,56
92.54308500000101,55
92.54308500000101,55
92.54820500000123,56
92.55316000000101,56
92.55316000000101,55
92.55316000000101,55
92.55823500000123,56
92.56323500000101,56
92.56323500000101,55
92.56323500000101,55
92.56826500000123,56
92.57331000000102,56
92.57331000000102,55
92.57331000000102,55
92.57829500000123,56
92.58338500000102,56
92.58338500000102,55
92.58338500000102,55
92.58832500000123,56
92.59346000000102,56
92.59346000000102,55
92.59346000000102,55
92.59835500000123,56
92.60353500000102,56
92.60353500000102,55
92.60353500000102,55
92.60838500000123,56
92.61361000000102,56
92.61361000000102,55
92.61361000000102,55
92.61841500000124,56
92.62368500000102,56
92.62368500000102,55
92.62368500000102,55
92.62844500000124,56
92.63376000000102,56
92.63376000000102,55
92.63376000000102,55
92.63847500000124,56
92.64383500000102,56
92.64383500000102,55
92.64383500000102,55
92.64850500000124,56
92.64853500000123,57
92.65391000000102,57
92.65391000000102,56
92.65391000000102,56
92.65856500000123,57
92.66398500000102,57
92.66398500000102,56
92.66398500000102,56
92.66859500000123,57
92.67406000000102,57
92.67406000000102,56
92.67406000000102,56
92.67862500000123,57
92.68413500000102,57
92.68413500000102,56
92.68413500000102,56
92.68865500000123,57
92.69421000000102,57
92.69421000000102,56
92.69421000000102,56
92.69868500000123,57
92.70428500000102,57
92.70428500000102,56
92.70428500000102,56
92.70871500000123,57
92.71436000000102,57
92.71436000000102,56
92.71436000000102,56
92.71871500000124,57
92.72443500000102,57
92.72443500000102,56
92.72443500000102,56
92.73451000000102,56
92.73451000000102,55
92.73451000000102,55
92.74458500000102,55
92.74458500000102,54
92.74458500000102,54
92.75466000000102,54
92.75466000000102,53
92.75466000000102,53
92.76473500000102,53
92.76473500000102,52
92.76473500000102,52
92.77481000000103,52
92.77481000000103,51
92.77481000000103,51
92.78488500000103,51
92.78488500000103,50
92.78488500000103,50
92.79496000000103,50
92.79496000000103,49
92.79496000000103,49
92.80503500000103,49
92.80503500000103,48
92.80503500000103,48
92.81511000000103,48
92.81511000000103,47
92.81511000000103,47
92.82518500000103,47
92.82518500000103,46
92.82518500000103,46
92.83526000000103,46
92.83526000000103,45
92.83526000000103,45
92.84533500000103,45
92.84533500000103,44
92.84533500000103,44
92.85541000000103,44
92.85541000000103,43
92.85541000000103,43
92.86548500000103,43
92.86548500000103,42
92.86548500000103,42
92.87556000000103,42
92.87556000000103,41
92.87556000000103,41
92.88563500000103,41
92.88563500000103,40
92.88563500000103,40
92.89571000000103,40
92.89571000000103,39
92.89571000000103,39
92.90578500000103,39
92.90578500000103,38
92.90578500000103,38
92.91586000000103,38
92.91586000000103,37
92.91586000000103,37
92.92593500000103,37
92.92593500000103,36
92.92593500000103,36
92.93601000000103,36
92.93601000000103,35
92.93601000000103,35
92.94608500000103,35
92.94608500000103,34
92.94608500000103,34
92.95616000000103,34
92.95616000000103,33
92.95616000000103,33
92.96623500000103,33
92.96623500000103,32
92.96623500000103,32
92.97631000000104,32
92.97631000000104,31
92.97631000000104,31
92.98638500000104,31
92.98638500000104,30
92.98638500000104,30
92.99646000000104,30
92.99646000000104,29
92.99646000000104,29
93.00653500000104,29
93.00653500000104,28
93.00653500000104,28
93.01661000000104,28
93.01661000000104,27
93.01661000000104,27
93.02668500000104,27
93.02668500000104,26
93.02668500000104,26
93.03676000000104,26
93.03676000000104,25
93.03676000000104,25
93.04683500000104,25
93.04683500000104,24
93.04683500000104,24
93.05691000000104,24
93.05691000000104,23
93.05691000000104,23
93.06698500000104,23
93.06698500000104,22
93.06698500000104,22
93.07706000000104,22
93.07706000000104,21
93.07706000000104,21
93.08713500000104,21
93.08713500000104,20
93.08713500000104,20
93.09721000000104,20
93.09721000000104,19
93.09721000000104,19
93.10728500000104,19
93.10728500000104,18
93.10728500000104,18
93.11736000000104,18
93.11736000000104,17
93.11736000000104,17
93.12743500000104,17
93.12743500000104,16
93.12743500000104,16
93.13751000000104,16
93.13751000000104,15
93.13751000000104,15
93.14758500000104,15
93.14758500000104,14
93.14758500000104,14
93.15766000000104,14
93.15766000000104,13
93.15766000000104,13
93.16773500000104,13
93.16773500000104,12
93.16773500000104,12
93.17781000000105,12
93.17781000000105,11
93.17781000000105,11
93.18788500000105,11
93.18788500000105,10
93.18788500000105,10
93.19796000000105,10
93.19796000000105,9
93.19796000000105,9
93.20803500000105,9
93.20803500000105,8
93.20803500000105,8
93.21811000000105,8
93.21811000000105,7
93.21811000000105,7
93.22818500000105,7
93.22818500000105,6
93.22818500000105,6
93.23826000000105,6
93.23826000000105,5
93.23826000000105,5
93.24833500000105,5
93.24833500000105,4
93.24833500000105,4
93.25841000000105,4
93.25841000000105,3
93.25841000000105,3
93.26848500000105,3
93.26848500000105,2
93.26848500000105,2
93.27856000000105,2
93.27856000000105,1
93.27856000000105,1
93.28863500000105,1
93.28863500000105,0
93.28863500000105,0
93.29863500000106,0
93.37871500000158,1
93.39863500000105,1
93.39863500000105,0
93.39863500000105,0
93.40863500000106,0
93.50863500000105,0
93.60863500000104,0
93.70863500000104,0
93.80863500000103,0
93.90863500000103,0
94.00863500000102,0
94.10863500000102,0
94.20863500000101,0
94.308635000001,0
94.408635000001,0
94.508635000001,0
94.60863500000099,0
94.70863500000098,0
94.80863500000098,0
94.90863500000097,0
95.00863500000096,0
95.10863500000096,0
95.20863500000095,0
95.30863500000095,0
95.40863500000094,0
95.50863500000094,0
95.60863500000093,0
95.70863500000092,0
95.80863500000092,0
95.90863500000091,0
96.00863500000091,0
96.1086350000009,0
96.2086350000009,0
96.30863500000089,0
96.40863500000088,0
96.50863500000088,0
96.60863500000087,0
96.70863500000087,0
96.80863500000086,0
96.90863500000086,0
97.00863500000085,0
97.10863500000085,0
97.20863500000084,0
97.30863500000083,0
97.40863500000083,0
97.50863500000082,0
97.60863500000082,0
97.70863500000081,0
97.8086350000008,0
97.9086350000008,0
98.0086350000008,0
98.10863500000079,0
98.20863500000078,0
98.30863500000078,0
98.40863500000077,0
98.50863500000077,0
98.5475200000023,1
98.60863500000076,1
98.60863500000076,0
98.60863500000076,0
98.62194500000076,0
98.70191000000027,1
98.72194500000076,1
98.72194500000076,0
98.72194500000076,0
98.73200500000075,0
98.81198500000026,1
98.82206000000026,2
98.83200500000075,2
98.83200500000075,1
98.83200500000075,1
98.84206500000074,1
98.84206500000074,0
98.84206500000074,0
98.85212500000074,0
98.93213500000026,1
98.94221000000026,2
98.95212500000073,2
98.95212500000073,1
98.95212500000073,1
98.95228500000026,2
98.96218500000073,2
98.96218500000073,1
98.96218500000073,1
98.96236000000026,2
98.97224500000073,2
98.97224500000073,1
98.97224500000073,1
98.97243500000026,2
98.98230500000072,2
98.98230500000072,1
