time,cwnd,connection_id,src,dst
11.024140000000045,4.339439692724345,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.024270000000046,4.569884190357676,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.024400000000046,4.7887081163796905,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.07294000000006,4.997532704493449,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.07307000000006,5.197631445038131,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.073230000000061,5.390026771750771,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.073360000000061,5.575554607204394,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.073490000000062,5.754908962142979,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.155580000000086,5.92867365704575,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.155710000000086,6.097345447373015,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.155870000000087,6.261351244425376,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.156000000000088,6.4210611793839565,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.156130000000088,6.576798676981813,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.156260000000088,6.7288483365677,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.301660000000133,6.877462178042702,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.301790000000134,7.02286464978477,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.301950000000135,7.165256686349315,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.302080000000135,7.3048190277662135,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.302210000000136,7.441714958548197,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.302340000000136,7.576092585959378,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.302470000000136,7.70808674899974,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.459820000000168,7.837820628827931,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.459950000000168,7.965407115857494,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.460080000000168,8.090949977064074,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.46024000000017,8.214544858114477,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.46037000000017,8.336280148051104,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.46050000000017,8.456237728919326,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.46063000000017,8.574493628535313,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.460760000000171,8.691118591282043,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.528760000000153,8.806178579187753,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.528890000000153,8.919735213431279,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529020000000154,9.031846164717614,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529180000000155,9.142565499586983,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529310000000155,9.25194398859482,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529440000000156,9.36002938137635,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529570000000156,9.466866652847923,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529700000000156,9.572498224166102,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.529830000000157,9.676964161540262,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.570360000000155,9.780302355555111,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.570490000000156,9.882548683290779,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.570620000000156,9.983737155217133,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.570750000000157,10.083900048575902,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.570910000000158,10.183068028740603,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.571040000000158,10.281270259853821,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.571170000000158,10.378534505878438,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.571300000000159,10.474887223059616,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.57143000000016,10.570353644674025,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.57156000000016,10.664957858838974,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613080000000165,10.758722880064184,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613210000000166,10.851670715150911,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613340000000166,10.943822423975233,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613470000000166,11.035198175633012,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613630000000168,11.125817300372258,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613760000000168,11.215698337693134,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.613890000000168,11.304859080955927,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.614020000000169,11.39331661880216,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.61415000000017,11.481087373662929,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.61428000000017,11.568187137601138,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.61441000000017,11.654631105709987,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.659720000000176,11.740433907268422,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.659850000000176,11.825609634835093,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.659980000000177,11.910171871445227,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.660110000000177,11.994133716059537,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.660240000000178,12.077507807400627,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.660400000000179,12.160306346300121,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.660530000000179,12.242541116668736,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.66066000000018,12.324223505191693,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.66079000000018,12.405364519842939,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.66092000000018,12.485974807303695,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.66105000000018,12.566064669363568,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.661180000000181,12.645644078376003,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.710280000000187,12.724722691833897,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.710410000000188,12.803309866125856,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.710540000000188,12.881414669528743,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.710670000000189,12.959045894487716,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.710800000000189,13.036212069230979,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.71096000000019,13.112921468762785,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.71109000000019,13.189182125274927,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711220000000191,13.265001838013873,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711350000000191,13.340388182637986,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711480000000192,13.415348520096641,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711610000000192,13.48989000506082,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711740000000193,13.56401959393255,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.711870000000193,13.637744052458643,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.7647600000002,13.711069962972392,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
11.7648900000002,13.78400373128519,23097,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.processor.Processor object at 0x00000260B9A24C40>
