time,Router_0_total_load,Router_1_total_load,Router_2_total_load
113.83536999999801,,119.0,
113.83639999999801,,118.0,
113.83742999999801,,117.0,
113.83845999999801,,116.0,
113.83948999999801,,115.0,
113.84051999999801,,114.0,
113.84154999999801,,113.0,
113.84257999999801,,112.0,
113.84360999999801,,111.0,
113.84463999999801,,110.0,
113.84566999999801,,109.0,
113.84669999999801,,108.0,
113.84772999999801,,107.0,
113.84841999999956,,,0.0
113.84875999999801,,106.0,
113.84978999999801,,105.0,
113.85081999999801,,104.0,
113.85184999999801,,103.0,
113.85287999999801,,102.0,
113.85390999999801,,101.0,
113.85493999999801,,100.0,
113.85499999999843,,,0.0
113.85596999999801,,99.0,
113.85699999999801,,98.0,
113.85802999999801,,97.0,
113.85905999999801,,96.0,
113.86008999999801,,95.0,
113.86111999999801,,94.0,
113.86214999999801,,93.0,
113.86269999999185,,0.0,
113.86317999999801,,92.0,
113.86420999999801,,91.0,
113.86523999999801,,90.0,
113.86626999999801,,89.0,
113.86729999999801,,88.0,
113.86832999999801,,87.0,
113.86935999999801,,86.0,
113.87038999999801,,85.0,
113.87141999999801,,84.0,
113.87244999999801,,83.0,
113.87347999999801,,82.0,
113.87450999999801,,81.0,
113.87553999999801,,80.0,
113.87656999999801,,79.0,
113.87759999999801,,78.0,
113.87862999999801,,77.0,
113.87965999999801,,76.0,
113.88068999999801,,75.0,
113.88171999999801,,74.0,
113.88274999999801,,73.0,
113.88374999999813,,,0.0
113.88377999999801,,72.0,
113.88480999999801,,71.0,
113.88539999999666,,0.0,
113.88583999999801,,70.0,
113.88686999999801,,69.0,
113.88789999999801,,68.0,
113.88892999999801,,67.0,
113.88995999999801,,66.0,
113.89098999999801,,65.0,
113.89201999999801,,65.0,
113.89799999999482,0.0,,
113.89959999999834,,,0.0
113.8999999999978,0.0,0.0,0.0
113.90199999999705,0.0,,
113.91035999999836,0.0,,
113.91844999999752,,129.0,
113.91959999999752,,128.0,
113.92074999999751,,127.0,
113.9218999999975,,126.0,
113.92299999999778,0.0,,
113.9230499999975,,125.0,
113.9241999999975,,124.0,
113.9253499999975,,123.0,
113.92649999999749,,122.0,
113.92764999999748,,121.0,
113.92879999999748,,120.0,
113.92994999999748,,119.0,
113.93109999999747,,118.0,
113.93224999999747,,117.0,
113.93339999999746,,116.0,
113.93454999999746,,115.0,
113.93569999999745,,114.0,
113.93684999999745,,113.0,
113.93799999999744,,112.0,
113.93914999999744,,111.0,
113.94029999999744,,110.0,
113.94144999999743,,109.0,
113.94259999999743,,108.0,
113.94374999999742,,107.0,
113.94489999999742,,106.0,
113.94604999999741,,105.0,
113.94719999999741,,104.0,
113.9483499999974,,103.0,
113.94841999999956,,,0.0
113.9494999999974,,102.0,
113.9506499999974,,101.0,
113.95179999999739,,100.0,
113.95294999999739,,99.0,
113.95409999999738,,98.0,
113.95499999999842,,,0.0
113.95524999999738,,97.0,
113.95639999999737,,96.0,
113.95754999999737,,95.0,
113.95869999999736,,94.0,
113.95984999999736,,93.0,
113.96099999999736,,92.0,
113.96214999999735,,91.0,
113.96269999999184,,0.0,
113.96329999999735,,90.0,
113.96444999999734,,89.0,
113.96559999999734,,88.0,
113.96674999999733,,87.0,
113.96789999999733,,86.0,
113.96904999999732,,85.0,
113.97019999999732,,84.0,
113.97134999999732,,83.0,
113.97249999999731,,82.0,
113.9736499999973,,81.0,
113.9747999999973,,80.0,
113.9759499999973,,79.0,
113.9770999999973,,78.0,
113.97824999999729,,77.0,
113.97939999999728,,76.0,
113.98054999999728,,75.0,
113.98169999999728,,74.0,
113.98284999999727,,73.0,
113.98374999999812,,,0.0
113.98399999999727,,72.0,
113.98514999999726,,71.0,
113.98539999999666,,0.0,
113.98629999999726,,70.0,
113.98744999999725,,69.0,
113.98859999999725,,68.0,
113.98974999999724,,67.0,
113.99089999999724,,66.0,
113.992019999998,,125.0,
113.99204999999723,,64.0,
113.99304999999801,,1.0,
113.993079999998,,127.0,
113.99319999999723,,66.0,
113.994109999998,,127.0,
113.99434999999723,,66.0,
113.995139999998,,127.0,
113.99549999999722,,66.0,
113.996169999998,,127.0,
113.99664999999722,,66.0,
113.997199999998,,127.0,
113.99779999999721,,66.0,
113.99799999999482,0.0,,
113.998229999998,,127.0,
113.99894999999721,,66.0,
113.999259999998,,127.0,
113.99959999999834,,,0.0
113.9999999999978,0.0,0.0,0.0
114.0000999999972,,66.0,
114.000289999998,,127.0,
114.0012499999972,,66.0,
114.001319999998,,127.0,
114.00199999999704,0.0,,
114.002349999998,,126.0,
114.0023999999972,,67.0,
114.003379999998,,126.0,
114.00354999999719,,67.0,
114.004409999998,,126.0,
114.00469999999719,,67.0,
114.005439999998,,126.0,
114.00584999999718,,67.0,
114.006469999998,,126.0,
114.00699999999718,,67.0,
114.007499999998,,126.0,
114.00814999999717,,67.0,
114.008529999998,,126.0,
114.00929999999717,,67.0,
114.009559999998,,126.0,
114.01035999999836,0.0,,
114.01044999999716,,67.0,
114.010589999998,,126.0,
114.01159999999716,,67.0,
114.011619999998,,126.0,
114.012649999998,,125.0,
114.01274999999715,,68.0,
114.013679999998,,125.0,
114.01389999999715,,68.0,
114.014709999998,,125.0,
114.01504999999715,,68.0,
114.015739999998,,125.0,
114.01619999999714,,68.0,
114.016769999998,,125.0,
114.01734999999714,,68.0,
114.017799999998,,125.0,
114.01849999999713,,68.0,
114.018829999998,,125.0,
114.01964999999713,,68.0,
114.019859999998,,125.0,
114.02079999999712,,68.0,
114.020889999998,,125.0,
114.021919999998,,124.0,
114.02194999999712,,69.0,
114.022949999998,,124.0,
114.02299999999778,0.0,,
114.02309999999711,,69.0,
114.023979999998,,124.0,
114.02424999999711,,69.0,
114.025009999998,,124.0,
114.0253999999971,,69.0,
114.026039999998,,124.0,
114.0265499999971,,69.0,
114.027069999998,,124.0,
114.0276999999971,,69.0,
114.028099999998,,124.0,
114.02884999999709,,69.0,
114.029129999998,,124.0,
114.02999999999709,,69.0,
114.030159999998,,124.0,
114.03114999999708,,69.0,
114.031189999998,,124.0,
114.032219999998,,123.0,
114.03229999999708,,70.0,
114.033249999998,,123.0,
114.03344999999707,,70.0,
114.034279999998,,123.0,
114.03459999999707,,70.0,
114.035309999998,,123.0,
114.03574999999707,,70.0,
114.036339999998,,123.0,
114.03689999999706,,70.0,
114.037369999998,,123.0,
114.03804999999706,,70.0,
114.038399999998,,123.0,
114.03919999999705,,70.0,
114.039429999998,,123.0,
114.04034999999705,,70.0,
114.040459999998,,123.0,
114.041489999998,,122.0,
114.04149999999704,,71.0,
114.042519999998,,122.0,
114.04264999999704,,71.0,
114.043549999998,,122.0,
114.04379999999703,,71.0,
114.044579999998,,122.0,
114.04494999999703,,71.0,
114.045609999998,,122.0,
114.04609999999703,,71.0,
114.046639999998,,122.0,
114.04724999999702,,71.0,
114.047669999998,,122.0,
114.04839999999702,,71.0,
114.04841999999955,,,0.0
114.04869999999801,,122.0,
114.04954999999701,,71.0,
114.04972999999801,,122.0,
114.05069999999701,,71.0,
114.05075999999801,,122.0,
114.05178999999801,,121.0,
114.051849999997,,72.0,
114.05281999999801,,121.0,
114.052999999997,,72.0,
114.05384999999801,,121.0,
114.054149999997,,72.0,
114.05487999999801,,121.0,
114.05499999999842,,,0.0
114.05529999999699,,72.0,
114.05590999999801,,121.0,
114.05644999999699,,72.0,
114.05693999999801,,121.0,
114.05759999999698,,72.0,
114.05796999999801,,121.0,
114.05874999999698,,72.0,
114.05899999999801,,121.0,
114.05989999999697,,72.0,
114.06002999999801,,8.0,
114.060059999998,,122.0,
114.06104999999697,,74.0,
114.061089999998,,122.0,
114.062119999998,,121.0,
114.06219999999696,,75.0,
114.06269999999184,,0.0,
114.063149999998,,121.0,
114.06334999999696,,75.0,
114.064179999998,,121.0,
114.06449999999695,,75.0,
114.065209999998,,121.0,
114.06564999999695,,75.0,
114.066239999998,,121.0,
114.06679999999695,,75.0,
114.067269999998,,121.0,
114.06794999999694,,75.0,
114.068299999998,,121.0,
114.06909999999694,,75.0,
114.069329999998,,121.0,
114.07024999999693,,75.0,
114.070359999998,,121.0,
114.071389999998,,120.0,
114.07139999999693,,76.0,
114.072419999998,,120.0,
114.07254999999692,,76.0,
114.073449999998,,120.0,
114.07369999999692,,76.0,
114.074479999998,,120.0,
114.07484999999691,,76.0,
114.075509999998,,120.0,
114.07599999999691,,76.0,
114.076539999998,,120.0,
114.0771499999969,,76.0,
114.077569999998,,120.0,
114.0782999999969,,76.0,
114.078599999998,,120.0,
114.0794499999969,,76.0,
114.079629999998,,120.0,
114.08059999999689,,76.0,
114.080659999998,,120.0,
114.081689999998,,119.0,
114.08174999999689,,77.0,
114.082719999998,,119.0,
114.08289999999688,,77.0,
114.083749999998,,119.0,
114.08374999999812,,,0.0
114.08404999999688,,77.0,
114.084779999998,,119.0,
114.08519999999687,,77.0,
114.08539999999665,,0.0,
114.085809999998,,119.0,
114.08634999999687,,77.0,
114.086839999998,,119.0,
114.08749999999687,,77.0,
114.087869999998,,119.0,
114.08864999999686,,77.0,
114.088899999998,,119.0,
114.08979999999686,,77.0,
114.089929999998,,119.0,
114.09094999999685,,77.0,
114.090959999998,,119.0,
114.091989999998,,118.0,
114.09209999999685,,78.0,
114.093019999998,,118.0,
114.09324999999684,,78.0,
114.094049999998,,118.0,
114.09439999999684,,78.0,
114.095079999998,,118.0,
114.09554999999683,,78.0,
114.096109999998,,118.0,
114.09669999999683,,78.0,
114.097139999998,,118.0,
114.09784999999682,,78.0,
114.09799999999481,0.0,,
114.098169999998,,118.0,
114.09899999999682,,78.0,
114.099199999998,,118.0,
114.09959999999833,,,0.0
114.09999999999779,0.0,0.0,0.0
114.10014999999682,,78.0,
114.100229999998,,118.0,
114.101259999998,,117.0,
114.10129999999681,,79.0,
114.10199999999703,0.0,,
114.102289999998,,117.0,
114.10244999999681,,79.0,
114.103319999998,,117.0,
114.1035999999968,,79.0,
114.104349999998,,117.0,
114.1047499999968,,79.0,
114.10537999999801,,117.0,
114.1058999999968,,79.0,
114.10640999999801,,117.0,
114.10704999999679,,79.0,
114.10743999999801,,117.0,
114.10819999999678,,79.0,
114.10846999999801,,117.0,
114.10934999999678,,79.0,
114.10949999999801,,117.0,
114.11035999999835,0.0,,
114.11049999999678,,79.0,
114.11052999999801,,117.0,
114.11155999999801,,116.0,
114.11164999999677,,80.0,
114.11258999999801,,116.0,
114.11279999999677,,80.0,
114.11361999999801,,116.0,
114.11394999999676,,80.0,
114.11464999999801,,116.0,
114.11509999999676,,80.0,
114.11567999999801,,116.0,
114.11624999999675,,80.0,
114.11670999999801,,116.0,
114.11739999999675,,80.0,
114.11773999999801,,116.0,
114.11854999999674,,80.0,
114.11876999999801,,116.0,
114.11969999999674,,80.0,
114.11979999999801,,116.0,
114.12082999999801,,115.0,
114.12084999999674,,81.0,
114.12185999999801,,115.0,
114.12199999999673,,81.0,
114.12288999999801,,115.0,
114.12299999999777,0.0,,
114.12314999999673,,81.0,
114.12391999999801,,115.0,
114.12429999999672,,81.0,
114.12494999999801,,115.0,
114.12544999999672,,81.0,
114.12597999999801,,115.0,
114.12659999999671,,81.0,
114.12700999999801,,115.0,
114.12774999999671,,81.0,
114.12803999999801,,115.0,
114.1288999999967,,81.0,
114.12906999999801,,16.0,
114.129099999998,,116.0,
114.1300499999967,,83.0,
114.130129999998,,116.0,
114.131159999998,,115.0,
114.1311999999967,,84.0,
114.132189999998,,115.0,
114.13234999999669,,84.0,
114.133219999998,,115.0,
114.13349999999669,,84.0,
114.134249999998,,115.0,
114.13464999999668,,84.0,
114.135279999998,,115.0,
114.13579999999668,,84.0,
114.136309999998,,115.0,
114.13694999999667,,84.0,
114.137339999998,,115.0,
114.13809999999667,,84.0,
114.138369999998,,115.0,
114.13924999999666,,84.0,
114.139399999998,,115.0,
114.14039999999666,,84.0,
114.140429999998,,115.0,
114.141459999998,,114.0,
114.14154999999666,,85.0,
114.142489999998,,114.0,
114.14269999999665,,85.0,
114.143519999998,,114.0,
114.14384999999665,,85.0,
114.14453999999802,,114.0,
114.14499999999664,,85.0,
114.14553999999802,,95.0,
114.14614999999664,,83.0,
114.14653999999803,,95.0,
114.14729999999663,,81.0,
114.14753999999803,,95.0,
114.14841999999955,,,0.0
114.14844999999663,,79.0,
114.14853999999804,,95.0,
114.14953999999804,,93.0,
114.14959999999662,,76.0,
114.15053999999805,,93.0,
114.15074999999662,,74.0,
114.15153999999805,,93.0,
114.15189999999662,,72.0,
114.15253999999806,,93.0,
114.15304999999661,,70.0,
114.15353999999806,,93.0,
114.1541999999966,,68.0,
114.15453999999806,,93.0,
114.15499999999841,,,0.0
114.1553499999966,,66.0,
114.15553999999807,,93.0,
114.1564999999966,,64.0,
114.15653999999807,,93.0,
114.15753999999808,,91.0,
114.1576499999966,,61.0,
114.15853999999808,,91.0,
114.15879999999659,,59.0,
114.15953999999809,,91.0,
114.15994999999658,,57.0,
114.1605399999981,,91.0,
114.16109999999658,,55.0,
114.1615399999981,,91.0,
114.16224999999658,,53.0,
114.1625399999981,,91.0,
114.16269999999183,,0.0,
114.16339999999657,,51.0,
114.16353999999811,,91.0,
114.16453999999811,,89.0,
114.16454999999657,,48.0,
114.16553999999812,,89.0,
114.16569999999656,,46.0,
114.16653999999812,,89.0,
114.16679999999656,,45.0,
114.16753999999813,,89.0,
114.16853999999813,,87.0,
114.16953999999814,,85.0,
114.17053999999814,,83.0,
114.17153999999815,,81.0,
114.17253999999815,,79.0,
114.17353999999816,,77.0,
114.17453999999816,,75.0,
114.17553999999816,,73.0,
114.17653999999817,,71.0,
114.17753999999817,,69.0,
114.17853999999818,,67.0,
114.17953999999818,,65.0,
114.18053999999819,,63.0,
114.1815399999982,,61.0,
114.1825399999982,,59.0,
114.1835399999982,,57.0,
114.18374999999811,,,0.0
114.18453999999821,,55.0,
114.18539999999665,,0.0,
114.18553999999821,,53.0,
114.18653999999822,,51.0,
114.18753999999822,,49.0,
114.18853999999823,,47.0,
114.18953999999823,,45.0,
114.19053999999824,,43.0,
114.19153999999824,,41.0,
114.19253999999825,,39.0,
114.19353999999825,,37.0,
114.19453999999826,,35.0,
114.19553999999826,,33.0,
114.19653999999827,,31.0,
114.19753999999827,,29.0,
114.1979999999948,0.0,,
114.19853999999827,,27.0,
114.19953999999828,,25.0,
114.19959999999833,,,0.0
114.19999999999779,0.0,0.0,0.0
114.20053999999828,,23.0,
114.20153999999829,,21.0,
114.20199999999703,0.0,,
114.2025399999983,,19.0,
114.2035399999983,,17.0,
114.2045399999983,,15.0,
114.20553999999831,,13.0,
114.20653999999831,,11.0,
114.20753999999832,,9.0,
114.20853999999832,,7.0,
114.20953999999833,,5.0,
114.21035999999835,0.0,,
114.21053999999833,,3.0,
114.21153999999834,,1.0,
114.21253999999834,,0.0,
114.22299999999777,0.0,,
114.24841999999954,,,0.0
114.2549999999984,,,0.0
114.26269999999182,,0.0,
114.26679999999655,,0.0,
114.28374999999811,,,0.0
114.28539999999664,,0.0,
114.2979999999948,0.0,,
114.29959999999832,,,0.0
114.29999999999778,0.0,0.0,0.0
114.30199999999702,0.0,,
114.31035999999834,0.0,,
114.31253999999834,,0.0,
114.32299999999776,0.0,,
114.34841999999954,,,0.0
114.3549999999984,,,0.0
114.36269999999182,,0.0,
114.36679999999654,,0.0,
114.3837499999981,,,0.0
114.38539999999664,,0.0,
114.3979999999948,0.0,,
114.39959999999832,,,0.0
114.39999999999777,0.0,0.0,0.0
114.40199999999702,0.0,,
114.41035999999833,0.0,,
114.41253999999833,,0.0,
114.42299999999776,0.0,,
114.44841999999953,,,0.0
114.45499999999839,,,0.0
114.46269999999181,,0.0,
114.46679999999654,,0.0,
114.4837499999981,,,0.0
114.48539999999663,,0.0,
114.49799999999479,0.0,,
114.49959999999831,,,0.0
114.49999999999777,0.0,0.0,0.0
114.50199999999701,0.0,,
114.51035999999833,0.0,,
114.51253999999832,,0.0,
114.52299999999775,0.0,,
114.54841999999952,,,0.0
114.55499999999839,,,0.0
114.5626999999918,,0.0,
114.56679999999653,,0.0,
114.58374999999809,,,0.0
114.58539999999662,,0.0,
114.59799999999478,0.0,,
114.5995999999983,,,0.0
114.59999999999776,0.0,0.0,0.0
114.601999999997,0.0,,
114.61035999999832,0.0,,
114.61253999999832,,0.0,
114.62299999999775,0.0,,
114.64841999999952,,,0.0
114.65499999999838,,,0.0
114.6626999999918,,0.0,
114.66679999999653,,0.0,
114.68374999999808,,,0.0
114.68539999999662,,0.0,
114.69799999999478,0.0,,
114.6995999999983,,,0.0
114.69999999999776,0.0,0.0,0.0
114.701999999997,0.0,,
114.71035999999832,0.0,,
114.71253999999831,,0.0,
114.72299999999774,0.0,,
114.74841999999951,,,0.0
114.75499999999838,,,0.0
114.7626999999918,,0.0,
114.76679999999652,,0.0,
114.78374999999808,,,0.0
114.78539999999661,,0.0,
114.79799999999477,0.0,,
114.79959999999829,,,0.0
114.79999999999775,0.0,0.0,0.0
114.801999999997,0.0,,
114.81035999999831,0.0,,
114.81253999999831,,0.0,
114.82299999999773,0.0,,
114.8484199999995,,,0.0
114.85499999999837,,,0.0
114.86269999999179,,0.0,
114.86679999999652,,0.0,
114.88374999999807,,,0.0
114.88539999999661,,0.0,
114.89799999999477,0.0,,
114.89959999999829,,,0.0
114.89999999999775,0.0,0.0,0.0
114.90199999999699,0.0,,
114.9103599999983,0.0,,
114.9125399999983,,0.0,
114.92299999999773,0.0,,
114.9484199999995,,,0.0
114.95499999999836,,,0.0
114.96269999999178,,0.0,
114.96679999999651,,0.0,
114.98374999999807,,,0.0
114.9853999999966,,0.0,
114.99799999999476,0.0,,
114.99959999999828,,,0.0
114.99999999999774,0.0,0.0,0.0
115.00199999999698,0.0,,
115.0103599999983,0.0,,
115.0125399999983,,0.0,
115.02299999999772,0.0,,
115.0484199999995,,,0.0
115.05499999999836,,,0.0
115.06269999999178,,0.0,
115.0667999999965,,0.0,
115.08374999999806,,,0.0
115.0853999999966,,0.0,
115.09799999999476,0.0,,
115.09959999999828,,,0.0
115.09999999999773,0.0,0.0,0.0
115.10199999999698,0.0,,
115.1103599999983,0.0,,
115.11253999999829,,0.0,
115.12299999999772,0.0,,
115.14453999999802,,1.0,
115.14841999999949,,,0.0
115.15499999999835,,,0.0
115.16269999999177,,0.0,
115.1667999999965,,1.0,
115.1677999999965,,0.0,
115.18374999999806,,,0.0
115.18539999999659,,0.0,
115.19799999999475,0.0,,
115.19959999999827,,,0.0
115.19999999999773,0.0,0.0,0.0
115.20199999999697,0.0,,
115.21035999999829,0.0,,
115.21253999999828,,0.0,
115.22299999999771,0.0,,
115.24841999999948,,,0.0
115.25499999999835,,,0.0
115.26269999999177,,0.0,
115.2677999999965,,0.0,
115.28374999999805,,,0.0
115.28539999999659,,0.0,
115.29799999999474,0.0,,
115.29959999999826,,,0.0
115.29999999999772,0.0,0.0,0.0
115.30199999999697,0.0,,
115.31035999999828,0.0,,
115.31253999999828,,0.0,
115.3229999999977,0.0,,
115.34841999999948,,,0.0
115.35499999999834,,,0.0
115.36269999999176,,0.0,
115.36779999999649,,0.0,
115.38374999999805,,,0.0
115.38539999999658,,0.0,
115.39799999999474,0.0,,
115.39959999999826,,,0.0
115.39999999999772,0.0,0.0,0.0
115.40199999999696,0.0,,
115.41035999999828,0.0,,
115.41253999999827,,0.0,
115.4229999999977,0.0,,
115.44841999999947,,,0.0
115.45499999999834,,,0.0
115.46269999999176,,0.0,
115.46779999999649,,0.0,
115.48374999999804,,,0.0
115.48539999999657,,0.0,
115.49799999999473,0.0,,
115.49959999999825,,,0.0
115.49999999999771,0.0,0.0,0.0
115.5,,,1.0
115.50199999999695,0.0,,
115.51035999999827,0.0,,
115.51253999999827,,0.0,
115.5229999999977,0.0,,
115.54841999999947,,,1.0
115.55499999999833,,,0.0
115.56269999999175,,0.0,
115.56779999999648,,0.0,
115.57260999999947,,,3.0
115.58374999999803,,,0.0
115.58539999999657,,0.0,
115.59799999999473,0.0,,
115.59959999999825,,,3.0
115.5999999999977,0.0,0.0,0.0
115.60067499999825,,,2.0
115.60167499999825,,,2.0
115.60199999999695,0.0,,
115.61035999999827,0.0,,
115.61253999999826,,0.0,
115.62299999999769,0.0,,
115.65499999999832,,,0.0
115.66269999999174,,0.0,
115.66779999999648,,0.0,
115.67260999999947,,,3.0
115.67363999999947,,,1.0
115.67366999999946,,,3.0
115.67466999999947,,,0.0
115.68374999999803,,,0.0
115.68539999999656,,0.0,
115.69799999999472,0.0,,
115.6999999999977,0.0,0.0,0.0
115.70167499999825,,,3.0
115.70199999999694,0.0,,
115.70274999999825,,,2.0
115.70382499999825,,,2.0
115.71035999999826,0.0,,
115.71253999999826,,0.0,
115.72299999999768,0.0,,
115.75499999999832,,,0.0
115.76269999999174,,0.0,
115.76779999999647,,0.0,
115.77466999999946,,,3.0
115.77569999999946,,,1.0
115.77572999999946,,,3.0
115.77675999999946,,,3.0
115.77678999999945,,,4.0
115.78374999999802,,,0.0
115.78539999999656,,0.0,
115.79799999999472,0.0,,
115.7999999999977,0.0,0.0,0.0
115.80199999999694,0.0,,
115.80382499999824,,,7.0
115.80489999999824,,,6.0
115.80597499999824,,,5.0
115.80704999999824,,,4.0
115.80812499999824,,,4.0
115.81035999999825,0.0,,
115.81253999999825,,0.0,
115.82299999999768,0.0,,
115.85499999999831,,,0.0
115.86269999999173,,0.0,
115.86779999999646,,0.0,
115.87678999999945,,,7.0
115.87781999999945,,,1.0
115.87784999999944,,,7.0
115.87887999999944,,,3.0
115.87890999999944,,,7.0
115.87993999999944,,,5.0
115.87996999999943,,,7.0
115.88099999999943,,,7.0
115.88102999999943,,,8.0
115.88374999999802,,,0.0
115.88539999999655,,0.0,
115.89799999999471,0.0,,
115.89999999999769,0.0,0.0,0.0
115.90199999999693,0.0,,
115.90812499999824,,,15.0
115.90919999999824,,,14.0
115.91027499999824,,,13.0
115.91035999999825,0.0,,
115.91134999999824,,,12.0
115.91242499999824,,,11.0
115.91253999999824,,0.0,
115.91349999999824,,,10.0
115.91457499999824,,,9.0
115.91564999999824,,,8.0
115.91672499999824,,,8.0
115.92299999999767,0.0,,
115.95499999999831,,,0.0
115.96269999999173,,0.0,
115.96779999999646,,0.0,
115.98102999999942,,,15.0
115.98205999999942,,,1.0
115.98208999999942,,,15.0
115.98311999999942,,,3.0
115.98314999999941,,,15.0
115.98374999999801,,,0.0
115.98417999999941,,,5.0
115.98420999999941,,,15.0
115.98523999999941,,,7.0
115.9852699999994,,,15.0
115.98539999999655,,0.0,
115.9862999999994,,,9.0
115.9863299999994,,,15.0
115.9873599999994,,,11.0
115.9873899999994,,,15.0
115.9884199999994,,,13.0
115.98844999999939,,,15.0
115.98947999999939,,,15.0
115.98950999999938,,,16.0
115.9979999999947,0.0,,
115.99999999999768,0.0,0.0,0.0
116.00199999999693,0.0,,
116.01035999999824,0.0,,
116.01253999999824,,0.0,
116.01672499999823,,,31.0
116.01779999999823,,,30.0
116.01887499999823,,,29.0
116.01994999999823,,,28.0
116.02102499999823,,,27.0
116.02209999999823,,,26.0
116.02299999999767,0.0,,
116.02317499999823,,,25.0
116.02424999999823,,,24.0
116.02532499999823,,,23.0
116.02639999999823,,,22.0
116.02747499999823,,,21.0
116.02854999999823,,,20.0
116.02962499999823,,,19.0
116.03069999999823,,,18.0
116.03177499999823,,,17.0
116.03284999999823,,,16.0
116.03392499999823,,,16.0
116.0549999999983,,,0.0
116.06269999999172,,0.0,
116.06779999999645,,0.0,
116.083749999998,,,0.0
116.08539999999654,,0.0,
116.08950999999938,,,31.0
116.09053999999938,,,1.0
116.09056999999937,,,31.0
116.09159999999937,,,3.0
116.09162999999937,,,31.0
116.09265999999937,,,5.0
116.09268999999937,,,31.0
116.09371999999937,,,7.0
116.09374999999936,,,31.0
116.09477999999936,,,9.0
116.09480999999936,,,31.0
116.09583999999936,,,11.0
116.09586999999935,,,31.0
116.09689999999935,,,13.0
116.09692999999935,,,31.0
116.09795999999935,,,15.0
116.09798999999934,,,31.0
116.0979999999947,0.0,,
116.09901999999934,,,17.0
116.09904999999934,,,31.0
116.09999999999768,0.0,0.0,0.0
116.10007999999934,,,19.0
116.10010999999933,,,31.0
116.10113999999933,,,21.0
116.10116999999933,,,31.0
116.10199999999692,0.0,,
116.10219999999933,,,23.0
116.10222999999932,,,31.0
116.10325999999932,,,25.0
116.10328999999932,,,31.0
116.10431999999932,,,27.0
116.10434999999931,,,31.0
116.10537999999931,,,29.0
116.10540999999931,,,31.0
116.10643999999931,,,31.0
116.1064699999993,,,32.0
116.11035999999824,0.0,,
116.11253999999823,,0.0,
116.12299999999766,0.0,,
116.13392499999823,,,63.0
116.13499999999823,,,62.0
116.13607499999823,,,61.0
116.13714999999823,,,60.0
116.13822499999823,,,59.0
116.13929999999823,,,58.0
116.14037499999823,,,57.0
116.14144999999823,,,56.0
116.14252499999823,,,55.0
116.14359999999823,,,54.0
116.14467499999823,,,53.0
116.14574999999823,,,52.0
116.14682499999823,,,51.0
116.14789999999823,,,50.0
116.14897499999823,,,49.0
116.15004999999823,,,48.0
116.15112499999823,,,47.0
116.15219999999823,,,46.0
116.15327499999823,,,45.0
116.15434999999823,,,44.0
116.1549999999983,,,0.0
116.15542499999823,,,43.0
116.15649999999823,,,42.0
116.15757499999823,,,41.0
116.15864999999823,,,40.0
116.15972499999823,,,39.0
116.16079999999823,,,38.0
116.16187499999823,,,37.0
116.16269999999172,,0.0,
116.16294999999823,,,36.0
116.16402499999823,,,35.0
116.16509999999823,,,34.0
116.16617499999823,,,33.0
116.16724999999823,,,32.0
116.16779999999645,,0.0,
116.16832499999823,,,32.0
116.183749999998,,,0.0
116.18539999999653,,0.0,
116.19799999999469,0.0,,
116.19999999999767,0.0,0.0,0.0
116.20199999999691,0.0,,
116.2064699999993,,,63.0
116.2074999999993,,,1.0
116.2075299999993,,,63.0
116.2085599999993,,,3.0
116.20858999999929,,,63.0
116.20961999999929,,,5.0
116.20964999999929,,,63.0
116.21035999999823,0.0,,
116.21067999999929,,,7.0
116.21070999999928,,,63.0
116.21173999999928,,,9.0
116.21176999999928,,,63.0
116.21253999999823,,0.0,
116.21279999999928,,,11.0
116.21282999999927,,,63.0
116.21385999999927,,,13.0
116.21388999999927,,,63.0
116.21491999999927,,,15.0
116.21494999999926,,,63.0
116.21597999999926,,,17.0
116.21600999999926,,,63.0
116.21703999999926,,,19.0
116.21706999999925,,,63.0
116.21809999999925,,,21.0
116.21812999999925,,,63.0
116.21915999999925,,,23.0
116.21918999999924,,,63.0
116.22021999999924,,,25.0
116.22024999999924,,,63.0
116.22127999999924,,,27.0
116.22130999999924,,,63.0
116.22233999999924,,,29.0
116.22236999999923,,,63.0
116.22299999999765,0.0,,
116.22339999999923,,,31.0
116.22342999999923,,,63.0
116.22445999999923,,,33.0
116.22448999999922,,,63.0
116.22551999999922,,,35.0
116.22554999999922,,,63.0
116.22657999999922,,,37.0
116.22660999999921,,,63.0
116.22763999999921,,,39.0
116.22766999999921,,,63.0
116.22869999999921,,,41.0
116.2287299999992,,,63.0
116.2297599999992,,,43.0
116.2297899999992,,,63.0
116.2308199999992,,,45.0
116.2308499999992,,,63.0
116.2318799999992,,,47.0
116.23190999999919,,,63.0
116.23293999999919,,,49.0
116.23296999999918,,,63.0
116.23399999999918,,,51.0
116.23402999999918,,,63.0
116.23505999999918,,,53.0
116.23508999999918,,,63.0
116.23611999999918,,,55.0
116.23614999999917,,,63.0
116.23717999999917,,,57.0
116.23720999999917,,,63.0
116.23823999999917,,,59.0
116.23826999999916,,,63.0
116.23929999999916,,,61.0
116.23932999999916,,,63.0
116.24035999999916,,,63.0
116.24038999999915,,,64.0
116.25499999999829,,,0.0
116.26269999999171,,0.0,
116.26779999999644,,0.0,
116.26832499999823,,,127.0
116.26939999999823,,,126.0
