time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
36.93992500000254,2.0,,9.0,,,,,,,,,
36.93992500000254,1.0,,9.0,,,,,,,,,
36.940055000002545,1.0,,10.0,,,,,,,,,
36.940055000002545,0.0,,10.0,,,,,,,,,
36.94018500000255,0.0,,11.0,,,,,,,,,
36.96755000000002,,,,0.0,,,,,,,,
36.96955000000017,,0.0,,,,,,,,,,
37.000000000000256,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.03795000000002,,,11.0,,,,,,,,,
37.03795000000002,,,10.0,,,,,,,,,
37.03880000000002,1.0,,10.0,,,,,,,,,
37.03880000000002,1.0,,9.0,,,,,,,,,
37.03965000000002,2.0,,9.0,,,,,,,,,
37.03965000000002,2.0,,8.0,,,,,,,,,
37.04018500000255,2.0,,,,,,,,,,,
37.04018500000255,1.0,,,,,,,,,,,
37.040305000002554,1.0,,9.0,,,,,,,,,
37.040305000002554,0.0,,9.0,,,,,,,,,
37.04040500000256,0.0,,,,,,,,,,,
37.04050000000002,1.0,,9.0,,,,,,,,,
37.04050000000002,1.0,,8.0,,,,,,,,,
37.04135000000002,2.0,,8.0,,,,,,,,,
37.04135000000002,2.0,,7.0,,,,,,,,,
37.04220000000002,3.0,,7.0,,,,,,,,,
37.04220000000002,3.0,,6.0,,,,,,,,,
37.04305000000002,4.0,,6.0,,,,,,,,,
37.04305000000002,4.0,,5.0,,,,,,,,,
37.04390000000002,5.0,,5.0,,,,,,,,,
37.04390000000002,5.0,,4.0,,,,,,,,,
37.04475000000002,6.0,,4.0,,,,,,,,,
37.04475000000002,6.0,,3.0,,,,,,,,,
37.04560000000002,7.0,,3.0,,,,,,,,,
37.04560000000002,7.0,,2.0,,,,,,,,,
37.04645000000002,8.0,,2.0,,,,,,,,,
37.04645000000002,8.0,,1.0,,,,,,,,,
37.04730000000002,9.0,,1.0,,,,,,,,,
37.04730000000002,9.0,,0.0,,,,,,,,,
37.04790000000002,10.0,,0.0,,,,,,,,,
37.06755000000002,,,,0.0,,,,,,,,
37.06955000000017,,0.0,,,,,,,,,,
37.10000000000026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.14040500000256,10.0,,,,,,,,,,,
37.14040500000256,9.0,,,,,,,,,,,
37.14050500000256,9.0,,,,,,,,,,,
37.14050500000256,8.0,,,,,,,,,,,
37.140605000002566,8.0,,,,,,,,,,,
37.140605000002566,7.0,,,,,,,,,,,
37.14070500000257,7.0,,,,,,,,,,,
37.14070500000257,6.0,,,,,,,,,,,
37.14080500000257,6.0,,,,,,,,,,,
37.14080500000257,5.0,,,,,,,,,,,
37.140905000002576,5.0,,,,,,,,,,,
37.140905000002576,4.0,,,,,,,,,,,
37.14102500000258,4.0,,1.0,,,,,,,,,
37.14102500000258,3.0,,1.0,,,,,,,,,
37.14114500000258,3.0,,2.0,,,,,,,,,
37.14114500000258,2.0,,2.0,,,,,,,,,
37.14126500000258,2.0,,3.0,,,,,,,,,
37.14126500000258,1.0,,3.0,,,,,,,,,
37.141385000002586,1.0,,4.0,,,,,,,,,
37.141385000002586,0.0,,4.0,,,,,,,,,
37.14148500000259,0.0,,5.0,,,,,,,,,
37.14790000000002,,,5.0,,,,,,,,,
37.14790000000002,,,4.0,,,,,,,,,
37.14850000000002,1.0,,4.0,,,,,,,,,
37.14850000000002,1.0,,3.0,,,,,,,,,
37.14910000000002,2.0,,3.0,,,,,,,,,
37.14910000000002,2.0,,2.0,,,,,,,,,
37.14970000000002,3.0,,2.0,,,,,,,,,
37.14970000000002,3.0,,1.0,,,,,,,,,
37.150300000000016,4.0,,1.0,,,,,,,,,
37.150300000000016,4.0,,0.0,,,,,,,,,
37.15040000000002,,,0.0,,,,,,,,,
37.16755000000002,,,,0.0,,,,,,,,
37.16955000000017,,0.0,,,,,,,,,,
37.20000000000026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.24148500000259,4.0,,,,,,,,,,,
37.24148500000259,3.0,,,,,,,,,,,
37.241585000002594,3.0,,,,,,,,,,,
37.241585000002594,2.0,,,,,,,,,,,
37.2416850000026,2.0,,,,,,,,,,,
37.2416850000026,1.0,,,,,,,,,,,
37.2417850000026,1.0,,,,,,,,,,,
37.2417850000026,0.0,,,,,,,,,,,
37.241885000002604,0.0,,,,,,,,,,,
37.25040000000002,,,0.0,,,,,,,,,
37.26755000000002,,,,0.0,,,,,,,,
37.26955000000017,,0.0,,,,,,,,,,
37.30000000000026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.341885000002605,0.0,,,,,,,,,,,
37.35040000000002,,,0.0,,,,,,,,,
37.36755000000002,,,,0.0,,,,,,,,
37.369550000000174,,0.0,,,,,,,,,,
37.40000000000026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44188500000261,0.0,,,,,,,,,,,
37.45040000000002,,,0.0,,,,,,,,,
37.467550000000024,,,,0.0,,,,,,,,
37.469550000000176,,0.0,,,,,,,,,,
37.50000000000026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.54188500000261,0.0,,,,,,,,,,,
37.550400000000025,,,0.0,,,,,,,,,
37.567550000000026,,,,0.0,,,,,,,,
37.56955000000018,,0.0,,,,,,,,,,
37.600000000000264,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64188500000261,0.0,,,,,,,,,,,
37.650400000000026,,,0.0,,,,,,,,,
37.66755000000003,,,,0.0,,,,,,,,
37.66955000000018,,0.0,,,,,,,,,,
37.700000000000266,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.74188500000261,0.0,,,,,,,,,,,
37.75040000000003,,,0.0,,,,,,,,,
37.76755000000003,,,,0.0,,,,,,,,
37.76955000000018,,0.0,,,,,,,,,,
37.80000000000027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.84188500000261,0.0,,,,,,,,,,,
37.85040000000003,,,0.0,,,,,,,,,
37.86755000000003,,,,0.0,,,,,,,,
37.86955000000018,,0.0,,,,,,,,,,
37.90000000000027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.941885000002614,0.0,,,,,,,,,,,
37.95040000000003,,,0.0,,,,,,,,,
37.96755000000003,,,,0.0,,,,,,,,
37.96955000000018,,0.0,,,,,,,,,,
38.00000000000027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.041885000002615,0.0,,,,,,,,,,,
38.05040000000003,,,0.0,,,,,,,,,
38.06755000000003,,,,0.0,,,,,,,,
38.069550000000184,,0.0,,,,,,,,,,
38.10000000000027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.14188500000262,0.0,,,,,,,,,,,
38.15040000000003,,,0.0,,,,,,,,,
38.167550000000034,,,,0.0,,,,,,,,
38.169550000000186,,0.0,,,,,,,,,,
38.20000000000027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.24188500000262,0.0,,,,,,,,,,,
38.250400000000035,,,0.0,,,,,,,,,
38.267550000000035,,,,0.0,,,,,,,,
38.26955000000019,,0.0,,,,,,,,,,
38.300000000000274,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.34188500000262,0.0,,,,,,,,,,,
38.350400000000036,,,0.0,,,,,,,,,
38.36755000000004,,,,0.0,,,,,,,,
38.36955000000019,,0.0,,,,,,,,,,
38.400000000000276,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.44188500000262,0.0,,,,,,,,,,,
38.45040000000004,,,0.0,,,,,,,,,
38.46755000000004,,,,0.0,,,,,,,,
38.46955000000019,,0.0,,,,,,,,,,
38.50000000000028,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.54188500000262,0.0,,,,,,,,,,,
38.55040000000004,,,0.0,,,,,,,,,
38.56755000000004,,,,0.0,,,,,,,,
38.56955000000019,,0.0,,,,,,,,,,
38.60000000000028,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.641885000002624,0.0,,,,,,,,,,,
38.65040000000004,,,0.0,,,,,,,,,
38.66755000000004,,,,0.0,,,,,,,,
38.66955000000019,,0.0,,,,,,,,,,
38.70000000000028,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.741885000002625,0.0,,,,,,,,,,,
38.75040000000004,,,0.0,,,,,,,,,
38.76755000000004,,,,0.0,,,,,,,,
38.769550000000194,,0.0,,,,,,,,,,
38.80000000000028,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.84188500000263,0.0,,,,,,,,,,,
38.85040000000004,,,0.0,,,,,,,,,
38.867550000000044,,,,0.0,,,,,,,,
38.869550000000196,,0.0,,,,,,,,,,
38.90000000000028,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.94188500000263,0.0,,,,,,,,,,,
38.950400000000045,,,0.0,,,,,,,,,
38.967550000000045,,,,0.0,,,,,,,,
38.9695500000002,,0.0,,,,,,,,,,
39.000000000000284,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.04188500000263,0.0,,,,,,,,,,,
39.050400000000046,,,0.0,,,,,,,,,
39.06755000000005,,,,0.0,,,,,,,,
39.0695500000002,,0.0,,,,,,,,,,
39.100000000000286,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.14188500000263,0.0,,,,,,,,,,,
39.15040000000005,,,0.0,,,,,,,,,
39.16755000000005,,,,0.0,,,,,,,,
39.1695500000002,,0.0,,,,,,,,,,
39.20000000000029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.24188500000263,0.0,,,,,,,,,,,
39.25040000000005,,,0.0,,,,,,,,,
39.26755000000005,,,,0.0,,,,,,,,
39.2695500000002,,0.0,,,,,,,,,,
39.30000000000029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.341885000002634,0.0,,,,,,,,,,,
39.35040000000005,,,0.0,,,,,,,,,
39.36755000000005,,,,0.0,,,,,,,,
39.3695500000002,,0.0,,,,,,,,,,
39.40000000000029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.441885000002635,0.0,,,,,,,,,,,
39.45040000000005,,,0.0,,,,,,,,,
39.46755000000005,,,,0.0,,,,,,,,
39.469550000000204,,0.0,,,,,,,,,,
39.50000000000029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.54188500000264,0.0,,,,,,,,,,,
39.55040000000005,,,0.0,,,,,,,,,
39.567550000000054,,,,0.0,,,,,,,,
39.569550000000206,,0.0,,,,,,,,,,
39.60000000000029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.64188500000264,0.0,,,,,,,,,,,
39.650400000000054,,,0.0,,,,,,,,,
39.667550000000055,,,,0.0,,,,,,,,
39.66955000000021,,0.0,,,,,,,,,,
39.700000000000294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.74188500000264,0.0,,,,,,,,,,,
39.750400000000056,,,0.0,,,,,,,,,
39.76755000000006,,,,0.0,,,,,,,,
39.76955000000021,,0.0,,,,,,,,,,
39.800000000000296,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.84188500000264,0.0,,,,,,,,,,,
39.85040000000006,,,0.0,,,,,,,,,
39.86755000000006,,,,0.0,,,,,,,,
39.86955000000021,,0.0,,,,,,,,,,
39.9000000000003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.94188500000264,0.0,,,,,,,,,,,
39.95040000000006,,,0.0,,,,,,,,,
39.96755000000006,,,,0.0,,,,,,,,
39.96955000000021,,0.0,,,,,,,,,,
40.0000000000003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.041885000002644,0.0,,,,,,,,,,,
40.05040000000006,,,0.0,,,,,,,,,
40.06755000000006,,,,0.0,,,,,,,,
40.06955000000021,,0.0,,,,,,,,,,
40.1000000000003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.141885000002645,0.0,,,,,,,,,,,
40.15040000000006,,,0.0,,,,,,,,,
40.16755000000006,,,,0.0,,,,,,,,
40.169550000000214,,0.0,,,,,,,,,,
40.2000000000003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.24188500000265,0.0,,,,,,,,,,,
40.25040000000006,,,0.0,,,,,,,,,
40.267550000000064,,,,0.0,,,,,,,,
40.269550000000216,,0.0,,,,,,,,,,
40.3000000000003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.34188500000265,0.0,,,,,,,,,,,
40.350400000000064,,,0.0,,,,,,,,,
40.367550000000065,,,,0.0,,,,,,,,
40.36955000000022,,0.0,,,,,,,,,,
40.400000000000304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.44188500000265,0.0,,,,,,,,,,,
40.450400000000066,,,0.0,,,,,,,,,
40.46755000000007,,,,0.0,,,,,,,,
40.46955000000022,,0.0,,,,,,,,,,
40.5,1.0,,,,,,,,,,,
40.5,2.0,,,,,,,,,,,
40.500000000000306,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.54188500000265,2.0,,,,,,,,,,,
40.54188500000265,1.0,,,,,,,,,,,
40.55040000000007,,,0.0,,,,,,,,,
40.56755000000007,,,,0.0,,,,,,,,
40.56955000000022,,0.0,,,,,,,,,,
40.60000000000031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65040000000007,,,0.0,,,,,,,,,
40.66755000000007,,,,0.0,,,,,,,,
40.66955000000022,,0.0,,,,,,,,,,
40.70000000000031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75040000000007,,,0.0,,,,,,,,,
40.76755000000007,,,,0.0,,,,,,,,
40.76955000000022,,0.0,,,,,,,,,,
40.80000000000031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85040000000007,,,0.0,,,,,,,,,
40.86755000000007,,,,0.0,,,,,,,,
40.869550000000224,,0.0,,,,,,,,,,
40.90000000000031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95040000000007,,,0.0,,,,,,,,,
40.967550000000074,,,,0.0,,,,,,,,
40.969550000000226,,0.0,,,,,,,,,,
41.00000000000031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.050400000000074,,,0.0,,,,,,,,,
41.067550000000075,,,,0.0,,,,,,,,
41.06955000000023,,0.0,,,,,,,,,,
41.100000000000314,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.150400000000076,,,0.0,,,,,,,,,
41.16755000000008,,,,0.0,,,,,,,,
41.16955000000023,,0.0,,,,,,,,,,
41.200000000000315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25040000000008,,,0.0,,,,,,,,,
41.26755000000008,,,,0.0,,,,,,,,
41.26955000000023,,0.0,,,,,,,,,,
41.30000000000032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35040000000008,,,0.0,,,,,,,,,
41.36755000000008,,,,0.0,,,,,,,,
41.36955000000023,,0.0,,,,,,,,,,
41.40000000000032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45040000000008,,,0.0,,,,,,,,,
41.46755000000008,,,,0.0,,,,,,,,
41.46955000000023,,0.0,,,,,,,,,,
41.5,2.0,,,,,,,,,,,
41.50000000000032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55040000000008,,,0.0,,,,,,,,,
41.56755000000008,,,,0.0,,,,,,,,
41.569550000000234,,0.0,,,,,,,,,,
41.60000000000032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65040000000008,,,0.0,,,,,,,,,
41.667550000000084,,,,0.0,,,,,,,,
41.669550000000235,,0.0,,,,,,,,,,
41.70000000000032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.750400000000084,,,0.0,,,,,,,,,
41.767550000000085,,,,0.0,,,,,,,,
41.76955000000024,,0.0,,,,,,,,,,
41.800000000000324,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.850400000000086,,,0.0,,,,,,,,,
41.86755000000009,,,,0.0,,,,,,,,
41.86955000000024,,0.0,,,,,,,,,,
41.900000000000325,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95040000000009,,,0.0,,,,,,,,,
41.96755000000009,,,,0.0,,,,,,,,
41.96955000000024,,0.0,,,,,,,,,,
42.00000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05040000000009,,,0.0,,,,,,,,,
42.06755000000009,,,,0.0,,,,,,,,
42.06955000000024,,0.0,,,,,,,,,,
42.10000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15040000000009,,,0.0,,,,,,,,,
42.16755000000009,,,,0.0,,,,,,,,
42.16955000000024,,0.0,,,,,,,,,,
42.20000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25040000000009,,,0.0,,,,,,,,,
42.26755000000009,,,,0.0,,,,,,,,
42.269550000000244,,0.0,,,,,,,,,,
42.30000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35040000000009,,,0.0,,,,,,,,,
42.367550000000094,,,,0.0,,,,,,,,
42.369550000000245,,0.0,,,,,,,,,,
42.40000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.450400000000094,,,0.0,,,,,,,,,
42.467550000000095,,,,0.0,,,,,,,,
42.46955000000025,,0.0,,,,,,,,,,
42.5,3.0,,,,,,,,,,,
42.500000000000334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.550400000000096,,,0.0,,,,,,,,,
42.5675500000001,,,,0.0,,,,,,,,
42.56955000000025,,0.0,,,,,,,,,,
42.600000000000335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6504000000001,,,0.0,,,,,,,,,
42.6675500000001,,,,0.0,,,,,,,,
42.66955000000025,,0.0,,,,,,,,,,
42.70000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7504000000001,,,0.0,,,,,,,,,
42.7675500000001,,,,0.0,,,,,,,,
42.76955000000025,,0.0,,,,,,,,,,
42.77106000000057,3.0,1.0,,,,,,,,,,
42.77106000000057,2.0,1.0,,,,,,,,,,
42.77119000000057,2.0,,,1.0,,,,,,,,
42.77119000000057,1.0,,,1.0,,,,,,,,
42.77132000000058,1.0,,,2.0,,,,,,,,
42.77132000000058,0.0,,,2.0,,,,,,,,
42.771450000000584,0.0,,,3.0,,,,,,,,
42.80000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8504000000001,,,0.0,,,,,,,,,
42.8675500000001,,,,3.0,,,,,,,,
42.8675500000001,,,,2.0,,,,,,,,
42.8684000000001,1.0,,,2.0,,,,,,,,
42.8684000000001,1.0,,,1.0,,,,,,,,
42.8692500000001,2.0,,,1.0,,,,,,,,
42.8692500000001,2.0,,,0.0,,,,,,,,
42.86955000000025,,1.0,,,,,,,,,,
42.86955000000025,,0.0,,,,,,,,,,
42.8701000000001,3.0,,,0.0,,,,,,,,
42.87040000000025,4.0,0.0,,,,,,,,,,
42.871450000000586,4.0,,,,,,,,,,,
42.871450000000586,3.0,,,,,,,,,,,
42.87158000000059,,,,1.0,,,,,,,,
42.871610000000594,3.0,,,2.0,,,,,,,,
42.871610000000594,2.0,,,2.0,,,,,,,,
42.8717400000006,,,,3.0,,,,,,,,
42.8717700000006,2.0,,,4.0,,,,,,,,
42.8717700000006,1.0,,,4.0,,,,,,,,
42.87190000000061,,,,5.0,,,,,,,,
42.87193000000061,1.0,,,6.0,,,,,,,,
42.87193000000061,0.0,,,6.0,,,,,,,,
42.872060000000616,,1.0,,,,,,,,,,
42.87209000000062,0.0,2.0,,,,,,,,,,
42.90000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9504000000001,,,0.0,,,,,,,,,
42.9701000000001,,,,6.0,,,,,,,,
42.9701000000001,,,,5.0,,,,,,,,
42.970400000000254,,2.0,,,,,,,,,,
42.970400000000254,,1.0,,,,,,,,,,
42.9709500000001,1.0,,,5.0,,,,,,,,
42.9709500000001,1.0,,,4.0,,,,,,,,
42.97125000000025,2.0,1.0,,,,,,,,,,
42.97125000000025,2.0,0.0,,,,,,,,,,
42.9718000000001,3.0,,,4.0,,,,,,,,
42.9718000000001,3.0,,,3.0,,,,,,,,
42.97209000000062,3.0,,,,,,,,,,,
42.97209000000062,2.0,,,,,,,,,,,
42.97210000000025,3.0,0.0,,,,,,,,,,
42.972220000000625,,,,4.0,,,,,,,,
42.97225000000063,3.0,,,5.0,,,,,,,,
42.97225000000063,2.0,,,5.0,,,,,,,,
42.97238000000063,,1.0,,,,,,,,,,
42.972410000000636,2.0,2.0,,,,,,,,,,
42.972410000000636,1.0,2.0,,,,,,,,,,
42.97254000000064,,,,6.0,,,,,,,,
42.972570000000644,1.0,,,7.0,,,,,,,,
42.972570000000644,0.0,,,7.0,,,,,,,,
42.9726500000001,1.0,,,7.0,,,,,,,,
42.9726500000001,1.0,,,6.0,,,,,,,,
42.97270000000065,,3.0,,,,,,,,,,
42.97273000000065,1.0,4.0,,,,,,,,,,
42.97273000000065,0.0,4.0,,,,,,,,,,
42.97286000000066,,,,7.0,,,,,,,,
42.97289000000066,0.0,,,8.0,,,,,,,,
42.9735000000001,1.0,,,8.0,,,,,,,,
42.9735000000001,1.0,,,7.0,,,,,,,,
42.9743500000001,2.0,,,7.0,,,,,,,,
42.9743500000001,2.0,,,6.0,,,,,,,,
42.9752000000001,3.0,,,6.0,,,,,,,,
42.9752000000001,3.0,,,5.0,,,,,,,,
42.9760500000001,4.0,,,5.0,,,,,,,,
42.9760500000001,4.0,,,4.0,,,,,,,,
42.9769000000001,5.0,,,4.0,,,,,,,,
42.9769000000001,5.0,,,3.0,,,,,,,,
42.9777500000001,6.0,,,3.0,,,,,,,,
42.9777500000001,6.0,,,2.0,,,,,,,,
42.9786000000001,7.0,,,2.0,,,,,,,,
42.9786000000001,7.0,,,1.0,,,,,,,,
42.9794500000001,8.0,,,1.0,,,,,,,,
42.9794500000001,8.0,,,0.0,,,,,,,,
42.9803000000001,9.0,,,0.0,,,,,,,,
43.00000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0504000000001,,,0.0,,,,,,,,,
43.072100000000255,,4.0,,,,,,,,,,
43.072100000000255,,3.0,,,,,,,,,,
43.07289000000066,9.0,,,,,,,,,,,
43.07289000000066,8.0,,,,,,,,,,,
43.072950000000255,9.0,3.0,,,,,,,,,,
43.072950000000255,9.0,2.0,,,,,,,,,,
43.07302000000067,,,,1.0,,,,,,,,
43.07305000000067,9.0,,,2.0,,,,,,,,
43.07305000000067,8.0,,,2.0,,,,,,,,
43.073180000000676,,,,3.0,,,,,,,,
43.07321000000068,8.0,,,4.0,,,,,,,,
43.07321000000068,7.0,,,4.0,,,,,,,,
43.073340000000684,,,,5.0,,,,,,,,
43.073370000000686,7.0,,,6.0,,,,,,,,
43.073370000000686,6.0,,,6.0,,,,,,,,
43.07350000000069,,,,7.0,,,,,,,,
43.073530000000694,6.0,,,8.0,,,,,,,,
43.073530000000694,5.0,,,8.0,,,,,,,,
43.0736600000007,,,,9.0,,,,,,,,
43.0736900000007,5.0,,,10.0,,,,,,,,
43.0736900000007,4.0,,,10.0,,,,,,,,
43.073800000000254,5.0,2.0,,,,,,,,,,
43.073800000000254,5.0,1.0,,,,,,,,,,
43.07382000000071,,,,11.0,,,,,,,,
43.07385000000071,5.0,,,12.0,,,,,,,,
43.07385000000071,4.0,,,12.0,,,,,,,,
43.07398000000072,,,,13.0,,,,,,,,
43.07401000000072,4.0,,,14.0,,,,,,,,
43.07401000000072,3.0,,,14.0,,,,,,,,
43.074140000000725,,,,15.0,,,,,,,,
43.07417000000073,3.0,,,16.0,,,,,,,,
43.07417000000073,2.0,,,16.0,,,,,,,,
43.07430000000073,,,,17.0,,,,,,,,
43.074330000000735,2.0,,,18.0,,,,,,,,
43.074330000000735,1.0,,,18.0,,,,,,,,
43.07446000000074,,2.0,,,,,,,,,,
43.07449000000074,1.0,3.0,,,,,,,,,,
43.07449000000074,0.0,3.0,,,,,,,,,,
43.07462000000075,,4.0,,,,,,,,,,
43.074650000000254,1.0,4.0,,,,,,,,,,
43.074650000000254,1.0,3.0,,,,,,,,,,
43.07465000000075,1.0,4.0,,,,,,,,,,
43.07465000000075,0.0,4.0,,,,,,,,,,
43.07478000000076,,5.0,,,,,,,,,,
43.07481000000076,0.0,6.0,,,,,,,,,,
43.075500000000254,1.0,6.0,,,,,,,,,,
43.075500000000254,1.0,5.0,,,,,,,,,,
43.076350000000254,2.0,5.0,,,,,,,,,,
43.076350000000254,2.0,4.0,,,,,,,,,,
43.07720000000025,3.0,4.0,,,,,,,,,,
43.07720000000025,3.0,3.0,,,,,,,,,,
43.07805000000025,4.0,3.0,,,,,,,,,,
43.07805000000025,4.0,2.0,,,,,,,,,,
43.07890000000025,5.0,2.0,,,,,,,,,,
43.07890000000025,5.0,1.0,,,,,,,,,,
43.07975000000025,6.0,1.0,,,,,,,,,,
43.07975000000025,6.0,0.0,,,,,,,,,,
43.0803000000001,,,,18.0,,,,,,,,
43.0803000000001,,,,17.0,,,,,,,,
43.08060000000025,7.0,0.0,,,,,,,,,,
43.0811500000001,8.0,,,17.0,,,,,,,,
43.0811500000001,8.0,,,16.0,,,,,,,,
43.0820000000001,9.0,,,16.0,,,,,,,,
43.0820000000001,9.0,,,15.0,,,,,,,,
43.0828500000001,10.0,,,15.0,,,,,,,,
43.0828500000001,10.0,,,14.0,,,,,,,,
43.0837000000001,11.0,,,14.0,,,,,,,,
43.0837000000001,11.0,,,13.0,,,,,,,,
43.0845500000001,12.0,,,13.0,,,,,,,,
43.0845500000001,12.0,,,12.0,,,,,,,,
43.0854000000001,13.0,,,12.0,,,,,,,,
43.0854000000001,13.0,,,11.0,,,,,,,,
43.0862500000001,14.0,,,11.0,,,,,,,,
43.0862500000001,14.0,,,10.0,,,,,,,,
43.0871000000001,15.0,,,10.0,,,,,,,,
43.0871000000001,15.0,,,9.0,,,,,,,,
43.0879500000001,16.0,,,9.0,,,,,,,,
43.0879500000001,16.0,,,8.0,,,,,,,,
43.0888000000001,17.0,,,8.0,,,,,,,,
43.0888000000001,17.0,,,7.0,,,,,,,,
43.0896500000001,18.0,,,7.0,,,,,,,,
43.0896500000001,18.0,,,6.0,,,,,,,,
43.0905000000001,19.0,,,6.0,,,,,,,,
43.0905000000001,19.0,,,5.0,,,,,,,,
43.0913500000001,20.0,,,5.0,,,,,,,,
43.0913500000001,20.0,,,4.0,,,,,,,,
43.0922000000001,,,,4.0,,,,,,,,
43.0922000000001,,,,3.0,,,,,,,,
43.0930500000001,,,,3.0,,,,,,,,
43.0930500000001,,,,2.0,,,,,,,,
43.0939000000001,,,,2.0,,,,,,,,
43.0939000000001,,,,1.0,,,,,,,,
43.0947500000001,,,,1.0,,,,,,,,
43.0947500000001,,,,0.0,,,,,,,,
43.0956000000001,,,,0.0,,,,,,,,
43.10000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.150400000000104,,,0.0,,,,,,,,,
43.17481000000076,20.0,,,,,,,,,,,
