time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
8.309384999999983,4.0,,,2.0,,,,,,,,
8.309514999999983,4.0,,,3.0,,,,,,,,
8.309514999999983,3.0,,,3.0,,,,,,,,
8.309644999999984,3.0,,,4.0,,,,,,,,
8.309644999999984,2.0,,,4.0,,,,,,,,
8.309774999999984,2.0,,,5.0,,,,,,,,
8.309774999999984,1.0,,,5.0,,,,,,,,
8.309904999999985,1.0,,,6.0,,,,,,,,
8.309904999999985,0.0,,,6.0,,,,,,,,
8.310034999999985,0.0,,,7.0,,,,,,,,
8.313299999999954,,0.0,,,,,,,,,,
8.33999999999996,,,,7.0,,,,,,,,
8.33999999999996,,,,6.0,,,,,,,,
8.34159999999996,1.0,,,6.0,,,,,,,,
8.34159999999996,1.0,,,5.0,,,,,,,,
8.34319999999996,2.0,,,5.0,,,,,,,,
8.34319999999996,2.0,,,4.0,,,,,,,,
8.34479999999996,3.0,,,4.0,,,,,,,,
8.34479999999996,3.0,,,3.0,,,,,,,,
8.34639999999996,4.0,,,3.0,,,,,,,,
8.34639999999996,4.0,,,2.0,,,,,,,,
8.34799999999996,5.0,,,2.0,,,,,,,,
8.34799999999996,5.0,,,1.0,,,,,,,,
8.34959999999996,6.0,,,1.0,,,,,,,,
8.34959999999996,6.0,,,0.0,,,,,,,,
8.35119999999996,7.0,,,0.0,,,,,,,,
8.378899999999968,,,0.0,,,,,,,,,
8.399999999999986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.410034999999985,7.0,,,,,,,,,,,
8.410034999999985,6.0,,,,,,,,,,,
8.410134999999984,6.0,,,,,,,,,,,
8.410134999999984,5.0,,,,,,,,,,,
8.410234999999984,5.0,,,,,,,,,,,
8.410234999999984,4.0,,,,,,,,,,,
8.410334999999984,4.0,,,,,,,,,,,
8.410334999999984,3.0,,,,,,,,,,,
8.410434999999984,3.0,,,,,,,,,,,
8.410434999999984,2.0,,,,,,,,,,,
8.410534999999983,2.0,,,,,,,,,,,
8.410534999999983,1.0,,,,,,,,,,,
8.410634999999983,1.0,,,,,,,,,,,
8.410634999999983,0.0,,,,,,,,,,,
8.410764999999984,0.0,,,1.0,,,,,,,,
8.413299999999953,,0.0,,,,,,,,,,
8.45119999999996,,,,1.0,,,,,,,,
8.45119999999996,,,,0.0,,,,,,,,
8.452799999999959,1.0,,,0.0,,,,,,,,
8.478899999999967,,,0.0,,,,,,,,,
8.499999999999986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.510764999999983,1.0,,,,,,,,,,,
8.510764999999983,0.0,,,,,,,,,,,
8.510864999999983,0.0,,,,,,,,,,,
8.513299999999953,,0.0,,,,,,,,,,
8.552799999999959,,,,0.0,,,,,,,,
8.578899999999967,,,0.0,,,,,,,,,
8.599999999999985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.610864999999983,0.0,,,,,,,,,,,
8.613299999999953,,0.0,,,,,,,,,,
8.652799999999958,,,,0.0,,,,,,,,
8.678899999999967,,,0.0,,,,,,,,,
8.699999999999985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.710864999999982,0.0,,,,,,,,,,,
8.713299999999952,,0.0,,,,,,,,,,
8.752799999999958,,,,0.0,,,,,,,,
8.778899999999966,,,0.0,,,,,,,,,
8.799999999999985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.810864999999982,0.0,,,,,,,,,,,
8.813299999999952,,0.0,,,,,,,,,,
8.852799999999958,,,,0.0,,,,,,,,
8.878899999999966,,,0.0,,,,,,,,,
8.899999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.910864999999982,0.0,,,,,,,,,,,
8.913299999999952,,0.0,,,,,,,,,,
8.952799999999957,,,,0.0,,,,,,,,
8.978899999999966,,,0.0,,,,,,,,,
8.999999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.010864999999981,0.0,,,,,,,,,,,
9.013299999999951,,0.0,,,,,,,,,,
9.052799999999957,,,,0.0,,,,,,,,
9.078899999999965,,,0.0,,,,,,,,,
9.099999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.110864999999981,0.0,,,,,,,,,,,
9.11329999999995,,0.0,,,,,,,,,,
9.152799999999957,,,,0.0,,,,,,,,
9.178899999999965,,,0.0,,,,,,,,,
9.199999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21086499999998,0.0,,,,,,,,,,,
9.21329999999995,,0.0,,,,,,,,,,
9.252799999999956,,,,0.0,,,,,,,,
9.278899999999965,,,0.0,,,,,,,,,
9.299999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.306133333161274,,,,1.0,,,,,,,,
9.306163333161274,,,,2.0,,,,,,,,
9.306193333161275,,,,3.0,,,,,,,,
9.306223333161276,,,,4.0,,,,,,,,
9.306253333161276,,,,5.0,,,,,,,,
9.306283333161277,,,,6.0,,,,,,,,
9.306313333161278,,,,7.0,,,,,,,,
9.31086499999998,0.0,,,,,,,,,,,
9.31329999999995,,0.0,,,,,,,,,,
9.352799999999956,,,,7.0,,,,,,,,
9.352799999999956,,,,6.0,,,,,,,,
9.354399999999956,1.0,,,6.0,,,,,,,,
9.354399999999956,1.0,,,5.0,,,,,,,,
9.355999999999955,2.0,,,5.0,,,,,,,,
9.355999999999955,2.0,,,4.0,,,,,,,,
9.357599999999955,3.0,,,4.0,,,,,,,,
9.357599999999955,3.0,,,3.0,,,,,,,,
9.359199999999955,4.0,,,3.0,,,,,,,,
9.359199999999955,4.0,,,2.0,,,,,,,,
9.360799999999955,5.0,,,2.0,,,,,,,,
9.360799999999955,5.0,,,1.0,,,,,,,,
9.362399999999955,6.0,,,1.0,,,,,,,,
9.362399999999955,6.0,,,0.0,,,,,,,,
9.363999999999955,7.0,,,0.0,,,,,,,,
9.378899999999964,,,0.0,,,,,,,,,
9.399999999999983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.41086499999998,7.0,,,,,,,,,,,
9.41086499999998,6.0,,,,,,,,,,,
9.41096499999998,6.0,,,,,,,,,,,
9.41096499999998,5.0,,,,,,,,,,,
9.41106499999998,5.0,,,,,,,,,,,
9.41106499999998,4.0,,,,,,,,,,,
9.41116499999998,4.0,,,,,,,,,,,
9.41116499999998,3.0,,,,,,,,,,,
9.411264999999979,3.0,,,,,,,,,,,
9.411264999999979,2.0,,,,,,,,,,,
9.411364999999979,2.0,,,,,,,,,,,
9.411364999999979,1.0,,,,,,,,,,,
9.411464999999978,1.0,,,,,,,,,,,
9.411464999999978,0.0,,,,,,,,,,,
9.411564999999978,0.0,,,,,,,,,,,
9.41329999999995,,0.0,,,,,,,,,,
9.463999999999954,,,,0.0,,,,,,,,
9.478899999999964,,,0.0,,,,,,,,,
9.499999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.511564999999978,0.0,,,,,,,,,,,
9.512467291516137,,,,1.0,,,,,,,,
9.512497291516137,,,,2.0,,,,,,,,
9.512527291516138,,,,3.0,,,,,,,,
9.512557291516138,,,,4.0,,,,,,,,
9.51258729151614,,,,5.0,,,,,,,,
9.51261729151614,,,,6.0,,,,,,,,
9.512637291516139,,,,7.0,,,,,,,,
9.51264729151614,,,,8.0,,,,,,,,
9.51329999999995,,0.0,,,,,,,,,,
9.538712005076622,,,,9.0,,,,,,,,
9.563999999999954,,,,9.0,,,,,,,,
9.563999999999954,,,,8.0,,,,,,,,
9.565599999999954,1.0,,,8.0,,,,,,,,
9.565599999999954,1.0,,,7.0,,,,,,,,
9.567199999999954,2.0,,,7.0,,,,,,,,
9.567199999999954,2.0,,,6.0,,,,,,,,
9.568799999999953,3.0,,,6.0,,,,,,,,
9.568799999999953,3.0,,,5.0,,,,,,,,
9.570399999999953,4.0,,,5.0,,,,,,,,
9.570399999999953,4.0,,,4.0,,,,,,,,
9.571999999999953,5.0,,,4.0,,,,,,,,
9.571999999999953,5.0,,,3.0,,,,,,,,
9.573599999999953,6.0,,,3.0,,,,,,,,
9.573599999999953,6.0,,,2.0,,,,,,,,
9.574199999999953,7.0,,,2.0,,,,,,,,
9.574199999999953,7.0,,,1.0,,,,,,,,
9.575799999999953,8.0,,,1.0,,,,,,,,
9.575799999999953,8.0,,,0.0,,,,,,,,
9.576399999999953,9.0,,,0.0,,,,,,,,
9.578899999999964,,,0.0,,,,,,,,,
9.599999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.611564999999977,9.0,,,,,,,,,,,
9.611564999999977,8.0,,,,,,,,,,,
9.611664999999977,8.0,,,,,,,,,,,
9.611664999999977,7.0,,,,,,,,,,,
9.611764999999977,7.0,,,,,,,,,,,
9.611764999999977,6.0,,,,,,,,,,,
9.611864999999977,6.0,,,,,,,,,,,
9.611864999999977,5.0,,,,,,,,,,,
9.611964999999977,5.0,,,,,,,,,,,
9.611964999999977,4.0,,,,,,,,,,,
9.612064999999976,4.0,,,,,,,,,,,
9.612064999999976,3.0,,,,,,,,,,,
9.612164999999976,3.0,,,,,,,,,,,
9.612164999999976,2.0,,,,,,,,,,,
9.612264999999976,2.0,,,,,,,,,,,
9.612264999999976,1.0,,,,,,,,,,,
9.612364999999976,1.0,,,,,,,,,,,
9.612364999999976,0.0,,,,,,,,,,,
9.612464999999975,0.0,,,1.0,,,,,,,,
9.613299999999949,,0.0,,,,,,,,,,
9.676399999999953,,,,1.0,,,,,,,,
9.676399999999953,,,,0.0,,,,,,,,
9.676499999999953,,,,0.0,,,,,,,,
9.678899999999963,,,0.0,,,,,,,,,
9.699999999999982,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.712464999999975,0.0,,,,,,,,,,,
9.713299999999949,,0.0,,,,,,,,,,
9.776499999999952,,,,0.0,,,,,,,,
9.778899999999963,,,0.0,,,,,,,,,
9.799999999999981,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.812464999999975,0.0,,,,,,,,,,,
9.813299999999948,,0.0,,,,,,,,,,
9.876499999999952,,,,0.0,,,,,,,,
9.878899999999962,,,0.0,,,,,,,,,
9.89999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.912464999999974,0.0,,,,,,,,,,,
9.913299999999948,,0.0,,,,,,,,,,
9.976499999999952,,,,0.0,,,,,,,,
9.978899999999962,,,0.0,,,,,,,,,
9.99999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.012464999999974,0.0,,,,,,,,,,,
10.013299999999948,,0.0,,,,,,,,,,
10.076499999999951,,,,0.0,,,,,,,,
10.078899999999962,,,0.0,,,,,,,,,
10.09999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.112464999999974,0.0,,,,,,,,,,,
10.113299999999947,,0.0,,,,,,,,,,
10.176499999999951,,,,0.0,,,,,,,,
10.178899999999961,,,0.0,,,,,,,,,
10.19999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.212464999999973,0.0,,,,,,,,,,,
10.213299999999947,,0.0,,,,,,,,,,
10.27649999999995,,,,0.0,,,,,,,,
10.278899999999961,,,0.0,,,,,,,,,
10.29999999999998,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.312464999999973,0.0,,,,,,,,,,,
10.313299999999947,,0.0,,,,,,,,,,
10.37649999999995,,,,0.0,,,,,,,,
10.37889999999996,,,0.0,,,,,,,,,
10.399999999999979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.412464999999973,0.0,,,,,,,,,,,
10.413299999999946,,0.0,,,,,,,,,,
10.47649999999995,,,,0.0,,,,,,,,
10.47889999999996,,,0.0,,,,,,,,,
10.499999999999979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.512464999999972,0.0,,,,,,,,,,,
10.513299999999946,,0.0,,,,,,,,,,
10.57649999999995,,,,0.0,,,,,,,,
10.57889999999996,,,0.0,,,,,,,,,
10.599999999999978,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.612464999999972,0.0,,,,,,,,,,,
10.613299999999946,,0.0,,,,,,,,,,
10.67649999999995,,,,0.0,,,,,,,,
10.67889999999996,,,0.0,,,,,,,,,
10.699999999999978,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.712464999999971,0.0,,,,,,,,,,,
10.713299999999945,,0.0,,,,,,,,,,
10.776499999999949,,,,0.0,,,,,,,,
10.77889999999996,,,0.0,,,,,,,,,
10.799999999999978,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.812464999999971,0.0,,,,,,,,,,,
10.813299999999945,,0.0,,,,,,,,,,
10.876499999999949,,,,0.0,,,,,,,,
10.878899999999959,,,0.0,,,,,,,,,
10.899999999999977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.91246499999997,0.0,,,,,,,,,,,
10.913299999999944,,0.0,,,,,,,,,,
10.976499999999948,,,,0.0,,,,,,,,
10.978899999999959,,,0.0,,,,,,,,,
10.999999999999977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01246499999997,0.0,,,,,,,,,,,
11.013299999999944,,0.0,,,,,,,,,,
11.076499999999948,,,,0.0,,,,,,,,
11.078899999999958,,,0.0,,,,,,,,,
11.099999999999977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.11246499999997,0.0,,,,,,,,,,,
11.113299999999944,,0.0,,,,,,,,,,
11.176499999999947,,,,0.0,,,,,,,,
11.178899999999958,,,0.0,,,,,,,,,
11.199999999999976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.21246499999997,0.0,,,,,,,,,,,
11.213299999999943,,0.0,,,,,,,,,,
11.276499999999947,,,,0.0,,,,,,,,
11.278899999999958,,,0.0,,,,,,,,,
11.299999999999976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.31246499999997,0.0,,,,,,,,,,,
11.313299999999943,,0.0,,,,,,,,,,
11.376499999999947,,,,0.0,,,,,,,,
11.378899999999957,,,0.0,,,,,,,,,
11.399999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.412464999999969,0.0,,,,,,,,,,,
11.413299999999943,,0.0,,,,,,,,,,
11.476499999999946,,,,0.0,,,,,,,,
11.478899999999957,,,0.0,,,,,,,,,
11.499999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.512464999999969,0.0,,,,,,,,,,,
11.513299999999942,,0.0,,,,,,,,,,
11.576499999999946,,,,0.0,,,,,,,,
11.578899999999956,,,0.0,,,,,,,,,
11.599999999999975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.612464999999968,0.0,,,,,,,,,,,
11.613299999999942,,0.0,,,,,,,,,,
11.676499999999946,,,,0.0,,,,,,,,
11.678899999999956,,,0.0,,,,,,,,,
11.699999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.712464999999968,0.0,,,,,,,,,,,
11.713299999999942,,0.0,,,,,,,,,,
11.776499999999945,,,,0.0,,,,,,,,
11.778899999999956,,,0.0,,,,,,,,,
11.799999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.812464999999968,0.0,,,,,,,,,,,
11.813299999999941,,0.0,,,,,,,,,,
11.876499999999945,,,,0.0,,,,,,,,
11.878899999999955,,,0.0,,,,,,,,,
11.899999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.912464999999967,0.0,,,,,,,,,,,
11.913299999999941,,0.0,,,,,,,,,,
11.976499999999945,,,,0.0,,,,,,,,
11.978899999999955,,,0.0,,,,,,,,,
11.999999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.012464999999967,0.0,,,,,,,,,,,
12.01329999999994,,0.0,,,,,,,,,,
12.076499999999944,,,,0.0,,,,,,,,
12.078899999999955,,,0.0,,,,,,,,,
12.099999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.112464999999967,0.0,,,,,,,,,,,
12.11329999999994,,0.0,,,,,,,,,,
12.176499999999944,,,,0.0,,,,,,,,
12.178899999999954,,,0.0,,,,,,,,,
12.199999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.212464999999966,0.0,,,,,,,,,,,
12.21329999999994,,0.0,,,,,,,,,,
12.276499999999944,,,,0.0,,,,,,,,
12.278899999999954,,,0.0,,,,,,,,,
12.299999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.312464999999966,0.0,,,,,,,,,,,
12.31329999999994,,0.0,,,,,,,,,,
12.376499999999943,,,,0.0,,,,,,,,
12.378899999999954,,,0.0,,,,,,,,,
12.399999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.412464999999965,0.0,,,,,,,,,,,
12.41329999999994,,0.0,,,,,,,,,,
12.476499999999943,,,,0.0,,,,,,,,
12.478899999999953,,,0.0,,,,,,,,,
12.499999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.512464999999965,0.0,,,,,,,,,,,
12.513299999999939,,0.0,,,,,,,,,,
12.576499999999943,,,,0.0,,,,,,,,
12.578899999999953,,,0.0,,,,,,,,,
12.599999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.612464999999965,0.0,,,,,,,,,,,
12.613299999999938,,0.0,,,,,,,,,,
12.676499999999942,,,,0.0,,,,,,,,
12.678899999999953,,,0.0,,,,,,,,,
12.69999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.712464999999964,0.0,,,,,,,,,,,
12.713299999999938,,0.0,,,,,,,,,,
12.776499999999942,,,,0.0,,,,,,,,
12.778899999999952,,,0.0,,,,,,,,,
12.79999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.812464999999964,0.0,,,,,,,,,,,
12.813299999999938,,0.0,,,,,,,,,,
12.876499999999941,,,,0.0,,,,,,,,
12.878899999999952,,,0.0,,,,,,,,,
12.89999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.912464999999964,0.0,,,,,,,,,,,
12.913299999999937,,0.0,,,,,,,,,,
12.976499999999941,,,,0.0,,,,,,,,
12.978899999999951,,,0.0,,,,,,,,,
12.99999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.012464999999963,0.0,,,,,,,,,,,
13.013299999999937,,0.0,,,,,,,,,,
13.07649999999994,,,,0.0,,,,,,,,
13.078899999999951,,,0.0,,,,,,,,,
13.09999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.112464999999963,0.0,,,,,,,,,,,
13.113299999999937,,0.0,,,,,,,,,,
13.17649999999994,,,,0.0,,,,,,,,
13.17889999999995,,,0.0,,,,,,,,,
13.199999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.212464999999963,0.0,,,,,,,,,,,
13.213299999999936,,0.0,,,,,,,,,,
13.27649999999994,,,,0.0,,,,,,,,
13.27889999999995,,,0.0,,,,,,,,,
13.299999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.312464999999962,0.0,,,,,,,,,,,
13.313299999999936,,0.0,,,,,,,,,,
13.37649999999994,,,,0.0,,,,,,,,
13.37889999999995,,,0.0,,,,,,,,,
13.399999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.412464999999962,0.0,,,,,,,,,,,
13.413299999999936,,0.0,,,,,,,,,,
13.47649999999994,,,,0.0,,,,,,,,
13.47889999999995,,,0.0,,,,,,,,,
13.499999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.512464999999962,0.0,,,,,,,,,,,
13.513299999999935,,0.0,,,,,,,,,,
13.576499999999939,,,,0.0,,,,,,,,
13.57889999999995,,,0.0,,,,,,,,,
13.599999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.612464999999961,0.0,,,,,,,,,,,
13.613299999999935,,0.0,,,,,,,,,,
13.676499999999939,,,,0.0,,,,,,,,
13.678899999999949,,,0.0,,,,,,,,,
13.699999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.71246499999996,0.0,,,,,,,,,,,
13.713299999999935,,0.0,,,,,,,,,,
13.776499999999938,,,,0.0,,,,,,,,
13.778899999999949,,,0.0,,,,,,,,,
13.799999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.81246499999996,0.0,,,,,,,,,,,
13.813299999999934,,0.0,,,,,,,,,,
13.876499999999938,,,,0.0,,,,,,,,
13.878899999999948,,,0.0,,,,,,,,,
13.899999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.91246499999996,0.0,,,,,,,,,,,
13.913299999999934,,0.0,,,,,,,,,,
13.976499999999938,,,,0.0,,,,,,,,
13.978899999999948,,,0.0,,,,,,,,,
13.999999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.01246499999996,0.0,,,,,,,,,,,
14.013299999999933,,0.0,,,,,,,,,,
14.076499999999937,,,,0.0,,,,,,,,
14.078899999999948,,,0.0,,,,,,,,,
14.099999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.11246499999996,0.0,,,,,,,,,,,
14.113299999999933,,0.0,,,,,,,,,,
14.176499999999937,,,,0.0,,,,,,,,
14.178899999999947,,,0.0,,,,,,,,,
14.199999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.212464999999959,0.0,,,,,,,,,,,
14.213299999999933,,0.0,,,,,,,,,,
14.276499999999936,,,,0.0,,,,,,,,
14.278899999999947,,,0.0,,,,,,,,,
14.299999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.312464999999959,0.0,,,,,,,,,,,
14.313299999999932,,0.0,,,,,,,,,,
14.376499999999936,,,,0.0,,,,,,,,
14.378899999999947,,,0.0,,,,,,,,,
14.399999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.412464999999958,0.0,,,,,,,,,,,
14.413299999999932,,0.0,,,,,,,,,,
14.476499999999936,,,,0.0,,,,,,,,
14.478899999999946,,,0.0,,,,,,,,,
14.499999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.512464999999958,0.0,,,,,,,,,,,
14.513299999999932,,0.0,,,,,,,,,,
14.576499999999935,,,,0.0,,,,,,,,
14.578899999999946,,,0.0,,,,,,,,,
14.599999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.612464999999958,0.0,,,,,,,,,,,
14.613299999999931,,0.0,,,,,,,,,,
14.676499999999935,,,,0.0,,,,,,,,
14.678899999999945,,,0.0,,,,,,,,,
14.699999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.712464999999957,0.0,,,,,,,,,,,
14.713299999999931,,0.0,,,,,,,,,,
14.776499999999935,,,,0.0,,,,,,,,
14.778899999999945,,,0.0,,,,,,,,,
14.799999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.812464999999957,0.0,,,,,,,,,,,
14.81329999999993,,0.0,,,,,,,,,,
14.876499999999934,,,,0.0,,,,,,,,
14.878899999999945,,,0.0,,,,,,,,,
14.899999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.912464999999957,0.0,,,,,,,,,,,
14.91329999999993,,0.0,,,,,,,,,,
14.976499999999934,,,,0.0,,,,,,,,
14.978899999999944,,,0.0,,,,,,,,,
14.999999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.012464999999956,0.0,,,,,,,,,,,
15.01329999999993,,0.0,,,,,,,,,,
15.076499999999934,,,,0.0,,,,,,,,
15.078899999999944,,,0.0,,,,,,,,,
15.099999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.112464999999956,0.0,,,,,,,,,,,
15.11329999999993,,0.0,,,,,,,,,,
15.176499999999933,,,,0.0,,,,,,,,
15.178899999999944,,,0.0,,,,,,,,,
15.199999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.212464999999955,0.0,,,,,,,,,,,
15.21329999999993,,0.0,,,,,,,,,,
15.276499999999933,,,,0.0,,,,,,,,
15.278899999999943,,,0.0,,,,,,,,,
15.299999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.312464999999955,0.0,,,,,,,,,,,
15.313299999999929,,0.0,,,,,,,,,,
15.376499999999933,,,,0.0,,,,,,,,
15.378899999999943,,,0.0,,,,,,,,,
15.399999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.412464999999955,0.0,,,,,,,,,,,
15.413299999999929,,0.0,,,,,,,,,,
15.476499999999932,,,,0.0,,,,,,,,
15.478899999999943,,,0.0,,,,,,,,,
15.499999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.512464999999954,0.0,,,,,,,,,,,
15.513299999999928,,0.0,,,,,,,,,,
15.576499999999932,,,,0.0,,,,,,,,
15.578899999999942,,,0.0,,,,,,,,,
15.59999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.612464999999954,0.0,,,,,,,,,,,
15.613299999999928,,0.0,,,,,,,,,,
15.676499999999931,,,,0.0,,,,,,,,
15.678899999999942,,,0.0,,,,,,,,,
15.69999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.712464999999954,0.0,,,,,,,,,,,
15.713299999999927,,0.0,,,,,,,,,,
15.776499999999931,,,,0.0,,,,,,,,
15.778899999999942,,,0.0,,,,,,,,,
15.79999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.812464999999953,0.0,,,,,,,,,,,
15.813299999999927,,0.0,,,,,,,,,,
15.87649999999993,,,,0.0,,,,,,,,
15.878899999999941,,,0.0,,,,,,,,,
15.89999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.912464999999953,0.0,,,,,,,,,,,
15.913299999999927,,0.0,,,,,,,,,,
15.97649999999993,,,,0.0,,,,,,,,
15.97889999999994,,,0.0,,,,,,,,,
15.99999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.012464999999953,0.0,,,,,,,,,,,
16.013299999999926,,0.0,,,,,,,,,,
16.076499999999932,,,,0.0,,,,,,,,
16.07889999999994,,,0.0,,,,,,,,,
16.09999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.112464999999954,0.0,,,,,,,,,,,
16.113299999999928,,0.0,,,,,,,,,,
16.176499999999933,,,,0.0,,,,,,,,
16.178899999999942,,,0.0,,,,,,,,,
16.19999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.212464999999955,0.0,,,,,,,,,,,
16.21329999999993,,0.0,,,,,,,,,,
16.276499999999935,,,,0.0,,,,,,,,
16.278899999999943,,,0.0,,,,,,,,,
16.29999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.312464999999957,0.0,,,,,,,,,,,
