time,Router_8_total_load,Router_9_total_load,Router_10_total_load
87.933049999999,,,39.0
87.933899999999,,,38.0
87.93399999999986,0.0,,
87.934749999999,,,37.0
87.935599999999,,,36.0
87.936449999999,,,35.0
87.937299999999,,,34.0
87.938149999999,,,33.0
87.938999999999,,,32.0
87.939849999999,,,31.0
87.940699999999,,,30.0
87.94089999999969,0.0,,
87.941549999999,,,29.0
87.942399999999,,,28.0
87.94249999999913,,,0.0
87.943249999999,,,27.0
87.944099999999,,,26.0
87.944949999999,,,25.0
87.945799999999,,,24.0
87.946649999999,,,23.0
87.947499999999,,,22.0
87.948349999999,,,21.0
87.949199999999,,,20.0
87.950049999999,,,20.0
87.951599999999,,,0.0
87.96810000000009,,0.0,
87.99330000000027,,0.0,
87.99999999999928,0.0,0.0,0.0
88.00039999999984,0.0,,
88.00450000000002,,0.0,
88.00692999999998,,,39.0
88.00705999999998,,,1.0
88.00708999999998,,,39.0
88.00721999999998,,,3.0
88.00724999999997,,,39.0
88.00737999999997,,,5.0
88.00740999999996,,,39.0
88.00753999999996,,,7.0
88.00756999999996,,,39.0
88.00769999999996,,,9.0
88.00772999999995,,,39.0
88.00785999999995,,,11.0
88.00788999999995,,,39.0
88.00801999999995,,,13.0
88.00804999999994,,,39.0
88.00817999999994,,,15.0
88.00820999999993,,,39.0
88.00833999999993,,,17.0
88.00836999999993,,,39.0
88.00849999999993,,,19.0
88.00852999999992,,,39.0
88.00868999999992,,,17.0
88.00884999999991,,,15.0
88.0090099999999,,,13.0
88.0091699999999,,,11.0
88.00932999999989,,,9.0
88.00948999999989,,,7.0
88.00964999999988,,,5.0
88.00980999999987,,,3.0
88.00996999999987,,,1.0
88.01012999999986,,,0.0
88.01939500000583,,0.0,
88.02834499999967,0.0,,
88.03399999999985,0.0,,
88.04089999999968,0.0,,
88.04249999999912,,,0.0
88.05004999999899,,,39.0
88.05089999999899,,,38.0
88.051599999999,,,0.0
88.05174999999899,,,37.0
88.05259999999899,,,36.0
88.05344999999899,,,35.0
88.05429999999899,,,34.0
88.05514999999899,,,33.0
88.05599999999899,,,32.0
88.05684999999899,,,31.0
88.05769999999899,,,30.0
88.05854999999899,,,29.0
88.05939999999899,,,28.0
88.06024999999899,,,27.0
88.06109999999899,,,26.0
88.06194999999899,,,25.0
88.06279999999899,,,24.0
88.06364999999899,,,23.0
88.06449999999899,,,22.0
88.06534999999899,,,21.0
88.06619999999899,,,20.0
88.06704999999899,,,20.0
88.06810000000009,,0.0,
88.09330000000027,,0.0,
88.09999999999927,0.0,0.0,0.0
88.10039999999984,0.0,,
88.10450000000002,,0.0,
88.11012999999986,,,39.0
88.11025999999985,,,1.0
88.11028999999985,,,39.0
88.11038999999985,,,35.0
88.11048999999986,,,33.0
88.11061999999986,,,34.0
88.11074999999985,,,33.0
88.11087999999985,,,32.0
88.11100999999985,,,31.0
88.11113999999985,,,30.0
88.11126999999985,,,29.0
88.11139999999985,,,28.0
88.11152999999985,,,27.0
88.11165999999984,,,26.0
88.11178999999984,,,25.0
88.11191999999984,,,24.0
88.11204999999984,,,23.0
88.11214999999984,,,7.0
88.11224999999985,,,5.0
88.11237999999985,,,18.0
88.11250999999984,,,17.0
88.11263999999984,,,17.0
88.11939500000582,,0.0,
88.12834499999967,0.0,,
88.13399999999984,0.0,,
88.14089999999968,0.0,,
88.14249999999912,,,0.0
88.151599999999,,,0.0
88.16704999999898,,,33.0
88.16789999999898,,,32.0
88.16810000000008,,0.0,
88.16874999999898,,,31.0
88.16959999999898,,,30.0
88.17044999999898,,,29.0
88.17129999999898,,,28.0
88.17214999999898,,,27.0
88.17299999999898,,,26.0
88.17384999999898,,,25.0
88.17469999999898,,,24.0
88.17554999999898,,,23.0
88.17639999999898,,,22.0
88.17724999999898,,,21.0
88.17809999999898,,,20.0
88.17894999999898,,,19.0
88.17979999999898,,,18.0
88.18064999999898,,,17.0
88.18149999999898,,,17.0
88.19330000000026,,0.0,
88.19999999999926,0.0,0.0,0.0
88.20039999999983,0.0,,
88.20450000000001,,0.0,
88.21263999999984,,,33.0
88.21276999999984,,,32.0
88.21289999999983,,,31.0
88.21302999999983,,,30.0
88.21315999999983,,,29.0
88.21328999999983,,,28.0
88.21341999999983,,,27.0
88.21354999999983,,,26.0
88.21367999999983,,,25.0
88.21380999999982,,,24.0
88.21393999999982,,,10.0
88.21396999999982,,,11.0
88.21399999999981,,,12.0
88.21402999999981,,,13.0
88.2140599999998,,,27.0
88.2141899999998,,,26.0
88.2143199999998,,,25.0
88.2144499999998,,,24.0
88.2145799999998,,,18.0
88.2146099999998,,,19.0
88.21463999999979,,,20.0
88.2151799999997,,,5.0
88.21527999999971,,,3.0
88.21537999999971,,,1.0
88.21550999999971,,,0.0
88.21939500000582,,0.0,
88.22834499999966,0.0,,
88.23399999999984,0.0,,
88.24089999999967,0.0,,
88.24249999999911,,,0.0
88.25159999999899,,,0.0
88.26810000000008,,0.0,
88.28149999999897,,,39.0
88.28234999999897,,,38.0
88.28319999999897,,,37.0
88.28404999999897,,,36.0
88.28489999999897,,,35.0
88.28574999999897,,,34.0
88.28659999999897,,,33.0
88.28744999999897,,,32.0
88.28829999999897,,,31.0
88.28914999999897,,,30.0
88.28999999999897,,,29.0
88.29084999999897,,,28.0
88.29169999999897,,,27.0
88.29254999999897,,,26.0
88.29330000000026,,0.0,
88.29339999999897,,,25.0
88.29424999999897,,,24.0
88.29509999999897,,,23.0
88.29594999999897,,,22.0
88.29679999999897,,,21.0
88.29764999999897,,,20.0
88.29849999999897,,,20.0
88.29999999999926,0.0,0.0,0.0
88.30039999999983,0.0,,
88.3045,,0.0,
88.3155099999997,,,39.0
88.3156399999997,,,38.0
88.3157699999997,,,37.0
88.3158999999997,,,36.0
88.3160299999997,,,35.0
88.3161599999997,,,34.0
88.3162899999997,,,33.0
88.3164199999997,,,32.0
88.3165499999997,,,31.0
88.31667999999969,,,30.0
88.31680999999969,,,29.0
88.31693999999969,,,28.0
88.31706999999969,,,27.0
88.31719999999969,,,26.0
88.31732999999969,,,25.0
88.31745999999968,,,24.0
88.31758999999968,,,23.0
88.31771999999968,,,22.0
88.31784999999968,,,21.0
88.31797999999968,,,20.0
88.31807999999968,,,0.0
88.31939500000581,,0.0,
88.32834499999966,0.0,,
88.33399999999983,0.0,,
88.34089999999966,0.0,,
88.3424999999991,,,0.0
88.35159999999898,,,0.0
88.36810000000007,,0.0,
88.39330000000025,,0.0,
88.39849999999896,,,37.0
88.39934999999896,,,36.0
88.39999999999925,0.0,0.0,0.0
88.40019999999896,,,35.0
88.40039999999982,0.0,,
88.40104999999896,,,34.0
88.40189999999896,,,33.0
88.40274999999896,,,32.0
88.40359999999896,,,31.0
88.40444999999896,,,30.0
88.4045,,0.0,
88.40529999999896,,,29.0
88.40614999999896,,,28.0
88.40699999999896,,,27.0
88.40784999999896,,,26.0
88.40869999999896,,,25.0
88.40954999999896,,,24.0
88.41039999999896,,,23.0
88.41124999999896,,,22.0
88.41209999999896,,,21.0
88.41294999999896,,,20.0
88.41379999999896,,,19.0
88.41464999999896,,,19.0
88.41807999999968,,,37.0
88.41817999999968,,,35.0
88.41830999999968,,,34.0
88.41843999999968,,,33.0
88.41856999999968,,,32.0
88.41869999999967,,,31.0
88.41882999999967,,,30.0
88.41895999999967,,,29.0
88.41908999999967,,,28.0
88.41921999999967,,,27.0
88.41934999999967,,,9.0
88.41937999999966,,,27.0
88.4193950000058,,0.0,
88.41950999999966,,,11.0
88.41953999999966,,,12.0
88.41956999999965,,,28.0
88.41969999999965,,,14.0
88.41972999999965,,,15.0
88.41975999999964,,,16.0
88.41978999999964,,,30.0
88.41991999999964,,,29.0
88.42001999999964,,,9.0
88.42011999999964,,,7.0
88.42024999999964,,,19.0
88.42027999999964,,,20.0
88.42033999999963,,,5.0
88.42043999999963,,,3.0
88.42053999999963,,,1.0
88.42066999999963,,,0.0
88.42834499999965,0.0,,
88.43399999999983,0.0,,
88.44089999999966,0.0,,
88.4424999999991,,,0.0
88.45159999999898,,,0.0
88.46810000000006,,0.0,
88.49330000000025,,0.0,
88.49999999999925,0.0,0.0,0.0
88.5,,1.0,
88.50039999999981,0.0,,
88.5045,,0.0,
88.51464999999895,,,39.0
88.51549999999895,,,38.0
88.51634999999895,,,37.0
88.51719999999895,,,36.0
88.51804999999895,,,35.0
88.51889999999895,,,34.0
88.5193950000058,,1.0,
88.5195250000058,,1.0,
88.51974999999895,,,33.0
88.52059999999895,,,32.0
88.52066999999963,,,13.0
88.52079999999962,,,13.0
88.52082999999962,,,14.0
88.52085999999962,,,15.0
88.52088999999961,,,16.0
88.5209199999996,,,17.0
88.5209499999996,,,18.0
88.5209799999996,,,19.0
88.52100999999959,,,20.0
88.52144999999895,,,46.0
88.52145999999952,,,20.0
88.52196999999944,,,13.0
88.52206999999945,,,11.0
88.52216999999945,,,9.0
88.52226999999945,,,7.0
88.52229999999895,,,43.0
88.52236999999946,,,7.0
88.52246999999946,,,5.0
88.52259999999946,,,23.0
88.52272999999946,,,1.0
88.52285999999945,,,0.0
88.52314999999895,,,40.0
88.52399999999895,,,39.0
88.52484999999895,,,38.0
88.52569999999895,,,37.0
88.52654999999895,,,36.0
88.52739999999895,,,35.0
88.52824999999895,,,34.0
88.52834499999965,0.0,,
88.52909999999895,,,33.0
88.52994999999895,,,32.0
88.53079999999895,,,31.0
88.53164999999895,,,30.0
88.53249999999895,,,29.0
88.53334999999895,,,28.0
88.53399999999982,0.0,,
88.53419999999895,,,27.0
88.53504999999895,,,26.0
88.53589999999895,,,25.0
88.53674999999895,,,24.0
88.53759999999895,,,23.0
88.53844999999895,,,22.0
88.53929999999895,,,21.0
88.54014999999895,,,0.0
88.54089999999965,0.0,,
88.5424999999991,,,0.0
88.55159999999897,,,0.0
88.56810000000006,,0.0,
88.59330000000024,,0.0,
88.59999999999924,0.0,0.0,0.0
88.60039999999981,0.0,,
88.60449999999999,,1.0,
88.60609999999998,,1.0,
88.6195250000058,,1.0,
88.61965500000579,,1.0,
88.61968500000579,,2.0,
88.62285999999945,,,39.0
88.62298999999945,,,38.0
88.62311999999945,,,37.0
88.62324999999944,,,36.0
88.62337999999944,,,35.0
88.62350999999944,,,34.0
88.62363999999944,,,33.0
88.62376999999944,,,32.0
88.62389999999944,,,31.0
88.62402999999944,,,30.0
88.62415999999943,,,29.0
88.62428999999943,,,28.0
88.62441999999943,,,27.0
88.62451999999944,,,13.0
88.62461999999944,,,11.0
88.62474999999944,,,22.0
88.62487999999944,,,21.0
88.62500999999943,,,20.0
88.62513999999943,,,19.0
88.62526999999943,,,18.0
88.62539999999943,,,18.0
88.62834499999964,0.0,,
88.63399999999982,0.0,,
88.64014999999894,,,35.0
88.64089999999965,0.0,,
88.64099999999894,,,34.0
88.64184999999894,,,33.0
88.64249999999909,,,0.0
88.64269999999894,,,32.0
88.64354999999894,,,31.0
88.64439999999894,,,30.0
88.64524999999894,,,29.0
88.64609999999894,,,28.0
88.64694999999894,,,27.0
88.64779999999894,,,26.0
88.64864999999894,,,25.0
88.64949999999894,,,24.0
88.65034999999894,,,23.0
88.65119999999894,,,22.0
88.65159999999896,,,0.0
88.65204999999894,,,21.0
88.65289999999894,,,20.0
88.65374999999894,,,19.0
88.65459999999894,,,18.0
88.65544999999894,,,18.0
88.66810000000005,,0.0,
88.69330000000024,,0.0,
88.69999999999924,0.0,0.0,0.0
88.7003999999998,0.0,,
88.70609999999998,,3.0,
88.70769999999997,,2.0,
88.70929999999997,,2.0,
88.71968500000578,,3.0,
88.71981500000578,,1.0,
88.71984500000578,,3.0,
88.71997500000577,,3.0,
88.72000500000577,,4.0,
88.72539999999942,,,35.0
88.72552999999942,,,34.0
88.72565999999942,,,33.0
88.72578999999942,,,32.0
88.72591999999942,,,31.0
88.72604999999942,,,30.0
88.72617999999942,,,29.0
88.72630999999942,,,28.0
88.72643999999941,,,27.0
88.72656999999941,,,26.0
88.72669999999941,,,25.0
88.72682999999941,,,24.0
88.72695999999941,,,23.0
88.72708999999941,,,22.0
88.7272199999994,,,21.0
88.7273499999994,,,20.0
88.7274799999994,,,19.0
88.7276099999994,,,18.0
88.7277399999994,,,18.0
88.72834499999963,0.0,,
88.73399999999981,0.0,,
88.74089999999964,0.0,,
88.74249999999908,,,0.0
88.75159999999896,,,0.0
88.75544999999893,,,35.0
88.75629999999893,,,34.0
88.75714999999893,,,33.0
88.75799999999893,,,32.0
88.75884999999893,,,31.0
88.75969999999893,,,30.0
88.76054999999893,,,29.0
88.76139999999893,,,28.0
88.76224999999893,,,27.0
88.76309999999893,,,26.0
88.76394999999893,,,25.0
88.76479999999893,,,24.0
88.76564999999893,,,23.0
88.76649999999893,,,22.0
88.76734999999893,,,21.0
88.76810000000005,,0.0,
88.76819999999893,,,20.0
88.76904999999893,,,19.0
88.76989999999893,,,18.0
88.77074999999893,,,18.0
88.79330000000023,,0.0,
88.79999999999923,0.0,0.0,0.0
88.8003999999998,0.0,,
88.80929999999996,,7.0,
88.81089999999996,,6.0,
88.81249999999996,,5.0,
88.81409999999995,,4.0,
88.81569999999995,,4.0,
88.82000500000576,,7.0,
88.82013500000576,,1.0,
88.82016500000576,,7.0,
88.82029500000576,,3.0,
88.82032500000575,,7.0,
88.82045500000575,,5.0,
88.82048500000575,,7.0,
88.82061500000574,,7.0,
88.82064500000574,,8.0,
88.8277399999994,,,35.0
88.8278699999994,,,34.0
88.82799999999939,,,33.0
88.82812999999939,,,32.0
88.82825999999939,,,31.0
88.82834499999963,0.0,,
88.82838999999939,,,30.0
88.82851999999939,,,29.0
88.82864999999939,,,28.0
88.82877999999938,,,27.0
88.82888999999939,,,26.0
88.8289999999994,,,25.0
88.8290999999994,,,13.0
88.8291999999994,,,11.0
88.8292999999994,,,9.0
88.82939999999941,,,7.0
88.82952999999941,,,16.0
88.82965999999941,,,15.0
88.8297899999994,,,14.0
88.8299199999994,,,14.0
88.8339999999998,0.0,,
88.84089999999964,0.0,,
88.84249999999908,,,0.0
88.85159999999895,,,0.0
88.86810000000004,,0.0,
88.87074999999892,,,27.0
88.87159999999892,,,26.0
88.87244999999892,,,25.0
88.87329999999892,,,24.0
88.87414999999892,,,23.0
88.87499999999892,,,22.0
88.87584999999892,,,21.0
88.87669999999892,,,20.0
88.87754999999892,,,19.0
88.87789999999892,,,18.0
88.87824999999891,,,17.0
88.87909999999891,,,16.0
88.87994999999891,,,15.0
88.88079999999891,,,14.0
88.88164999999891,,,14.0
88.89330000000022,,0.0,
88.89999999999922,0.0,0.0,0.0
88.90039999999979,0.0,,
88.91569999999994,,15.0,
88.91729999999994,,14.0,
88.91889999999994,,13.0,
88.92049999999993,,12.0,
88.92064500000573,,5.0,
88.92077500000573,,5.0,
88.92080500000573,,9.0,
88.92093500000573,,7.0,
88.92096500000572,,9.0,
88.92109500000572,,9.0,
88.92112500000572,,10.0,
88.92209999999993,,20.0,
88.92369999999993,,19.0,
88.92529999999992,,18.0,
88.92689999999992,,17.0,
88.92834499999962,0.0,,
88.92849999999991,,16.0,
88.9299199999994,,,27.0
88.9300499999994,,,26.0
88.93009999999991,,15.0,
88.9301799999994,,,25.0
88.9303099999994,,,24.0
88.9304399999994,,,23.0
88.93056999999939,,,22.0
88.93069999999939,,,21.0
88.93082999999939,,,20.0
88.93095999999939,,,19.0
88.93108999999939,,,18.0
88.93121999999939,,,17.0
88.93134999999938,,,16.0
88.93147999999938,,,15.0
88.93160999999938,,,14.0
88.9316999999999,,14.0,
88.93173999999938,,,14.0
88.9332999999999,,13.0,
88.9339999999998,0.0,,
88.9348999999999,,12.0,
88.9364999999999,,11.0,
88.93809999999989,,11.0,
88.94089999999963,0.0,,
88.94249999999907,,,0.0
88.95159999999895,,,0.0
88.96810000000004,,0.0,
88.98164999999891,,,27.0
88.98249999999891,,,26.0
88.98334999999891,,,25.0
88.9841999999989,,,24.0
88.9850499999989,,,23.0
88.9858999999989,,,22.0
88.9867499999989,,,21.0
88.9875999999989,,,20.0
88.9884499999989,,,19.0
88.9892999999989,,,18.0
88.9901499999989,,,17.0
88.9909999999989,,,16.0
88.9918499999989,,,15.0
88.9926999999989,,,14.0
88.99330000000022,,0.0,
88.9935499999989,,,14.0
88.99999999999922,0.0,0.0,0.0
89.0,1.0,,
89.00039999999979,0.0,,
89.02112500000571,,21.0,
89.02125500000571,,1.0,
89.0212850000057,,21.0,
89.0214150000057,,3.0,
89.0214450000057,,21.0,
89.0215750000057,,5.0,
89.02160500000569,,21.0,
89.02173500000569,,7.0,
89.02176500000569,,21.0,
89.02189500000569,,9.0,
89.02192500000568,,21.0,
89.02205500000568,,11.0,
89.02208500000567,,21.0,
89.02221500000567,,13.0,
89.02224500000567,,21.0,
89.02237500000567,,15.0,
89.02240500000566,,21.0,
89.02253500000566,,17.0,
89.02256500000566,,21.0,
89.02269500000565,,19.0,
89.02272500000565,,21.0,
89.02288500000564,,0.0,
89.02834499999962,1.0,,
89.02847499999962,1.0,,
89.03173999999937,,,27.0
89.03186999999937,,,26.0
89.03199999999937,,,25.0
89.03212999999937,,,24.0
89.03225999999937,,,23.0
89.03238999999937,,,22.0
89.03251999999937,,,21.0
89.03264999999936,,,20.0
89.03277999999936,,,19.0
89.03290999999936,,,18.0
89.03303999999936,,,17.0
89.03316999999936,,,16.0
89.03329999999936,,,15.0
89.03342999999936,,,14.0
89.03352999999936,,,0.0
89.03399999999979,0.0,,
89.03809999999989,,39.0,
89.03969999999988,,38.0,
89.04089999999962,1.0,,
89.04129999999988,,37.0,
89.04249999999907,,,0.0
89.04289999999988,,36.0,
89.04399999999963,1.0,,
89.04449999999987,,35.0,
89.04609999999987,,34.0,
89.04769999999986,,33.0,
89.04929999999986,,32.0,
89.05089999999986,,31.0,
89.05159999999894,,,0.0
89.05249999999985,,30.0,
89.05409999999985,,29.0,
89.05569999999985,,28.0,
89.05729999999984,,27.0,
89.05889999999984,,26.0,
89.06049999999983,,25.0,
89.06209999999983,,24.0,
89.06369999999983,,23.0,
89.06529999999982,,22.0,
89.06689999999982,,21.0,
89.06810000000003,,0.0,
89.06849999999982,,20.0,
89.07009999999981,,20.0,
89.09330000000021,,0.0,
89.0935499999989,,,25.0
89.0943999999989,,,24.0
89.0952499999989,,,23.0
89.0960999999989,,,22.0
89.0969499999989,,,21.0
89.0977999999989,,,20.0
89.0986499999989,,,19.0
89.0994999999989,,,18.0
89.09999999999921,0.0,0.0,0.0
89.1003499999989,,,17.0
89.10039999999978,0.0,,
89.1011999999989,,,16.0
89.1020499999989,,,15.0
89.1028999999989,,,14.0
89.1037499999989,,,13.0
89.1045999999989,,,13.0
89.12288500000564,,39.0,
89.12301500000564,,1.0,
89.12304500000563,,39.0,
89.12317500000563,,3.0,
89.12320500000563,,39.0,
89.12333500000562,,5.0,
89.12336500000562,,39.0,
89.12349500000562,,7.0,
89.12352500000561,,39.0,
89.12365500000561,,9.0,
89.12368500000561,,39.0,
89.1238150000056,,11.0,
89.1238450000056,,39.0,
89.1239750000056,,13.0,
89.1240050000056,,39.0,
89.1241350000056,,15.0,
89.12416500000559,,39.0,
89.12429500000559,,17.0,
89.12432500000558,,39.0,
89.12445500000558,,19.0,
89.12448500000558,,39.0,
89.12464500000557,,17.0,
89.12480500000557,,15.0,
89.12496500000556,,13.0,
89.12512500000555,,11.0,
89.12528500000555,,9.0,
89.12544500000554,,7.0,
89.12560500000554,,5.0,
89.12576500000553,,3.0,
89.12592500000552,,1.0,
89.12608500000552,,0.0,
89.12847499999961,1.0,,
89.12860499999961,1.0,,
89.1286349999996,2.0,,
89.13352999999935,,,25.0
89.13362999999936,,,23.0
89.13372999999936,,,21.0
89.13382999999936,,,19.0
89.13392999999937,,,17.0
89.13399999999979,0.0,,
89.13402999999937,,,15.0
89.13412999999937,,,13.0
89.13422999999938,,,11.0
89.13432999999938,,,9.0
89.13442999999938,,,7.0
89.13452999999939,,,5.0
89.13462999999939,,,3.0
89.1347299999994,,,1.0
89.1348299999994,,,1.0
89.14249999999906,,,0.0
89.14399999999962,3.0,,
89.14709999999963,2.0,,
89.15019999999963,2.0,,
89.15159999999894,,,0.0
89.16810000000002,,0.0,
89.1700999999998,,39.0,
89.1716999999998,,38.0,
89.1732999999998,,37.0,
89.1748999999998,,36.0,
89.17649999999979,,35.0,
89.17809999999979,,34.0,
89.17969999999978,,33.0,
89.18129999999978,,32.0,
89.18289999999978,,31.0,
89.18449999999977,,30.0,
89.18609999999977,,29.0,
89.18769999999977,,28.0,
89.18929999999976,,27.0,
89.19089999999976,,26.0,
89.19249999999975,,25.0,
89.1933000000002,,0.0,
89.19409999999975,,24.0,
89.19569999999975,,23.0,
89.19729999999974,,22.0,
89.19889999999974,,21.0,
89.1999999999992,0.0,0.0,0.0
89.20039999999977,0.0,,
89.20049999999974,,20.0,
89.20209999999973,,20.0,
89.20459999999889,,,1.0
89.2046999999989,,,0.0
89.22608500000551,,39.0,
89.22621500000551,,1.0,
89.2262450000055,,39.0,
89.22634500000551,,35.0,
89.22644500000551,,33.0,
89.22657500000551,,34.0,
89.22670500000551,,33.0,
89.22680500000551,,27.0,
89.22690500000552,,25.0,
89.22703500000551,,28.0,
89.22716500000551,,27.0,
89.22726500000552,,19.0,
89.22736500000552,,17.0,
89.22749500000552,,22.0,
89.22762500000552,,21.0,
89.22772500000552,,11.0,
89.22782500000552,,9.0,
89.22795500000552,,16.0,
89.22808500000552,,15.0,
89.22818500000552,,3.0,
89.22828500000553,,1.0,
89.22841500000553,,11.0,
89.2286349999996,3.0,,
89.2287649999996,1.0,,
89.2287949999996,3.0,,
89.22892499999959,3.0,,
89.22895499999959,4.0,,
89.23399999999978,0.0,,
89.23482999999939,,,0.0
89.24249999999905,,,0.0
89.25019999999962,7.0,,
89.25159999999893,,,0.0
89.25329999999963,6.0,,
89.25639999999963,5.0,,
89.25949999999963,4.0,,
89.26259999999964,4.0,,
89.26810000000002,,0.0,
89.2933000000002,,0.0,
89.2999999999992,0.0,0.0,0.0
89.30039999999977,0.0,,
89.30209999999973,,21.0,
89.30369999999972,,20.0,
89.30469999999889,,,0.0
89.30529999999972,,19.0,
89.30689999999971,,18.0,
89.30849999999971,,17.0,
89.31009999999971,,16.0,
89.3116999999997,,15.0,
89.3132999999997,,14.0,
89.3148999999997,,13.0,
89.31649999999969,,12.0,
89.31809999999969,,11.0,
89.31969999999968,,11.0,
89.32841500000552,,21.0,
89.32854500000552,,20.0,
89.32864500000552,,17.0,
89.32877500000552,,17.0,
89.32890500000552,,3.0,
89.32893500000552,,4.0,
89.32895499999958,7.0,,
89.32896500000551,,5.0,
89.3289950000055,,6.0,
89.3290250000055,,7.0,
89.3290550000055,,8.0,
89.32908499999958,1.0,,
89.32908500000549,,9.0,
89.32911499999958,7.0,,
89.32911500000549,,10.0,
89.32914500000548,,24.0,
89.32924499999957,3.0,,
89.32924500000549,,11.0,
89.32927499999957,7.0,,
89.32934500000549,,9.0,
89.32940499999957,5.0,,
89.32943499999956,7.0,,
89.32947500000549,,19.0,
89.32956499999956,7.0,,
89.32959499999956,8.0,,
89.32960500000549,,18.0,
89.32973500000548,,17.0,
89.32986500000548,,16.0,
89.32999500000548,,16.0,
89.33399999999978,0.0,,
89.33482999999939,,,0.0
89.34249999999905,,,0.0
89.35159999999892,,,0.0
89.36259999999963,15.0,,
89.36569999999963,14.0,,
89.36810000000001,,0.0,
89.36879999999964,13.0,,
89.37189999999964,12.0,,
89.37499999999964,11.0,,
89.37809999999965,10.0,,
89.38119999999965,9.0,,
89.38429999999966,8.0,,
89.38739999999966,8.0,,
89.3933000000002,,0.0,
89.3999999999992,0.0,0.0,0.0
89.40039999999976,0.0,,
89.40469999999888,,,0.0
89.41969999999968,,31.0,
89.42129999999968,,30.0,
89.42289999999967,,29.0,
89.42449999999967,,28.0,
89.42609999999966,,27.0,
89.42769999999966,,26.0,
89.42929999999966,,25.0,
89.42959499999955,15.0,,
89.42972499999955,1.0,,
89.42975499999955,15.0,,
89.42988499999954,3.0,,
89.42991499999954,15.0,,
89.42999500000548,,11.0,
89.43004499999954,5.0,,
89.43007499999953,15.0,,
89.43012500000548,,19.0,
89.43020499999953,7.0,,
89.43023499999953,15.0,,
89.43025500000547,,18.0,
89.43036499999953,9.0,,
89.43038500000547,,17.0,
89.43039499999952,15.0,,
89.43051500000547,,16.0,
89.43052499999952,11.0,,
89.43055499999952,15.0,,
89.43064500000547,,15.0,
89.43068499999951,13.0,,
89.43071499999951,15.0,,
89.43077500000547,,15.0,
89.43084499999951,15.0,,
89.4308749999995,16.0,,
89.43089999999965,,30.0,
89.43249999999965,,29.0,
89.43399999999977,0.0,,
89.43409999999965,,28.0,
89.43482999999938,,,0.0
89.43569999999964,,27.0,
89.43729999999964,,26.0,
89.43889999999963,,25.0,
89.44049999999963,,24.0,
89.44209999999963,,23.0,
89.44249999999904,,,0.0
89.44369999999962,,22.0,
89.44529999999962,,21.0,
89.44689999999962,,20.0,
89.44849999999961,,19.0,
89.45009999999961,,18.0,
89.45159999999892,,,0.0
89.4516999999996,,17.0,
89.4532999999996,,16.0,
89.4548999999996,,16.0,
89.4681,,0.0,
89.48739999999965,31.0,,
89.49049999999966,30.0,,
89.49330000000019,,0.0,
89.49359999999966,29.0,,
89.49669999999966,28.0,,
89.49979999999967,27.0,,
89.49999999999919,0.0,0.0,0.0
89.50039999999976,0.0,,
89.50289999999967,26.0,,
89.50469999999888,,,0.0
89.50599999999967,25.0,,
89.50909999999968,24.0,,
89.51219999999968,23.0,,
89.51529999999968,22.0,,
89.51839999999969,21.0,,
89.52149999999969,20.0,,
89.5245999999997,19.0,,
89.5276999999997,18.0,,
89.53077500000546,,31.0,
89.5307999999997,17.0,,
89.5308749999995,27.0,,
89.53090500000546,,30.0,
89.5310049999995,2.0,,
89.53103499999949,28.0,,
89.53103500000546,,29.0,
89.53116499999949,4.0,,
89.53116500000546,,28.0,
89.53119499999949,28.0,,
89.53129500000546,,27.0,
89.53132499999948,6.0,,
89.53135499999948,28.0,,
89.53142500000546,,26.0,
89.53148499999948,8.0,,
89.53151499999947,28.0,,
89.53155500000545,,25.0,
89.53164499999947,10.0,,
89.53167499999947,28.0,,
89.53168500000545,,24.0,
89.53180499999947,12.0,,
89.53181500000545,,8.0,
89.53183499999946,28.0,,
89.53184500000545,,24.0,
89.53196499999946,14.0,,
89.53197500000545,,10.0,
89.53199499999945,28.0,,
89.53200500000544,,11.0,
89.53203500000544,,12.0,
89.53206500000543,,13.0,
89.53209500000543,,14.0,
89.53211500000543,,28.0,
89.53212499999945,16.0,,
89.53215499999945,28.0,,
89.53223500000544,,27.0,
89.53228499999945,18.0,,
89.53231499999944,28.0,,
89.53233500000545,,9.0,
89.53243500000545,,7.0,
89.53244499999944,20.0,,
89.53247499999944,7.0,,
89.53253500000545,,5.0,
89.53263499999943,5.0,,
89.53263500000546,,3.0,
89.53273500000546,,1.0,
89.53279499999942,3.0,,
89.53283500000546,,0.0,
89.53295499999942,1.0,,
89.53311499999941,0.0,,
89.5338999999997,40.0,,
89.53399999999976,0.0,,
89.53482999999937,,,0.0
89.53699999999971,39.0,,
89.54009999999971,38.0,,
89.54249999999904,,,0.0
89.54319999999971,37.0,,
89.54629999999972,36.0,,
89.54939999999972,35.0,,
89.55159999999891,,,0.0
89.55249999999972,34.0,,
89.55489999999959,,31.0,
89.55559999999973,33.0,,
89.55649999999959,,30.0,
89.55809999999958,,29.0,
89.55869999999973,32.0,,
89.55969999999958,,28.0,
89.56129999999958,,27.0,
89.56179999999974,31.0,,
89.56289999999957,,26.0,
89.56449999999957,,25.0,
89.56489999999974,30.0,,
89.56609999999957,,24.0,
89.56769999999956,,23.0,
89.56799999999974,29.0,,
89.5681,,0.0,
89.56929999999956,,22.0,
89.57089999999955,,21.0,
89.57109999999975,28.0,,
