time,rtt,connection_id,src,dst
8.259849999999975,0.11069000000001239,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.269909999999976,0.11072000000001303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.279969999999977,0.12075000000001346,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.290029999999978,0.1207800000000141,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.30008999999998,0.13081000000001453,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.31014999999998,0.13084000000001517,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.320209999999982,0.1408700000000156,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.330269999999983,0.14090000000001623,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.340329999999984,0.15093000000001666,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.350389999999985,0.1509600000000173,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.360449999999986,0.16099000000001773,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.370509999999987,0.16102000000001837,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.380569999999988,0.1710500000000188,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.39062999999999,0.17108000000001944,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.40068999999999,0.18111000000001987,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.410749999999991,0.1811400000000205,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.420809999999992,0.19117000000002093,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.430869999999993,0.19120000000002157,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.440929999999994,0.201230000000022,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.450989999999996,0.20126000000002264,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.461049999999997,0.21129000000002307,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.471109999999998,0.2113200000000237,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.481169999999999,0.22135000000002414,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.49123,0.22138000000002478,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.501290000000001,0.2314100000000252,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.511350000000002,0.23144000000002585,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.521410000000003,0.24147000000002627,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.531470000000004,0.24150000000002692,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.541530000000005,0.25153000000002734,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.551590000000006,0.251560000000028,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.561650000000007,0.2615900000000284,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.571710000000008,0.26162000000002905,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.58177000000001,0.2716500000000295,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.59183000000001,0.2716800000000301,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.601890000000012,0.28171000000003055,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.611950000000013,0.2817400000000312,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.622010000000014,0.2917700000000316,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.632070000000015,0.29180000000003226,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.642130000000016,0.3018300000000327,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.652190000000017,0.3018600000000333,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.662250000000018,0.31189000000003375,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.672310000000019,0.3119200000000344,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.68237000000002,0.3219500000000348,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.692430000000021,0.32198000000003546,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.702460000000022,0.33198000000003525,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.712490000000022,0.33198000000003525,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.722520000000022,0.34198000000003503,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.732550000000023,0.34198000000003503,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.742580000000023,0.3519800000000348,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.752610000000024,0.3519800000000348,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.762640000000024,0.3619800000000346,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.772670000000025,0.3619800000000346,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.782700000000025,0.3719800000000344,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.792730000000025,0.3719800000000344,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.802760000000026,0.3819800000000342,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.812790000000026,0.3819800000000342,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.822820000000027,0.39198000000003397,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.832850000000027,0.39198000000003397,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.842880000000028,0.40198000000003375,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.852910000000028,0.40198000000003375,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.862940000000028,0.41198000000003354,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.872970000000029,0.41198000000003354,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.88300000000003,0.42198000000003333,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.89306000000003,0.42201000000003397,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.90309000000003,0.43201000000003376,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.913120000000031,0.43201000000003376,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.923150000000032,0.44201000000003354,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.933180000000032,0.44201000000003354,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.943210000000033,0.45201000000003333,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.953240000000033,0.45201000000003333,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.963270000000033,0.4620100000000331,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.973300000000034,0.4620100000000331,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.983330000000034,0.4720100000000329,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
8.993360000000035,0.4720100000000329,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.003390000000035,0.4820100000000327,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.013420000000036,0.4820100000000327,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.023450000000036,0.4920100000000325,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.033480000000036,0.4920100000000325,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.043510000000037,0.5020100000000323,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.053540000000037,0.5020100000000323,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.063570000000038,0.512010000000032,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.073600000000038,0.512010000000032,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.083630000000039,0.5220100000000318,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.09369000000004,0.5220400000000325,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.10372000000004,0.5320400000000323,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.11375000000004,0.5320400000000323,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.12378000000004,0.542040000000032,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.133810000000041,0.542040000000032,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.143840000000042,0.5520400000000318,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.153870000000042,0.5520400000000318,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.163900000000043,0.5620400000000316,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.173930000000043,0.5620400000000316,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.183960000000043,0.5720400000000314,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.193990000000044,0.5720400000000314,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.204020000000044,0.5820400000000312,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.214050000000045,0.5820400000000312,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.224080000000045,0.592040000000031,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.234110000000046,0.592040000000031,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.244140000000046,0.6020400000000308,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.254170000000046,0.6020400000000308,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.264200000000047,0.6120400000000306,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.274230000000047,0.6120400000000306,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.284260000000048,0.6220400000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.294320000000049,0.622070000000031,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.30435000000005,0.6320700000000308,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.31438000000005,0.6320700000000308,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.32441000000005,0.6420700000000306,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.33444000000005,0.6420700000000306,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.344470000000051,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.354500000000051,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.364530000000052,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.374560000000052,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.384590000000053,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.394620000000053,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.404650000000053,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.414680000000054,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.424710000000054,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.434740000000055,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.444770000000055,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.454800000000056,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.464830000000056,0.6520700000000303,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.474840000000055,0.6520500000000293,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.484850000000055,0.6520300000000283,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.494850000000055,0.6520000000000277,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.504850000000054,0.651970000000027,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.514850000000054,0.6519400000000264,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.524850000000054,0.6519100000000257,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.534850000000054,0.6518800000000251,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.544850000000054,0.6518500000000245,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.554850000000053,0.6618200000000236,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.564850000000053,0.661790000000023,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.574850000000053,0.6617600000000223,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.584850000000053,0.6617300000000217,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.594850000000053,0.661700000000021,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.604850000000052,0.6616700000000204,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.614850000000052,0.6616400000000198,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.624850000000052,0.6616100000000191,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.634850000000052,0.6615800000000185,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.644850000000051,0.6615500000000178,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.654850000000051,0.6615200000000172,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.664850000000051,0.6614900000000166,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.67485000000005,0.6614600000000159,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.68485000000005,0.6614300000000153,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.69485000000005,0.6614000000000146,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.70485000000005,0.661370000000014,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.71485000000005,0.6613400000000134,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.72485000000005,0.6613100000000127,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.73485000000005,0.6612800000000121,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.74485000000005,0.6612500000000114,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.754850000000049,0.6612200000000108,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.764850000000049,0.67119000000001,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.774850000000049,0.6711600000000093,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.784850000000048,0.6711300000000087,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.794850000000048,0.671100000000008,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.804850000000048,0.6710700000000074,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.814850000000048,0.6710400000000067,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.824850000000048,0.6710100000000061,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.834850000000047,0.6709800000000055,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.844850000000047,0.6709500000000048,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.854850000000047,0.6709200000000042,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.864850000000047,0.6708900000000035,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.874850000000047,0.6708600000000029,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.884850000000046,0.6708300000000023,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
9.894850000000046,0.6708000000000016,27151,<entities.dtn.DTN object at 0x0000027F6F6039A0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
