time,cwnd,connection_id,src,dst
12.137289999999993,64.03843998354795,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.14389999999999,64.04612521135996,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.147364999999994,64.0538095169815,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.15397499999999,64.06149290074448,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.157439999999994,64.0691753629806,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.16404999999999,64.07685690402138,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.167514999999995,64.08453752419813,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.174124999999991,64.09221722384196,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
12.177539999999995,64.09989600328379,56333,<entities.dtn.DTN object at 0x10573ddc0>,<entities.dtn.DTN object at 0x10577b4c0>
9.631574999999984,2.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.741649999999984,3.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.751724999999984,4.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.854679999999982,5.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.861799999999985,6.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.864754999999983,7.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.871874999999985,8.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.974829999999983,9.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.981949999999985,10.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.984904999999983,11.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.992024999999986,12.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
9.994979999999984,13.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.002099999999986,14.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.005054999999984,15.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.012174999999987,16.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.015129999999985,17.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.022249999999987,18.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.025204999999985,19.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.032324999999988,20.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.035279999999986,21.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.042399999999988,22.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.045354999999986,23.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.052474999999989,24.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.055429999999987,25.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.06254999999999,26.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.065504999999987,27.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.07262499999999,28.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.075579999999988,29.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.08269999999999,30.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.085654999999988,31.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.09277499999999,32.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.095729999999989,33.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.102849999999991,34.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.10580499999999,35.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.112924999999992,36.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.11587999999999,37.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.122999999999992,38.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.12595499999999,39.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.133074999999993,40.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.136029999999991,41.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.143149999999993,42.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.146104999999991,43.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.153224999999994,44.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.156179999999992,45.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.163299999999994,46.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.166254999999992,47.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.173374999999995,48.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.176329999999993,49.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.183449999999995,50.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.186404999999993,51.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.193524999999996,52.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.196479999999994,53.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.203599999999996,54.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.206554999999994,55.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.213674999999997,56.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.216629999999995,57.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.223749999999997,58.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.226704999999995,59.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.233824999999998,60.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.236779999999996,61.0,86909,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x105761940>
10.15172499999998,2.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.26179999999998,3.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.265239999999979,4.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.37187499999998,5.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.37531499999998,6.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.38194999999998,7.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.38538999999998,8.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.49202499999998,9.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.49546499999998,10.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.502099999999981,11.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.50553999999998,12.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.512174999999981,13.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.51561499999998,14.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.522249999999982,15.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.525689999999981,16.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.532324999999982,17.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.535764999999982,18.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.542399999999983,19.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.545839999999982,20.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.552474999999983,21.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.555914999999983,22.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.562549999999984,23.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.565989999999983,24.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.572624999999984,25.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
10.576064999999984,26.0,77622,<entities.dtn.DTN object at 0x10577b4c0>,<entities.dtn.DTN object at 0x10573ddc0>
