time,cwnd,connection_id,src,dst
0.7035899999999986,23.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7037499999999985,24.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7039099999999985,25.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7040699999999984,26.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7042299999999984,27.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7043899999999983,28.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7045499999999982,29.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7047099999999982,30.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.7048699999999981,31.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.705029999999998,32.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.805189999999998,33.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.8053499999999979,34.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.8055099999999978,35.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9056699999999978,36.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9058299999999977,37.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9059899999999976,38.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9061499999999976,39.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9063099999999975,40.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9064699999999974,41.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9066299999999974,42.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9067899999999973,43.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9069499999999973,44.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9071099999999972,45.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9072699999999971,46.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9074299999999971,47.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.907589999999997,48.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.907749999999997,49.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9079099999999969,50.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9080399999999968,51.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9081399999999968,52.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
0.9082399999999968,53.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0085399999999969,26.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0086699999999968,27.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0087999999999968,28.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0089299999999968,29.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0090599999999967,30.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0091899999999967,31.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0093199999999967,32.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0094499999999966,33.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0095799999999966,34.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0097099999999966,35.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0098399999999965,36.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.0099699999999965,37.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1100999999999965,38.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1102299999999965,39.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1105599999999964,40.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1106899999999964,41.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1108199999999964,42.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1109499999999963,43.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1110799999999963,44.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1112099999999963,45.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1113399999999962,46.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1114699999999962,47.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.1115999999999961,48.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.111729999999996,49.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.111859999999996,50.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.111989999999996,51.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.112119999999996,52.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.112249999999996,53.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.112379999999996,53.000188679245284,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.112479999999996,53.00037735781888,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.212579999999996,53.00056603572078,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.212679999999996,53.00075471295101,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.212979999999996,26.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.213279999999996,27.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2134099999999959,28.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2135399999999958,29.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2136699999999958,30.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2137999999999958,31.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2139299999999957,32.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.2140599999999957,33.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.3141899999999958,34.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.3143199999999957,35.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.3144499999999957,35.00028571428572,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.3147499999999956,17.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.3150499999999956,18.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.4151799999999957,19.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.4153099999999956,20.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
1.4154399999999956,20.0005,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.087849963938451,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.0878799639384513,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.0909287184461443,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.090958718446144,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.093658878640376,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.093688878640376,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.0960715188103283,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.0981550789590364,1.0,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.2157399999999963,1.01,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.2158399999999965,1.01990099009901,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.2159399999999967,1.0297058634122804,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.216039999999997,1.0394173745877744,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.216139999999997,1.049038148922017,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.2162399999999973,1.0585706907178287,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
2.2163399999999975,1.0680173909596604,28519,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F65E520>
8.300229999999987,2.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.400389999999987,3.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.400549999999988,4.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.500709999999989,5.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.50086999999999,6.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.501029999999991,7.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.501189999999992,8.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.601349999999993,9.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.601509999999994,10.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.601669999999995,11.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.601829999999996,12.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.601989999999997,13.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.602149999999998,14.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.60231,15.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.60247,16.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.702630000000001,17.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.702790000000002,18.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.702950000000003,19.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.703110000000004,20.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.703270000000005,21.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.703430000000006,22.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.703590000000007,23.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.703750000000008,24.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.70391000000001,25.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.70407000000001,26.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.704230000000011,27.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.704390000000013,28.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.704550000000014,29.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.704710000000015,30.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.704870000000016,31.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.705030000000017,32.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.805190000000017,33.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.805350000000018,34.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.80551000000002,35.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.80567000000002,36.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.805830000000022,37.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.805990000000023,38.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806150000000024,39.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806310000000025,40.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806470000000026,41.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806630000000027,42.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806790000000028,43.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.806950000000029,44.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.80711000000003,45.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.807270000000031,46.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.807430000000032,47.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.807590000000033,48.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.807750000000034,49.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.807910000000035,50.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.808070000000036,51.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.808230000000037,52.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.908390000000038,53.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.908750000000039,26.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.908880000000039,27.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.90901000000004,28.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.90914000000004,29.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.90927000000004,30.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.90940000000004,31.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.909530000000041,32.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.909660000000041,33.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.909790000000042,34.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.909920000000042,35.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.910050000000043,36.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.910180000000043,37.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.910510000000043,38.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.910640000000043,39.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
8.910770000000044,40.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.010900000000044,41.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011030000000044,42.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011160000000045,43.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011290000000045,44.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011420000000046,45.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011550000000046,46.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011680000000046,47.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011810000000047,48.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.011940000000047,49.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.012070000000048,49.00020408163265,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.01232000000005,49.000408162415326,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.012450000000051,49.000612242348026,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.012580000000051,49.00081632143076,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.012710000000052,49.001020399663545,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
9.013640000000064,24.0,36294,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.processor.Processor object at 0x0000027F6F667C70>
