waiting_times,completion_times,turnaround_times
0.14117413465514517,7.769999999999996,7.911174134655141
0.07485569906921796,9.10499999999999,9.179855699069208
0.3916444917913253,8.956249999999997,9.347894491791322
0.4423082331274628,5.876249999999999,6.318558233127462
0.3383073809303312,7.534999999999997,7.873307380930328
0.42094145166534247,10.591250000000002,11.012191451665345
0.2065954517930777,8.681250000000006,8.887845451793083
0.008307916283385453,6.482500000000002,6.490807916283387
0.08763102572743264,10.274999999999991,10.362631025727424
0.079498505406292,4.7837499999999835,4.8632485054062755
0.13113353638701142,23.933750000000003,24.064883536387015
0.4322032144550434,8.446249999999992,8.878453214455035
0.38311218694397553,10.942499999999995,11.325612186943971
0.4998581930863679,19.806250000000006,20.306108193086374
0.1575779991445927,5.78625000000001,5.943827999144602
0.21620815218442146,11.002499999999998,11.21870815218442
0.32360364017580423,4.632499999999993,4.956103640175797
0.4062978448103536,18.443749999999966,18.85004784481032
0.3910350635596842,5.188750000000027,5.5797850635597115
0.2716884073078063,6.9199999999999875,7.191688407307794
0.48619588605043873,8.533749999999998,9.019945886050436
1.330799487876945,7.238749999999982,8.569549487876927
0.8668531203572059,6.259999999999991,7.126853120357197
2.5664147107212614,9.125,11.691414710721261
0.2315333443220311,25.203750000000014,25.435283344322045
0.06341049940178323,28.494999999999976,28.55841049940176
1.4164728177474046,8.293749999999989,9.710222817747393
1.0743838444457765,4.6387499999999875,5.713133844445764
0.7627055849295914,15.946249999999992,16.708955584929583
1.3092468643606594,7.178750000000008,8.487996864360667
2.7544804077104743,7.967500000000001,10.721980407710475
2.6608919126165063,6.15625,8.817141912616506
1.7162584848422853,6.257499999999993,7.9737584848422784
2.64237433612837,9.87624999999997,12.51862433612834
1.7002022659511056,9.263749999999987,10.963952265951093
1.2109334217317382,14.108750000000015,15.319683421731753
1.6466357538680256,4.7362500000000125,6.382885753868038
0.158057164343262,22.85374999999999,23.011807164343253
0.004924224437161229,7.538749999999993,7.543674224437154
1.0820128806986418,5.329999999999984,6.412012880698626
0.3970405852800809,9.691249999999968,10.088290585280049
0.12474576431674222,7.311250000000001,7.435995764316743
0.16577197343227112,7.261250000000018,7.427021973432289
1.146759981496075,5.913749999999993,7.060509981496068
0.13357593610825802,9.085000000000008,9.218575936108266
0.24319436954621665,19.26124999999999,19.504444369546206
0.2620724502853875,6.652500000000003,6.914572450285391
0.04414026649186553,11.015000000000015,11.05914026649188
0.4918902473195885,5.431249999999977,5.923140247319566
0.48741048796503605,10.129999999999967,10.617410487965003
0.24341411534487634,20.27875000000003,20.522164115344907
0.18615520703170318,6.898749999999978,7.084905207031682
0.03128068460662803,11.0,11.031280684606628
0.15597032228495777,5.75,5.905970322284958
0.37869143488842383,7.610000000000014,7.9886914348884375
0.05384969841361453,14.597500000000025,14.65134969841364
0.16712729369893964,8.572499999999991,8.73962729369893
0.4488210617923585,6.083749999999981,6.532571061792339
0.06631395122207095,7.448749999999961,7.515063951222032
0.16199093993961355,8.473749999999967,8.63574093993958
0.06562752507619507,7.76124999999999,7.826877525076185
0.2624866500619021,7.8700000000000045,8.132486650061907
0.14099096283399604,8.22875000000002,8.369740962834015
0.09417699902027721,7.707500000000039,7.801676999020316
0.07990544081332018,9.030000000000001,9.109905440813321
0.007166061722358563,,
0.31004510747590075,,
0.08918659977484822,,
0.33064984198972525,,
0.43930958057356406,,
