time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
79.84410000000042,,0.0,,,,,,,,,,
79.88056000000009,0.0,,,,,,,,,,,
79.88570000000152,,,0.0,,,,,,,,,
79.88980000000035,,,,0.0,,,,,,,,
79.89999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.94410000000042,,0.0,,,,,,,,,,
79.98056000000008,0.0,,,,,,,,,,,
79.98570000000151,,,0.0,,,,,,,,,
79.98980000000034,,,,0.0,,,,,,,,
79.99999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.04410000000041,,0.0,,,,,,,,,,
80.08056000000008,0.0,,,,,,,,,,,
80.08570000000151,,,0.0,,,,,,,,,
80.08980000000034,,,,0.0,,,,,,,,
80.09999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.1441000000004,,0.0,,,,,,,,,,
80.18056000000007,0.0,,,,,,,,,,,
80.1857000000015,,,0.0,,,,,,,,,
80.18980000000033,,,,0.0,,,,,,,,
80.19999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2441000000004,,0.0,,,,,,,,,,
80.28056000000007,0.0,,,,,,,,,,,
80.2857000000015,,,0.0,,,,,,,,,
80.28980000000033,,,,0.0,,,,,,,,
80.29999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.3441000000004,,0.0,,,,,,,,,,
80.38056000000006,0.0,,,,,,,,,,,
80.38570000000149,,,0.0,,,,,,,,,
80.38980000000032,,,,0.0,,,,,,,,
80.39999999999971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.44410000000039,,0.0,,,,,,,,,,
80.48056000000005,0.0,,,,,,,,,,,
80.48570000000149,,,0.0,,,,,,,,,
80.48980000000032,,,,0.0,,,,,,,,
80.4999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.54410000000038,,0.0,,,,,,,,,,
80.58056000000005,0.0,,,,,,,,,,,
80.58570000000148,,,0.0,,,,,,,,,
80.58980000000031,,,,0.0,,,,,,,,
80.5999999999997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.64410000000038,,0.0,,,,,,,,,,
80.68056000000004,0.0,,,,,,,,,,,
80.68570000000148,,,0.0,,,,,,,,,
80.6898000000003,,,,0.0,,,,,,,,
80.69999999999969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.74410000000037,,0.0,,,,,,,,,,
80.78056000000004,0.0,,,,,,,,,,,
80.78570000000147,,,0.0,,,,,,,,,
80.7898000000003,,,,0.0,,,,,,,,
80.79999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.84410000000037,,0.0,,,,,,,,,,
80.88056000000003,0.0,,,,,,,,,,,
80.88570000000146,,,0.0,,,,,,,,,
80.88980000000029,,,,0.0,,,,,,,,
80.89999999999968,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.94410000000036,,0.0,,,,,,,,,,
80.98056000000003,0.0,,,,,,,,,,,
80.98570000000146,,,0.0,,,,,,,,,
80.98980000000029,,,,0.0,,,,,,,,
80.99999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.04410000000036,,0.0,,,,,,,,,,
81.08056000000002,0.0,,,,,,,,,,,
81.08570000000145,,,0.0,,,,,,,,,
81.08980000000028,,,,0.0,,,,,,,,
81.09999999999967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.14410000000035,,0.0,,,,,,,,,,
81.18056000000001,0.0,,,,,,,,,,,
81.18570000000145,,,0.0,,,,,,,,,
81.18980000000028,,,,0.0,,,,,,,,
81.19999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.24410000000034,,0.0,,,,,,,,,,
81.28056000000001,0.0,,,,,,,,,,,
81.28570000000144,,,0.0,,,,,,,,,
81.28980000000027,,,,0.0,,,,,,,,
81.29999999999966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.34410000000034,,0.0,,,,,,,,,,
81.38056,0.0,,,,,,,,,,,
81.38570000000144,,,0.0,,,,,,,,,
81.38980000000026,,,,0.0,,,,,,,,
81.39999999999965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.44410000000033,,0.0,,,,,,,,,,
81.48056,0.0,,,,,,,,,,,
81.48570000000143,,,0.0,,,,,,,,,
81.48980000000026,,,,0.0,,,,,,,,
81.49999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.54410000000033,,0.0,,,,,,,,,,
81.58055999999999,0.0,,,,,,,,,,,
81.58570000000142,,,0.0,,,,,,,,,
81.58980000000025,,,,0.0,,,,,,,,
81.59999999999964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.64410000000032,,0.0,,,,,,,,,,
81.68055999999999,0.0,,,,,,,,,,,
81.68570000000142,,,0.0,,,,,,,,,
81.68980000000025,,,,0.0,,,,,,,,
81.69999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.74410000000032,,0.0,,,,,,,,,,
81.78055999999998,0.0,,,,,,,,,,,
81.78570000000141,,,0.0,,,,,,,,,
81.78980000000024,,,,0.0,,,,,,,,
81.79999999999963,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.84410000000031,,0.0,,,,,,,,,,
81.88055999999997,0.0,,,,,,,,,,,
81.8857000000014,,,0.0,,,,,,,,,
81.88980000000024,,,,0.0,,,,,,,,
81.89999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.9441000000003,,0.0,,,,,,,,,,
81.98055999999997,0.0,,,,,,,,,,,
81.9857000000014,,,0.0,,,,,,,,,
81.98980000000023,,,,0.0,,,,,,,,
81.99999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0441000000003,,0.0,,,,,,,,,,
82.08055999999996,0.0,,,,,,,,,,,
82.0857000000014,,,0.0,,,,,,,,,
82.08980000000022,,,,0.0,,,,,,,,
82.09999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.1441000000003,,0.0,,,,,,,,,,
82.18055999999996,0.0,,,,,,,,,,,
82.18570000000139,,,0.0,,,,,,,,,
82.18980000000022,,,,0.0,,,,,,,,
82.1999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.24410000000029,,0.0,,,,,,,,,,
82.28055999999995,0.0,,,,,,,,,,,
82.28570000000138,,,0.0,,,,,,,,,
82.28980000000021,,,,0.0,,,,,,,,
82.2999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.34410000000028,,0.0,,,,,,,,,,
82.38055999999995,0.0,,,,,,,,,,,
82.38570000000138,,,0.0,,,,,,,,,
82.3898000000002,,,,0.0,,,,,,,,
82.3999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.44410000000028,,0.0,,,,,,,,,,
82.48055999999994,0.0,,,,,,,,,,,
82.48570000000137,,,0.0,,,,,,,,,
82.4898000000002,,,,0.0,,,,,,,,
82.49999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5,1.0,,,,,,,,,,,
82.54410000000027,,0.0,,,,,,,,,,
82.58055999999993,1.0,,,,,,,,,,,
82.58055999999993,0.0,,,,,,,,,,,
82.58068999999993,0.0,1.0,,,,,,,,,,
82.58570000000137,,,0.0,,,,,,,,,
82.5898000000002,,,,0.0,,,,,,,,
82.59999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.64410000000026,,1.0,,,,,,,,,,
82.64410000000026,,0.0,,,,,,,,,,
82.64720000000027,1.0,0.0,,,,,,,,,,
82.68068999999993,1.0,,,,,,,,,,,
82.68068999999993,0.0,,,,,,,,,,,
82.68081999999993,,1.0,,,,,,,,,,
82.68084999999992,0.0,2.0,,,,,,,,,,
82.68570000000136,,,0.0,,,,,,,,,
82.68980000000019,,,,0.0,,,,,,,,
82.69999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.74720000000026,,2.0,,,,,,,,,,
82.74720000000026,,1.0,,,,,,,,,,
82.75030000000027,1.0,1.0,,,,,,,,,,
82.75030000000027,1.0,0.0,,,,,,,,,,
82.75340000000027,2.0,0.0,,,,,,,,,,
82.78084999999992,2.0,,,,,,,,,,,
82.78084999999992,1.0,,,,,,,,,,,
82.78097999999991,,1.0,,,,,,,,,,
82.78100999999991,1.0,2.0,,,,,,,,,,
82.78100999999991,0.0,2.0,,,,,,,,,,
82.78113999999991,,3.0,,,,,,,,,,
82.7811699999999,0.0,4.0,,,,,,,,,,
82.78570000000136,,,0.0,,,,,,,,,
82.78980000000018,,,,0.0,,,,,,,,
82.79999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.85340000000026,,4.0,,,,,,,,,,
82.85340000000026,,3.0,,,,,,,,,,
82.85650000000027,1.0,3.0,,,,,,,,,,
82.85650000000027,1.0,2.0,,,,,,,,,,
82.85960000000027,2.0,2.0,,,,,,,,,,
82.85960000000027,2.0,1.0,,,,,,,,,,
82.86270000000027,3.0,1.0,,,,,,,,,,
82.86270000000027,3.0,0.0,,,,,,,,,,
82.86580000000028,4.0,0.0,,,,,,,,,,
82.8811699999999,4.0,,,,,,,,,,,
82.8811699999999,3.0,,,,,,,,,,,
82.8812999999999,,1.0,,,,,,,,,,
82.88132999999989,3.0,2.0,,,,,,,,,,
82.88132999999989,2.0,2.0,,,,,,,,,,
82.88145999999989,,3.0,,,,,,,,,,
82.88148999999989,2.0,4.0,,,,,,,,,,
82.88148999999989,1.0,4.0,,,,,,,,,,
82.88161999999988,,5.0,,,,,,,,,,
82.88164999999988,1.0,6.0,,,,,,,,,,
82.88164999999988,0.0,6.0,,,,,,,,,,
82.88177999999988,,7.0,,,,,,,,,,
82.88180999999987,0.0,8.0,,,,,,,,,,
82.88570000000135,,,0.0,,,,,,,,,
82.88980000000018,,,,0.0,,,,,,,,
82.89999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.96580000000027,,8.0,,,,,,,,,,
82.96580000000027,,7.0,,,,,,,,,,
82.96890000000027,1.0,7.0,,,,,,,,,,
82.96890000000027,1.0,6.0,,,,,,,,,,
82.97200000000028,2.0,6.0,,,,,,,,,,
82.97200000000028,2.0,5.0,,,,,,,,,,
82.97510000000028,3.0,5.0,,,,,,,,,,
82.97510000000028,3.0,4.0,,,,,,,,,,
82.97820000000029,4.0,4.0,,,,,,,,,,
82.97820000000029,4.0,3.0,,,,,,,,,,
82.98130000000029,5.0,3.0,,,,,,,,,,
82.98130000000029,5.0,2.0,,,,,,,,,,
82.98180999999987,5.0,,,,,,,,,,,
82.98180999999987,4.0,,,,,,,,,,,
82.98193999999987,,3.0,,,,,,,,,,
82.98196999999986,4.0,4.0,,,,,,,,,,
82.98196999999986,3.0,4.0,,,,,,,,,,
82.98209999999986,,5.0,,,,,,,,,,
82.98212999999986,3.0,6.0,,,,,,,,,,
82.98212999999986,2.0,6.0,,,,,,,,,,
82.98225999999985,,7.0,,,,,,,,,,
82.98228999999985,2.0,8.0,,,,,,,,,,
82.98228999999985,1.0,8.0,,,,,,,,,,
82.98241999999985,,9.0,,,,,,,,,,
82.98244999999984,1.0,10.0,,,,,,,,,,
82.98244999999984,0.0,10.0,,,,,,,,,,
82.98257999999984,,11.0,,,,,,,,,,
82.98260999999984,0.0,12.0,,,,,,,,,,
82.98440000000029,1.0,12.0,,,,,,,,,,
82.98440000000029,1.0,11.0,,,,,,,,,,
82.98570000000134,,,0.0,,,,,,,,,
82.9875000000003,2.0,11.0,,,,,,,,,,
82.9875000000003,2.0,10.0,,,,,,,,,,
82.98980000000017,,,,0.0,,,,,,,,
82.9906000000003,3.0,10.0,,,,,,,,,,
82.9906000000003,3.0,9.0,,,,,,,,,,
82.9937000000003,4.0,9.0,,,,,,,,,,
82.9937000000003,4.0,8.0,,,,,,,,,,
82.9968000000003,5.0,8.0,,,,,,,,,,
82.9968000000003,5.0,7.0,,,,,,,,,,
82.99990000000031,6.0,7.0,,,,,,,,,,
82.99990000000031,6.0,6.0,,,,,,,,,,
82.99999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.00300000000031,7.0,6.0,,,,,,,,,,
83.00300000000031,7.0,5.0,,,,,,,,,,
83.00610000000032,8.0,5.0,,,,,,,,,,
83.00610000000032,8.0,4.0,,,,,,,,,,
83.00920000000032,9.0,4.0,,,,,,,,,,
83.00920000000032,9.0,3.0,,,,,,,,,,
83.01230000000032,10.0,3.0,,,,,,,,,,
83.01230000000032,10.0,2.0,,,,,,,,,,
83.01540000000033,11.0,2.0,,,,,,,,,,
83.01540000000033,11.0,1.0,,,,,,,,,,
83.01850000000033,12.0,1.0,,,,,,,,,,
83.01850000000033,12.0,0.0,,,,,,,,,,
83.02160000000033,13.0,0.0,,,,,,,,,,
83.08260999999983,13.0,,,,,,,,,,,
83.08260999999983,12.0,,,,,,,,,,,
83.08273999999983,,1.0,,,,,,,,,,
83.08276999999983,12.0,2.0,,,,,,,,,,
83.08276999999983,11.0,2.0,,,,,,,,,,
83.08289999999982,,3.0,,,,,,,,,,
83.08292999999982,11.0,4.0,,,,,,,,,,
83.08292999999982,10.0,4.0,,,,,,,,,,
83.08305999999982,,5.0,,,,,,,,,,
83.08308999999981,10.0,6.0,,,,,,,,,,
83.08308999999981,9.0,6.0,,,,,,,,,,
83.08321999999981,,7.0,,,,,,,,,,
83.08324999999981,9.0,8.0,,,,,,,,,,
83.08324999999981,8.0,8.0,,,,,,,,,,
83.0833799999998,,9.0,,,,,,,,,,
83.0834099999998,8.0,10.0,,,,,,,,,,
83.0834099999998,7.0,10.0,,,,,,,,,,
83.0835399999998,,11.0,,,,,,,,,,
83.0835699999998,7.0,12.0,,,,,,,,,,
83.0835699999998,6.0,12.0,,,,,,,,,,
83.0836999999998,,13.0,,,,,,,,,,
83.08372999999979,6.0,14.0,,,,,,,,,,
83.08372999999979,5.0,14.0,,,,,,,,,,
83.08385999999979,,15.0,,,,,,,,,,
83.08388999999978,5.0,16.0,,,,,,,,,,
83.08388999999978,4.0,16.0,,,,,,,,,,
83.08401999999978,,17.0,,,,,,,,,,
83.08404999999978,4.0,18.0,,,,,,,,,,
83.08404999999978,3.0,18.0,,,,,,,,,,
83.08417999999978,,19.0,,,,,,,,,,
83.08420999999977,3.0,20.0,,,,,,,,,,
83.08420999999977,2.0,20.0,,,,,,,,,,
83.08436999999977,2.0,,,,,,,,,,,
83.08436999999977,1.0,,,,,,,,,,,
83.08452999999976,1.0,,,,,,,,,,,
83.08452999999976,0.0,,,,,,,,,,,
83.08468999999975,0.0,,,,,,,,,,,
83.08570000000134,,,0.0,,,,,,,,,
83.08980000000017,,,,0.0,,,,,,,,
83.09999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.12160000000033,,20.0,,,,,,,,,,
83.12160000000033,,19.0,,,,,,,,,,
83.12470000000033,1.0,19.0,,,,,,,,,,
83.12470000000033,1.0,18.0,,,,,,,,,,
83.12780000000033,2.0,18.0,,,,,,,,,,
83.12780000000033,2.0,17.0,,,,,,,,,,
83.13090000000034,3.0,17.0,,,,,,,,,,
83.13090000000034,3.0,16.0,,,,,,,,,,
83.13400000000034,4.0,16.0,,,,,,,,,,
83.13400000000034,4.0,15.0,,,,,,,,,,
83.13710000000034,5.0,15.0,,,,,,,,,,
83.13710000000034,5.0,14.0,,,,,,,,,,
83.14020000000035,6.0,14.0,,,,,,,,,,
83.14020000000035,6.0,13.0,,,,,,,,,,
83.14330000000035,7.0,13.0,,,,,,,,,,
83.14330000000035,7.0,12.0,,,,,,,,,,
83.14640000000036,8.0,12.0,,,,,,,,,,
83.14640000000036,8.0,11.0,,,,,,,,,,
83.14950000000036,9.0,11.0,,,,,,,,,,
83.14950000000036,9.0,10.0,,,,,,,,,,
83.15260000000036,10.0,10.0,,,,,,,,,,
83.15260000000036,10.0,9.0,,,,,,,,,,
83.15570000000037,11.0,9.0,,,,,,,,,,
83.15570000000037,11.0,8.0,,,,,,,,,,
83.15880000000037,12.0,8.0,,,,,,,,,,
83.15880000000037,12.0,7.0,,,,,,,,,,
83.16190000000037,13.0,7.0,,,,,,,,,,
83.16190000000037,13.0,6.0,,,,,,,,,,
83.16500000000038,14.0,6.0,,,,,,,,,,
83.16500000000038,14.0,5.0,,,,,,,,,,
83.16810000000038,15.0,5.0,,,,,,,,,,
83.16810000000038,15.0,4.0,,,,,,,,,,
83.17120000000038,16.0,4.0,,,,,,,,,,
83.17120000000038,16.0,3.0,,,,,,,,,,
83.17430000000039,17.0,3.0,,,,,,,,,,
83.17430000000039,17.0,2.0,,,,,,,,,,
83.17740000000039,18.0,2.0,,,,,,,,,,
83.17740000000039,18.0,1.0,,,,,,,,,,
83.1805000000004,19.0,1.0,,,,,,,,,,
83.1805000000004,19.0,0.0,,,,,,,,,,
83.1836000000004,20.0,0.0,,,,,,,,,,
83.18468999999975,20.0,,,,,,,,,,,
83.18468999999975,19.0,,,,,,,,,,,
83.18481999999975,,1.0,,,,,,,,,,
83.18484999999974,19.0,2.0,,,,,,,,,,
83.18484999999974,18.0,2.0,,,,,,,,,,
83.18497999999974,,3.0,,,,,,,,,,
83.18500999999974,18.0,4.0,,,,,,,,,,
83.18500999999974,17.0,4.0,,,,,,,,,,
83.18513999999973,,5.0,,,,,,,,,,
83.18516999999973,17.0,6.0,,,,,,,,,,
83.18516999999973,16.0,6.0,,,,,,,,,,
83.18529999999973,,7.0,,,,,,,,,,
83.18532999999972,16.0,8.0,,,,,,,,,,
83.18532999999972,15.0,8.0,,,,,,,,,,
83.18545999999972,,9.0,,,,,,,,,,
83.18548999999972,15.0,10.0,,,,,,,,,,
83.18548999999972,14.0,10.0,,,,,,,,,,
83.18561999999972,,11.0,,,,,,,,,,
83.18564999999971,14.0,12.0,,,,,,,,,,
83.18564999999971,13.0,12.0,,,,,,,,,,
83.18570000000133,,,0.0,,,,,,,,,
83.18577999999971,,13.0,,,,,,,,,,
83.1858099999997,13.0,14.0,,,,,,,,,,
83.1858099999997,12.0,14.0,,,,,,,,,,
83.1859399999997,,15.0,,,,,,,,,,
83.1859699999997,12.0,16.0,,,,,,,,,,
83.1859699999997,11.0,16.0,,,,,,,,,,
83.1860999999997,,17.0,,,,,,,,,,
83.1861299999997,11.0,18.0,,,,,,,,,,
83.1861299999997,10.0,18.0,,,,,,,,,,
83.18625999999969,,19.0,,,,,,,,,,
83.18628999999969,10.0,20.0,,,,,,,,,,
83.18628999999969,9.0,20.0,,,,,,,,,,
83.18644999999968,9.0,,,,,,,,,,,
83.18644999999968,8.0,,,,,,,,,,,
83.18660999999967,8.0,,,,,,,,,,,
83.18660999999967,7.0,,,,,,,,,,,
83.18676999999967,7.0,,,,,,,,,,,
83.18676999999967,6.0,,,,,,,,,,,
83.18691999999967,6.0,,,,,,,,,,,
83.18691999999967,5.0,,,,,,,,,,,
83.18703999999968,5.0,,,,,,,,,,,
83.18703999999968,4.0,,,,,,,,,,,
83.18713999999969,4.0,,,,,,,,,,,
83.18713999999969,3.0,,,,,,,,,,,
83.18723999999969,3.0,,,,,,,,,,,
83.18723999999969,2.0,,,,,,,,,,,
83.1873399999997,2.0,,,,,,,,,,,
83.1873399999997,1.0,,,,,,,,,,,
83.1874399999997,1.0,,,,,,,,,,,
83.1874399999997,0.0,,,,,,,,,,,
83.1875399999997,0.0,,,,,,,,,,,
83.18980000000016,,,,0.0,,,,,,,,
83.19999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.28360000000039,,20.0,,,,,,,,,,
83.28360000000039,,19.0,,,,,,,,,,
83.28570000000133,,,0.0,,,,,,,,,
83.2867000000004,1.0,19.0,,,,,,,,,,
83.2867000000004,1.0,18.0,,,,,,,,,,
83.2875399999997,1.0,,,,,,,,,,,
83.2875399999997,0.0,,,,,,,,,,,
83.2876399999997,0.0,,,,,,,,,,,
83.28980000000016,,,,0.0,,,,,,,,
83.2898000000004,1.0,18.0,,,,,,,,,,
83.2898000000004,1.0,17.0,,,,,,,,,,
83.2929000000004,2.0,17.0,,,,,,,,,,
83.2929000000004,2.0,16.0,,,,,,,,,,
83.2960000000004,3.0,16.0,,,,,,,,,,
83.2960000000004,3.0,15.0,,,,,,,,,,
83.29910000000041,4.0,15.0,,,,,,,,,,
83.29910000000041,4.0,14.0,,,,,,,,,,
83.29999999999954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.30220000000041,5.0,14.0,,,,,,,,,,
83.30220000000041,5.0,13.0,,,,,,,,,,
83.30530000000041,6.0,13.0,,,,,,,,,,
83.30530000000041,6.0,12.0,,,,,,,,,,
83.30840000000042,7.0,12.0,,,,,,,,,,
83.30840000000042,7.0,11.0,,,,,,,,,,
83.31150000000042,8.0,11.0,,,,,,,,,,
83.31150000000042,8.0,10.0,,,,,,,,,,
83.31460000000042,9.0,10.0,,,,,,,,,,
83.31460000000042,9.0,9.0,,,,,,,,,,
83.31770000000043,10.0,9.0,,,,,,,,,,
83.31770000000043,10.0,8.0,,,,,,,,,,
83.32080000000043,11.0,8.0,,,,,,,,,,
83.32080000000043,11.0,7.0,,,,,,,,,,
83.32390000000044,12.0,7.0,,,,,,,,,,
83.32390000000044,12.0,6.0,,,,,,,,,,
83.32700000000044,13.0,6.0,,,,,,,,,,
83.32700000000044,13.0,5.0,,,,,,,,,,
83.33010000000044,14.0,5.0,,,,,,,,,,
83.33010000000044,14.0,4.0,,,,,,,,,,
83.33320000000045,15.0,4.0,,,,,,,,,,
83.33320000000045,15.0,3.0,,,,,,,,,,
83.33630000000045,16.0,3.0,,,,,,,,,,
83.33630000000045,16.0,2.0,,,,,,,,,,
83.33940000000045,17.0,2.0,,,,,,,,,,
83.33940000000045,17.0,1.0,,,,,,,,,,
83.34250000000046,18.0,1.0,,,,,,,,,,
83.34250000000046,18.0,0.0,,,,,,,,,,
83.34560000000046,19.0,0.0,,,,,,,,,,
83.38570000000132,,,0.0,,,,,,,,,
83.38763999999969,19.0,,,,,,,,,,,
83.38763999999969,18.0,,,,,,,,,,,
83.3877399999997,18.0,,,,,,,,,,,
83.3877399999997,17.0,,,,,,,,,,,
83.3878399999997,17.0,,,,,,,,,,,
83.3878399999997,16.0,,,,,,,,,,,
83.3879699999997,16.0,1.0,,,,,,,,,,
83.3879699999997,15.0,1.0,,,,,,,,,,
83.3880999999997,15.0,2.0,,,,,,,,,,
83.3880999999997,14.0,2.0,,,,,,,,,,
83.3882299999997,14.0,3.0,,,,,,,,,,
83.3882299999997,13.0,3.0,,,,,,,,,,
83.3883599999997,13.0,4.0,,,,,,,,,,
83.3883599999997,12.0,4.0,,,,,,,,,,
83.38848999999969,12.0,5.0,,,,,,,,,,
83.38848999999969,11.0,5.0,,,,,,,,,,
83.38861999999969,11.0,6.0,,,,,,,,,,
83.38861999999969,10.0,6.0,,,,,,,,,,
83.3887199999997,10.0,,,,,,,,,,,
83.3887199999997,9.0,,,,,,,,,,,
83.3888199999997,9.0,,,,,,,,,,,
83.3888199999997,8.0,,,,,,,,,,,
83.3889499999997,8.0,7.0,,,,,,,,,,
83.3889499999997,7.0,7.0,,,,,,,,,,
83.3890799999997,7.0,8.0,,,,,,,,,,
83.3890799999997,6.0,8.0,,,,,,,,,,
83.3892099999997,6.0,9.0,,,,,,,,,,
83.3892099999997,5.0,9.0,,,,,,,,,,
83.38933999999969,5.0,10.0,,,,,,,,,,
83.38933999999969,4.0,10.0,,,,,,,,,,
83.38946999999969,4.0,11.0,,,,,,,,,,
83.38946999999969,3.0,11.0,,,,,,,,,,
83.38959999999969,3.0,12.0,,,,,,,,,,
83.38959999999969,2.0,12.0,,,,,,,,,,
83.38969999999969,2.0,,,,,,,,,,,
83.38969999999969,1.0,,,,,,,,,,,
83.3897999999997,1.0,,,,,,,,,,,
83.3897999999997,0.0,,,,,,,,,,,
83.38980000000015,,,,0.0,,,,,,,,
83.3899299999997,0.0,13.0,,,,,,,,,,
83.39999999999954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.44560000000045,,13.0,,,,,,,,,,
83.44560000000045,,12.0,,,,,,,,,,
83.44870000000046,1.0,12.0,,,,,,,,,,
83.44870000000046,1.0,11.0,,,,,,,,,,
83.45180000000046,2.0,11.0,,,,,,,,,,
83.45180000000046,2.0,10.0,,,,,,,,,,
83.45490000000046,3.0,10.0,,,,,,,,,,
83.45490000000046,3.0,9.0,,,,,,,,,,
83.45800000000047,4.0,9.0,,,,,,,,,,
83.45800000000047,4.0,8.0,,,,,,,,,,
83.46110000000047,5.0,8.0,,,,,,,,,,
83.46110000000047,5.0,7.0,,,,,,,,,,
83.46420000000047,6.0,7.0,,,,,,,,,,
83.46420000000047,6.0,6.0,,,,,,,,,,
83.46730000000048,7.0,6.0,,,,,,,,,,
83.46730000000048,7.0,5.0,,,,,,,,,,
83.47040000000048,8.0,5.0,,,,,,,,,,
83.47040000000048,8.0,4.0,,,,,,,,,,
83.47350000000048,9.0,4.0,,,,,,,,,,
83.47350000000048,9.0,3.0,,,,,,,,,,
83.47660000000049,10.0,3.0,,,,,,,,,,
83.47660000000049,10.0,2.0,,,,,,,,,,
83.47970000000049,11.0,2.0,,,,,,,,,,
83.47970000000049,11.0,1.0,,,,,,,,,,
83.4828000000005,12.0,1.0,,,,,,,,,,
83.4828000000005,12.0,0.0,,,,,,,,,,
83.48570000000132,,,0.0,,,,,,,,,
83.4859000000005,13.0,0.0,,,,,,,,,,
83.48980000000014,,,,0.0,,,,,,,,
83.48992999999969,13.0,,,,,,,,,,,
83.48992999999969,12.0,,,,,,,,,,,
83.49005999999969,12.0,1.0,,,,,,,,,,
83.49005999999969,11.0,1.0,,,,,,,,,,
83.49018999999969,11.0,2.0,,,,,,,,,,
83.49018999999969,10.0,2.0,,,,,,,,,,
83.49031999999968,10.0,3.0,,,,,,,,,,
83.49031999999968,9.0,3.0,,,,,,,,,,
83.49044999999968,9.0,4.0,,,,,,,,,,
83.49044999999968,8.0,4.0,,,,,,,,,,
83.49057999999968,8.0,5.0,,,,,,,,,,
83.49057999999968,7.0,5.0,,,,,,,,,,
83.49067999999968,7.0,,,,,,,,,,,
83.49067999999968,6.0,,,,,,,,,,,
83.49077999999969,6.0,,,,,,,,,,,
83.49077999999969,5.0,,,,,,,,,,,
83.49087999999969,5.0,,,,,,,,,,,
83.49087999999969,4.0,,,,,,,,,,,
83.4909799999997,4.0,,,,,,,,,,,
83.4909799999997,3.0,,,,,,,,,,,
83.4910799999997,3.0,,,,,,,,,,,
83.4910799999997,2.0,,,,,,,,,,,
83.4911799999997,2.0,,,,,,,,,,,
83.4911799999997,1.0,,,,,,,,,,,
83.4913099999997,1.0,6.0,,,,,,,,,,
83.4913099999997,0.0,6.0,,,,,,,,,,
83.4914399999997,0.0,7.0,,,,,,,,,,
83.49999999999953,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.58570000000131,,,0.0,,,,,,,,,
83.58590000000049,,7.0,,,,,,,,,,
83.58590000000049,,6.0,,,,,,,,,,
83.5890000000005,1.0,6.0,,,,,,,,,,
83.5890000000005,1.0,5.0,,,,,,,,,,
83.58980000000014,,,,0.0,,,,,,,,
83.5914399999997,1.0,,,,,,,,,,,
83.5914399999997,0.0,,,,,,,,,,,
