time,Router_11_load
131.01056000000256,27
131.01056000000256,26
131.01056000000256,26
131.01336000000214,27
131.01339000000215,28
131.02063500000256,28
131.02063500000256,27
131.02063500000256,27
131.02342000000215,28
131.02345000000216,29
131.03071000000256,29
131.03071000000256,28
131.03071000000256,28
131.0322750000001,29
131.03230500000012,30
131.03352500000216,31
131.04078500000256,31
131.04078500000256,30
131.04078500000256,30
131.04233500000012,31
131.04236500000013,32
131.04360000000216,33
131.05086000000256,33
131.05086000000256,32
131.05086000000256,32
131.05367500000216,33
131.06093500000256,33
131.06093500000256,32
131.06093500000256,32
131.06375000000216,33
131.07101000000256,33
131.07101000000256,32
131.07101000000256,32
131.07382500000216,33
131.08108500000256,33
131.08108500000256,32
131.08108500000256,32
131.08390000000216,33
131.09116000000256,33
131.09116000000256,32
131.09116000000256,32
131.09397500000216,33
131.10123500000256,33
131.10123500000256,32
131.10123500000256,32
131.10405000000216,33
131.11131000000256,33
131.11131000000256,32
131.11131000000256,32
131.11412500000216,33
131.12138500000256,33
131.12138500000256,32
131.12138500000256,32
131.12420000000216,33
131.13146000000256,33
131.13146000000256,32
131.13146000000256,32
131.13427500000216,33
131.14153500000256,33
131.14153500000256,32
131.14153500000256,32
131.14435000000216,33
131.15161000000256,33
131.15161000000256,32
131.15161000000256,32
131.15239500000013,33
131.15242500000014,34
131.15442500000216,35
131.16168500000256,35
131.16168500000256,34
131.16168500000256,34
131.16245500000014,35
131.16248500000015,36
131.16450000000216,37
131.17176000000256,37
131.17176000000256,36
131.17176000000256,36
131.17251500000015,37
131.17254500000016,38
131.17457500000216,39
131.18183500000256,39
131.18183500000256,38
131.18183500000256,38
131.18257500000016,39
131.18260500000017,40
131.18465000000216,41
131.19191000000257,41
131.19191000000257,40
131.19191000000257,40
131.19263500000017,41
131.19266500000018,42
131.19468000000217,43
131.19471000000217,44
131.20198500000257,44
131.20198500000257,43
131.20198500000257,43
131.20269500000018,44
131.20272500000019,45
131.20474000000218,46
131.20477000000218,47
131.21206000000257,47
131.21206000000257,46
131.21206000000257,46
131.2127550000002,47
131.2127850000002,48
131.21480000000219,49
131.2148300000022,50
131.22213500000257,50
131.22213500000257,49
131.22213500000257,49
131.2228150000002,50
131.2228450000002,51
131.2248600000022,52
131.2248900000022,53
131.23221000000257,53
131.23221000000257,52
131.23221000000257,52
131.2328750000002,53
131.23290500000022,54
131.2349200000022,55
131.23495000000221,56
131.24228500000257,56
131.24228500000257,55
131.24228500000257,55
131.24293500000022,56
131.24296500000023,57
131.24498000000222,58
131.24501000000222,59
131.25236000000257,59
131.25236000000257,58
131.25236000000257,58
131.25299500000023,59
131.25302500000024,60
131.25504000000223,61
131.25507000000223,62
131.26243500000257,62
131.26243500000257,61
131.26243500000257,61
131.26305500000024,62
131.26308500000025,63
131.26510000000223,64
131.26513000000224,65
131.27251000000257,65
131.27251000000257,64
131.27251000000257,64
131.27311500000025,65
131.27314500000026,66
131.27516000000224,67
131.27519000000225,68
131.28258500000257,68
131.28258500000257,67
131.28258500000257,67
131.28317500000026,68
131.28320500000027,69
131.28522000000225,70
131.28525000000226,71
131.29266000000257,71
131.29266000000257,70
131.29266000000257,70
131.29528000000226,71
131.29531000000227,72
131.30273500000257,72
131.30273500000257,71
131.30273500000257,71
131.30534000000227,72
131.30537000000228,73
131.31281000000257,73
131.31281000000257,72
131.31281000000257,72
131.31540000000228,73
131.3154300000023,74
131.32288500000257,74
131.32288500000257,73
131.32288500000257,73
131.3254600000023,74
131.3254900000023,75
131.33296000000257,75
131.33296000000257,74
131.33296000000257,74
131.3355200000023,75
131.3355500000023,76
131.34303500000257,76
131.34303500000257,75
131.34303500000257,75
131.34558000000231,76
131.34561000000232,77
131.35309500000258,77
131.35309500000258,76
131.35309500000258,76
131.36317000000258,76
131.36317000000258,75
131.36317000000258,75
131.37324500000258,75
131.37324500000258,74
131.37324500000258,74
131.3833050000026,74
131.3833050000026,73
131.3833050000026,73
131.39323500000026,74
131.39326500000027,75
131.3933650000026,75
131.3933650000026,74
131.3933650000026,74
131.40329500000027,75
131.40332500000028,76
131.4034250000026,76
131.4034250000026,75
131.4034250000026,75
131.41335500000028,76
131.4133850000003,77
131.41348500000262,77
131.41348500000262,76
131.41348500000262,76
131.4234150000003,77
131.4234450000003,78
131.42354500000263,78
131.42354500000263,77
131.42354500000263,77
131.43360500000264,77
131.43360500000264,76
131.43360500000264,76
131.44366500000265,76
131.44366500000265,75
131.44366500000265,75
131.45372500000266,75
131.45372500000266,74
131.45372500000266,74
131.45568500000232,75
131.46378500000267,75
131.46378500000267,74
131.46378500000267,74
131.46576000000232,75
131.47384500000268,75
131.47384500000268,74
131.47384500000268,74
131.47583500000232,75
131.4839050000027,75
131.4839050000027,74
131.4839050000027,74
131.48591000000232,75
131.4939800000027,75
131.4939800000027,74
131.4939800000027,74
131.49598500000232,75
131.5040550000027,75
131.5040550000027,74
131.5040550000027,74
131.50606000000232,75
131.5141150000027,75
131.5141150000027,74
131.5141150000027,74
131.51613500000232,75
131.5241900000027,75
131.5241900000027,74
131.5241900000027,74
131.52621000000232,75
131.5334750000003,76
131.5335050000003,77
131.5342650000027,77
131.5342650000027,76
131.5342650000027,76
131.53628500000232,77
131.5435350000003,78
131.5435650000003,79
131.54432500000271,79
131.54432500000271,78
131.54432500000271,78
131.54636000000232,79
131.5535950000003,80
131.55362500000032,81
131.55440000000272,81
131.55440000000272,80
131.55440000000272,80
131.55643500000232,81
131.56365500000032,82
131.56368500000033,83
131.56447500000272,83
131.56447500000272,82
131.56447500000272,82
131.56651000000232,83
131.57453500000273,83
131.57453500000273,82
131.57453500000273,82
131.57658500000232,83
131.58461000000273,83
131.58461000000273,82
131.58461000000273,82
131.58666000000233,83
131.59250500000033,84
131.59253500000034,85
131.59468500000273,85
131.59468500000273,84
131.59468500000273,84
131.59673500000233,85
131.60256500000034,86
131.60259500000035,87
131.60474500000274,87
131.60474500000274,86
131.60474500000274,86
131.60681000000233,87
131.61262500000035,88
131.61265500000036,89
131.61482000000274,89
131.61482000000274,88
131.61482000000274,88
131.61688500000233,89
131.62268500000036,90
131.62271500000037,91
131.62489500000274,91
131.62489500000274,90
131.62489500000274,90
131.62696000000233,91
131.63274500000037,92
131.63277500000038,93
131.63497000000274,93
131.63497000000274,92
131.63497000000274,92
131.63703500000233,93
131.64280500000038,94
131.6428350000004,95
131.64504500000274,95
131.64504500000274,94
131.64504500000274,94
131.64711000000233,95
131.65512000000274,95
131.65512000000274,94
131.65512000000274,94
131.65718500000233,95
131.66519500000274,95
131.66519500000274,94
131.66519500000274,94
131.66726000000233,95
131.67527000000274,95
131.67527000000274,94
131.67527000000274,94
131.67733500000233,95
131.68534500000274,95
131.68534500000274,94
131.68534500000274,94
131.68741000000233,95
131.69542000000274,95
131.69542000000274,94
131.69542000000274,94
131.69748500000233,95
131.70549500000274,95
131.70549500000274,94
131.70549500000274,94
131.70756000000233,95
131.71557000000274,95
131.71557000000274,94
131.71557000000274,94
131.71763500000233,95
131.72564500000274,95
131.72564500000274,94
131.72564500000274,94
131.72771000000233,95
131.73572000000274,95
131.73572000000274,94
131.73572000000274,94
131.73778500000233,95
131.74579500000274,95
131.74579500000274,94
131.74579500000274,94
131.74786000000233,95
131.75286500000038,96
131.7528950000004,97
131.75587000000274,97
131.75587000000274,96
131.75587000000274,96
131.7629250000004,97
131.7629550000004,98
131.76594500000274,98
131.76594500000274,97
131.76594500000274,97
131.76801000000233,98
131.7729850000004,99
131.7730150000004,100
131.77602000000275,100
131.77602000000275,99
131.77602000000275,99
131.77808500000233,100
131.7830450000004,101
131.78307500000042,102
131.78609500000275,102
131.78609500000275,101
131.78609500000275,101
131.78811500000234,102
131.78814500000234,103
131.79310500000042,104
131.79313500000043,105
131.79617000000275,105
131.79617000000275,104
131.79617000000275,104
131.79817500000235,105
131.79820500000235,106
131.80316500000043,107
131.80319500000044,108
131.80624500000275,108
131.80624500000275,107
131.80624500000275,107
131.80823500000236,108
131.80826500000236,109
131.81632000000275,109
131.81632000000275,108
131.81632000000275,108
131.81829500000237,109
131.81832500000237,110
131.82328500000045,111
131.82331500000046,112
131.82639500000275,112
131.82639500000275,111
131.82639500000275,111
131.82835500000238,112
131.82838500000238,113
131.83334500000046,114
131.83337500000047,115
131.83647000000275,115
131.83647000000275,114
131.83647000000275,114
131.83841500000239,115
131.8384450000024,116
131.84340500000047,117
131.84343500000048,118
131.84654500000275,118
131.84654500000275,117
131.84654500000275,117
131.8484750000024,118
131.8485050000024,119
131.85346500000048,120
131.8534950000005,121
131.85662000000275,121
131.85662000000275,120
131.85662000000275,120
131.8585350000024,121
131.85856500000241,122
131.86669500000275,122
131.86669500000275,121
131.86669500000275,121
131.86859500000241,122
131.86862500000242,123
131.87677000000275,123
131.87677000000275,122
131.87677000000275,122
131.87865500000242,123
131.87868500000243,124
131.88684500000275,124
131.88684500000275,123
131.88684500000275,123
131.89692000000275,123
131.89692000000275,122
131.89692000000275,122
131.90699500000275,122
131.90699500000275,121
131.90699500000275,121
131.90886500000244,122
131.90889500000245,123
131.91707000000275,123
131.91707000000275,122
131.91707000000275,122
131.91892500000245,123
131.91895500000246,124
131.92714500000275,124
131.92714500000275,123
131.92714500000275,123
131.92898500000246,124
131.92901500000247,125
131.93722000000275,125
131.93722000000275,124
131.93722000000275,124
131.93904500000247,125
131.93907500000248,126
131.94729500000275,126
131.94729500000275,125
131.94729500000275,125
131.94910500000248,126
131.94913500000249,127
131.95737000000275,127
131.95737000000275,126
131.95737000000275,126
131.95916500000249,127
131.9591950000025,128
131.9635250000005,129
131.9635550000005,130
131.96744500000275,130
131.96744500000275,129
131.96744500000275,129
131.9692250000025,130
131.9692550000025,131
131.9735850000005,132
131.9736150000005,133
131.97752000000276,133
131.97752000000276,132
131.97752000000276,132
131.9792850000025,133
131.97931500000252,134
131.98759500000276,134
131.98759500000276,133
131.98759500000276,133
131.99370500000052,134
131.99373500000053,135
131.99767000000276,135
131.99767000000276,134
131.99767000000276,134
132.00774500000276,134
132.00774500000276,133
132.00774500000276,133
132.01382500000054,134
132.01385500000055,135
132.01782000000276,135
132.01782000000276,134
132.01782000000276,134
132.02388500000055,135
132.02391500000056,136
132.02789500000276,136
132.02789500000276,135
132.02789500000276,135
132.03394500000056,136
132.03397500000057,137
132.03797000000276,137
132.03797000000276,136
132.03797000000276,136
132.04400500000057,137
132.04403500000058,138
132.04804500000276,138
132.04804500000276,137
132.04804500000276,137
132.05406500000058,138
132.0540950000006,139
132.05812000000276,139
132.05812000000276,138
132.05812000000276,138
132.06819500000276,138
132.06819500000276,137
132.06819500000276,137
132.07827000000276,137
132.07827000000276,136
132.07827000000276,136
132.08834500000276,136
132.08834500000276,135
132.08834500000276,135
132.09842000000276,135
132.09842000000276,134
132.09842000000276,134
132.10849500000276,134
132.10849500000276,133
132.10849500000276,133
132.1094950000025,134
132.10952500000252,135
132.11857000000276,135
132.11857000000276,134
132.11857000000276,134
132.12864500000276,134
132.12864500000276,133
132.12864500000276,133
132.13872000000276,133
132.13872000000276,132
132.13872000000276,132
132.13970500000252,133
132.13973500000253,134
132.14879500000276,134
132.14879500000276,133
132.14879500000276,133
132.14976500000253,134
132.14979500000254,135
132.15887000000276,135
132.15887000000276,134
132.15887000000276,134
132.15982500000254,135
132.15985500000255,136
132.16894500000276,136
132.16894500000276,135
132.16894500000276,135
132.16988500000255,136
132.16991500000256,137
132.17902000000277,137
132.17902000000277,136
132.17902000000277,136
132.17994500000256,137
132.17997500000257,138
132.18909500000277,138
132.18909500000277,137
132.18909500000277,137
132.19000500000257,138
132.19003500000258,139
132.19917000000277,139
132.19917000000277,138
132.19917000000277,138
132.20006500000258,139
132.2000950000026,140
132.20436500000062,141
132.20439500000063,142
132.20924500000277,142
132.20924500000277,141
132.20924500000277,141
132.2101250000026,142
132.2101550000026,143
132.21442500000063,144
132.21930500000278,144
132.21930500000278,143
132.21930500000278,143
132.2201850000026,144
132.2202150000026,145
132.22445500000063,146
132.2293650000028,146
132.2293650000028,145
132.2293650000028,145
132.2302450000026,146
132.23027500000262,147
132.23448500000063,148
132.2394250000028,148
132.2394250000028,147
132.2394250000028,147
132.24030500000262,148
132.24033500000263,149
132.24451500000063,150
132.2494850000028,150
132.2494850000028,149
132.2494850000028,149
132.25036500000263,150
132.25039500000264,151
132.25454500000063,152
132.25954500000282,152
132.25954500000282,151
132.25954500000282,151
132.26042500000264,152
132.26045500000265,153
132.26457500000063,154
132.26960500000283,154
132.26960500000283,153
132.26960500000283,153
132.27460500000063,154
132.27966500000284,154
132.27966500000284,153
132.27966500000284,153
132.28972500000285,153
132.28972500000285,152
132.28972500000285,152
132.29980000000285,152
132.29980000000285,151
132.29980000000285,151
132.30987500000285,151
132.30987500000285,150
132.30987500000285,150
132.31481500000066,151
132.31993500000286,151
132.31993500000286,150
132.31993500000286,150
132.33001000000286,150
132.33001000000286,149
132.33001000000286,149
132.33490500000067,150
132.34008500000286,150
132.34008500000286,149
132.34008500000286,149
132.35014500000287,149
132.35014500000287,148
132.35014500000287,148
132.35113000000266,149
132.36022000000287,149
132.36022000000287,148
132.36022000000287,148
132.36120500000266,149
132.3650550000007,150
132.37029500000287,150
132.37029500000287,149
132.37029500000287,149
132.37128000000266,150
132.38035500000288,150
132.38035500000288,149
132.38035500000288,149
132.38135500000266,150
132.3851450000007,151
132.39043000000288,151
132.39043000000288,150
132.39043000000288,150
132.39143000000266,151
132.40050500000288,151
132.40050500000288,150
132.40050500000288,150
132.40150500000266,151
132.40523500000072,152
132.4105650000029,152
132.4105650000029,151
132.4105650000029,151
132.41158000000266,152
132.41526500000072,153
132.4206250000029,153
132.4206250000029,152
132.4206250000029,152
132.42165500000266,153
132.42529500000072,154
132.4306850000029,154
132.4306850000029,153
132.4306850000029,153
132.43173000000266,154
132.43532500000072,155
132.4407600000029,155
132.4407600000029,154
132.4407600000029,154
132.44180500000266,155
132.4508350000029,155
132.4508350000029,154
132.4508350000029,154
132.45188000000266,155
132.46089500000292,155
132.46089500000292,154
132.46089500000292,154
132.46195500000266,155
132.47097000000292,155
132.47097000000292,154
132.47097000000292,154
132.47203000000266,155
132.48104500000292,155
132.48104500000292,154
132.48104500000292,154
132.48210500000266,155
132.49110500000293,155
132.49110500000293,154
132.49110500000293,154
132.50118000000293,154
132.50118000000293,153
132.50118000000293,153
132.51125500000293,153
132.51125500000293,152
132.51125500000293,152
132.51233000000266,153
132.52131500000294,153
132.52131500000294,152
132.52131500000294,152
132.52240500000266,153
132.53139000000294,153
132.53139000000294,152
132.53139000000294,152
132.54146500000294,152
132.54146500000294,151
132.54146500000294,151
132.5453550000007,152
132.55152500000295,152
132.55152500000295,151
132.55152500000295,151
132.5553850000007,152
132.56160000000295,152
132.56160000000295,151
132.56160000000295,151
132.5654150000007,152
132.57167500000295,152
132.57167500000295,151
132.57167500000295,151
132.57278000000267,152
132.5754450000007,153
132.58173500000296,153
132.58173500000296,152
132.58173500000296,152
132.58285500000267,153
132.59181000000297,153
132.59181000000297,152
132.59181000000297,152
132.59553500000072,153
132.60188500000297,153
132.60188500000297,152
132.60188500000297,152
132.61194500000298,152
132.61194500000298,151
132.61194500000298,151
132.61562500000073,152
132.62200500000299,152
132.62200500000299,151
132.62200500000299,151
132.62565500000073,152
132.632065000003,152
132.632065000003,151
132.632065000003,151
132.63323000000267,152
132.642125000003,152
132.642125000003,151
132.642125000003,151
132.64330500000267,152
132.64574500000074,153
132.65218500000302,153
132.65218500000302,152
132.65218500000302,152
132.66224500000303,152
132.66224500000303,151
132.66224500000303,151
132.67230500000304,151
132.67230500000304,150
132.67230500000304,150
132.67589500000076,151
132.68236500000305,151
132.68236500000305,150
132.68236500000305,150
132.69242500000306,150
132.69242500000306,149
132.69242500000306,149
132.69368000000267,150
132.69598500000077,151
132.70248500000307,151
132.70248500000307,150
132.70248500000307,150
132.70375500000267,151
132.70601500000078,152
132.71254500000308,152
132.71254500000308,151
132.71254500000308,151
132.72262000000308,151
132.72262000000308,150
132.72262000000308,150
132.72610500000079,151
132.73269500000308,151
132.73269500000308,150
132.73269500000308,150
132.73398000000267,151
132.74277000000308,151
132.74277000000308,150
132.74277000000308,150
132.74405500000267,151
132.75284500000308,151
132.75284500000308,150
132.75284500000308,150
132.75413000000268,151
132.7629050000031,151
132.7629050000031,150
132.7629050000031,150
132.76420500000268,151
132.7729800000031,151
132.7729800000031,150
132.7729800000031,150
132.77428000000268,151
132.7830550000031,151
132.7830550000031,150
132.7830550000031,150
132.78435500000268,151
132.7931150000031,151
132.7931150000031,150
132.7931150000031,150
132.79443000000268,151
132.8031900000031,151
132.8031900000031,150
132.8031900000031,150
132.80450500000268,151
132.8132650000031,151
132.8132650000031,150
132.8132650000031,150
132.81458000000268,151
132.81661500000087,152
132.8233400000031,152
132.8233400000031,151
132.8233400000031,151
132.82465500000268,152
132.8334150000031,152
132.8334150000031,151
132.8334150000031,151
132.83473000000268,152
132.83670500000088,153
132.8434900000031,153
132.8434900000031,152
132.8434900000031,152
132.84480500000268,153
132.84673500000088,154
132.8535650000031,154
132.8535650000031,153
132.8535650000031,153
132.85488000000268,154
132.85676500000088,155
132.8636400000031,155
132.8636400000031,154
132.8636400000031,154
132.86495500000268,155
132.86679500000088,156
132.8737150000031,156
132.8737150000031,155
132.8737150000031,155
132.87503000000268,156
132.87682500000088,157
132.8837900000031,157
132.8837900000031,156
132.8837900000031,156
132.88510500000268,157
132.88685500000088,158
132.8938650000031,158
132.8938650000031,157
132.8938650000031,157
132.89688500000088,158
132.9039400000031,158
132.9039400000031,157
132.9039400000031,157
132.90691500000088,158
132.9140150000031,158
132.9140150000031,157
132.9140150000031,157
132.91694500000088,158
132.9240900000031,158
132.9240900000031,157
132.9240900000031,157
132.92697500000088,158
132.9341650000031,158
132.9341650000031,157
132.9341650000031,157
132.93548000000268,158
132.93700500000088,159
132.9442400000031,159
132.9442400000031,158
132.9442400000031,158
132.94555500000268,159
132.9543150000031,159
132.9543150000031,158
132.9543150000031,158
132.95563000000269,159
132.9643900000031,159
132.9643900000031,158
132.9643900000031,158
132.96570500000269,159
132.9744650000031,159
132.9744650000031,158
132.9744650000031,158
132.9757800000027,159
132.9845400000031,159
132.9845400000031,158
132.9845400000031,158
132.9858550000027,159
132.98727500000092,160
132.9946150000031,160
132.9946150000031,159
132.9946150000031,159
132.99730500000092,160
133.0046900000031,160
133.0046900000031,159
133.0046900000031,159
133.00733500000092,160
133.0147650000031,160
133.0147650000031,159
133.0147650000031,159
133.0160800000027,160
133.01736500000092,161
133.0248400000031,161
133.0248400000031,160
133.0248400000031,160
133.0261550000027,161
133.0349150000031,161
133.0349150000031,160
133.0349150000031,160
133.0362300000027,161
133.0449900000031,161
133.0449900000031,160
133.0449900000031,160
133.0463050000027,161
133.04750500000094,162
133.0550650000031,162
133.0550650000031,161
133.0550650000031,161
133.05752500000094,162
133.0651400000031,162
133.0651400000031,161
133.0651400000031,161
133.0752150000031,161
133.0752150000031,160
133.0752150000031,160
133.0765300000027,161
133.08056128880128,162
133.0805912888013,163
133.0852900000031,163
133.0852900000031,162
133.0852900000031,162
133.0866050000027,163
133.0953650000031,163
133.0953650000031,162
133.0953650000031,162
133.1054400000031,162
133.1054400000031,161
133.1054400000031,161
133.1155150000031,161
133.1155150000031,160
133.1155150000031,160
133.1168300000027,161
133.12559000000311,161
133.12559000000311,160
133.12559000000311,160
133.1269050000027,161
133.12825612770143,162
133.12828612770144,163
133.13566500000312,163
133.13566500000312,162
133.13566500000312,162
133.1369800000027,163
133.14574000000312,163
133.14574000000312,162
133.14574000000312,162
133.1470550000027,163
133.15581500000312,163
133.15581500000312,162
133.15581500000312,162
133.16589000000312,162
133.16589000000312,161
133.16589000000312,161
133.17250036173908,162
133.1725303617391,163
133.17596500000312,163
133.17596500000312,162
133.17596500000312,162
133.1772800000027,163
133.18604000000312,163
133.18604000000312,162
133.18604000000312,162
133.1873550000027,163
133.19611500000312,163
133.19611500000312,162
133.19611500000312,162
133.1974300000027,163
133.20619000000312,163
133.20619000000312,162
133.20619000000312,162
133.2075050000027,163
133.21247531652202,164
133.21250531652203,165
133.21626500000312,165
133.21626500000312,164
133.21626500000312,164
133.2175800000027,165
133.22634000000312,165
133.22634000000312,164
133.22634000000312,164
133.2276550000027,165
133.23641500000312,165
133.23641500000312,164
133.23641500000312,164
133.24649000000312,164
133.24649000000312,163
133.24649000000312,163
133.2499646519571,164
133.2499946519571,165
133.25656500000312,165
133.25656500000312,164
133.25656500000312,164
133.26664000000312,164
133.26664000000312,163
133.26664000000312,163
133.27671500000312,163
133.27671500000312,162
133.27671500000312,162
133.2840290704628,163
133.2840590704628,164
133.28679000000312,164
133.28679000000312,163
133.28679000000312,163
133.29686500000312,163
133.29686500000312,162
133.29686500000312,162
133.30694000000312,162
133.30694000000312,161
133.30694000000312,161
133.3163466866553,162
133.3163766866553,163
133.31701500000312,163
133.31701500000312,162
133.31701500000312,162
133.3183300000027,163
133.32709000000312,163
133.32709000000312,162
133.32709000000312,162
133.3284050000027,163
133.33716500000313,163
133.33716500000313,162
133.33716500000313,162
133.34588585082372,163
133.34591585082373,164
133.34724000000313,164
133.34724000000313,163
133.34724000000313,163
133.35731500000313,163
133.35731500000313,162
133.35731500000313,162
133.36739000000313,162
133.36739000000313,161
133.36739000000313,161
133.3742438694711,162
133.3742738694711,163
133.37746500000313,163
133.37746500000313,162
133.37746500000313,162
133.38754000000313,162
133.38754000000313,161
133.38754000000313,161
133.39761500000313,161
133.39761500000313,160
133.39761500000313,160
133.3989300000027,161
133.40031838578756,162
133.40034838578757,163
133.40769000000313,163
133.40769000000313,162
133.40769000000313,162
133.4090050000027,163
133.41776500000313,163
133.41776500000313,162
133.41776500000313,162
133.42784000000313,162
133.42784000000313,161
133.42784000000313,161
133.43791500000313,161
133.43791500000313,160
133.43791500000313,160
133.44579483756445,161
133.44582483756446,162
133.44799000000313,162
133.44799000000313,161
133.44799000000313,161
133.45806500000313,161
133.45806500000313,160
133.45806500000313,160
133.4593350000027,161
133.46814000000313,161
133.46814000000313,160
133.46814000000313,160
133.47173548286924,161
133.47176548286924,162
133.47821500000313,162
133.47821500000313,161
133.47821500000313,161
133.48829000000313,161
133.48829000000313,160
133.48829000000313,160
133.4895150000027,161
133.49694479751093,162
133.49697479751094,163
133.49836500000313,163
133.49836500000313,162
133.49836500000313,162
133.4995450000027,163
133.50844000000313,163
133.50844000000313,162
133.50844000000313,162
133.5095750000027,163
133.51851500000313,163
133.51851500000313,162
133.51851500000313,162
133.5196050000027,163
133.5202641978224,164
133.5202941978224,165
133.52859000000313,165
133.52859000000313,164
133.52859000000313,164
133.5296350000027,165
133.53866500000314,165
133.53866500000314,164
133.53866500000314,164
133.5396650000027,165
133.54317992309495,166
133.54320992309496,167
133.54874000000314,167
133.54874000000314,166
133.54874000000314,166
133.5496950000027,167
133.55881500000314,167
133.55881500000314,166
133.55881500000314,166
133.56449243270845,167
133.56452243270846,168
133.56889000000314,168
133.56889000000314,167
133.56889000000314,167
133.57896500000314,167
133.57896500000314,166
133.57896500000314,166
133.58565212862024,167
133.58568212862025,168
133.58904000000314,168
133.58904000000314,167
133.58904000000314,167
133.59911500000314,167
133.59911500000314,166
133.59911500000314,166
133.60002500000272,167
133.60542811254308,168
133.6054581125431,169
133.60919000000314,169
133.60919000000314,168
133.60919000000314,168
133.61926500000314,168
133.61926500000314,167
133.61926500000314,167
133.62934000000314,167
133.62934000000314,166
133.62934000000314,166
133.63020500000272,167
133.63941500000314,167
133.63941500000314,166
133.63941500000314,166
133.64949000000314,166
133.64949000000314,165
133.64949000000314,165
133.65956500000314,165
133.65956500000314,164
133.65956500000314,164
133.66038500000272,165
133.66964000000314,165
133.66964000000314,164
133.66964000000314,164
133.67041500000272,165
133.67971500000314,165
133.67971500000314,164
133.67971500000314,164
133.68979000000314,164
133.68979000000314,163
133.68979000000314,163
133.69986500000314,163
133.69986500000314,162
133.69986500000314,162
133.70994000000314,162
133.70994000000314,161
133.70994000000314,161
133.72001500000314,161
133.72001500000314,160
133.72001500000314,160
133.72074500000272,161
133.73009000000314,161
133.73009000000314,160
133.73009000000314,160
133.73077500000272,161
133.74016500000315,161
133.74016500000315,160
133.74016500000315,160
133.74539334847555,161
133.74542334847555,162
133.75024000000315,162
133.75024000000315,161
133.75024000000315,161
133.76031500000315,161
133.76031500000315,160
133.76031500000315,160
133.76095500000272,161
133.77039000000315,161
133.77039000000315,160
133.77039000000315,160
133.78046500000315,160
133.78046500000315,159
133.78046500000315,159
133.79054000000315,159
133.79054000000315,158
133.79054000000315,158
133.79113500000273,159
133.79916167991647,160
133.79919167991648,161
133.80061500000315,161
133.80061500000315,160
133.80061500000315,160
133.80116500000273,161
133.81069000000315,161
133.81069000000315,160
133.81069000000315,160
133.82076500000315,160
133.82076500000315,159
133.82076500000315,159
133.83084000000315,159
133.83084000000315,158
133.83084000000315,158
133.83134500000273,159
133.83360771992727,160
133.83363771992728,161
133.84091500000315,161
133.84091500000315,160
133.84091500000315,160
133.85099000000315,160
133.85099000000315,159
133.85099000000315,159
133.86102000000315,159
133.86102000000315,158
133.86102000000315,158
133.86152500000273,159
133.86500925493672,160
133.86503925493673,161
133.87105000000315,161
133.87105000000315,160
133.87105000000315,160
133.87155500000273,161
133.88112500000315,161
133.88112500000315,160
133.88112500000315,160
133.88158500000273,161
133.89115500000315,161
133.89115500000315,160
133.89115500000315,160
133.89161500000273,161
133.89499684806998,162
133.89502684807,163
133.90118500000315,163
133.90118500000315,162
133.90118500000315,162
133.90164500000273,163
133.91126000000315,163
133.91126000000315,162
133.91126000000315,162
133.91167500000273,163
133.92129000000315,163
133.92129000000315,162
133.92129000000315,162
133.92170500000273,163
133.9224972420616,164
133.92252724206162,165
133.93132000000315,165
133.93132000000315,164
133.93132000000315,164
133.93173500000273,165
133.94139500000315,165
133.94139500000315,164
133.94139500000315,164
133.94176500000273,165
133.94907133680428,166
133.9491013368043,167
133.95142500000316,167
133.95142500000316,166
133.95142500000316,166
133.95179500000273,167
133.96150000000316,167
133.96150000000316,166
133.96150000000316,166
133.96182500000273,167
133.97153000000316,167
133.97153000000316,166
133.97153000000316,166
133.9735849197041,167
133.97361491970412,168
133.98160500000316,168
133.98160500000316,167
133.98160500000316,167
133.99163500000316,167
133.99163500000316,166
133.99163500000316,166
133.99200500000273,167
133.99754555474146,168
133.99757555474147,169
134.00171000000316,169
134.00171000000316,168
134.00171000000316,168
134.01174000000316,168
134.01174000000316,167
134.01174000000316,167
134.01977236039917,168
134.01980236039918,169
134.02177000000316,169
134.02177000000316,168
134.02177000000316,168
134.02218500000274,169
134.03180000000316,169
134.03180000000316,168
134.03180000000316,168
134.04173206534963,169
134.04176206534964,170
134.04183000000316,170
134.04183000000316,169
134.04183000000316,169
134.05186000000316,169
134.05186000000316,168
134.05186000000316,168
134.05236500000274,169
134.06189000000316,169
134.06189000000316,168
134.06189000000316,168
134.06220805718132,169
134.06223805718133,170
134.07192000000316,170
134.07192000000316,169
134.07192000000316,169
134.08199500000316,169
134.08199500000316,168
134.08199500000316,168
134.08263580003404,169
134.08266580003405,170
134.09207000000316,170
134.09207000000316,169
134.09207000000316,169
134.10177132503017,170
134.10180132503018,171
134.10214500000316,171
134.10214500000316,170
134.10214500000316,170
134.10269500000274,171
134.11217500000316,171
134.11217500000316,170
134.11217500000316,170
134.12225000000316,170
134.12225000000316,169
134.12225000000316,169
134.13228000000316,169
134.13228000000316,168
134.13228000000316,168
134.13287500000274,169
134.14235500000316,169
134.14235500000316,168
134.14235500000316,168
134.15243000000316,168
134.15243000000316,167
134.15243000000316,167
134.16250500000316,167
134.16250500000316,166
134.16250500000316,166
134.17253500000317,166
134.17253500000317,165
134.17253500000317,165
134.18256500000317,165
