time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
98.54709999999919,1.0,,,47.0,,
98.54709999999919,1.0,,,46.0,,
98.5477200000001,1.0,,,,,
98.5477200000001,0.0,,,,,
98.54817499999919,1.0,,,46.0,,
98.54817499999919,1.0,,,45.0,,
98.5487200000001,1.0,,,,,
98.5487200000001,0.0,,,,,
98.54924999999919,1.0,,,45.0,,
98.54924999999919,1.0,,,44.0,,
98.54972000000011,1.0,,,,,
98.54972000000011,0.0,,,,,
98.55032499999919,1.0,,,44.0,,
98.55032499999919,1.0,,,43.0,,
98.55072000000011,1.0,,,,,
98.55072000000011,0.0,,,,,
98.55139999999919,1.0,,,43.0,,
98.55139999999919,1.0,,,42.0,,
98.55172000000012,1.0,,,,,
98.55172000000012,0.0,,,,,
98.55247499999919,1.0,,,42.0,,
98.55247499999919,1.0,,,41.0,,
98.55272000000012,1.0,,,,,
98.55272000000012,0.0,,,,,
98.55354999999919,1.0,,,41.0,,
98.55354999999919,1.0,,,40.0,,
98.55372000000013,1.0,,,,,
98.55372000000013,0.0,,,,,
98.55462499999919,1.0,,,40.0,,
98.55462499999919,1.0,,,39.0,,
98.55472000000013,1.0,,,,,
98.55472000000013,0.0,,,,,
98.55569999999919,1.0,,,39.0,,
98.55569999999919,1.0,,,38.0,,
98.55572000000014,1.0,,,,,
98.55572000000014,0.0,,,,,
98.55672000000014,0.0,,,,,
98.55677499999919,1.0,,,38.0,,
98.55677499999919,1.0,,,37.0,,
98.55784999999919,2.0,,,37.0,,
98.55784999999919,2.0,,,36.0,,
98.55892499999919,3.0,,,36.0,,
98.55892499999919,3.0,,,35.0,,
98.55999999999919,4.0,,,35.0,,
98.55999999999919,4.0,,,34.0,,
98.56107499999919,5.0,,,34.0,,
98.56107499999919,5.0,,,33.0,,
98.56214999999919,6.0,,,33.0,,
98.56214999999919,6.0,,,32.0,,
98.56322499999919,7.0,,,32.0,,
98.56322499999919,7.0,,,31.0,,
98.56429999999919,8.0,,,31.0,,
98.56429999999919,8.0,,,30.0,,
98.5653749999992,9.0,,,30.0,,
98.5653749999992,9.0,,,29.0,,
98.5664499999992,10.0,,,29.0,,
98.5664499999992,10.0,,,28.0,,
98.5675249999992,11.0,,,28.0,,
98.5675249999992,11.0,,,27.0,,
98.5685999999992,12.0,,,27.0,,
98.5685999999992,12.0,,,26.0,,
98.5696749999992,13.0,,,26.0,,
98.5696749999992,13.0,,,25.0,,
98.5707499999992,14.0,,,25.0,,
98.5707499999992,14.0,,,24.0,,
98.5718249999992,15.0,,,24.0,,
98.5718249999992,15.0,,,23.0,,
98.5728999999992,16.0,,,23.0,,
98.5728999999992,16.0,,,22.0,,
98.5739749999992,17.0,,,22.0,,
98.5739749999992,17.0,,,21.0,,
98.5750499999992,18.0,,,21.0,,
98.5750499999992,18.0,,,20.0,,
98.5761249999992,19.0,,,20.0,,
98.5761249999992,19.0,,,19.0,,
98.5771999999992,20.0,,,19.0,,
98.5771999999992,20.0,,,18.0,,
98.5782749999992,21.0,,,18.0,,
98.5782749999992,21.0,,,17.0,,
98.5793499999992,22.0,,,17.0,,
98.5793499999992,22.0,,,16.0,,
98.5804249999992,23.0,,,16.0,,
98.5804249999992,23.0,,,15.0,,
98.5814999999992,24.0,,,15.0,,
98.5814999999992,24.0,,,14.0,,
98.5825749999992,25.0,,,14.0,,
98.5825749999992,25.0,,,13.0,,
98.5836499999992,26.0,,,13.0,,
98.5836499999992,26.0,,,12.0,,
98.583749999999,,0.0,,,,
98.5847249999992,27.0,,,12.0,,
98.5847249999992,27.0,,,11.0,,
98.5857999999992,28.0,,,11.0,,
98.5857999999992,28.0,,,10.0,,
98.5868749999992,29.0,,,10.0,,
98.5868749999992,29.0,,,9.0,,
98.5879499999992,30.0,,,9.0,,
98.5879499999992,30.0,,,8.0,,
98.5890249999992,31.0,,,8.0,,
98.5890249999992,31.0,,,7.0,,
98.5900999999992,32.0,,,7.0,,
98.5900999999992,32.0,,,6.0,,
98.5911749999992,33.0,,,6.0,,
98.5911749999992,33.0,,,5.0,,
98.5922499999992,34.0,,,5.0,,
98.5922499999992,34.0,,,4.0,,
98.5933249999992,35.0,,,4.0,,
98.5933249999992,35.0,,,3.0,,
98.5943999999992,36.0,,,3.0,,
98.5943999999992,36.0,,,2.0,,
98.5954749999992,37.0,,,2.0,,
98.5954749999992,37.0,,,1.0,,
98.5965499999992,38.0,,,1.0,,
98.5965499999992,38.0,,,0.0,,
98.5975999999992,39.0,,,0.0,,
98.59999999999867,,,,,0.0,0.0
98.61124999999915,,,0.0,,,
98.64680999999996,,,,1.0,,
98.65672000000013,39.0,,,,,
98.65672000000013,38.0,,,,,
98.65772000000014,38.0,,,,,
98.65772000000014,37.0,,,,,
98.65872000000014,37.0,,,,,
98.65872000000014,36.0,,,,,
98.65972000000015,36.0,,,,,
98.65972000000015,35.0,,,,,
98.66072000000015,35.0,,,,,
98.66072000000015,34.0,,,,,
98.66172000000016,34.0,,,,,
98.66172000000016,33.0,,,,,
98.66272000000016,33.0,,,,,
98.66272000000016,32.0,,,,,
98.66372000000017,32.0,,,,,
98.66372000000017,31.0,,,,,
98.66472000000017,31.0,,,,,
98.66472000000017,30.0,,,,,
98.66572000000018,30.0,,,,,
98.66572000000018,29.0,,,,,
98.66672000000018,29.0,,,,,
98.66672000000018,28.0,,,,,
98.66772000000019,28.0,,,,,
98.66772000000019,27.0,,,,,
98.66872000000019,27.0,,,,,
98.66872000000019,26.0,,,,,
98.6697200000002,26.0,,,,,
98.6697200000002,25.0,,,,,
98.6707200000002,25.0,,,,,
98.6707200000002,24.0,,,,,
98.6717200000002,24.0,,,,,
98.6717200000002,23.0,,,,,
98.67272000000021,23.0,,,,,
98.67272000000021,22.0,,,,,
98.67372000000022,22.0,,,,,
98.67372000000022,21.0,,,,,
98.67472000000022,21.0,,,,,
98.67472000000022,20.0,,,,,
98.67572000000023,20.0,,,,,
98.67572000000023,19.0,,,,,
98.67672000000023,19.0,,,,,
98.67672000000023,18.0,,,,,
98.67772000000024,18.0,,,,,
98.67772000000024,17.0,,,,,
98.67872000000024,17.0,,,,,
98.67872000000024,16.0,,,,,
98.67972000000024,16.0,,,,,
98.67972000000024,15.0,,,,,
98.68072000000025,15.0,,,,,
98.68072000000025,14.0,,,,,
98.68172000000025,14.0,,,,,
98.68172000000025,13.0,,,,,
98.68272000000026,13.0,,,,,
98.68272000000026,12.0,,,,,
98.68372000000026,12.0,,,,,
98.68372000000026,11.0,,,,,
98.683749999999,,0.0,,,,
98.68472000000027,11.0,,,,,
98.68472000000027,10.0,,,,,
98.68572000000027,10.0,,,,,
98.68572000000027,9.0,,,,,
98.68672000000028,9.0,,,,,
98.68672000000028,8.0,,,,,
98.68772000000028,8.0,,,,,
98.68772000000028,7.0,,,,,
98.68872000000029,7.0,,,,,
98.68872000000029,6.0,,,,,
98.68972000000029,6.0,,,,,
98.68972000000029,5.0,,,,,
98.6907200000003,5.0,,,,,
98.6907200000003,4.0,,,,,
98.6917200000003,4.0,,,,,
98.6917200000003,3.0,,,,,
98.6927200000003,3.0,,,,,
98.6927200000003,2.0,,,,,
98.69372000000031,2.0,,,,,
98.69372000000031,1.0,,,,,
98.69472000000032,1.0,,,,,
98.69472000000032,0.0,,,,,
98.69572000000032,0.0,,,,,
98.6975999999992,,,,1.0,,
98.6975999999992,,,,0.0,,
98.6985999999992,,,,0.0,,
98.69999999999867,,,,,0.0,0.0
98.71124999999914,,,0.0,,,
98.78374999999899,,0.0,,,,
98.79572000000032,0.0,,,,,
98.7985999999992,,,,0.0,,
98.79999999999866,,,,,0.0,0.0
98.81124999999913,,,0.0,,,
98.88374999999898,,0.0,,,,
98.89572000000031,0.0,,,,,
98.89859999999919,,,,0.0,,
98.89999999999866,,,,,0.0,0.0
98.91124999999913,,,0.0,,,
98.98374999999898,,0.0,,,,
98.9957200000003,0.0,,,,,
98.99859999999919,,,,0.0,,
98.99999999999865,,,,,0.0,0.0
99.01124999999912,,,0.0,,,
99.08374999999897,,0.0,,,,
99.0957200000003,0.0,,,,,
99.09859999999918,,,,0.0,,
99.09999999999864,,,,,0.0,0.0
99.11124999999912,,,0.0,,,
99.18374999999897,,0.0,,,,
99.19572000000029,0.0,,,,,
99.19859999999917,,,,0.0,,
99.19999999999864,,,,,0.0,0.0
99.21124999999911,,,0.0,,,
99.28374999999896,,0.0,,,,
99.29572000000029,0.0,,,,,
99.29859999999917,,,,0.0,,
99.29999999999863,,,,,0.0,0.0
99.3112499999991,,,0.0,,,
99.38374999999895,,0.0,,,,
99.39572000000028,0.0,,,,,
99.39859999999916,,,,0.0,,
99.39999999999863,,,,,0.0,0.0
99.4112499999991,,,0.0,,,
99.48374999999895,,0.0,,,,
99.49572000000028,0.0,,,,,
99.49859999999916,,,,0.0,,
99.49999999999862,,,,,0.0,0.0
99.5112499999991,,,0.0,,,
99.52672,,,,1.0,,
99.58374999999894,,0.0,,,,
99.59572000000027,0.0,,,,,
99.59859999999915,,,,1.0,,
99.59859999999915,,,,0.0,,
99.59959999999916,,,,0.0,,
99.59999999999862,,,,,0.0,0.0
99.61124999999909,,,0.0,,,
99.68374999999894,,0.0,,,,
99.69572000000026,0.0,,,,,
99.69959999999915,,,,0.0,,
99.69999999999861,,,,,0.0,0.0
99.71124999999908,,,0.0,,,
99.78374999999893,,0.0,,,,
99.79572000000026,0.0,,,,,
99.79959999999915,,,,0.0,,
99.7999999999986,,,,,0.0,0.0
99.81124999999908,,,0.0,,,
99.88374999999893,,0.0,,,,
99.89572000000025,0.0,,,,,
99.89959999999914,,,,0.0,,
99.8999999999986,,,,,0.0,0.0
99.91124999999907,,,0.0,,,
99.98374999999892,,0.0,,,,
99.99572000000025,0.0,,,,,
99.99959999999913,,,,0.0,,
99.9999999999986,,,,,0.0,0.0
100.01124999999907,,,0.0,,,
100.08374999999891,,0.0,,,,
100.09572000000024,0.0,,,,,
100.09959999999913,,,,0.0,,
100.09999999999859,,,,,0.0,0.0
100.11124999999906,,,0.0,,,
100.18374999999891,,0.0,,,,
100.19572000000024,0.0,,,,,
100.19959999999912,,,,0.0,,
100.19999999999858,,,,,0.0,0.0
100.21124999999905,,,0.0,,,
100.2837499999989,,0.0,,,,
100.29572000000023,0.0,,,,,
100.29959999999912,,,,0.0,,
100.29999999999858,,,,,0.0,0.0
100.31124999999905,,,0.0,,,
100.3837499999989,,0.0,,,,
100.39572000000022,0.0,,,,,
100.39959999999911,,,,0.0,,
100.39999999999857,,,,,0.0,0.0
100.41124999999904,,,0.0,,,
100.48374999999889,,0.0,,,,
100.49572000000022,0.0,,,,,
100.4995999999991,,,,0.0,,
100.49999999999856,,,,,0.0,0.0
100.51124999999904,,,0.0,,,
100.58374999999889,,0.0,,,,
100.59572000000021,0.0,,,,,
100.5995999999991,,,,0.0,,
100.59999999999856,,,,,0.0,0.0
100.61124999999903,,,0.0,,,
100.68374999999888,,0.0,,,,
100.69572000000021,0.0,,,,,
100.6995999999991,,,,0.0,,
100.69999999999855,,,,,0.0,0.0
100.71124999999903,,,0.0,,,
100.78374999999888,,0.0,,,,
100.7957200000002,0.0,,,,,
100.79959999999909,,,,0.0,,
100.79999999999855,,,,,0.0,0.0
100.81124999999902,,,0.0,,,
100.88374999999887,,0.0,,,,
100.8957200000002,0.0,,,,,
100.89959999999908,,,,0.0,,
100.89999999999854,,,,,0.0,0.0
100.91124999999901,,,0.0,,,
100.98374999999886,,0.0,,,,
100.99572000000019,0.0,,,,,
100.99959999999908,,,,0.0,,
100.99999999999854,,,,,0.0,0.0
101.01124999999901,,,0.0,,,
101.08374999999886,,0.0,,,,
101.09572000000018,0.0,,,,,
101.09959999999907,,,,0.0,,
101.09999999999853,,,,,0.0,0.0
101.111249999999,,,0.0,,,
101.18374999999885,,0.0,,,,
101.19572000000018,0.0,,,,,
101.19959999999907,,,,0.0,,
101.19999999999852,,,,,0.0,0.0
101.211249999999,,,0.0,,,
101.28374999999885,,0.0,,,,
101.29572000000017,0.0,,,,,
101.29959999999906,,,,0.0,,
101.29999999999852,,,,,0.0,0.0
101.31124999999899,,,0.0,,,
101.38374999999884,,0.0,,,,
101.39572000000017,0.0,,,,,
101.39959999999905,,,,0.0,,
101.39999999999851,,,,,0.0,0.0
101.41124999999899,,,0.0,,,
101.48374999999884,,0.0,,,,
101.49572000000016,0.0,,,,,
101.49959999999905,,,,0.0,,
101.49999999999851,,,,,0.0,0.0
101.51124999999898,,,0.0,,,
101.58374999999883,,0.0,,,,
101.59572000000016,0.0,,,,,
101.59959999999904,,,,0.0,,
101.5999999999985,,,,,0.0,0.0
101.61124999999898,,,0.0,,,
101.68374999999882,,0.0,,,,
101.69572000000015,0.0,,,,,
101.69959999999904,,,,0.0,,
101.6999999999985,,,,,0.0,0.0
101.71124999999897,,,0.0,,,
101.78374999999882,,0.0,,,,
101.79572000000014,0.0,,,,,
101.79959999999903,,,,0.0,,
101.79999999999849,,,,,0.0,0.0
101.81124999999896,,,0.0,,,
101.88374999999881,,0.0,,,,
101.89572000000014,0.0,,,,,
101.89959999999903,,,,0.0,,
101.89999999999849,,,,,0.0,0.0
101.91124999999896,,,0.0,,,
101.9837499999988,,0.0,,,,
101.99572000000013,0.0,,,,,
101.99959999999902,,,,0.0,,
101.99999999999848,,,,,0.0,0.0
102.01124999999895,,,0.0,,,
102.0837499999988,,0.0,,,,
102.09572000000013,0.0,,,,,
102.09959999999901,,,,0.0,,
102.09999999999847,,,,,0.0,0.0
102.11124999999895,,,0.0,,,
102.1837499999988,,0.0,,,,
102.19572000000012,0.0,,,,,
102.19959999999901,,,,0.0,,
102.19999999999847,,,,,0.0,0.0
102.21124999999894,,,0.0,,,
102.28374999999879,,0.0,,,,
102.29572000000012,0.0,,,,,
102.299599999999,,,,0.0,,
102.29999999999846,,,,,0.0,0.0
102.31124999999894,,,0.0,,,
102.38374999999878,,0.0,,,,
102.39572000000011,0.0,,,,,
102.399599999999,,,,0.0,,
102.39999999999846,,,,,0.0,0.0
102.41124999999893,,,0.0,,,
102.4565185943929,1.0,,,,,
102.48374999999878,,0.0,,,,
102.4957200000001,1.0,,,,,
102.4957200000001,0.0,,,,,
102.49959999999899,,,,0.0,,
102.49999999999845,,,,,0.0,0.0
102.51124999999892,,,0.0,,,
102.5325500000001,0.0,,1.0,,,
102.5325500000001,0.0,,2.0,,,
102.58374999999877,,0.0,,,,
102.59959999999899,,,,0.0,,
102.59999999999845,,,,,0.0,0.0
102.61124999999892,,,2.0,,,
102.61124999999892,,,1.0,,,
102.61232499999892,1.0,,1.0,,,
102.61232499999892,1.0,,0.0,,,
102.61332499999892,2.0,,0.0,,,
102.6325500000001,2.0,,,,,
102.6325500000001,1.0,,,,,
102.6335800000001,,,1.0,,,
102.63361000000009,1.0,,2.0,,,
102.63361000000009,0.0,,2.0,,,
102.6346100000001,0.0,,,,,
102.68374999999877,,0.0,,,,
102.69959999999898,,,,0.0,,
102.69999999999844,,,,,0.0,0.0
102.71332499999892,,,2.0,,,
102.71332499999892,,,1.0,,,
102.71439999999892,1.0,,1.0,,,
102.71439999999892,1.0,,0.0,,,
102.71547499999892,2.0,,0.0,,,
102.73461000000009,2.0,,,,,
102.73461000000009,1.0,,,,,
102.73564000000009,,,1.0,,,
102.73567000000008,1.0,,2.0,,,
102.73567000000008,0.0,,2.0,,,
102.73670000000008,,,3.0,,,
102.73673000000008,0.0,,4.0,,,
102.78374999999876,,0.0,,,,
102.79959999999897,,,,0.0,,
102.79999999999843,,,,,0.0,0.0
102.81547499999891,,,4.0,,,
102.81547499999891,,,3.0,,,
102.81654999999891,1.0,,3.0,,,
102.81654999999891,1.0,,2.0,,,
102.81762499999891,2.0,,2.0,,,
102.81762499999891,2.0,,1.0,,,
102.81869999999891,3.0,,1.0,,,
102.81869999999891,3.0,,0.0,,,
102.81977499999891,4.0,,0.0,,,
102.83673000000007,4.0,,,,,
102.83673000000007,3.0,,,,,
102.83776000000007,,,1.0,,,
102.83779000000007,3.0,,2.0,,,
102.83779000000007,2.0,,2.0,,,
102.83882000000007,,,3.0,,,
102.83885000000006,2.0,,4.0,,,
102.83885000000006,1.0,,4.0,,,
102.83988000000006,,,5.0,,,
102.83991000000006,1.0,,6.0,,,
102.83991000000006,0.0,,6.0,,,
102.84094000000006,,,7.0,,,
102.84097000000006,0.0,,8.0,,,
102.88374999999876,,0.0,,,,
102.89959999999897,,,,0.0,,
102.89999999999843,,,,,0.0,0.0
102.91977499999891,,,8.0,,,
102.91977499999891,,,7.0,,,
102.92084999999891,1.0,,7.0,,,
102.92084999999891,1.0,,6.0,,,
102.92192499999891,2.0,,6.0,,,
102.92192499999891,2.0,,5.0,,,
102.92299999999891,3.0,,5.0,,,
102.92299999999891,3.0,,4.0,,,
102.92407499999891,4.0,,4.0,,,
102.92407499999891,4.0,,3.0,,,
102.92514999999891,5.0,,3.0,,,
102.92514999999891,5.0,,2.0,,,
102.92622499999891,6.0,,2.0,,,
102.92622499999891,6.0,,1.0,,,
102.92729999999891,7.0,,1.0,,,
102.92729999999891,7.0,,0.0,,,
102.92837499999891,8.0,,0.0,,,
102.94097000000005,8.0,,,,,
102.94097000000005,7.0,,,,,
102.94200000000005,,,1.0,,,
102.94203000000005,7.0,,2.0,,,
102.94203000000005,6.0,,2.0,,,
102.94306000000005,,,3.0,,,
102.94309000000004,6.0,,4.0,,,
102.94309000000004,5.0,,4.0,,,
102.94412000000004,,,5.0,,,
102.94415000000004,5.0,,6.0,,,
102.94415000000004,4.0,,6.0,,,
102.94518000000004,,,7.0,,,
102.94521000000003,4.0,,8.0,,,
102.94521000000003,3.0,,8.0,,,
102.94624000000003,,,9.0,,,
102.94627000000003,3.0,,10.0,,,
102.94627000000003,2.0,,10.0,,,
102.94730000000003,,,11.0,,,
102.94733000000002,2.0,,12.0,,,
102.94733000000002,1.0,,12.0,,,
102.94836000000002,,,13.0,,,
102.94839000000002,1.0,,14.0,,,
102.94839000000002,0.0,,14.0,,,
102.94942000000002,,,15.0,,,
102.94945000000001,0.0,,16.0,,,
102.98374999999875,,0.0,,,,
102.99959999999896,,,,0.0,,
102.99999999999842,,,,,0.0,0.0
103.0283749999989,,,16.0,,,
103.0283749999989,,,15.0,,,
103.0294499999989,1.0,,15.0,,,
103.0294499999989,1.0,,14.0,,,
103.0305249999989,2.0,,14.0,,,
103.0305249999989,2.0,,13.0,,,
103.0315999999989,3.0,,13.0,,,
103.0315999999989,3.0,,12.0,,,
103.0326749999989,4.0,,12.0,,,
103.0326749999989,4.0,,11.0,,,
103.0337499999989,5.0,,11.0,,,
103.0337499999989,5.0,,10.0,,,
103.0348249999989,6.0,,10.0,,,
103.0348249999989,6.0,,9.0,,,
103.0358999999989,7.0,,9.0,,,
103.0358999999989,7.0,,8.0,,,
103.0369749999989,8.0,,8.0,,,
103.0369749999989,8.0,,7.0,,,
103.0380499999989,9.0,,7.0,,,
103.0380499999989,9.0,,6.0,,,
103.0391249999989,10.0,,6.0,,,
103.0391249999989,10.0,,5.0,,,
103.0401999999989,11.0,,5.0,,,
103.0401999999989,11.0,,4.0,,,
103.0412749999989,12.0,,4.0,,,
103.0412749999989,12.0,,3.0,,,
103.0423499999989,13.0,,3.0,,,
103.0423499999989,13.0,,2.0,,,
103.0434249999989,14.0,,2.0,,,
103.0434249999989,14.0,,1.0,,,
103.0444999999989,15.0,,1.0,,,
103.0444999999989,15.0,,0.0,,,
103.0455749999989,16.0,,0.0,,,
103.04945000000001,16.0,,,,,
103.04945000000001,15.0,,,,,
103.05048000000001,,,1.0,,,
103.05051,15.0,,2.0,,,
103.05051,14.0,,2.0,,,
103.05154,,,3.0,,,
103.05157,14.0,,4.0,,,
103.05157,13.0,,4.0,,,
103.0526,,,5.0,,,
103.05263,13.0,,6.0,,,
103.05263,12.0,,6.0,,,
103.05366,,,7.0,,,
103.05368999999999,12.0,,8.0,,,
103.05368999999999,11.0,,8.0,,,
103.05471999999999,,,9.0,,,
103.05474999999998,11.0,,10.0,,,
103.05474999999998,10.0,,10.0,,,
103.05577999999998,,,11.0,,,
103.05580999999998,10.0,,12.0,,,
103.05580999999998,9.0,,12.0,,,
103.05683999999998,,,13.0,,,
103.05686999999998,9.0,,14.0,,,
103.05686999999998,8.0,,14.0,,,
103.05789999999998,,,15.0,,,
103.05792999999997,8.0,,16.0,,,
103.05792999999997,7.0,,16.0,,,
103.05895999999997,,,17.0,,,
103.05898999999997,7.0,,18.0,,,
103.05898999999997,6.0,,18.0,,,
103.06001999999997,,,19.0,,,
103.06004999999996,6.0,,20.0,,,
103.06004999999996,5.0,,20.0,,,
103.06107999999996,,,21.0,,,
103.06110999999996,5.0,,22.0,,,
103.06110999999996,4.0,,22.0,,,
103.06213999999996,,,23.0,,,
103.06216999999995,4.0,,24.0,,,
103.06216999999995,3.0,,24.0,,,
103.06319999999995,,,25.0,,,
103.06322999999995,3.0,,26.0,,,
103.06322999999995,2.0,,26.0,,,
103.06425999999995,,,27.0,,,
103.06428999999994,2.0,,28.0,,,
103.06428999999994,1.0,,28.0,,,
103.06531999999994,,,29.0,,,
103.06534999999994,1.0,,30.0,,,
103.06534999999994,0.0,,30.0,,,
103.06637999999994,,,31.0,,,
103.06640999999993,0.0,,32.0,,,
103.08374999999874,,0.0,,,,
103.09959999999896,,,,0.0,,
103.09999999999842,,,,,0.0,0.0
103.1455749999989,,,32.0,,,
103.1455749999989,,,31.0,,,
103.1466499999989,1.0,,31.0,,,
103.1466499999989,1.0,,30.0,,,
103.1477249999989,2.0,,30.0,,,
103.1477249999989,2.0,,29.0,,,
103.1487999999989,3.0,,29.0,,,
103.1487999999989,3.0,,28.0,,,
103.1498749999989,4.0,,28.0,,,
103.1498749999989,4.0,,27.0,,,
103.1509499999989,5.0,,27.0,,,
103.1509499999989,5.0,,26.0,,,
103.1520249999989,6.0,,26.0,,,
103.1520249999989,6.0,,25.0,,,
103.1530999999989,7.0,,25.0,,,
103.1530999999989,7.0,,24.0,,,
103.1541749999989,8.0,,24.0,,,
103.1541749999989,8.0,,23.0,,,
103.1552499999989,9.0,,23.0,,,
103.1552499999989,9.0,,22.0,,,
103.1563249999989,10.0,,22.0,,,
103.1563249999989,10.0,,21.0,,,
103.1573999999989,11.0,,21.0,,,
103.1573999999989,11.0,,20.0,,,
103.1584749999989,12.0,,20.0,,,
103.1584749999989,12.0,,19.0,,,
103.1595499999989,13.0,,19.0,,,
103.1595499999989,13.0,,18.0,,,
103.1606249999989,14.0,,18.0,,,
103.1606249999989,14.0,,17.0,,,
103.1616999999989,15.0,,17.0,,,
103.1616999999989,15.0,,16.0,,,
103.1627749999989,16.0,,16.0,,,
103.1627749999989,16.0,,15.0,,,
103.1638499999989,17.0,,15.0,,,
103.1638499999989,17.0,,14.0,,,
103.1649249999989,18.0,,14.0,,,
103.1649249999989,18.0,,13.0,,,
103.1659999999989,19.0,,13.0,,,
103.1659999999989,19.0,,12.0,,,
103.16640999999993,19.0,,,,,
103.16640999999993,18.0,,,,,
103.1670749999989,19.0,,12.0,,,
103.1670749999989,19.0,,11.0,,,
103.16743999999993,,,12.0,,,
103.16746999999992,19.0,,13.0,,,
103.16746999999992,18.0,,13.0,,,
103.1681499999989,19.0,,13.0,,,
103.1681499999989,19.0,,12.0,,,
103.16849999999992,,,13.0,,,
103.16852999999992,19.0,,14.0,,,
103.16852999999992,18.0,,14.0,,,
103.1692249999989,19.0,,14.0,,,
103.1692249999989,19.0,,13.0,,,
103.16955999999992,,,14.0,,,
103.16958999999991,19.0,,15.0,,,
103.16958999999991,18.0,,15.0,,,
103.1702999999989,19.0,,15.0,,,
103.1702999999989,19.0,,14.0,,,
103.17061999999991,,,15.0,,,
103.17064999999991,19.0,,16.0,,,
103.17064999999991,18.0,,16.0,,,
103.1713749999989,19.0,,16.0,,,
103.1713749999989,19.0,,15.0,,,
103.17167999999991,,,16.0,,,
103.1717099999999,19.0,,17.0,,,
103.1717099999999,18.0,,17.0,,,
103.1724499999989,19.0,,17.0,,,
103.1724499999989,19.0,,16.0,,,
103.1727399999999,,,17.0,,,
103.1727699999999,19.0,,18.0,,,
103.1727699999999,18.0,,18.0,,,
103.1735249999989,19.0,,18.0,,,
103.1735249999989,19.0,,17.0,,,
103.1737999999999,,,18.0,,,
103.1738299999999,19.0,,19.0,,,
103.1738299999999,18.0,,19.0,,,
103.1745999999989,19.0,,19.0,,,
103.1745999999989,19.0,,18.0,,,
103.1748599999999,,,19.0,,,
103.17488999999989,19.0,,20.0,,,
103.17488999999989,18.0,,20.0,,,
103.1756749999989,19.0,,20.0,,,
103.1756749999989,19.0,,19.0,,,
103.17591999999989,,,20.0,,,
103.17594999999989,19.0,,21.0,,,
103.17594999999989,18.0,,21.0,,,
103.1767499999989,19.0,,21.0,,,
103.1767499999989,19.0,,20.0,,,
103.17697999999989,,,21.0,,,
103.17700999999988,19.0,,22.0,,,
103.17700999999988,18.0,,22.0,,,
103.1778249999989,19.0,,22.0,,,
103.1778249999989,19.0,,21.0,,,
103.17803999999988,,,22.0,,,
103.17806999999988,19.0,,23.0,,,
103.17806999999988,18.0,,23.0,,,
103.1788999999989,19.0,,23.0,,,
103.1788999999989,19.0,,22.0,,,
103.17909999999988,,,23.0,,,
103.17912999999987,19.0,,24.0,,,
103.17912999999987,18.0,,24.0,,,
103.1799749999989,19.0,,24.0,,,
103.1799749999989,19.0,,23.0,,,
103.18015999999987,,,24.0,,,
103.18018999999987,19.0,,25.0,,,
103.18018999999987,18.0,,25.0,,,
103.1810499999989,19.0,,25.0,,,
103.1810499999989,19.0,,24.0,,,
103.18121999999987,,,25.0,,,
103.18124999999986,19.0,,26.0,,,
103.18124999999986,18.0,,26.0,,,
103.1821249999989,19.0,,26.0,,,
103.1821249999989,19.0,,25.0,,,
103.18227999999986,,,26.0,,,
103.18230999999986,19.0,,27.0,,,
103.18230999999986,18.0,,27.0,,,
103.1831999999989,19.0,,27.0,,,
103.1831999999989,19.0,,26.0,,,
103.18333999999986,,,27.0,,,
103.18336999999985,19.0,,28.0,,,
103.18336999999985,18.0,,28.0,,,
103.18374999999874,,0.0,,,,
103.1842749999989,19.0,,28.0,,,
103.1842749999989,19.0,,27.0,,,
103.18439999999985,,,28.0,,,
103.18442999999985,19.0,,29.0,,,
103.18442999999985,18.0,,29.0,,,
103.1853499999989,19.0,,29.0,,,
103.1853499999989,19.0,,28.0,,,
103.18545999999985,,,29.0,,,
103.18548999999985,19.0,,30.0,,,
103.18548999999985,18.0,,30.0,,,
103.1864249999989,19.0,,30.0,,,
103.1864249999989,19.0,,29.0,,,
103.18651999999985,,,30.0,,,
103.18654999999984,19.0,,31.0,,,
103.18654999999984,18.0,,31.0,,,
103.1874999999989,19.0,,31.0,,,
103.1874999999989,19.0,,30.0,,,
103.18757999999984,,,31.0,,,
103.18760999999984,19.0,,32.0,,,
103.18760999999984,18.0,,32.0,,,
103.1885749999989,19.0,,32.0,,,
103.1885749999989,19.0,,31.0,,,
103.18863999999984,,,32.0,,,
103.18866999999983,19.0,,33.0,,,
103.18866999999983,18.0,,33.0,,,
103.1896499999989,19.0,,33.0,,,
103.1896499999989,19.0,,32.0,,,
103.18969999999983,,,33.0,,,
103.18972999999983,19.0,,34.0,,,
103.18972999999983,18.0,,34.0,,,
103.1907249999989,19.0,,34.0,,,
103.1907249999989,19.0,,33.0,,,
103.19075999999983,,,34.0,,,
103.19078999999982,19.0,,35.0,,,
103.19078999999982,18.0,,35.0,,,
103.1917999999989,19.0,,35.0,,,
103.1917999999989,19.0,,34.0,,,
103.19181999999982,,,35.0,,,
103.19184999999982,19.0,,36.0,,,
103.19184999999982,18.0,,36.0,,,
103.1928749999989,19.0,,36.0,,,
103.1928749999989,19.0,,35.0,,,
