time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
95.2392999999995,8.0,,10.0,,,,,,,,,
95.2392999999995,8.0,,9.0,,,,,,,,,
95.2423999999995,9.0,,9.0,,,,,,,,,
95.2423999999995,9.0,,8.0,,,,,,,,,
95.24549999999951,10.0,,8.0,,,,,,,,,
95.24549999999951,10.0,,7.0,,,,,,,,,
95.24859999999951,11.0,,7.0,,,,,,,,,
95.24859999999951,11.0,,6.0,,,,,,,,,
95.25169999999952,12.0,,6.0,,,,,,,,,
95.25169999999952,12.0,,5.0,,,,,,,,,
95.25479999999952,13.0,,5.0,,,,,,,,,
95.25479999999952,13.0,,4.0,,,,,,,,,
95.25789999999952,14.0,,4.0,,,,,,,,,
95.25789999999952,14.0,,3.0,,,,,,,,,
95.26099999999953,15.0,,3.0,,,,,,,,,
95.26099999999953,15.0,,2.0,,,,,,,,,
95.26358499999903,15.0,,,,,,,,,,,
95.26358499999903,14.0,,,,,,,,,,,
95.26368499999903,14.0,,,,,,,,,,,
95.26368499999903,13.0,,,,,,,,,,,
95.26378499999903,13.0,,,,,,,,,,,
95.26378499999903,12.0,,,,,,,,,,,
95.26388499999904,12.0,,,,,,,,,,,
95.26388499999904,11.0,,,,,,,,,,,
95.26398499999904,11.0,,,,,,,,,,,
95.26398499999904,10.0,,,,,,,,,,,
95.26408499999904,10.0,,,,,,,,,,,
95.26408499999904,9.0,,,,,,,,,,,
95.26409999999953,10.0,,2.0,,,,,,,,,
95.26409999999953,10.0,,1.0,,,,,,,,,
95.26418499999905,10.0,,,,,,,,,,,
95.26418499999905,9.0,,,,,,,,,,,
95.26428499999905,9.0,,,,,,,,,,,
95.26428499999905,8.0,,,,,,,,,,,
95.26438499999905,8.0,,,,,,,,,,,
95.26438499999905,7.0,,,,,,,,,,,
95.26448499999906,7.0,,,,,,,,,,,
95.26448499999906,6.0,,,,,,,,,,,
95.26458499999906,6.0,,,,,,,,,,,
95.26458499999906,5.0,,,,,,,,,,,
95.26468499999906,5.0,,,,,,,,,,,
95.26468499999906,4.0,,,,,,,,,,,
95.26478499999907,4.0,,,,,,,,,,,
95.26478499999907,3.0,,,,,,,,,,,
95.26488499999907,3.0,,,,,,,,,,,
95.26488499999907,2.0,,,,,,,,,,,
95.26498499999907,2.0,,,,,,,,,,,
95.26498499999907,1.0,,,,,,,,,,,
95.26508499999908,1.0,,,,,,,,,,,
95.26508499999908,0.0,,,,,,,,,,,
95.26518499999908,0.0,,,,,,,,,,,
95.26519999999952,1.0,,1.0,,,,,,,,,
95.26519999999952,1.0,,0.0,,,,,,,,,
95.26629999999952,2.0,,0.0,,,,,,,,,
95.29999999999886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.30499999999957,,0.0,,,,,,,,,,
95.33119999999978,,,,0.0,,,,,,,,
95.36518499999907,2.0,,,,,,,,,,,
95.36518499999907,1.0,,,,,,,,,,,
95.36528499999908,1.0,,,,,,,,,,,
95.36528499999908,0.0,,,,,,,,,,,
95.36538499999908,0.0,,1.0,,,,,,,,,
95.36629999999951,,,1.0,,,,,,,,,
95.36629999999951,,,0.0,,,,,,,,,
95.36639999999952,,,0.0,,,,,,,,,
95.39999999999885,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.40499999999956,,0.0,,,,,,,,,,
95.43119999999978,,,,0.0,,,,,,,,
95.46538499999907,0.0,,,,,,,,,,,
95.46639999999951,,,0.0,,,,,,,,,
95.49999999999885,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.50499999999955,,0.0,,,,,,,,,,
95.53119999999977,,,,0.0,,,,,,,,
95.56538499999907,0.0,,,,,,,,,,,
95.5663999999995,,,0.0,,,,,,,,,
95.59999999999884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.60499999999955,,0.0,,,,,,,,,,
95.63119999999977,,,,0.0,,,,,,,,
95.66538499999906,0.0,,,,,,,,,,,
95.6663999999995,,,0.0,,,,,,,,,
95.69999999999884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.70499999999954,,0.0,,,,,,,,,,
95.73119999999976,,,,0.0,,,,,,,,
95.76538499999906,0.0,,,,,,,,,,,
95.76639999999949,,,0.0,,,,,,,,,
95.79999999999883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.80499999999954,,0.0,,,,,,,,,,
95.83119999999975,,,,0.0,,,,,,,,
95.86538499999905,0.0,,,,,,,,,,,
95.86639999999949,,,0.0,,,,,,,,,
95.89999999999883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.90499999999953,,0.0,,,,,,,,,,
95.93119999999975,,,,0.0,,,,,,,,
95.96538499999905,0.0,,,,,,,,,,,
95.96639999999948,,,0.0,,,,,,,,,
95.99999999999882,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.00499999999953,,0.0,,,,,,,,,,
96.03119999999974,,,,0.0,,,,,,,,
96.06538499999904,0.0,,,,,,,,,,,
96.06639999999948,,,0.0,,,,,,,,,
96.09999999999881,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.10499999999952,,0.0,,,,,,,,,,
96.13119999999974,,,,0.0,,,,,,,,
96.16538499999903,0.0,,,,,,,,,,,
96.16639999999947,,,0.0,,,,,,,,,
96.19999999999881,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.20499999999952,,0.0,,,,,,,,,,
96.23119999999973,,,,0.0,,,,,,,,
96.26538499999903,0.0,,,,,,,,,,,
96.26639999999946,,,0.0,,,,,,,,,
96.2999999999988,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.30499999999951,,0.0,,,,,,,,,,
96.33119999999973,,,,0.0,,,,,,,,
96.36538499999902,0.0,,,,,,,,,,,
96.36639999999946,,,0.0,,,,,,,,,
96.3999999999988,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.4049999999995,,0.0,,,,,,,,,,
96.43119999999972,,,,0.0,,,,,,,,
96.46538499999902,0.0,,,,,,,,,,,
96.46639999999945,,,0.0,,,,,,,,,
96.49999999999879,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.5,1.0,,,,,,,,,,,
96.5049999999995,,0.0,,,,,,,,,,
96.53119999999971,,,,0.0,,,,,,,,
96.56538499999901,1.0,,,,,,,,,,,
96.56538499999901,0.0,,,,,,,,,,,
96.56639999999945,,,0.0,,,,,,,,,
96.59999999999879,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.60499999999949,,0.0,,,,,,,,,,
96.63119999999971,,,,0.0,,,,,,,,
96.66639999999944,,,0.0,,,,,,,,,
96.69999999999878,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.70499999999949,,0.0,,,,,,,,,,
96.7311999999997,,,,0.0,,,,,,,,
96.76639999999944,,,0.0,,,,,,,,,
96.79999999999878,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.80499999999948,,0.0,,,,,,,,,,
96.8311999999997,,,,0.0,,,,,,,,
96.86639999999943,,,0.0,,,,,,,,,
96.89999999999877,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.90499999999948,,0.0,,,,,,,,,,
96.93119999999969,,,,0.0,,,,,,,,
96.96639999999942,,,0.0,,,,,,,,,
96.99999999999876,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.00499999999947,,0.0,,,,,,,,,,
97.03119999999969,,,,0.0,,,,,,,,
97.06639999999942,,,0.0,,,,,,,,,
97.09999999999876,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.10499999999946,,0.0,,,,,,,,,,
97.13119999999968,,,,0.0,,,,,,,,
97.16639999999941,,,0.0,,,,,,,,,
97.19999999999875,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.20499999999946,,0.0,,,,,,,,,,
97.23119999999967,,,,0.0,,,,,,,,
97.26639999999941,,,0.0,,,,,,,,,
97.29999999999875,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.30499999999945,,0.0,,,,,,,,,,
97.33119999999967,,,,0.0,,,,,,,,
97.3663999999994,,,0.0,,,,,,,,,
97.39999999999874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.40499999999945,,0.0,,,,,,,,,,
97.43119999999966,,,,0.0,,,,,,,,
97.4663999999994,,,0.0,,,,,,,,,
97.49999999999874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.50499999999944,,0.0,,,,,,,,,,
97.53119999999966,,,,0.0,,,,,,,,
97.56639999999939,,,0.0,,,,,,,,,
97.59999999999873,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.60499999999944,,0.0,,,,,,,,,,
97.63119999999965,,,,0.0,,,,,,,,
97.66639999999938,,,0.0,,,,,,,,,
97.69999999999872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.70499999999943,,0.0,,,,,,,,,,
97.73119999999965,,,,0.0,,,,,,,,
97.76639999999938,,,0.0,,,,,,,,,
97.79999999999872,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.80499999999942,,0.0,,,,,,,,,,
97.83119999999964,,,,0.0,,,,,,,,
97.86639999999937,,,0.0,,,,,,,,,
97.89999999999871,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.90499999999942,,0.0,,,,,,,,,,
97.93119999999963,,,,0.0,,,,,,,,
97.96639999999937,,,0.0,,,,,,,,,
97.9999999999987,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.00499999999941,,0.0,,,,,,,,,,
98.0223000000002,0.0,,,1.0,,,,,,,,
98.03119999999963,,,,1.0,,,,,,,,
98.03119999999963,,,,0.0,,,,,,,,
98.03429999999963,1.0,,,0.0,,,,,,,,
98.06639999999936,,,0.0,,,,,,,,,
98.0999999999987,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.10499999999941,,0.0,,,,,,,,,,
98.1223000000002,1.0,,,,,,,,,,,
98.1223000000002,0.0,,,,,,,,,,,
98.1224300000002,,,,1.0,,,,,,,,
98.12246000000019,0.0,,,2.0,,,,,,,,
98.13429999999963,,,,2.0,,,,,,,,
98.13429999999963,,,,1.0,,,,,,,,
98.13739999999963,1.0,,,1.0,,,,,,,,
98.13739999999963,1.0,,,0.0,,,,,,,,
98.14049999999963,2.0,,,0.0,,,,,,,,
98.16639999999936,,,0.0,,,,,,,,,
98.1999999999987,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.2049999999994,,0.0,,,,,,,,,,
98.22246000000018,2.0,,,,,,,,,,,
98.22246000000018,1.0,,,,,,,,,,,
98.22259000000018,,,,1.0,,,,,,,,
98.22262000000018,1.0,,,2.0,,,,,,,,
98.22262000000018,0.0,,,2.0,,,,,,,,
98.22275000000018,,,,3.0,,,,,,,,
98.22278000000017,0.0,,,4.0,,,,,,,,
98.24049999999963,,,,4.0,,,,,,,,
98.24049999999963,,,,3.0,,,,,,,,
98.24359999999963,1.0,,,3.0,,,,,,,,
98.24359999999963,1.0,,,2.0,,,,,,,,
98.24669999999963,2.0,,,2.0,,,,,,,,
98.24669999999963,2.0,,,1.0,,,,,,,,
98.24979999999964,3.0,,,1.0,,,,,,,,
98.24979999999964,3.0,,,0.0,,,,,,,,
98.25289999999964,4.0,,,0.0,,,,,,,,
98.26639999999935,,,0.0,,,,,,,,,
98.29999999999869,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.3049999999994,,0.0,,,,,,,,,,
98.32278000000017,4.0,,,,,,,,,,,
98.32278000000017,3.0,,,,,,,,,,,
98.32291000000016,,,,1.0,,,,,,,,
98.32294000000016,3.0,,,2.0,,,,,,,,
98.32294000000016,2.0,,,2.0,,,,,,,,
98.32307000000016,,,,3.0,,,,,,,,
98.32310000000015,2.0,,,4.0,,,,,,,,
98.32310000000015,1.0,,,4.0,,,,,,,,
98.32323000000015,,,,5.0,,,,,,,,
98.32326000000015,1.0,,,6.0,,,,,,,,
98.32326000000015,0.0,,,6.0,,,,,,,,
98.32339000000015,,,,7.0,,,,,,,,
98.32342000000014,0.0,,,8.0,,,,,,,,
98.35289999999964,,,,8.0,,,,,,,,
98.35289999999964,,,,7.0,,,,,,,,
98.35599999999964,1.0,,,7.0,,,,,,,,
98.35599999999964,1.0,,,6.0,,,,,,,,
98.35909999999964,2.0,,,6.0,,,,,,,,
98.35909999999964,2.0,,,5.0,,,,,,,,
98.36219999999965,3.0,,,5.0,,,,,,,,
98.36219999999965,3.0,,,4.0,,,,,,,,
98.36529999999965,4.0,,,4.0,,,,,,,,
98.36529999999965,4.0,,,3.0,,,,,,,,
98.36639999999935,,,0.0,,,,,,,,,
98.36839999999965,5.0,,,3.0,,,,,,,,
98.36839999999965,5.0,,,2.0,,,,,,,,
98.37149999999966,6.0,,,2.0,,,,,,,,
98.37149999999966,6.0,,,1.0,,,,,,,,
98.37459999999966,7.0,,,1.0,,,,,,,,
98.37459999999966,7.0,,,0.0,,,,,,,,
98.37769999999966,8.0,,,0.0,,,,,,,,
98.39999999999868,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.40499999999939,,0.0,,,,,,,,,,
98.42342000000014,8.0,,,,,,,,,,,
98.42342000000014,7.0,,,,,,,,,,,
98.42355000000013,,,,1.0,,,,,,,,
98.42358000000013,7.0,,,2.0,,,,,,,,
98.42358000000013,6.0,,,2.0,,,,,,,,
98.42371000000013,,,,3.0,,,,,,,,
98.42374000000012,6.0,,,4.0,,,,,,,,
98.42374000000012,5.0,,,4.0,,,,,,,,
98.42387000000012,,,,5.0,,,,,,,,
98.42390000000012,5.0,,,6.0,,,,,,,,
98.42390000000012,4.0,,,6.0,,,,,,,,
98.42403000000012,,,,7.0,,,,,,,,
98.42406000000011,4.0,,,8.0,,,,,,,,
98.42406000000011,3.0,,,8.0,,,,,,,,
98.42419000000011,,,,9.0,,,,,,,,
98.4242200000001,3.0,,,10.0,,,,,,,,
98.4242200000001,2.0,,,10.0,,,,,,,,
98.4243500000001,,,,11.0,,,,,,,,
98.4243800000001,2.0,,,12.0,,,,,,,,
98.4243800000001,1.0,,,12.0,,,,,,,,
98.4245100000001,,,,13.0,,,,,,,,
98.42454000000009,1.0,,,14.0,,,,,,,,
98.42454000000009,0.0,,,14.0,,,,,,,,
98.42467000000009,,,,15.0,,,,,,,,
98.42470000000009,0.0,,,16.0,,,,,,,,
98.46639999999934,,,0.0,,,,,,,,,
98.47769999999966,,,,16.0,,,,,,,,
98.47769999999966,,,,15.0,,,,,,,,
98.48079999999966,1.0,,,15.0,,,,,,,,
98.48079999999966,1.0,,,14.0,,,,,,,,
98.48389999999966,2.0,,,14.0,,,,,,,,
98.48389999999966,2.0,,,13.0,,,,,,,,
98.48699999999967,3.0,,,13.0,,,,,,,,
98.48699999999967,3.0,,,12.0,,,,,,,,
98.49009999999967,4.0,,,12.0,,,,,,,,
98.49009999999967,4.0,,,11.0,,,,,,,,
98.49319999999967,5.0,,,11.0,,,,,,,,
98.49319999999967,5.0,,,10.0,,,,,,,,
98.49629999999968,6.0,,,10.0,,,,,,,,
98.49629999999968,6.0,,,9.0,,,,,,,,
98.49939999999968,7.0,,,9.0,,,,,,,,
98.49939999999968,7.0,,,8.0,,,,,,,,
98.49999999999868,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.50249999999969,8.0,,,8.0,,,,,,,,
98.50249999999969,8.0,,,7.0,,,,,,,,
98.50499999999938,,0.0,,,,,,,,,,
98.50559999999969,9.0,,,7.0,,,,,,,,
98.50559999999969,9.0,,,6.0,,,,,,,,
98.50869999999969,10.0,,,6.0,,,,,,,,
98.50869999999969,10.0,,,5.0,,,,,,,,
98.5117999999997,11.0,,,5.0,,,,,,,,
98.5117999999997,11.0,,,4.0,,,,,,,,
98.5148999999997,12.0,,,4.0,,,,,,,,
98.5148999999997,12.0,,,3.0,,,,,,,,
98.5179999999997,13.0,,,3.0,,,,,,,,
98.5179999999997,13.0,,,2.0,,,,,,,,
98.5210999999997,14.0,,,2.0,,,,,,,,
98.5210999999997,14.0,,,1.0,,,,,,,,
98.52419999999971,15.0,,,1.0,,,,,,,,
98.52419999999971,15.0,,,0.0,,,,,,,,
98.52470000000008,15.0,,,,,,,,,,,
98.52470000000008,14.0,,,,,,,,,,,
98.52483000000008,,,,1.0,,,,,,,,
98.52486000000007,14.0,,,2.0,,,,,,,,
98.52486000000007,13.0,,,2.0,,,,,,,,
98.52499000000007,,,,3.0,,,,,,,,
98.52502000000007,13.0,,,4.0,,,,,,,,
98.52502000000007,12.0,,,4.0,,,,,,,,
98.52515000000007,,,,5.0,,,,,,,,
98.52518000000006,12.0,,,6.0,,,,,,,,
98.52518000000006,11.0,,,6.0,,,,,,,,
98.52531000000006,,,,7.0,,,,,,,,
98.52534000000006,11.0,,,8.0,,,,,,,,
98.52534000000006,10.0,,,8.0,,,,,,,,
98.52547000000006,,,,9.0,,,,,,,,
98.52550000000005,10.0,,,10.0,,,,,,,,
98.52550000000005,9.0,,,10.0,,,,,,,,
98.52563000000005,,,,11.0,,,,,,,,
98.52566000000004,9.0,,,12.0,,,,,,,,
98.52566000000004,8.0,,,12.0,,,,,,,,
98.52579000000004,,,,13.0,,,,,,,,
98.52582000000004,8.0,,,14.0,,,,,,,,
98.52582000000004,7.0,,,14.0,,,,,,,,
98.52595000000004,,,,15.0,,,,,,,,
98.52598000000003,7.0,,,16.0,,,,,,,,
98.52598000000003,6.0,,,16.0,,,,,,,,
98.52611000000003,,,,17.0,,,,,,,,
98.52614000000003,6.0,,,18.0,,,,,,,,
98.52614000000003,5.0,,,18.0,,,,,,,,
98.52627000000003,,,,19.0,,,,,,,,
98.52630000000002,5.0,,,20.0,,,,,,,,
98.52630000000002,4.0,,,20.0,,,,,,,,
98.52646000000001,4.0,,,,,,,,,,,
98.52646000000001,3.0,,,,,,,,,,,
98.52662000000001,3.0,,,,,,,,,,,
98.52662000000001,2.0,,,,,,,,,,,
98.52678,2.0,,,,,,,,,,,
98.52678,1.0,,,,,,,,,,,
98.52694,1.0,,,,,,,,,,,
98.52694,0.0,,,,,,,,,,,
98.52709999999999,0.0,,,,,,,,,,,
98.52729999999971,1.0,,,20.0,,,,,,,,
98.52729999999971,1.0,,,19.0,,,,,,,,
98.53039999999972,2.0,,,19.0,,,,,,,,
98.53039999999972,2.0,,,18.0,,,,,,,,
98.53349999999972,3.0,,,18.0,,,,,,,,
98.53349999999972,3.0,,,17.0,,,,,,,,
98.53659999999972,4.0,,,17.0,,,,,,,,
98.53659999999972,4.0,,,16.0,,,,,,,,
98.53969999999973,5.0,,,16.0,,,,,,,,
98.53969999999973,5.0,,,15.0,,,,,,,,
98.54279999999973,6.0,,,15.0,,,,,,,,
98.54279999999973,6.0,,,14.0,,,,,,,,
98.54589999999973,7.0,,,14.0,,,,,,,,
98.54589999999973,7.0,,,13.0,,,,,,,,
98.54899999999974,8.0,,,13.0,,,,,,,,
98.54899999999974,8.0,,,12.0,,,,,,,,
98.55209999999974,9.0,,,12.0,,,,,,,,
98.55209999999974,9.0,,,11.0,,,,,,,,
98.55519999999974,10.0,,,11.0,,,,,,,,
98.55519999999974,10.0,,,10.0,,,,,,,,
98.55829999999975,11.0,,,10.0,,,,,,,,
98.55829999999975,11.0,,,9.0,,,,,,,,
98.56139999999975,12.0,,,9.0,,,,,,,,
98.56139999999975,12.0,,,8.0,,,,,,,,
98.56449999999975,13.0,,,8.0,,,,,,,,
98.56449999999975,13.0,,,7.0,,,,,,,,
98.56639999999933,,,0.0,,,,,,,,,
98.56759999999976,14.0,,,7.0,,,,,,,,
98.56759999999976,14.0,,,6.0,,,,,,,,
98.57069999999976,15.0,,,6.0,,,,,,,,
98.57069999999976,15.0,,,5.0,,,,,,,,
98.57379999999976,16.0,,,5.0,,,,,,,,
98.57379999999976,16.0,,,4.0,,,,,,,,
98.57689999999977,17.0,,,4.0,,,,,,,,
98.57689999999977,17.0,,,3.0,,,,,,,,
98.57999999999977,18.0,,,3.0,,,,,,,,
98.57999999999977,18.0,,,2.0,,,,,,,,
98.58309999999977,19.0,,,2.0,,,,,,,,
98.58309999999977,19.0,,,1.0,,,,,,,,
98.58619999999978,20.0,,,1.0,,,,,,,,
98.58619999999978,20.0,,,0.0,,,,,,,,
98.58929999999978,,,,0.0,,,,,,,,
98.59999999999867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.60499999999938,,0.0,,,,,,,,,,
98.62709999999998,20.0,,,,,,,,,,,
98.62709999999998,19.0,,,,,,,,,,,
98.62722999999998,,,,1.0,,,,,,,,
98.62725999999998,19.0,,,2.0,,,,,,,,
98.62725999999998,18.0,,,2.0,,,,,,,,
98.62738999999998,,,,3.0,,,,,,,,
98.62741999999997,18.0,,,4.0,,,,,,,,
98.62741999999997,17.0,,,4.0,,,,,,,,
98.62754999999997,,,,5.0,,,,,,,,
98.62757999999997,17.0,,,6.0,,,,,,,,
98.62757999999997,16.0,,,6.0,,,,,,,,
98.62770999999996,,,,7.0,,,,,,,,
98.62773999999996,16.0,,,8.0,,,,,,,,
98.62773999999996,15.0,,,8.0,,,,,,,,
98.62786999999996,,,,9.0,,,,,,,,
98.62789999999995,15.0,,,10.0,,,,,,,,
98.62789999999995,14.0,,,10.0,,,,,,,,
98.62802999999995,,,,11.0,,,,,,,,
98.62805999999995,14.0,,,12.0,,,,,,,,
98.62805999999995,13.0,,,12.0,,,,,,,,
98.62818999999995,,,,13.0,,,,,,,,
98.62821999999994,13.0,,,14.0,,,,,,,,
98.62821999999994,12.0,,,14.0,,,,,,,,
98.62834999999994,,,,15.0,,,,,,,,
98.62837999999994,12.0,,,16.0,,,,,,,,
98.62837999999994,11.0,,,16.0,,,,,,,,
98.62850999999993,,,,17.0,,,,,,,,
98.62853999999993,11.0,,,18.0,,,,,,,,
98.62853999999993,10.0,,,18.0,,,,,,,,
98.62866999999993,,,,19.0,,,,,,,,
98.62869999999992,10.0,,,20.0,,,,,,,,
98.62869999999992,9.0,,,20.0,,,,,,,,
98.62885999999992,9.0,,,,,,,,,,,
98.62885999999992,8.0,,,,,,,,,,,
98.62901999999991,8.0,,,,,,,,,,,
98.62901999999991,7.0,,,,,,,,,,,
98.6291799999999,7.0,,,,,,,,,,,
98.6291799999999,6.0,,,,,,,,,,,
98.6293399999999,6.0,,,,,,,,,,,
98.6293399999999,5.0,,,,,,,,,,,
98.6294999999999,5.0,,,,,,,,,,,
98.6294999999999,4.0,,,,,,,,,,,
98.62965999999989,4.0,,,,,,,,,,,
98.62965999999989,3.0,,,,,,,,,,,
98.6297699999999,3.0,,,,,,,,,,,
98.6297699999999,2.0,,,,,,,,,,,
98.6298799999999,2.0,,,,,,,,,,,
98.6298799999999,1.0,,,,,,,,,,,
98.6299799999999,1.0,,,,,,,,,,,
98.6299799999999,0.0,,,,,,,,,,,
98.63007999999991,0.0,,,,,,,,,,,
98.66639999999933,,,0.0,,,,,,,,,
98.68929999999978,,,,20.0,,,,,,,,
98.68929999999978,,,,19.0,,,,,,,,
98.69239999999978,1.0,,,19.0,,,,,,,,
98.69239999999978,1.0,,,18.0,,,,,,,,
98.69549999999978,2.0,,,18.0,,,,,,,,
98.69549999999978,2.0,,,17.0,,,,,,,,
98.69859999999979,3.0,,,17.0,,,,,,,,
98.69859999999979,3.0,,,16.0,,,,,,,,
98.69999999999867,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.70169999999979,4.0,,,16.0,,,,,,,,
98.70169999999979,4.0,,,15.0,,,,,,,,
98.70479999999979,5.0,,,15.0,,,,,,,,
98.70479999999979,5.0,,,14.0,,,,,,,,
98.70499999999937,,0.0,,,,,,,,,,
98.7078999999998,6.0,,,14.0,,,,,,,,
98.7078999999998,6.0,,,13.0,,,,,,,,
98.7109999999998,7.0,,,13.0,,,,,,,,
98.7109999999998,7.0,,,12.0,,,,,,,,
98.7140999999998,8.0,,,12.0,,,,,,,,
98.7140999999998,8.0,,,11.0,,,,,,,,
98.7171999999998,9.0,,,11.0,,,,,,,,
98.7171999999998,9.0,,,10.0,,,,,,,,
98.72029999999981,10.0,,,10.0,,,,,,,,
98.72029999999981,10.0,,,9.0,,,,,,,,
98.72339999999981,11.0,,,9.0,,,,,,,,
98.72339999999981,11.0,,,8.0,,,,,,,,
98.72649999999982,12.0,,,8.0,,,,,,,,
98.72649999999982,12.0,,,7.0,,,,,,,,
98.72959999999982,13.0,,,7.0,,,,,,,,
98.72959999999982,13.0,,,6.0,,,,,,,,
98.7300799999999,13.0,,,,,,,,,,,
98.7300799999999,12.0,,,,,,,,,,,
98.7301799999999,12.0,,,,,,,,,,,
98.7301799999999,11.0,,,,,,,,,,,
98.73027999999991,11.0,,,,,,,,,,,
98.73027999999991,10.0,,,,,,,,,,,
98.73037999999991,10.0,,,,,,,,,,,
98.73037999999991,9.0,,,,,,,,,,,
98.73050999999991,9.0,,,7.0,,,,,,,,
98.73050999999991,8.0,,,7.0,,,,,,,,
98.73063999999991,8.0,,,8.0,,,,,,,,
98.73063999999991,7.0,,,8.0,,,,,,,,
98.73076999999991,7.0,,,9.0,,,,,,,,
98.73076999999991,6.0,,,9.0,,,,,,,,
98.7308999999999,6.0,,,10.0,,,,,,,,
98.7308999999999,5.0,,,10.0,,,,,,,,
98.7310299999999,5.0,,,11.0,,,,,,,,
98.7310299999999,4.0,,,11.0,,,,,,,,
98.7311599999999,4.0,,,12.0,,,,,,,,
98.7311599999999,3.0,,,12.0,,,,,,,,
98.7312899999999,3.0,,,13.0,,,,,,,,
98.7312899999999,2.0,,,13.0,,,,,,,,
98.7314199999999,2.0,,,14.0,,,,,,,,
98.7314199999999,1.0,,,14.0,,,,,,,,
98.7315499999999,1.0,,,15.0,,,,,,,,
98.7315499999999,0.0,,,15.0,,,,,,,,
98.7316799999999,0.0,,,16.0,,,,,,,,
98.73269999999982,1.0,,,16.0,,,,,,,,
98.73269999999982,1.0,,,15.0,,,,,,,,
98.73579999999983,2.0,,,15.0,,,,,,,,
98.73579999999983,2.0,,,14.0,,,,,,,,
98.73889999999983,3.0,,,14.0,,,,,,,,
98.73889999999983,3.0,,,13.0,,,,,,,,
98.74199999999983,4.0,,,13.0,,,,,,,,
98.74199999999983,4.0,,,12.0,,,,,,,,
98.74509999999984,5.0,,,12.0,,,,,,,,
98.74509999999984,5.0,,,11.0,,,,,,,,
98.74819999999984,6.0,,,11.0,,,,,,,,
98.74819999999984,6.0,,,10.0,,,,,,,,
98.75129999999984,7.0,,,10.0,,,,,,,,
98.75129999999984,7.0,,,9.0,,,,,,,,
98.75439999999985,8.0,,,9.0,,,,,,,,
98.75439999999985,8.0,,,8.0,,,,,,,,
98.75749999999985,9.0,,,8.0,,,,,,,,
98.75749999999985,9.0,,,7.0,,,,,,,,
98.76059999999985,10.0,,,7.0,,,,,,,,
98.76059999999985,10.0,,,6.0,,,,,,,,
98.76369999999986,11.0,,,6.0,,,,,,,,
98.76369999999986,11.0,,,5.0,,,,,,,,
98.76639999999932,,,0.0,,,,,,,,,
98.76679999999986,12.0,,,5.0,,,,,,,,
98.76679999999986,12.0,,,4.0,,,,,,,,
98.76989999999986,13.0,,,4.0,,,,,,,,
98.76989999999986,13.0,,,3.0,,,,,,,,
98.77299999999987,14.0,,,3.0,,,,,,,,
98.77299999999987,14.0,,,2.0,,,,,,,,
